schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-21T11:35:10,"20260721_112843_session4",53,53,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000273,1.000278,1.000273,348.932000,348.932000,-1.000000,5.400504558e-03,3.488366664e+02,2.700252279e-09,1.548154362e-02,1.548147049e-02,1.292220000e+11,129.186084,12000000.000000,348.836666,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:11,"20260721_112843_session4",54,54,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000208,1.000214,1.000208,351.435000,351.435000,-1.000000,5.439244092e-03,3.513618352e+02,2.719622046e-09,1.548054512e-02,1.548046357e-02,1.292220000e+11,129.194417,12000000.000000,351.361835,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:12,"20260721_112843_session4",55,55,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000187,1.000193,1.000187,348.910000,348.910000,-1.000000,5.400164059e-03,3.488446670e+02,2.700082029e-09,1.548022866e-02,1.548013936e-02,1.292220000e+11,129.197058,12000000.000000,348.844667,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:13,"20260721_112843_session4",56,56,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000333,1.000338,1.000333,347.098000,347.098000,-1.000000,5.372119299e-03,3.469825627e+02,2.686059649e-09,1.548247600e-02,1.548238983e-02,1.292220000e+11,129.178305,12000000.000000,346.982563,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:14,"20260721_112843_session4",57,57,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000421,1.000423,1.000421,343.658000,343.658000,-1.000000,5.318877591e-03,3.435135004e+02,2.659438795e-09,1.548379285e-02,1.548375125e-02,1.292220000e+11,129.167318,12000000.000000,343.513500,in_range,4,16,1935,1935,1935,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:15,"20260721_112843_session4",58,58,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000361,1.000367,1.000361,348.119000,348.119000,-1.000000,5.387921561e-03,3.479934770e+02,2.693960781e-09,1.548292282e-02,1.548282344e-02,1.292220000e+11,129.174577,12000000.000000,347.993477,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:16,"20260721_112843_session4",59,59,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000476,1.000482,1.000476,346.086000,346.086000,-1.000000,5.356456331e-03,3.459214697e+02,2.678228165e-09,1.548469783e-02,1.548460214e-02,1.292220000e+11,129.159769,12000000.000000,345.921470,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:17,"20260721_112843_session4",60,60,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,1000000,"elements=1000000",64611,1.000401,1.000404,1.000401,348.195000,348.195000,-1.000000,5.389097832e-03,3.480555686e+02,2.694548916e-09,1.548349339e-02,1.548344092e-02,1.292220000e+11,129.169816,12000000.000000,348.055569,in_range,4,16,1927,1920,1935,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:19,"20260721_112843_session4",61,61,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001108,1.001113,1.001108,355.057000,355.057000,-1.000000,6.420560579e-01,3.546641789e+02,2.508031476e-09,1.810330106e+00,1.810321132e+00,1.415680000e+11,141.410674,1536000000.000000,354.664179,in_range,4,16,1890,1890,1890,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:20,"20260721_112843_session4",62,62,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001104,1.001109,1.001104,352.784000,352.784000,-1.000000,6.379457505e-01,3.523950408e+02,2.491975588e-09,1.810324588e+00,1.810314212e+00,1.415680000e+11,141.411105,1536000000.000000,352.395041,in_range,4,16,1890,1890,1890,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:21,"20260721_112843_session4",63,63,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001127,1.001130,1.001127,350.993000,350.993000,-1.000000,6.347070524e-01,3.505980292e+02,2.479324424e-09,1.810361672e+00,1.810355448e+00,1.415680000e+11,141.408208,1536000000.000000,350.598029,in_range,4,16,1890,1890,1890,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:22,"20260721_112843_session4",64,64,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001057,1.001062,1.001057,354.620000,354.620000,-1.000000,6.412658228e-01,3.542456205e+02,2.504944620e-09,1.810239381e+00,1.810229360e+00,1.415680000e+11,141.417761,1536000000.000000,354.245620,in_range,4,16,1882,1890,1875,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:23,"20260721_112843_session4",65,65,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001046,1.001052,1.001046,356.557000,356.557000,-1.000000,6.447685353e-01,3.561844741e+02,2.518627091e-09,1.810220949e+00,1.810209546e+00,1.415680000e+11,141.419201,1536000000.000000,356.184474,in_range,4,16,1890,1875,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:24,"20260721_112843_session4",66,66,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001157,1.001160,1.001157,354.765000,354.765000,-1.000000,6.415280289e-01,3.543548789e+02,2.505968863e-09,1.810415313e+00,1.810411165e+00,1.415680000e+11,141.404018,1536000000.000000,354.354879,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:25,"20260721_112843_session4",67,67,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001133,1.001138,1.001133,352.394000,352.394000,-1.000000,6.372405063e-01,3.519952120e+02,2.489220728e-09,1.810376462e+00,1.810366973e+00,1.415680000e+11,141.407053,1536000000.000000,351.995212,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:26,"20260721_112843_session4",68,68,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001073,1.001078,1.001073,348.571000,348.571000,-1.000000,6.303273056e-01,3.481974228e+02,2.462216038e-09,1.810267085e+00,1.810258389e+00,1.415680000e+11,141.415597,1536000000.000000,348.197423,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:27,"20260721_112843_session4",69,69,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001149,1.001149,1.001149,352.576000,352.576000,-1.000000,6.375696203e-01,3.521712024e+02,2.490506329e-09,1.810396770e+00,1.810396807e+00,1.415680000e+11,141.405467,1536000000.000000,352.171202,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:28,"20260721_112843_session4",70,70,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000",553,1.001067,1.001073,1.001067,349.945000,349.945000,-1.000000,6.328119349e-01,3.495719030e+02,2.471921621e-09,1.810257924e+00,1.810248277e+00,1.415680000e+11,141.416312,1536000000.000000,349.571903,in_range,4,16,1897,1905,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:31,"20260721_112843_session4",71,71,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000777,1.000782,1.000777,352.069000,352.069000,-1.000000,3.197720254e-01,3.517955729e+02,2.498218949e-09,9.089752946e-01,9.089711471e-01,1.409280000e+11,140.817909,768000000.000000,351.795573,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:32,"20260721_112843_session4",72,72,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000814,1.000816,1.000814,350.119000,350.119000,-1.000000,3.180009083e-01,3.498340923e+02,2.484382096e-09,9.090060062e-01,9.090049119e-01,1.409280000e+11,140.813151,768000000.000000,349.834092,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:33,"20260721_112843_session4",73,73,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000706,1.000707,1.000706,353.609000,353.609000,-1.000000,3.211707539e-01,3.533596443e+02,2.509146515e-09,9.089074408e-01,9.089061499e-01,1.409280000e+11,140.828421,768000000.000000,353.359644,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:34,"20260721_112843_session4",74,74,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000718,1.000722,1.000718,356.826000,356.826000,-1.000000,3.240926431e-01,3.565698812e+02,2.531973774e-09,9.089213552e-01,9.089176067e-01,1.409280000e+11,140.826265,768000000.000000,356.569881,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:35,"20260721_112843_session4",75,75,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000706,1.000710,1.000706,354.870000,354.870000,-1.000000,3.223160763e-01,3.546197349e+02,2.518094346e-09,9.089102126e-01,9.089062016e-01,1.409280000e+11,140.827992,768000000.000000,354.619735,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:36,"20260721_112843_session4",76,76,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000719,1.000722,1.000719,353.496000,353.496000,-1.000000,3.210681199e-01,3.532420359e+02,2.508344687e-09,9.089213552e-01,9.089182125e-01,1.409280000e+11,140.826265,768000000.000000,353.242036,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:37,"20260721_112843_session4",77,77,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000863,1.000863,1.000863,350.998000,350.998000,-1.000000,3.187992734e-01,3.506954627e+02,2.490619323e-09,9.090488028e-01,9.090487539e-01,1.409280000e+11,140.806522,768000000.000000,350.695463,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:38,"20260721_112843_session4",78,78,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000783,1.000789,1.000783,354.700000,354.700000,-1.000000,3.221616712e-01,3.544223168e+02,2.516888056e-09,9.089817252e-01,9.089768220e-01,1.409280000e+11,140.816912,768000000.000000,354.422317,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:39,"20260721_112843_session4",79,79,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000805,1.000809,1.000805,351.039000,351.039000,-1.000000,3.188365123e-01,3.507567650e+02,2.490910252e-09,9.090004071e-01,9.089960454e-01,1.409280000e+11,140.814018,768000000.000000,350.756765,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:40,"20260721_112843_session4",80,80,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000",1101,1.000795,1.000800,1.000795,352.949000,352.949000,-1.000000,3.205712988e-01,3.526686179e+02,2.504463272e-09,9.089920363e-01,9.089873115e-01,1.409280000e+11,140.815315,768000000.000000,352.668618,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:44,"20260721_112843_session4",81,81,1,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003572,1.003572,1.003572,355.108000,355.108000,-1.000000,1.281978339e+00,3.538441081e+02,2.503863944e-09,3.623004349e+00,3.623003209e+00,1.418240000e+11,141.319179,3072000000.000000,353.844108,in_range,4,16,1890,1890,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:45,"20260721_112843_session4",82,82,2,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003487,1.003492,1.003487,356.801000,356.801000,-1.000000,1.288090253e+00,3.555611147e+02,2.515801275e-09,3.622716139e+00,3.622697195e+00,1.418240000e+11,141.330422,3072000000.000000,355.561115,in_range,4,16,1890,1890,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:46,"20260721_112843_session4",83,83,3,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003454,1.003459,1.003454,353.665000,353.665000,-1.000000,1.276768953e+00,3.524475907e+02,2.493689361e-09,3.622597374e+00,3.622578184e+00,1.418240000e+11,141.335055,3072000000.000000,352.447591,in_range,4,16,1897,1890,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:47,"20260721_112843_session4",84,84,4,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003497,1.003502,1.003497,351.591000,351.591000,-1.000000,1.269281588e+00,3.503659448e+02,2.479065602e-09,3.622749411e+00,3.622731054e+00,1.418240000e+11,141.329124,3072000000.000000,350.365945,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:48,"20260721_112843_session4",85,85,5,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003479,1.003484,1.003479,354.219000,354.219000,-1.000000,1.278768953e+00,3.529910198e+02,2.497595611e-09,3.622686393e+00,3.622667097e+00,1.418240000e+11,141.331582,3072000000.000000,352.991020,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:49,"20260721_112843_session4",86,86,6,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003542,1.003544,1.003542,350.359000,350.359000,-1.000000,1.264833935e+00,3.491222968e+02,2.470378779e-09,3.622901008e+00,3.622896466e+00,1.418240000e+11,141.323210,3072000000.000000,349.122297,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:50,"20260721_112843_session4",87,87,7,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003448,1.003453,1.003448,351.926000,351.926000,-1.000000,1.270490975e+00,3.507168843e+02,2.481427685e-09,3.622575560e+00,3.622554350e+00,1.418240000e+11,141.335906,3072000000.000000,350.716884,in_range,4,16,1912,1920,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:51,"20260721_112843_session4",88,88,8,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003509,1.003515,1.003509,353.793000,353.793000,-1.000000,1.277231047e+00,3.525558006e+02,2.494591889e-09,3.622797446e+00,3.622777004e+00,1.418240000e+11,141.327250,3072000000.000000,352.555801,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:52,"20260721_112843_session4",89,89,9,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003452,1.003458,1.003452,350.212000,350.212000,-1.000000,1.264303249e+00,3.490071839e+02,2.469342283e-09,3.622590323e+00,3.622570845e+00,1.418240000e+11,141.335330,3072000000.000000,349.007184,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-21T11:35:53,"20260721_112843_session4",90,90,10,"STREAM","cuda_stream_triad_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000",277,1.003428,1.003434,1.003428,388.847000,388.847000,-1.000000,1.403779783e+00,3.875186755e+02,2.741757389e-09,3.622505271e+00,3.622482921e+00,1.418240000e+11,141.338649,3072000000.000000,387.518675,in_range,4,16,1905,1905,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
