timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T10:49:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1,"1,2424","1,2424","138,877","111,8",0,,,,,48,,"3,85769444444445E-05","4,33990625","1,20552951388889E-06","0,038825",1280,1280,1280,4194304000,"1,03471428155899","108,031010946555","0,966288112223212"
2025-10-10T10:49:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1,"1,2477","1,2477","139,671","111,9",0,,,,,"47,8",,"0,0000387975","4,36471875","0,000001212421875","0,038990625",1280,1280,1280,4194304000,"1,04063004255295","107,572115091769","0,961323637996147"
2025-10-10T10:49:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,32,1,"1,2419","1,2419","139,048",112,0,,,,,"47,8",,"3,86244444444444E-05","4,34525","1,20701388888889E-06","0,038809375",1280,1280,1280,4194304000,"1,03598833084106","108,074505193655","0,964950939229061"
2025-10-10T10:49:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1,"1,6463","1,6463","184,577","112,1",0,,,,,"47,8",,"5,12713888888889E-05","5,76803125","1,60223090277778E-06","0,051446875",1408,1408,1408,5582618624,"1,03321248297401","108,512297860657","0,967995520612464"
2025-10-10T10:49:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1,"1,6506","1,6506","184,545","111,8",0,,,,,"47,6",,"0,0000512625","5,76703125","0,000001601953125","0,05158125",1408,1408,1408,5582618624,"1,03303335556672","108,22961103114","0,968064499384081"
2025-10-10T10:49:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1,"1,6464","1,6464","183,862","111,7",0,,,,,"47,6",,"5,10727777777778E-05","5,7456875","1,59602430555556E-06","0,05145",1408,1408,1408,5582618624,"1,0292101049674","108,505706977648","0,971402927284227"
2025-10-10T10:49:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1,"1,6498","1,6498","184,501","111,8",0,,,,,"47,8",,"5,12502777777778E-05","5,76565625","1,60157118055556E-06","0,05155625",1408,1408,1408,5582618624,"1,0327870553817","108,282092355437","0,968533920889419"
2025-10-10T10:49:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,32,1,"1,6604","1,6604","185,513","111,7",0,,,,,"47,5",,"5,15313888888889E-05","5,79728125","1,61035590277778E-06","0,0518875",1408,1408,1408,5582618624,"1,03845195963721","107,590819060467","0,963212346109824"
2025-10-10T10:49:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1,"1,082","1,082","120,723","111,6",0,,,,,"47,5",,"3,35341666666667E-05","7,5451875","2,09588541666667E-06","0,067625",1536,1536,1536,7247757312,"1,04103754791949","107,175708865065","0,960355814203089"
2025-10-10T10:49:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1,"1,0734","1,0734","120,153","111,9",0,,,,,"47,8",,"3,33758333333333E-05","7,5095625","2,08598958333333E-06","0,0670875",1536,1536,1536,7247757312,"1,03612223433124","108,034392576859","0,96545480408274"
2025-10-10T10:49:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1,"1,0687","1,0687","119,626","111,9",0,,,,,"47,9",,"3,32294444444444E-05","7,476625","2,07684027777778E-06","0,06679375",1536,1536,1536,7247757312,"1,0315777251014","108,509513420043","0,969700745487427"
2025-10-10T10:49:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1,"1,0735","1,0735","120,129","111,9",0,,,,,"47,5",,"3,33691666666667E-05","7,5080625","2,08557291666667E-06","0,06709375",1536,1536,1536,7247757312,"1,0359152737591","108,024328823475","0,96536486884249"
2025-10-10T10:49:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,16,1,"1,0686","1,0686","119,403","111,7",0,,,,,"47,5",,"0,0000331675","7,4626875","0,00000207296875","0,0667875",1536,1536,1536,7247757312,"1,02965471645196","108,519667782145","0,971527912105146"
2025-10-10T10:50:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,"1,8349","1,8349","198,352","108,1",0,,,,,"44,9",,"5,50977777777778E-05","0,000793408","2,20391111111111E-10","0,0000073396",64,64,64,524288,"1,5133056640625","71,4327756280996","0,660802734765029"
2025-10-10T10:50:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,"1,8293","1,8293","197,943","108,2",0,,,,,"44,8",,"5,49841666666667E-05","0,000791772","2,19936666666667E-10","0,0000073172",64,64,64,524288,"1,51018524169922","71,6514513748428","0,662213044129786"
2025-10-10T10:50:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,"1,8327","1,8327","198,481","108,3",0,,,,,45,,"5,51336111111111E-05","0,000793924","2,20534444444444E-10","0,0000073308",64,64,64,524288,"1,51428985595703","71,518524581219","0,660374188192234"
2025-10-10T10:50:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,"1,8314","1,8314","198,152","108,2",0,,,,,45,,"5,50422222222222E-05","0,000792608","2,20168888888889E-10","0,0000073256",64,64,64,524288,"1,51177978515625","71,5692912525937","0,661453708434322"
2025-10-10T10:50:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,"1,8316","1,8316","198,338","108,3",0,,,,,"44,9",,"5,50938888888889E-05","0,000793352","2,20375555555556E-10","0,0000073264",64,64,64,524288,"1,51319885253906","71,5614763048701","0,660770787671931"
2025-10-10T10:50:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1,"1,401","1,401","153,493","109,6",0,,,,,46,,"4,26369444444444E-05","0,00234211730957031","6,50588141547309E-10","2,13775634765625E-05",96,96,96,1769472,"1,3236249624579","82,7723890021413","0,7552225273918"
2025-10-10T10:50:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1,"1,4158","1,4158","154,857","109,4",0,,,,,"45,8",,"4,30158333333333E-05","0,00236293029785156","6,5636952718099E-10","2,16033935546875E-05",96,96,96,1769472,"1,33538722164101","81,9071316513632","0,748694073595642"
2025-10-10T10:50:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1,"1,3923","1,3923","152,393","109,5",0,,,,,"46,1",,"4,23313888888889E-05","0,00232533264160156","6,45925733778212E-10","2,12448120117188E-05",96,96,96,1769472,"1,3141392695683","83,2896049644473","0,760635661775775"
2025-10-10T10:50:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1,"1,3956","1,3956","152,832","109,5",0,,,,,"45,8",,"4,24533333333333E-05","0,00233203125","6,47786458333333E-10","2,1295166015625E-05",96,96,96,1769472,"1,31792492336697","83,0926604987102","0,758837082180002"
2025-10-10T10:50:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,65536,1,"1,3927","1,3927","152,564","109,5",0,,,,,"46,1",,"4,23788888888889E-05","0,00232794189453125","6,46650526258681E-10","2,12509155273438E-05",96,96,96,1769472,"1,31561386364478","83,2656831995405","0,760417198169319"
2025-10-10T10:50:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1,"1,5665","1,5665","172,177","109,9",0,,,,,"46,2",,"4,78269444444444E-05","0,00525442504882813","1,45956251356337E-09","4,78057861328125E-05",128,128,128,4194304,"1,25275255413726","87,7363252294925","0,798328710004481"
2025-10-10T10:50:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1,"1,5642","1,5642","171,955","109,9",0,,,,,"46,5",,"4,77652777777778E-05","0,00524765014648438","1,45768059624566E-09","4,7735595703125E-05",128,128,128,4194304,"1,25113729154691","87,8653327400588","0,799502572702992"
2025-10-10T10:50:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1,"1,5619","1,5619","171,663","109,9",0,,,,,"46,1",,"4,76841666666667E-05","0,00523873901367188","1,45520528157552E-09","4,76654052734375E-05",128,128,128,4194304,"1,24901271192357","87,9947201946347","0,800679892580844"
2025-10-10T10:50:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1,"1,5659","1,5659","172,109","109,9",0,,,,,"46,4",,"4,78080555555556E-05","0,00525234985351563","1,45898607042101E-09","4,77874755859375E-05",128,128,128,4194304,"1,2522577890195","87,7699428264896","0,79863460260682"
2025-10-10T10:50:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,32768,1,"1,5611","1,5611","171,486","109,9",0,,,,,"46,5",,"0,000047635","0,00523333740234375","1,45370483398438E-09","4,76409912109375E-05",128,128,128,4194304,"1,24772486742586","88,0398138953302","0,801090208328755"
2025-10-10T10:50:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,"1,434","1,434","158,283","110,4",0,,,,,"46,6",,"0,0000439675","0,00966082763671875","2,68356323242187E-09","0,0000875244140625",160,160,160,8192000,"1,17930024862289","93,5967419804742","0,847796575910092"
2025-10-10T10:50:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,"1,4353","1,4353","158,375","110,3",0,,,,,"46,2",,"4,39930555555556E-05","0,00966644287109375","2,68512301974826E-09","8,7603759765625E-05",160,160,160,8192000,"1,17998570203781","93,5119682296384","0,847796629461817"
2025-10-10T10:50:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,"1,4334","1,4334","158,141","110,3",0,,,,,"46,8",,"4,39280555555556E-05","0,00965216064453125","2,68115573459201E-09","8,748779296875E-05",160,160,160,8192000,"1,17824226617813","93,6359201897586","0,848920400632444"
2025-10-10T10:50:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,"1,4301","1,4301","157,685","110,3",0,,,,,"46,8",,"4,38013888888889E-05","0,00962432861328125","2,67342461480035E-09","8,7286376953125E-05",160,160,160,8192000,"1,17484480142593","93,851987972869","0,850879310724107"
2025-10-10T10:50:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,"1,4334","1,4334","158,123","110,3",0,,,,,"46,2",,"4,39230555555556E-05","0,00965106201171875","2,68085055881076E-09","8,748779296875E-05",160,160,160,8192000,"1,17810815572739","93,6359201897586","0,848920400632444"
2025-10-10T10:50:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1,"1,1952","1,1952","131,995","110,4",0,,,,,"46,8",,"3,66652777777778E-05","0,0161126708984375","4,47574191623264E-09","0,0001458984375",192,192,192,14155776,"1,13824002996639","97,0248636144578","0,878848402304872"
2025-10-10T10:50:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1,"1,194","1,194","131,971","110,5",0,,,,,"46,5",,"3,66586111111111E-05","0,0161097412109375","4,47492811414931E-09","0,000145751953125",192,192,192,14155776,"1,13803306939425","97,122376040201","0,878935529775575"
2025-10-10T10:50:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1,"1,1931","1,1931","132,096","110,7",0,,,,,"46,2",,"3,66933333333333E-05","0,016125","4,47916666666667E-09","0,00014564208984375",192,192,192,14155776,"1,1391109890408","97,1956390847372","0,878009386492658"
2025-10-10T10:51:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1,"1,1925","1,1925","131,524","110,3",0,,,,,"46,2",,"3,65344444444444E-05","0,01605517578125","4,45977105034722E-09","0,00014556884765625",192,192,192,14155776,"1,13417842873821","97,2445425509434","0,881636831830856"
2025-10-10T10:51:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,8192,1,"1,1941","1,1941","132,004","110,5",0,,,,,"46,8",,"3,66677777777778E-05","0,01611376953125","4,47604709201389E-09","0,00014576416015625",192,192,192,14155776,"1,13831764018094","97,114242519052","0,87886192324934"
2025-10-10T10:51:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,"1,8723","1,8723","206,815","110,5",0,,,,,"46,8",,"5,74486111111111E-05","0,0252459716796875","7,01276991102431E-09","0,00022855224609375",224,224,224,22478848,"1,12309899865365","98,3532141302142","0,890074336020038"
2025-10-10T10:51:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,"1,8726","1,8726","206,613","110,3",0,,,,,"46,8",,"0,0000573925","0,0252213134765625","7,00592041015625E-09","0,0002285888671875",224,224,224,22478848,"1,12200204728296","98,3374574473993","0,891545398435171"
2025-10-10T10:51:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,"1,8724","1,8724","206,769","110,4",0,,,,,"46,8",,"5,74358333333333E-05","0,0252403564453125","7,01121012369792E-09","0,000228564453125",224,224,224,22478848,"1,12284919784646","98,3479613415937","0,890832983166609"
2025-10-10T10:51:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,"1,8716","1,8716","206,456","110,3",0,,,,,"46,8",,"5,73488888888889E-05","0,0252021484375","7,00059678819444E-09","0,000228466796875",224,224,224,22478848,"1,12114946626713","98,3899993673862","0,892021753104136"
2025-10-10T10:51:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1,"1,8755","1,8755","207,406","110,6",0,,,,,"47,1",,"5,76127777777778E-05","0,025318115234375","7,03280978732639E-09","0,00022894287109375",224,224,224,22478848,"1,12630839598075","98,1854027278059","0,887752285061536"
2025-10-10T10:51:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1,"1,3689","1,3689","151,214","110,5",0,,,,,"46,8",,"4,20038888888889E-05","0,03691748046875","1,02548556857639E-08","0,0003342041015625",256,256,256,33554432,"1,10022665467113","100,401017950179","0,908606497286688"
2025-10-10T10:51:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1,"1,3676","1,3676","151,041","110,4",0,,,,,"46,8",,"4,19558333333333E-05","0,036875244140625","1,02431233723958E-08","0,00033388671875",256,256,256,33554432,"1,09896791400388","100,49645618017","0,910293987139218"
2025-10-10T10:51:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1,"1,3636","1,3636","150,774","110,6",0,,,,,"46,8",,"4,18816666666667E-05","0,03681005859375","1,02250162760417E-08","0,00033291015625",256,256,256,33554432,"1,09702523332089","100,791253646231","0,911313324106967"
2025-10-10T10:51:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1,"1,3649","1,3649","150,917","110,6",0,,,,,"46,8",,"4,19213888888889E-05","0,036844970703125","1,02347140842014E-08","0,0003332275390625",256,256,256,33554432,"1,09806569525972","100,695254943219","0,910445343067082"
2025-10-10T10:51:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,4096,1,"1,3652","1,3652","150,93","110,6",0,,,,,"46,8",,"0,000041925","0,03684814453125","1,0235595703125E-08","0,00033330078125",256,256,256,33554432,"1,0981602827087","100,673127360094","0,91024527450356"
2025-10-10T10:51:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1,"1,3068","1,3068","145,092",111,0,,,,,"46,9",,"4,03033333333333E-05","0,070845703125","1,96793619791667E-08","0,0006380859375",320,320,320,65536000,"1,08101963996887","102,70716865626","0,92528980771405"
2025-10-10T10:51:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1,"1,3199","1,3199","146,546",111,0,,,,,"46,9",,"4,07072222222222E-05","0,0715556640625","1,98765733506944E-08","0,000644482421875",320,320,320,65536000,"1,0918527841568","101,687800590954","0,916106311630215"
2025-10-10T10:51:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1,"1,3071","1,3071","145,171","111,1",0,,,,,"46,9",,"4,03252777777778E-05","0,07088427734375","1,96900770399306E-08","0,000638232421875",320,320,320,65536000,"1,08160823583603","102,683595746309","0,924244786195397"
2025-10-10T10:51:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1,"1,3048","1,3048","144,948","111,1",0,,,,,"46,9",,"4,02633333333333E-05","0,070775390625","1,96598307291667E-08","0,000637109375",320,320,320,65536000,"1,07994675636292","102,864598405886","0,925873973050279"
2025-10-10T10:51:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,2048,1,"1,3318","1,3318","147,715","110,9",0,,,,,"46,9",,"4,10319444444444E-05","0,07212646484375","2,00351291232639E-08","0,00065029296875",320,320,320,65536000,"1,1005625128746","100,779192070882","0,908739333371339"
2025-10-10T10:51:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1,"1,1205","1,1205","124,101","110,8",0,,,,,"47,4",,"0,0000344725","0,1211923828125","3,366455078125E-08","0,00109423828125",384,384,384,113246208,"1,07016724844774","103,493187855422","0,934054042016441"
2025-10-10T10:51:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1,"1,1256","1,1256","124,753","110,8",0,,,,,"47,4",,"3,46536111111111E-05","0,1218291015625","3,38414171006944E-08","0,00109921875",384,384,384,113246208,"1,07578967732412","103,024268827292","0,929821920823936"
2025-10-10T10:51:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1,"1,1207","1,1207","124,173","110,8",0,,,,,"47,4",,"0,0000344925","0,1212626953125","3,368408203125E-08","0,00109443359375",384,384,384,113246208,"1,07078813016415","103,474718472383","0,933887350833785"
2025-10-10T10:51:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1,"1,1238","1,1238","124,787",111,0,,,,,47,,"3,46630555555556E-05","0,1218623046875","3,38506401909722E-08","0,0010974609375",384,384,384,113246208,"1,07608287146798","103,189283673251","0,929633186245509"
2025-10-10T10:51:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,1024,1,"1,1233","1,1233","124,46","110,8",0,,,,,"46,9",,"3,45722222222222E-05","0,12154296875","3,37619357638889E-08","0,00109697265625",384,384,384,113246208,"1,07326303367262","103,235214984421","0,931725767007409"
2025-10-10T10:51:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1,"1,7568","1,7568",,,0,,,,,"46,9",,#VALUE!,,,"0,001715625",448,448,448,179830784,,"104,819400510018",
2025-10-10T10:51:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1,"1,7588","1,7588","195,214",111,0,,,,,"47,5",,"5,42261111111111E-05","0,190638671875","5,29551866319444E-08","0,001717578125",448,448,448,179830784,"1,06010032117193","104,700206286104","0,943245101676614"
2025-10-10T10:51:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1,"1,7612","1,7612","195,49",111,0,,,,,"47,1",,"5,43027777777778E-05","0,190908203125","5,30300564236111E-08","0,001719921875",448,448,448,179830784,"1,06159912601504","104,557530556439","0,941959734742692"
2025-10-10T10:51:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1,"1,7595","1,7595","195,21","110,9",0,,,,,"47,5",,"0,000054225","0,190634765625","5,29541015625E-08","0,00171826171875",448,448,448,179830784,"1,06007859936261","104,658552325092","0,943720038999931"
2025-10-10T10:51:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,1024,1,"1,7584","1,7584","195,192",111,0,,,,,"47,1",,"0,00005422","0,1906171875","5,294921875E-08","0,0017171875",448,448,448,179830784,"1,05998085122067","104,72402343949","0,94345967062604"
2025-10-10T10:51:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1,"1,3042","1,3042","144,862","111,1",0,,,,,"47,2",,"4,02394444444444E-05","0,28293359375","7,85926649305556E-08","0,002547265625",512,512,512,268435456,"1,05400977190584","105,381807600061","0,948531121512704"
2025-10-10T10:51:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1,"1,3031","1,3031","144,715","111,1",0,,,,,"47,4",,"4,01986111111111E-05","0,282646484375","7,85129123263889E-08","0,0025451171875",512,512,512,268435456,"1,05294020613655","105,470764693423","0,949331815422353"
2025-10-10T10:52:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1,"1,3012","1,3012","144,294","110,9",0,,,,,"47,6",,"4,00816666666667E-05","0,28182421875","7,82845052083334E-08","0,00254140625",512,512,512,268435456,"1,04987702798098","105,624772111897","0,952432570891765"
2025-10-10T10:52:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1,"1,3043","1,3043","144,965","111,1",0,,,,,"47,2",,"4,02680555555556E-05","0,283134765625","7,86485460069445E-08","0,0025474609375",512,512,512,268435456,"1,0547591955401","105,373728031895","0,948458398126863"
2025-10-10T10:52:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,512,1,"1,3001","1,3001","144,155","110,9",0,,,,,"47,2",,"4,00430555555556E-05","0,281552734375","7,82090928819444E-08","0,0025392578125",512,512,512,268435456,"1,04886566987261","105,714140044612","0,953238413386943"
2025-10-10T10:52:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1,"1,2504","1,2504","139,354","111,4",0,,,,,"47,8",,"3,87094444444445E-05","0,5443515625","1,51208767361111E-07","0,004884375",640,640,640,524288000,"1,03826820850372","107,339833653231","0,96355326439166"
2025-10-10T10:52:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1,"1,2536","1,2536","139,722","111,5",0,,,,,"47,8",,"3,88116666666667E-05","0,5457890625","1,51608072916667E-07","0,004896875",640,640,640,524288000,"1,04101002216339","107,065832801532","0,960231684318669"
2025-10-10T10:52:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1,"1,2555","1,2555","140,218","111,7",0,,,,,"47,5",,"3,89494444444444E-05","0,5477265625","1,52146267361111E-07","0,004904296875",640,640,640,524288000,"1,04470551013947","106,903805655117","0,957061823232923"
2025-10-10T10:52:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1,"1,2512","1,2512","139,612","111,6",0,,,,,"47,5",,"3,87811111111111E-05","0,545359375","1,51488715277778E-07","0,0048875",640,640,640,524288000,"1,04019045829773","107,271202046036","0,961211487867704"
2025-10-10T10:52:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,256,1,"1,2554","1,2554","140,041","111,5",0,,,,,"47,5",,"3,89002777777778E-05","0,54703515625","1,51954210069444E-07","0,00490390625",640,640,640,524288000,"1,04338675737381","106,912321172535","0,958854898408382"
2025-10-10T10:52:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1,"1,0818","1,0818","120,433","111,3",0,,,,,"47,2",,"3,34536111111111E-05","0,9408828125","2,61356336805556E-07","0,0084515625",768,768,768,905969664,"1,0385367743395","107,195523194676","0,963122400670939"
2025-10-10T10:52:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1,"1,0811","1,0811","120,477","111,4",0,,,,,"47,6",,"3,34658333333333E-05","0,9412265625","2,61451822916667E-07","0,00844609375",768,768,768,905969664,"1,03891620205508","107,264931081306","0,962880889419265"
2025-10-10T10:52:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1,"1,08","1,08","120,258","111,3",0,,,,,"47,4",,"0,000033405","0,939515625","0,0000002609765625","0,0084375",768,768,768,905969664,"1,03702768683434","107,3741824","0,964727604672058"
2025-10-10T10:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1,"1,0809","1,0809","120,36","111,3",0,,,,,"47,6",,"3,34333333333333E-05","0,9403125","2,61197916666667E-07","0,00844453125",768,768,768,905969664,"1,03790726926592","107,284778417985","0,963924334393396"
2025-10-10T10:52:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,128,1,"1,0811","1,0811","120,443","111,4",0,,,,,"47,2",,"3,34563888888889E-05","0,9409609375","2,61378038194444E-07","0,00844609375",768,768,768,905969664,"1,03862300791122","107,264931081306","0,962880889419265"
2025-10-10T10:52:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1,"1,737","1,737","193,292","111,3",0,,,,,"47,5",,"5,36922222222222E-05","1,51009375","4,19470486111111E-07","0,0135703125",896,896,896,1438646272,"1,04966299179344","106,014233054692","0,952508832477017"
2025-10-10T10:52:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1,"1,7186","1,7186","191,568","111,5",0,,,,,"47,2",,"5,32133333333333E-05","1,496625","4,15729166666667E-07","0,0134265625",896,896,896,1438646272,"1,04030089197631","107,14926266496","0,960979934214887"
2025-10-10T10:52:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1,"1,7189","1,7189","191,304","111,3",0,,,,,"47,2",,"0,00005314","1,4945625","0,00000041515625","0,01342890625",896,896,896,1438646272,"1,03886725256116","107,130561880272","0,962538741062644"
2025-10-10T10:52:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1,"1,7192","1,7192","191,131","111,2",0,,,,,"47,2",,"5,30919444444444E-05","1,4932109375","4,14780815972222E-07","0,01343125",896,896,896,1438646272,"1,03792778430805","107,11186762215","0,96323621962365"
2025-10-10T10:52:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,128,1,"1,7245","1,7245","192,19","111,4",0,,,,,"47,5",,"5,33861111111111E-05","1,501484375","4,17078993055556E-07","0,01347265625",896,896,896,1438646272,"1,04367863332565","106,782674871557","0,95855183906245"
