timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T14:08:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,256,1,1.0899,1.0899,347.3,318.6,0,,,,,65.0,,9.64722222222222E-05,1.356640625,3.7684461805555557e-07,0.004257421875,1408,1408,1408,5582618624.0,0.24301151777908014,1311.2674261345078,4.115716968407118
2025-10-10T14:08:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.2795,1.2795,431.069,336.9,0,,,,,65.5,,0.000119741388888889,1.68386328125,4.6773980034722225e-07,0.004998046875,1536,1536,1536,7247757312.0,0.2323288720584026,1450.1179147104338,4.304297758119423
2025-10-10T14:08:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.2817,1.2817,431.555,336.7,0,,,,,65.8,,0.000119876388888889,1.68576171875,4.6826714409722224e-07,0.005006640625,1536,1536,1536,7247757312.0,0.2325908065325132,1447.6288303596784,4.299461925630171
2025-10-10T14:08:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.2835,1.2835,432.267,336.8,0,,,,,65.8,,0.000120074166666667,1.68854296875,4.6903971354166665e-07,0.005013671875,1536,1536,1536,7247757312.0,0.23297454592668349,1445.5986535816128,4.292157522510727
2025-10-10T14:08:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.2851,1.2851,432.489,336.5,0,,,,,65.8,,0.000120135833333333,1.68941015625,4.692805989583333e-07,0.005019921875,1536,1536,1536,7247757312.0,0.23309419500745004,1443.79882645086,4.290635442647429
2025-10-10T14:08:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,256,1,1.2793,1.2793,431.484,337.3,0,,,,,65.8,,0.000119856666666667,1.685484375,4.6819010416666667e-07,0.004997265625,1536,1536,1536,7247757312.0,0.23255254038506082,1450.3446196138511,4.299865459869111
2025-10-10T14:09:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8255,1.8255,200.331,109.7,0,,,,,48.5,,0.0000556475,0.000801324,2.2258999999999998e-10,7.302e-06,64,64,64,524288.0,1.5284042358398435,71.8006025746371,0.6545177992218514
2025-10-10T14:09:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8272,1.8272,200.466,109.7,0,,,,,48.2,,0.000055685,0.000801864,2.2274e-10,7.308799999999999e-06,64,64,64,524288.0,1.5294342041015625,71.73380035026271,0.6539088454900885
2025-10-10T14:09:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8228,1.8228,199.912,109.7,0,,,,,48.2,,5.55311111111111E-05,0.000799648,2.2212444444444446e-10,7.2912e-06,64,64,64,524288.0,1.52520751953125,71.90695633091947,0.6554872956328119
2025-10-10T14:09:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8284,1.8284,200.728,109.8,0,,,,,48.9,,5.57577777777778E-05,0.000802912,2.2303111111111112e-10,7.3136e-06,64,64,64,524288.0,1.53143310546875,71.68672063005907,0.6528845230424324
2025-10-10T14:09:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8267,1.8267,200.559,109.8,0,,,,,48.5,,5.57108333333333E-05,0.000802236,2.2284333333333335e-10,7.3068e-06,64,64,64,524288.0,1.5301437377929688,71.75343515629277,0.6534921234635043
2025-10-10T14:09:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2753,1.2753,166.517,130.6,0,,,,,50.5,,4.62547222222222E-05,0.0012704238891601562,3.5289552476671006e-10,9.729766845703126e-06,96,96,96,1769472.0,0.7179677831353964,181.86170625264643,1.3925092362377216
2025-10-10T14:09:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2692,1.2692,165.86,130.7,0,,,,,50.5,,4.60722222222222E-05,0.001265411376953125,3.51503160264757e-10,9.6832275390625e-06,96,96,96,1769472.0,0.7151350103042744,182.73576582414117,1.398131337598632
2025-10-10T14:09:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2847,1.2847,167.523,130.4,0,,,,,50.5,,4.65341666666667E-05,0.0012780990600585937,3.550275166829427e-10,9.801483154296875e-06,96,96,96,1769472.0,0.7223053317930963,180.53104536779014,1.3844405319615807
2025-10-10T14:09:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.3171,1.3171,171.986,130.6,0,,,,,50.5,,4.77738888888889E-05,0.0013121490478515624,3.64485846625434e-10,1.0048675537109375e-05,96,96,96,1769472.0,0.74154835332323,176.09007211601246,1.3483160192650265
2025-10-10T14:09:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2708,1.2708,166.006,130.6,0,,,,,50.5,,4.61127777777778E-05,0.0012665252685546875,3.518125745985243e-10,9.6954345703125e-06,96,96,96,1769472.0,0.715764515377857,182.50569246458926,1.3974402179524446
2025-10-10T14:09:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1,1.5608,1.5608,258.604,165.7,0,,,,,50.9,,7.18344444444444E-05,0.001972991943359375,5.480533175998264e-10,1.1907958984375e-05,128,128,128,4194304.0,0.4703979357145726,352.2269438031779,2.125690668697513
2025-10-10T14:09:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1,1.5615,1.5615,259.773,166.4,0,,,,,51.2,,7.21591666666667E-05,0.0019819107055664064,5.50530751546224e-10,1.1913299560546876e-05,128,128,128,4194304.0,0.4725243343273178,352.0690450771694,2.1157995497426043
2025-10-10T14:09:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1,1.5608,1.5608,259.062,166.0,0,,,,,51.2,,7.19616666666667E-05,0.0019764862060546876,5.490239461263021e-10,1.1907958984375e-05,128,128,128,4194304.0,0.47123103286139667,352.2269438031779,2.1218490590552888
2025-10-10T14:09:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1,1.5614,1.5614,259.086,165.9,0,,,,,51.2,,7.19683333333333E-05,0.0019766693115234376,5.490748087565104e-10,1.191253662109375e-05,128,128,128,4194304.0,0.47127468860708177,352.0915933700526,2.122312196323403
2025-10-10T14:09:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1,1.5611,1.5611,259.746,166.4,0,,,,,51.4,,7.21516666666667E-05,0.0019817047119140624,5.504735310872395e-10,1.1910247802734374e-05,128,128,128,4194304.0,0.472475221613422,352.1592555813209,2.116341680176207
2025-10-10T14:09:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.144,1.144,208.655,182.4,0,,,,,47.8,,5.79597222222222E-05,0.01273529052734375,3.5375807020399307e-09,6.982421875e-05,160,160,160,8192000.0,1.5546008944511414,117.32318881118881,0.6432192369034474
2025-10-10T14:09:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1435,1.1435,208.828,182.6,0,,,,,47.8,,5.80077777777778E-05,0.012745849609375,3.5405137803819445e-09,6.9793701171875e-05,160,160,160,8192000.0,1.5558898448944092,117.37448885002186,0.6427956673057057
2025-10-10T14:09:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1426,1.1426,208.756,182.7,0,,,,,47.8,,5.79877777777778E-05,0.012741455078125,3.5392930772569443e-09,6.973876953125e-05,160,160,160,8192000.0,1.5553534030914307,117.46694206196393,0.6429498744497205
2025-10-10T14:09:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1438,1.1438,209.104,182.8,0,,,,,47.8,,5.80844444444445E-05,0.0127626953125,3.5451931423611115e-09,6.981201171875e-05,160,160,160,8192000.0,1.5579462051391604,117.34370344465816,0.6419239794565544
2025-10-10T14:09:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1,1.1478,1.1478,209.582,182.6,0,,,,,47.8,,5.82172222222222E-05,0.0127918701171875,3.5532972547743054e-09,7.005615234375e-05,160,160,160,8192000.0,1.5615075826644897,116.93476912354069,0.6403875636557541
2025-10-10T14:09:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.5017,1.5017,318.363,212.0,0,,,,,50.8,,8.84341666666667E-05,0.009715667724609375,2.6987965901692707e-09,4.58282470703125e-05,192,192,192,14155776.0,0.6863394648664527,308.88757272957315,1.4570168524979865
2025-10-10T14:09:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.5009,1.5009,318.589,212.3,0,,,,,51.0,,8.84969444444445E-05,0.009722564697265625,2.700712415907118e-09,4.58038330078125e-05,192,192,192,14155776.0,0.6868266845466914,309.0522139836099,1.4557334620047568
2025-10-10T14:09:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.4992,1.4992,318.596,212.5,0,,,,,51.0,,8.84988888888889E-05,0.0097227783203125,2.700771755642361e-09,4.5751953125e-05,192,192,192,14155776.0,0.6868417754217431,309.40266006403414,1.456012517948396
2025-10-10T14:10:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.5005,1.5005,318.528,212.3,0,,,,,51.2,,0.00008848,0.009720703125,2.7001953125e-09,4.57916259765625e-05,192,192,192,14155776.0,0.6866951783498129,309.13460044518496,1.456121528239213
2025-10-10T14:10:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.5012,1.5012,319.71,213.0,0,,,,,51.2,,8.88083333333333E-05,0.00975677490234375,2.7102152506510415e-09,4.581298828125e-05,192,192,192,14155776.0,0.6892433803942468,308.99045294964026,1.4506594035194378
2025-10-10T14:10:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2802,1.2802,269.312,210.4,0,,,,,51.5,,7.48088888888889E-05,0.0164375,4.5659722222222224e-09,7.813720703125e-05,224,224,224,22478848.0,0.7312429889645591,287.68430372754256,1.3673208352069512
2025-10-10T14:10:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2758,1.2758,268.6,210.5,0,,,,,51.5,,7.46111111111111E-05,0.01639404296875,4.5539008246527785e-09,7.786865234375e-05,224,224,224,22478848.0,0.7293097479350367,288.6764740805769,1.3713846749671113
2025-10-10T14:10:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2751,1.2751,268.614,210.7,0,,,,,51.5,,0.000074615,0.0163948974609375,4.554138183593749e-09,7.7825927734375e-05,224,224,224,22478848.0,0.7293477611013474,288.83495069563173,1.3708350768658364
2025-10-10T14:10:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2751,1.2751,268.492,210.6,0,,,,,51.6,,7.45811111111111E-05,0.016387451171875,4.552069769965278e-09,7.7825927734375e-05,224,224,224,22478848.0,0.7290165035092102,288.83495069563173,1.3714859957057537
2025-10-10T14:10:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.2801,1.2801,269.69,210.7,0,,,,,51.6,,7.49138888888889E-05,0.0164605712890625,4.5723809136284724e-09,7.8131103515625e-05,224,224,224,22478848.0,0.7322693444549516,287.7067773080228,1.3654806706598142
2025-10-10T14:10:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.1934,1.1934,265.858,222.8,0,,,,,52.1,,7.38494444444444E-05,0.0162266845703125,4.507412380642361e-09,7.283935546875e-05,256,256,256,33554432.0,0.4835928848478943,460.6634941243506,2.067609937721502
2025-10-10T14:10:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.192,1.192,265.156,222.4,0,,,,,52.1,,7.36544444444445E-05,0.016183837890625,4.495510525173611e-09,7.275390625e-05,256,256,256,33554432.0,0.4823159542866051,461.20454185234905,2.073761429192217
2025-10-10T14:10:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.1924,1.1924,265.336,222.5,0,,,,,52.1,,7.37044444444445E-05,0.01619482421875,4.498562282986111e-09,7.27783203125e-05,256,256,256,33554432.0,0.4826433723792434,461.04982714525335,2.0721340545854083
2025-10-10T14:10:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.1916,1.1916,265.09,222.5,0,,,,,52.1,,7.36361111111111E-05,0.0161798095703125,4.494391547309027e-09,7.27294921875e-05,256,256,256,33554432.0,0.48219590098597104,461.35936042967444,2.073525215414267
2025-10-10T14:10:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.1901,1.1901,265.648,223.2,0,,,,,52.1,,7.37911111111111E-05,0.0162138671875,4.503851996527778e-09,7.2637939453125e-05,256,256,256,33554432.0,0.4832108970731497,461.9408569767247,2.0696274954154332
2025-10-10T14:10:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1179,1.1179,256.851,229.8,0,,,,,53.0,,0.0000713475,0.0313538818359375,8.70941162109375e-09,0.00013646240234375,320,320,320,65536000.0,0.47842226922512054,480.2494963771357,2.0898585569065955
2025-10-10T14:10:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1173,1.1173,256.456,229.5,0,,,,,53.0,,7.12377777777778E-05,0.0313056640625,8.696017795138889e-09,0.00013638916015625,320,320,320,65536000.0,0.47768652439117437,480.50739461201107,2.0937141377429676
2025-10-10T14:10:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1192,1.1192,256.827,229.5,0,,,,,53.0,,7.13408333333333E-05,0.0313509521484375,8.708597819010417e-09,0.00013662109375,320,320,320,65536000.0,0.478377565741539,479.6916654753395,2.09015976241978
2025-10-10T14:10:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1185,1.1185,256.86,229.7,0,,,,,53.0,,0.00007135,0.03135498046875,8.709716796875e-09,0.00013653564453125,320,320,320,65536000.0,0.4784390330314637,479.9918748323647,2.089646821211862
2025-10-10T14:10:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.1189,1.1189,257.22,229.9,0,,,,,53.0,,0.00007145,0.03139892578125,8.721923828125e-09,0.00013658447265625,320,320,320,65536000.0,0.4791095852851868,479.8202806327643,2.0870825603860994
2025-10-10T14:10:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.3782,1.3782,339.158,246.1,0,,,,,53.2,,9.42105555555556E-05,0.041401123046875,1.1500311957465278e-08,0.0001682373046875,384,384,384,113246208.0,0.36558507148314406,673.1337512233348,2.7352041902614173
2025-10-10T14:10:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.3728,1.3728,338.419,246.5,0,,,,,53.4,,9.40052777777778E-05,0.0413109130859375,1.1475253634982638e-08,0.000167578125,384,384,384,113246208.0,0.3647884888643468,675.7815675524475,2.741507373437921
2025-10-10T14:10:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.3753,1.3753,338.869,246.4,0,,,,,53.5,,9.41302777777778E-05,0.0413658447265625,1.149051242404514e-08,0.00016788330078125,384,384,384,113246208.0,0.3652735527052924,674.5531418134226,2.737634504112916
2025-10-10T14:10:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.3802,1.3802,338.394,245.2,0,,,,,53.5,,9.39983333333333E-05,0.041307861328125,1.1474405924479167e-08,0.0001684814453125,384,384,384,113246208.0,0.36476154087318313,672.1583364266048,2.7412656461117653
2025-10-10T14:10:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,8192,1,1.3728,1.3728,336.907,245.4,0,,,,,53.5,,9.35852777777778E-05,0.0411263427734375,1.1423984103732638e-08,0.000167578125,384,384,384,113246208.0,0.3631586743587697,675.7815675524475,2.7537961187956297
2025-10-10T14:10:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.1217,1.1217,281.178,250.7,0,,,,,54.5,,0.000078105,0.06864697265625,1.9068603515625e-08,0.0002738525390625,448,448,448,179830784.0,0.38173093131957875,656.67013574396,2.6193463731310733
2025-10-10T14:10:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.121,1.121,281.236,250.9,0,,,,,54.5,,7.81211111111111E-05,0.0686611328125,1.907253689236111e-08,0.000273681640625,448,448,448,179830784.0,0.3818096728783655,657.0801884603032,2.6188927399772948
2025-10-10T14:10:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.1205,1.1205,281.011,250.8,0,,,,,54.5,,7.80586111111111E-05,0.068606201171875,1.9057278103298612e-08,0.0002735595703125,448,448,448,179830784.0,0.3815042099347963,657.3733969335118,2.6211060483792337
2025-10-10T14:10:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.1209,1.1209,281.423,251.1,0,,,,,54.5,,7.81730555555556E-05,0.068706787109375,1.9085218641493056e-08,0.0002736572265625,448,448,448,179830784.0,0.38206354652479857,657.1388092282987,2.617040259770206
2025-10-10T14:10:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.1265,1.1265,282.229,250.5,0,,,,,54.6,,7.83969444444444E-05,0.068903564453125,1.9139879014756944e-08,0.0002750244140625,448,448,448,179830784.0,0.3831577826693176,653.8720739138926,2.6102677601352995
2025-10-10T14:10:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.3134,1.3134,351.586,267.7,0,,,,,56.0,,9.76627777777778E-05,0.08583642578125,2.384345160590278e-08,0.000320654296875,512,512,512,268435456.0,0.31976560421753675,837.1490998751334,3.1271912584054293
2025-10-10T14:10:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.3195,1.3195,352.548,267.2,0,,,,,56.1,,0.00009793,0.0860712890625,2.390869140625e-08,0.0003221435546875,512,512,512,268435456.0,0.3206405381206423,833.2789903569535,3.118559095647281
2025-10-10T14:10:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.3137,1.3137,351.69,267.7,0,,,,,56.2,,9.76916666666667E-05,0.08586181640625,2.3850504557291666e-08,0.0003207275390625,512,512,512,268435456.0,0.31986019166652113,836.9579262967192,3.126477124754274
2025-10-10T14:10:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.3178,1.3178,352.296,267.3,0,,,,,56.2,,0.00009786,0.086009765625,2.38916015625e-08,0.000321728515625,512,512,512,268435456.0,0.3204113454557955,834.3539442828958,3.121413932970055
2025-10-10T14:10:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1,1.3167,1.3167,351.989,267.3,0,,,,,56.2,,9.77747222222222E-05,0.085934814453125,2.387078179253472e-08,0.0003214599609375,512,512,512,268435456.0,0.3201321305823512,835.0509818303335,3.1240216304913337
2025-10-10T14:10:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.0957,1.0957,308.957,282.0,0,,,,,58.1,,8.58213888888889E-05,0.15085791015625,4.1904975043402775e-08,0.000535009765625,640,640,640,524288000.0,0.2877386286854744,979.9596823948161,3.4750343347333907
2025-10-10T14:10:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.0963,1.0963,308.961,281.8,0,,,,,58.2,,0.0000858225,0.15085986328125,4.1905517578125e-08,0.000535302734375,640,640,640,524288000.0,0.28774235397577286,979.4233549210982,3.475597426973379
2025-10-10T14:10:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.0914,1.0914,309.242,283.3,0,,,,,58.2,,8.59005555555556E-05,0.1509970703125,4.1943630642361117e-08,0.00053291015625,640,640,640,524288000.0,0.28800405561923986,983.8206193879421,3.4727166233248927
2025-10-10T14:11:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.0918,1.0918,308.883,282.9,0,,,,,58.2,,8.58008333333333E-05,0.15082177734375,4.1894938151041663e-08,0.00053310546875,640,640,640,524288000.0,0.28766971081495285,983.4601795200584,3.476352702439231
2025-10-10T14:11:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.0934,1.0934,309.373,282.9,0,,,,,58.2,,8.59369444444444E-05,0.15106103515625,4.196139865451389e-08,0.00053388671875,640,640,640,524288000.0,0.28812605887651443,982.0210572526066,3.4712656672061035
2025-10-10T14:11:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.618,1.618,,,0,,,,,60.2,,#VALUE!,,,0.0007900390625,768,768,768,905969664.0,,1146.7403410828183,
2025-10-10T14:11:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.6181,1.6181,489.275,302.4,0,,,,,60.2,,0.000135909722222222,0.23890380859375,6.636216905381944e-08,0.000790087890625,768,768,768,905969664.0,0.2636995675318219,1146.6694715233916,3.7918964005403164
2025-10-10T14:11:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.619,1.619,488.292,301.6,0,,,,,60.2,,0.000135636666666667,0.238423828125,6.622884114583333e-08,0.00079052734375,768,768,768,905969664.0,0.2631697700255447,1146.0320394515134,3.7998409796137707
2025-10-10T14:11:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.6191,1.6191,489.162,302.1,0,,,,,60.2,,0.000135878333333333,0.2388486328125,6.634684244791666e-08,0.000790576171875,768,768,768,905969664.0,0.26363866507179207,1145.961257409672,3.793317634590109
2025-10-10T14:11:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1,1.6184,1.6184,489.29,302.3,0,,,,,60.4,,0.000135913888888889,0.2389111328125,6.636420355902778e-08,0.000790234375,768,768,768,905969664.0,0.263707651929171,1146.4569153929806,3.7924476195599754
2025-10-10T14:11:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.2268,1.2268,379.704,309.5,0,,,,,61.6,,0.000105473333333333,0.3708046875,1.0300130208333333e-07,0.001198046875,896,896,896,1438646272.0,0.2577455589444575,1200.8263633257254,3.879891319307675
2025-10-10T14:11:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.2324,1.2324,380.419,308.7,0,,,,,61.8,,0.000105671944444444,0.3715029296875,1.0319525824652778e-07,0.001203515625,896,896,896,1438646272.0,0.2582309056214619,1195.3698332749107,3.872270272999387
2025-10-10T14:11:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.2275,1.2275,380.709,310.2,0,,,,,61.8,,0.0001057525,0.3717861328125,1.0327392578125e-07,0.00119873046875,896,896,896,1438646272.0,0.2584277595184287,1200.1415743608961,3.868928350615397
2025-10-10T14:11:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.2347,1.2347,382.449,309.8,0,,,,,61.8,,0.000106235833333333,0.3734853515625,1.0374593098958333e-07,0.00120576171875,896,896,896,1438646272.0,0.2596088829002297,1193.1430975362437,3.8513334329769
2025-10-10T14:11:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1,1.229,1.229,381.19,310.2,0,,,,,61.8,,0.000105886111111111,0.372255859375,1.0340440538194444e-07,0.0012001953125,896,896,896,1438646272.0,0.25875426546477714,1198.6767961985352,3.8642063062493075
2025-10-10T14:11:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8821,1.8821,575.494,305.8,0,,,,,61.8,,0.000159859444444444,0.562005859375,1.5611273871527779e-07,0.00183798828125,1024,1024,1024,2147483648.0,0.2617043719510548,1168.388106663833,3.8207590145972303
2025-10-10T14:11:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8848,1.8848,575.798,305.5,0,,,,,61.8,,0.000159943888888889,0.562302734375,1.5619520399305555e-07,0.001840625,1024,1024,1024,2147483648.0,0.26184261514572427,1166.7143758234297,3.8190323267542707
2025-10-10T14:11:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8823,1.8823,575.461,305.7,0,,,,,61.9,,0.000159850277777778,0.5619736328125,1.5610378689236112e-07,0.00183818359375,1024,1024,1024,2147483648.0,0.26168936528847553,1168.2639619359295,3.821602754124729
2025-10-10T14:11:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8823,1.8823,575.295,305.6,0,,,,,62.0,,0.000159804166666667,0.5618115234375,1.5605875651041665e-07,0.00183818359375,1024,1024,1024,2147483648.0,0.2616138772282283,1168.2639619359295,3.8228532785861566
2025-10-10T14:11:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1,1.8795,1.8795,574.71,305.8,0,,,,,62.1,,0.000159641666666667,0.561240234375,1.5590006510416667e-07,0.00183544921875,1024,1024,1024,2147483648.0,0.2613478500279598,1170.0043924192605,3.8260444487222385
2025-10-10T14:11:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1,1.1397,1.1397,372.337,326.7,0,,,,,64.2,,0.000103426944444444,0.727220703125,2.0200575086805555e-07,0.0022259765625,1152,1152,1152,3057647616.0,0.2378366621842273,1373.6207593156096,4.204532474183072
