"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 11:26:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2928","1,2928","164,13","127.0","0","","","","","50.0","","4,55916666666667e-05","1.282265625","3,5618489583333333e-07","0.0101","1024","1024","1024","2147483648.0","0.5971014616079628","212.62214336633664","1.6741901052467452","DE","0,00952","4,3403266666666703e-07","0,07830997222222223","3,5702821502314846e-06","0,08709","3,970578250000003e-06","0,09501313888888888","4,331807357175929e-06","0,08709","3,970578250000003e-06","0,09501313888888888","4,331807357175929e-06","0,00952","4,3403266666666703e-07","0,07830997222222223","3,5702821502314846e-06","0,00952","3,3908802083333333e-09","2,7892829298683453e-08","4,3403266666666666e-07","0,08709","3,1020142578125e-08","3,384224497793692e-08","3,97057825e-06","0,08709","3,1020142578125e-08","3,384224497793692e-08","3,97057825e-06","0,00952","3,3908802083333333e-09","2,7892829298683453e-08","4,3403266666666666e-07"
"2024-09-10 11:26:50+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2894","1,2894","163,604","126.9","0","","","","","50.0","","4,54455555555556e-05","1.27815625","3,550434027777779e-07","0.0100734375","1024","1024","1024","2147483648.0","0.5951878847554326","213.1828035861641","1.6799275302298196","DE","0,00952","4,3264168888888937e-07","0,07830997222222223","3,5588401931790163e-06","0,08709","3,957853433333338e-06","0,09501313888888888","4,31792488188272e-06","0,08709","3,957853433333338e-06","0,09501313888888888","4,31792488188272e-06","0,00952","4,3264168888888937e-07","0,07830997222222223","3,5588401931790163e-06","0,00952","3,3800131944444457e-09","2,7803439009211045e-08","4,3264168888888905e-07","0,08709","3,0920729947916675e-08","3,373378813970872e-08","3,957853433333334e-06","0,08709","3,0920729947916675e-08","3,373378813970872e-08","3,957853433333334e-06","0,00952","3,3800131944444457e-09","2,7803439009211045e-08","4,3264168888888905e-07"
"2024-09-10 11:26:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2987","1,2987","165,115","127.1","0","","","","","50.0","","4,58652777777778e-05","1.2899609375","3,583224826388889e-07","0.01014609375","1024","1024","1024","2147483648.0","0.6006848707329482","211.65620000308002","1.6652730133995282","DE","0,00952","4,3663744444444466e-07","0,07830997222222223","3,591708628742286e-06","0,08709","3,994407041666668e-06","0,09501313888888888","4,35780400767747e-06","0,08709","3,994407041666668e-06","0,09501313888888888","4,35780400767747e-06","0,00952","4,3663744444444466e-07","0,07830997222222223","3,591708628742286e-06","0,00952","3,4112300347222227e-09","2,8060223662049097e-08","4,366374444444445e-07","0,08709","3,120630501302083e-08","3,4045343809980224e-08","3,9944070416666664e-06","0,08709","3,120630501302083e-08","3,4045343809980224e-08","3,9944070416666664e-06","0,00952","3,4112300347222227e-09","2,8060223662049097e-08","4,366374444444445e-07"
"2024-09-10 11:26:53+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1024","e2e","128","1","1.2866","1,2866","162,881","126.6","0","","","","","50.0","","4,52447222222222e-05","1.2725078125","3,534743923611111e-07","0.0100515625","1024","1024","1024","2147483648.0","0.5925576260779053","213.64674875174882","1.687573054911128","DE","0,00952","4,307297555555554e-07","0,07830997222222223","3,5431129404243817e-06","0,08709","3,940362858333331e-06","0,09501313888888888","4,298843076489195e-06","0,08709","3,940362858333331e-06","0,09501313888888888","4,298843076489195e-06","0,00952","4,307297555555554e-07","0,07830997222222223","3,5431129404243817e-06","0,00952","3,365076215277778e-09","2,768056984706549e-08","4,307297555555556e-07","0,08709","3,0784084830729164e-08","3,3584711535071854e-08","3,940362858333333e-06","0,08709","3,0784084830729164e-08","3,3584711535071854e-08","3,940362858333333e-06","0,00952","3,365076215277778e-09","2,768056984706549e-08","4,307297555555556e-07"
"2024-09-10 11:26:58+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8447","1,8447","233,841","126.8","0","","","","","50.0","","6,49558333333333e-05","1.8268828125","5,074674479166667e-07","0.01441171875","1152","1152","1152","3057647616.0","0.5974798413461128","212.16398051065215","1.6732175119136605","DE","0,00952","6,183795333333331e-07","0,07830997222222223","5,086689504004628e-06","0,08709","5,657003524999998e-06","0,09501313888888888","6,171657614143515e-06","0,08709","5,657003524999998e-06","0,09501313888888888","6,171657614143515e-06","0,00952","6,183795333333331e-07","0,07830997222222223","5,086689504004628e-06","0,00952","4,831090104166667e-09","3,973976175003617e-08","6,183795333333334e-07","0,08709","4,41953400390625e-08","4,821607511049623e-08","5,657003525e-06","0,08709","4,41953400390625e-08","4,821607511049623e-08","5,657003525e-06","0,00952","4,831090104166667e-09","3,973976175003617e-08","6,183795333333334e-07"
"2024-09-10 11:27:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.844","1,844","234,885","127.4","0","","","","","50.0","","6,52458333333333e-05","1.8350390625","5,097330729166667e-07","0.01440625","1152","1152","1152","3057647616.0","0.6001473331647644","212.2445199826464","1.6659695446047598","DE","0,00952","6,211403333333331e-07","0,07830997222222223","5,109399395949073e-06","0,08709","5,682259624999998e-06","0,09501313888888888","6,199211424421293e-06","0,08709","5,682259624999998e-06","0,09501313888888888","6,199211424421293e-06","0,00952","6,211403333333331e-07","0,07830997222222223","5,109399395949073e-06","0,00952","4,852658854166667e-09","3,9917182780852143e-08","6,211403333333334e-07","0,08709","4,43926533203125e-08","4,843133925329137e-08","5,682259625e-06","0,08709","4,43926533203125e-08","4,843133925329137e-08","5,682259625e-06","0,00952","4,852658854166667e-09","3,9917182780852143e-08","6,211403333333334e-07"
"2024-09-10 11:27:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.841","1,841","234,697","127.5","0","","","","","50.0","","6,51936111111111e-05","1.8335703125","5,093250868055555e-07","0.0143828125","1152","1152","1152","3057647616.0","0.5996669802319039","212.59038286148834","1.6673755518548106","DE","0,00952","6,206431777777777e-07","0,07830997222222223","5,105309875177468e-06","0,08709","5,677711591666665e-06","0,09501313888888888","6,194249627168208e-06","0,08709","5,677711591666665e-06","0,09501313888888888","6,194249627168208e-06","0,00952","6,206431777777777e-07","0,07830997222222223","5,105309875177468e-06","0,00952","4,848774826388889e-09","3,9885233399823984e-08","6,206431777777778e-07","0,08709","4,4357121809895834e-08","4,839257521225163e-08","5,677711591666667e-06","0,08709","4,4357121809895834e-08","4,839257521225163e-08","5,677711591666667e-06","0,00952","4,848774826388889e-09","3,9885233399823984e-08","6,206431777777778e-07"
"2024-09-10 11:27:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.844","1,844","234,8","127.3","0","","","","","50.0","","6,52222222222222e-05","1.834375","5,095486111111111e-07","0.01440625","1152","1152","1152","3057647616.0","0.5999301523174605","212.2445199826464","1.6672782402407416","DE","0,00952","6,209155555555554e-07","0,07830997222222223","5,107550410493826e-06","0,08709","5,6802033333333316e-06","0,09501313888888888","6,196968058641972e-06","0,08709","5,6802033333333316e-06","0,09501313888888888","6,196968058641972e-06","0,00952","6,209155555555554e-07","0,07830997222222223","5,107550410493826e-06","0,00952","4,850902777777778e-09","3,990273758198303e-08","6,209155555555556e-07","0,08709","4,4376588541666666e-08","4,841381295814043e-08","5,680203333333333e-06","0,08709","4,4376588541666666e-08","4,841381295814043e-08","5,680203333333333e-06","0,00952","4,850902777777778e-09","3,990273758198303e-08","6,209155555555556e-07"
"2024-09-10 11:27:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1152","e2e","128","1","1.8457","1,8457","235,173","127.4","0","","","","","50.0","","6,53258333333333e-05","1.8372890625","5,103580729166666e-07","0.01441953125","1152","1152","1152","3057647616.0","0.6008831929768064","212.0490300958986","1.6644350870949653","DE","0,00952","6,219019333333331e-07","0,07830997222222223","5,11566419372685e-06","0,08709","5,689226824999997e-06","0,09501313888888888","6,2068124755324035e-06","0,08709","5,689226824999997e-06","0,09501313888888888","6,2068124755324035e-06","0,00952","6,219019333333331e-07","0,07830997222222223","5,11566419372685e-06","0,00952","4,858608854166667e-09","3,9966126513491036e-08","6,219019333333334e-07","0,08709","4,44470845703125e-08","4,849072246509692e-08","5,689226825e-06","0,08709","4,44470845703125e-08","4,849072246509692e-08","5,689226825e-06","0,00952","4,858608854166667e-09","3,9966126513491036e-08","6,219019333333334e-07"
"2024-09-10 11:27:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1280","e2e","64","1","1.2812","1,2812","163,205","127.4","0","","","","","50.0","","4,53347222222222e-05","2.550078125","7,083550347222222e-07","0.02001875","1280","1280","1280","4194304000.0","0.6079860031604768","209.51877614736185","1.6445743810624949","DE","0,00952","4,315865555555554e-07","0,07830997222222223","3,5501608379243815e-06","0,08709","3,948200958333331e-06","0,09501313888888888","4,307394258989195e-06","0,08709","3,948200958333331e-06","0,09501313888888888","4,307394258989195e-06","0,00952","4,315865555555554e-07","0,07830997222222223","3,5501608379243815e-06","0,00952","6,743539930555556e-09","5,547126309256849e-08","4,315865555555556e-07","0,08709","6,169063997395834e-08","6,73030352967062e-08","3,948200958333334e-06","0,08709","6,169063997395834e-08","6,73030352967062e-08","3,948200958333334e-06","0,00952","6,743539930555556e-09","5,547126309256849e-08","4,315865555555556e-07"
"2024-09-10 11:27:11+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1280","e2e","64","1","1.2819","1,2819","163,726","127.7","0","","","","","50.0","","4,54794444444444e-05","2.55821875","7,106163194444445e-07","0.0200296875","1280","1280","1280","4194304000.0","0.6099268794059753","209.4043653951166","1.6398149208701378","DE","0,00952","4,329643111111107e-07","0,07830997222222223","3,56149403112654e-06","0,08709","3,960804816666662e-06","0,09501313888888888","4,321144771589501e-06","0,08709","3,960804816666662e-06","0,09501313888888888","4,321144771589501e-06","0,00952","4,329643111111107e-07","0,07830997222222223","3,56149403112654e-06","0,00952","6,7650673611111115e-09","5,564834423635225e-08","4,3296431111111114e-07","0,08709","6,188757526041666e-08","6,751788705608603e-08","3,9608048166666665e-06","0,08709","6,188757526041666e-08","6,751788705608603e-08","3,9608048166666665e-06","0,00952","6,7650673611111115e-09","5,564834423635225e-08","4,3296431111111114e-07"
"2024-09-10 11:27:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1280","e2e","64","1","1.2809","1,2809","163,238","127.4","0","","","","","50.0","","4,53438888888889e-05","2.55059375","7,084982638888889e-07","0.0200140625","1280","1280","1280","4194304000.0","0.6081089377403259","209.56784760715124","1.644959557355975","DE","0,00952","4,3167382222222237e-07","0,07830997222222223","3,550878679336421e-06","0,08709","3,948999283333334e-06","0,09501313888888888","4,308265212762346e-06","0,08709","3,948999283333334e-06","0,09501313888888888","4,308265212762346e-06","0,00952","4,3167382222222237e-07","0,07830997222222223","3,550878679336421e-06","0,00952","6,744903472222223e-09","5,548247936463157e-08","4,3167382222222226e-07","0,08709","6,170311380208334e-08","6,731664394941164e-08","3,9489992833333336e-06","0,08709","6,170311380208334e-08","6,731664394941164e-08","3,9489992833333336e-06","0,00952","6,744903472222223e-09","5,548247936463157e-08","4,3167382222222226e-07"
"2024-09-10 11:27:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1280","e2e","64","1","1.2813","1,2813","163,692","127.8","0","","","","","50.0","","4,547e-05","2.5576875","7,104687500000001e-07","0.0200203125","1280","1280","1280","4194304000.0","0.6098002195358276","209.5024241005229","1.6392990931183324","DE","0,00952","4,328744e-07","0,07830997222222223","3,5607544369444444e-06","0,08709","3,9599823e-06","0,09501313888888888","4,320247425277777e-06","0,08709","3,9599823e-06","0,09501313888888888","4,320247425277777e-06","0,00952","4,328744e-07","0,07830997222222223","3,5607544369444444e-06","0,00952","6,763662500000001e-09","5,563678807725696e-08","4,3287440000000006e-07","0,08709","6,18747234375e-08","6,750386601996528e-08","3,9599823e-06","0,08709","6,18747234375e-08","6,750386601996528e-08","3,9599823e-06","0,00952","6,763662500000001e-09","5,563678807725696e-08","4,3287440000000006e-07"
"2024-09-10 11:27:15+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1280","e2e","64","1","1.2768","1,2768","163,149","127.8","0","","","","","50.0","","4,53191666666667e-05","2.549203125","7,081119791666666e-07","0.01995","1280","1280","1280","4194304000.0","0.6077773869037628","210.24080200501254","1.645076698004793","DE","0,00952","4,31438466666667e-07","0,07830997222222223","3,548942682800929e-06","0,08709","3,946846225000003e-06","0,09501313888888888","4,3059162768287064e-06","0,08709","3,946846225000003e-06","0,09501313888888888","4,3059162768287064e-06","0,00952","4,31438466666667e-07","0,07830997222222223","3,548942682800929e-06","0,00952","6,741226041666667e-09","5,545222941876447e-08","4,314384666666667e-07","0,08709","6,166947226562499e-08","6,727994182544849e-08","3,9468462249999995e-06","0,08709","6,166947226562499e-08","6,727994182544849e-08","3,9468462249999995e-06","0,00952","6,741226041666667e-09","5,545222941876447e-08","4,314384666666667e-07"
"2024-09-10 11:27:20+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1408","e2e","64","1","1.6899","1,6899","215,105","127.3","0","","","","","50.0","","5,97513888888889e-05","3.361015625","9,336154513888888e-07","0.0264046875","1408","1408","1408","5582618624.0","0.6020500147638241","211.42528666548318","1.660842786060355","DE","0,00952","5,688332222222224e-07","0,07830997222222223","4,679129604128088e-06","0,08709","5,203748458333335e-06","0,09501313888888888","5,677167011304013e-06","0,08709","5,203748458333335e-06","0,09501313888888888","5,677167011304013e-06","0,00952","5,688332222222224e-07","0,07830997222222223","4,679129604128088e-06","0,00952","8,888019097222223e-09","7,311140006450135e-08","5,688332222222223e-07","0,08709","8,130856966145833e-08","8,870573455162517e-08","5,203748458333333e-06","0,08709","8,130856966145833e-08","8,870573455162517e-08","5,203748458333333e-06","0,00952","8,888019097222223e-09","7,311140006450135e-08","5,688332222222223e-07"
"2024-09-10 11:27:22+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1408","e2e","64","1","1.6924","1,6924","215,421","127.3","0","","","","","50.0","","5,98391666666667e-05","3.365953125","9,349869791666668e-07","0.02644375","1408","1408","1408","5582618624.0","0.6029344563373132","211.11297089104232","1.658389402129162","DE","0,00952","5,696688666666671e-07","0,07830997222222223","4,686003479467596e-06","0,08709","5,211393025000003e-06","0,09501313888888888","5,685507053495373e-06","0,08709","5,211393025000003e-06","0,09501313888888888","5,685507053495373e-06","0,00952","5,696688666666671e-07","0,07830997222222223","4,686003479467596e-06","0,00952","8,901076041666668e-09","7,321880436668115e-08","5,696688666666668e-07","0,08709","8,142801601562502e-08","8,883604771086516e-08","5,211393025000001e-06","0,08709","8,142801601562502e-08","8,883604771086516e-08","5,211393025000001e-06","0,00952","8,901076041666668e-09","7,321880436668115e-08","5,696688666666668e-07"
"2024-09-10 11:27:23+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1408","e2e","64","1","1.6845","1,6845","213,921","127.0","0","","","","","50.0","","5,94225e-05","3.342515625","9,284765625e-07","0.0263203125","1408","1408","1408","5582618624.0","0.598736157728979","212.10305249985157","1.6701027755893825","DE","0,00952","5,657022000000001e-07","0,07830997222222223","4,653374324375001e-06","0,08709","5,175105525e-06","0,09501313888888888","5,645918245625e-06","0,08709","5,175105525e-06","0,09501313888888888","5,645918245625e-06","0,00952","5,657022000000001e-07","0,07830997222222223","4,653374324375001e-06","0,00952","8,839096875000001e-09","7,270897381835939e-08","5,657022000000001e-07","0,08709","8,0861023828125e-08","8,821747258789062e-08","5,175105525e-06","0,08709","8,0861023828125e-08","8,821747258789062e-08","5,175105525e-06","0,00952","8,839096875000001e-09","7,270897381835939e-08","5,657022000000001e-07"
"2024-09-10 11:27:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1408","e2e","64","1","1.6868","1,6868","214,633","127.2","0","","","","","50.0","","5,96202777777778e-05","3.353640625","9,315668402777778e-07","0.02635625","1408","1408","1408","5582618624.0","0.6007289501350683","211.8138439269623","1.6652031755264332","DE","0,00952","5,675850444444447e-07","0,07830997222222223","4,668862296658953e-06","0,08709","5,192329991666669e-06","0,09501313888888888","5,664709733094137e-06","0,08709","5,192329991666669e-06","0,09501313888888888","5,664709733094137e-06","0,00952","5,675850444444447e-07","0,07830997222222223","4,668862296658953e-06","0,00952","8,868516319444445e-09","7,295097338529611e-08","5,675850444444445e-07","0,08709","8,113015611979167e-08","8,851108957959586e-08","5,192329991666667e-06","0,08709","8,113015611979167e-08","8,851108957959586e-08","5,192329991666667e-06","0,00952","8,868516319444445e-09","7,295097338529611e-08","5,675850444444445e-07"
"2024-09-10 11:27:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1408","e2e","64","1","1.6873","1,6873","214,726","127.3","0","","","","","50.0","","5,96461111111111e-05","3.35509375","9,319704861111112e-07","0.0263640625","1408","1408","1408","5582618624.0","0.6009892446487851","211.75107683043916","1.6634020175211246","DE","0,00952","5,678309777777778e-07","0,07830997222222223","4,670885304274691e-06","0,08709","5,194579816666666e-06","0,09501313888888888","5,667164239182097e-06","0,08709","5,194579816666666e-06","0,09501313888888888","5,667164239182097e-06","0,00952","5,678309777777778e-07","0,07830997222222223","4,670885304274691e-06","0,00952","8,872359027777779e-09","7,298258287929207e-08","5,678309777777779e-07","0,08709","8,116530963541668e-08","8,854944123722029e-08","5,194579816666667e-06","0,08709","8,116530963541668e-08","8,854944123722029e-08","5,194579816666667e-06","0,00952","8,872359027777779e-09","7,298258287929207e-08","5,678309777777779e-07"
"2024-09-10 11:27:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1536","e2e","32","1","1.0918","1,0918","138,963","127.3","0","","","","","50.0","","3,86008333333333e-05","4.34259375","1,2062760416666666e-06","0.03411875","1536","1536","1536","7247757312.0","0.5991637913717164","212.42739877633264","1.6687148372060694","DE","0,00952","3,67479933333333e-07","0,07830997222222223","3,0228301860879607e-06","0,08709","3,361746574999997e-06","0,09501313888888888","3,667586338726848e-06","0,08709","3,361746574999997e-06","0,09501313888888888","3,667586338726848e-06","0,00952","3,67479933333333e-07","0,07830997222222223","3,0228301860879607e-06","0,00952","1,1483747916666666e-08","9,446344331524885e-08","3,6747993333333333e-07","0,08709","1,0505458046875e-07","1,146120730852141e-07","3,361746575e-06","0,08709","1,0505458046875e-07","1,146120730852141e-07","3,361746575e-06","0,00952","1,1483747916666666e-08","9,446344331524885e-08","3,6747993333333333e-07"
"2024-09-10 11:27:31+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1536","e2e","32","1","1.087","1,087","138,416","127.3","0","","","","","50.0","","3,84488888888889e-05","4.3255","1,2015277777777778e-06","0.03396875","1536","1536","1536","7247757312.0","0.5968053031850744","213.3654406476541","1.6760835871771729","DE","0,00952","3,6603342222222235e-07","0,07830997222222223","3,010931420864199e-06","0,08709","3,3485137333333345e-06","0,09501313888888888","3,6531496201234574e-06","0,08709","3,3485137333333345e-06","0,09501313888888888","3,6531496201234574e-06","0,00952","3,6603342222222235e-07","0,07830997222222223","3,010931420864199e-06","0,00952","1,1438544444444445e-08","9,409160690200619e-08","3,6603342222222225e-07","0,08709","1,0464105416666666e-07","1,14160925628858e-07","3,3485137333333332e-06","0,08709","1,0464105416666666e-07","1,14160925628858e-07","3,3485137333333332e-06","0,00952","1,1438544444444445e-08","9,409160690200619e-08","3,6603342222222225e-07"
"2024-09-10 11:27:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1536","e2e","32","1","1.0867","1,0867","138,92","127.8","0","","","","","50.0","","3,85888888888889e-05","4.34125","1,2059027777777776e-06","0.033959375","1536","1536","1536","7247757312.0","0.5989783891925105","213.42434341032484","1.6699870376394745","DE","0,00952","3,673662222222223e-07","0,07830997222222223","3,02189481697531e-06","0,08709","3,360706333333334e-06","0,09501313888888888","3,6664514595679015e-06","0,08709","3,360706333333334e-06","0,09501313888888888","3,6664514595679015e-06","0,00952","3,673662222222223e-07","0,07830997222222223","3,02189481697531e-06","0,00952","1,1480194444444444e-08","9,443421303047839e-08","3,673662222222222e-07","0,08709","1,0502207291666665e-07","1,1457660811149688e-07","3,3607063333333327e-06","0,08709","1,0502207291666665e-07","1,1457660811149688e-07","3,3607063333333327e-06","0,00952","1,1480194444444444e-08","9,443421303047839e-08","3,673662222222222e-07"
"2024-09-10 11:27:33+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1536","e2e","32","1","1.0875","1,0875","138,82","127.7","0","","","","","50.0","","3,85611111111111e-05","4.338125","1,205034722222222e-06","0.033984375","1536","1536","1536","7247757312.0","0.5985472213338923","213.2673415944828","1.6700653218048769","DE","0,00952","3,671017777777777e-07","0,07830997222222223","3,0197195399691356e-06","0,08709","3,3582871666666657e-06","0,09501313888888888","3,663812205709875e-06","0,08709","3,3582871666666657e-06","0,09501313888888888","3,663812205709875e-06","0,00952","3,671017777777777e-07","0,07830997222222223","3,0197195399691356e-06","0,00952","1,1471930555555554e-08","9,436623562403549e-08","3,671017777777777e-07","0,08709","1,049464739583333e-07","1,144941314284336e-07","3,3582871666666657e-06","0,08709","1,049464739583333e-07","1,144941314284336e-07","3,3582871666666657e-06","0,00952","1,1471930555555554e-08","9,436623562403549e-08","3,671017777777777e-07"
"2024-09-10 11:27:34+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","1536","e2e","32","1","1.0869","1,0869","138,772","127.7","0","","","","","50.0","","3,85477777777778e-05","4.336625","1,2046180555555554e-06","0.033965625","1536","1536","1536","7247757312.0","0.5983402607617554","213.38507128898704","1.670987245802561","DE","0,00952","3,669748444444447e-07","0,07830997222222223","3,018675407006175e-06","0,08709","3,3571259666666687e-06","0,09501313888888888","3,662545363858026e-06","0,08709","3,3571259666666687e-06","0,09501313888888888","3,662545363858026e-06","0,00952","3,669748444444447e-07","0,07830997222222223","3,018675407006175e-06","0,00952","1,1467963888888889e-08","9,43336064689429e-08","3,6697484444444444e-07","0,08709","1,0491018645833332e-07","1,1445454262056324e-07","3,357125966666666e-06","0,08709","1,0491018645833332e-07","1,1445454262056324e-07","3,357125966666666e-06","0,00952","1,1467963888888889e-08","9,43336064689429e-08","3,6697484444444444e-07"
"2024-09-10 11:28:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8223","1,8223","197,477","108.4","0","","","","","45.0","","5,48547222222222e-05","0.000789908","2,194188888888889e-10","7.2892000000000004e-06","64","64","64","524288.0","1.506629943847656","71.92668605608297","0.6635303141705071","DE","0,00952","5,222169555555554e-07","0,07830997222222223","4,295671773479937e-06","0,08709","4,777297758333332e-06","0,09501313888888888","5,211919341211417e-06","0,08709","4,777297758333332e-06","0,09501313888888888","5,211919341211417e-06","0,00952","5,222169555555554e-07","0,07830997222222223","4,295671773479937e-06","0,00952","2,0888678222222222e-12","1,7182687093919757e-11","5,222169555555555e-07","0,08709","1,9109191033333334e-11","2,0847677364845675e-11","4,777297758333333e-06","0,08709","1,9109191033333334e-11","2,0847677364845675e-11","4,777297758333333e-06","0,00952","2,0888678222222222e-12","1,7182687093919757e-11","5,222169555555555e-07"
"2024-09-10 11:28:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8595","1,8595","201,627","108.4","0","","","","","45.0","","5,60075e-05","0.000806508","2,2403000000000003e-10","7.438e-06","64","64","64","524288.0","1.5382919311523438","70.48776552836785","0.6502561395605889","DE","0,00952","5,331914000000001e-07","0,07830997222222223","4,385945769236111e-06","0,08709","4,877693175e-06","0,09501313888888888","5,321448376319444e-06","0,08709","4,877693175e-06","0,09501313888888888","5,321448376319444e-06","0,00952","5,331914000000001e-07","0,07830997222222223","4,385945769236111e-06","0,00952","2,1327656000000003e-12","1,7543783076944448e-11","5,331914000000001e-07","0,08709","1,9510772700000002e-11","2,1285793505277777e-11","4,877693175e-06","0,08709","1,9510772700000002e-11","2,1285793505277777e-11","4,877693175e-06","0,00952","2,1327656000000003e-12","1,7543783076944448e-11","5,331914000000001e-07"
"2024-09-10 11:28:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8211","1,8211","197,603","108.5","0","","","","","45.2","","5,48897222222222e-05","0.000790412","2,1955888888888887e-10","7.2844e-06","64","64","64","524288.0","1.5075912475585938","71.97408159903355","0.6633555907745028","DE","0,00952","5,225501555555554e-07","0,07830997222222223","4,2984126225077146e-06","0,08709","4,780345908333332e-06","0,09501313888888888","5,215244801072528e-06","0,08709","4,780345908333332e-06","0,09501313888888888","5,215244801072528e-06","0,00952","5,225501555555554e-07","0,07830997222222223","4,2984126225077146e-06","0,00952","2,090200622222222e-12","1,7193650490030866e-11","5,225501555555556e-07","0,08709","1,9121383633333332e-11","2,086097920429012e-11","4,780345908333333e-06","0,08709","1,9121383633333332e-11","2,086097920429012e-11","4,780345908333333e-06","0,00952","2,090200622222222e-12","1,7193650490030866e-11","5,225501555555556e-07"
"2024-09-10 11:28:06+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","64","e2e","250000","1","1.8634","1,8634","202,13","108.5","0","","","","","45.2","","5,61472222222222e-05","0.00080852","2,2458888888888888e-10","7.4536e-06","64","64","64","524288.0","1.5421295166015623","70.34023827412257","0.6482971269504384","DE","0,00952","5,345215555555554e-07","0,07830997222222223","4,39688741257716e-06","0,08709","4,889861583333332e-06","0,09501313888888888","5,334723823225306e-06","0,08709","4,889861583333332e-06","0,09501313888888888","5,334723823225306e-06","0,00952","5,345215555555554e-07","0,07830997222222223","4,39688741257716e-06","0,00952","2,138086222222222e-12","1,7587549650308645e-11","5,345215555555555e-07","0,08709","1,9559446333333332e-11","2,1338895292901233e-11","4,889861583333333e-06","0,08709","1,9559446333333332e-11","2,1338895292901233e-11","4,889861583333333e-06","0,00952","2,138086222222222e-12","1,7587549650308645e-11","5,345215555555555e-07"
