"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-10 12:41:17+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.2891","1,2891","167,89","130.2","0","","","","","50.0","","4,66361111111111e-05","0.0012808990478515624","3,5580529106987845e-10","9.835052490234374e-06","96","96","96","1769472.0","0.7238877178342253","179.91485065859905","1.3818344904654307","DE","4e-05","1,8654444444444444e-09","0,07830997222222223","3,65207256566358e-06","0,07993","3,7276243611111102e-06","0,09501313888888888","4,431043302237653e-06","0,07993","3,7276243611111102e-06","0,09501313888888888","4,431043302237653e-06","4e-05","1,8654444444444444e-09","0,07830997222222223","3,65207256566358e-06","4e-05","1,4232211642795138e-14","2,7863102460201877e-11","1,8654444444444444e-09","0,07993","2,8439516915215386e-11","3,380617753782389e-11","3,727624361111111e-06","0,07993","2,8439516915215386e-11","3,380617753782389e-11","3,727624361111111e-06","4e-05","1,4232211642795138e-14","2,7863102460201877e-11","1,8654444444444444e-09"
"2024-09-10 12:41:18+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.2936","1,2936","168,38","130.2","0","","","","","50.0","","4,67722222222222e-05","0.001284637451171875","3,56843736436632e-10","9.869384765625e-06","96","96","96","1769472.0","0.726000440341455","179.288987309833","1.377027552302865","DE","4e-05","1,870888888888888e-09","0,07830997222222223","3,6627314229938262e-06","0,07993","3,738503722222221e-06","0,09501313888888888","4,443975646141973e-06","0,07993","3,738503722222221e-06","0,09501313888888888","4,443975646141973e-06","4e-05","1,870888888888888e-09","0,07830997222222223","3,6627314229938262e-06","4e-05","1,4273749457465282e-14","2,7944423088026645e-11","1,8708888888888894e-09","0,07993","2,8522519853379997e-11","3,3904843491683773e-11","3,738503722222223e-06","0,07993","2,8522519853379997e-11","3,3904843491683773e-11","3,738503722222223e-06","4e-05","1,4273749457465282e-14","2,7944423088026645e-11","1,8708888888888894e-09"
"2024-09-10 12:41:19+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.2877","1,2877","167,872","130.4","0","","","","","50.1","","4,66311111111111e-05","0.00128076171875","3,5576714409722227e-10","9.824371337890626e-06","96","96","96","1769472.0","0.7238101076196741","180.11045583909294","1.3812151521402831","DE","4e-05","1,865244444444444e-09","0,07830997222222223","3,6516810158024684e-06","0,07993","3,72722471111111e-06","0,09501313888888888","4,430568236543208e-06","0,07993","3,72722471111111e-06","0,09501313888888888","4,430568236543208e-06","4e-05","1,865244444444444e-09","0,07830997222222223","3,6516810158024684e-06","4e-05","1,423068576388889e-14","2,786011517183281e-11","1,8652444444444447e-09","0,07993","2,8436467827690977e-11","3,380255307421272e-11","3,7272247111111117e-06","0,07993","2,8436467827690977e-11","3,380255307421272e-11","3,7272247111111117e-06","4e-05","1,423068576388889e-14","2,786011517183281e-11","1,8652444444444447e-09"
"2024-09-10 12:41:21+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","96","e2e","131072","1","1.3879","1,3879","178,995","129.0","0","","","","","49.9","","4,97208333333333e-05","0.0013656234741210938","3,7933985392252604e-10","1.0588836669921874e-05","96","96","96","1769472.0","0.7717689085337851","167.10730887239717","1.2954054951348617","DE","4e-05","1,988833333333332e-09","0,07830997222222223","3,893637077199072e-06","0,07993","3,97418620833333e-06","0,09501313888888888","4,724132443171292e-06","0,07993","3,97418620833333e-06","0,09501313888888888","4,724132443171292e-06","4e-05","1,988833333333332e-09","0,07830997222222223","3,893637077199072e-06","4e-05","1,5173594156901042e-14","2,9706093423454855e-11","1,9888333333333333e-09","0,07993","3,032063452402751e-11","3,6042270226831785e-11","3,974186208333334e-06","0,07993","3,032063452402751e-11","3,6042270226831785e-11","3,974186208333334e-06","4e-05","1,5173594156901042e-14","2,9706093423454855e-11","1,9888333333333333e-09"
"2024-09-10 12:41:25+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","131072","1","1.5611","1,5611","260,597","166.9","0","","","","","50.9","","7,23880555555556e-05","0.001988197326660156","5,522770351833766e-10","1.1910247802734374e-05","128","128","128","4194304.0","0.4740231815958395","352.1592555813209","2.110001531344044","DE","4e-05","2,895522222222224e-09","0,07830997222222223","5,668706619776239e-06","0,07993","5,785977280555559e-06","0,09501313888888888","6,877816376396608e-06","0,07993","5,785977280555559e-06","0,09501313888888888","6,877816376396608e-06","4e-05","2,895522222222224e-09","0,07830997222222223","5,668706619776239e-06","4e-05","2,2091081407335067e-14","4,324879928418148e-11","2,895522222222222e-09","0,07993","4,4143503422207294e-11","5,247357464902193e-11","5,7859772805555544e-06","0,07993","4,4143503422207294e-11","5,247357464902193e-11","5,7859772805555544e-06","4e-05","2,2091081407335067e-14","4,324879928418148e-11","2,895522222222222e-09"
"2024-09-10 12:41:27+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","131072","1","1.5605","1,5605","259,599","166.4","0","","","","","51.0","","7,21108333333333e-05","0.0019805831909179687","5,501619974772135e-10","1.1905670166015625e-05","128","128","128","4194304.0","0.47220783017110074","352.29465805062483","2.117155396938851","DE","4e-05","2,884433333333332e-09","0,07830997222222223","5,6469973552546276e-06","0,07993","5,7638189083333305e-06","0,09501313888888888","6,851476622893514e-06","0,07993","5,7638189083333305e-06","0,09501313888888888","6,851476622893514e-06","4e-05","2,884433333333332e-09","0,07830997222222223","5,6469973552546276e-06","4e-05","2,2006479899088542e-14","4,308317074016289e-11","2,8844333333333334e-09","0,07993","4,3974448458353676e-11","5,2272618277691017e-11","5,763818908333333e-06","0,07993","4,3974448458353676e-11","5,2272618277691017e-11","5,763818908333333e-06","4e-05","2,2006479899088542e-14","4,308317074016289e-11","2,8844333333333334e-09"
"2024-09-10 12:41:29+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","131072","1","1.5601","1,5601","258,724","165.8","0","","","","","51.0","","7,18677777777778e-05","0.001973907470703125","5,483076307508681e-10","1.1902618408203125e-05","128","128","128","4194304.0","0.4706162144429981","352.3849842240882","2.125361786635031","DE","4e-05","2,8747111111111125e-09","0,07830997222222223","5,62796368145062e-06","0,07993","5,74439147777778e-06","0,09501313888888888","6,828383151635804e-06","0,07993","5,74439147777778e-06","0,09501313888888888","6,828383151635804e-06","4e-05","2,8747111111111125e-09","0,07830997222222223","5,62796368145062e-06","4e-05","2,1932305230034723e-14","4,2937955333332963e-11","2,8747111111111113e-09","0,07993","4,3826228925916883e-11","5,2096429074369825e-11","5,744391477777778e-06","0,07993","4,3826228925916883e-11","5,2096429074369825e-11","5,744391477777778e-06","4e-05","2,1932305230034723e-14","4,2937955333332963e-11","2,8747111111111113e-09"
"2024-09-10 12:41:30+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","131072","1","1.5612","1,5612","259,528","166.2","0","","","","","51.0","","7,20911111111111e-05","0.00198004150390625","5,500115288628471e-10","1.19110107421875e-05","128","128","128","4194304.0","0.47207868192344904","352.1366986215732","2.118752699287444","DE","4e-05","2,8836444444444444e-09","0,07830997222222223","5,645452908580247e-06","0,07993","5,762242511111111e-06","0,09501313888888888","6,849602752654319e-06","0,07993","5,762242511111111e-06","0,09501313888888888","6,849602752654319e-06","4e-05","2,8836444444444444e-09","0,07830997222222223","5,645452908580247e-06","4e-05","2,200046115451389e-14","4,307138754715154e-11","2,8836444444444444e-09","0,07993","4,3962421502007375e-11","5,2258321782335806e-11","5,762242511111111e-06","0,07993","4,3962421502007375e-11","5,2258321782335806e-11","5,762242511111111e-06","4e-05","2,200046115451389e-14","4,307138754715154e-11","2,8836444444444444e-09"
"2024-09-10 12:41:32+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","128","e2e","131072","1","1.5604","1,5604","259,724","166.4","0","","","","","51.0","","7,21455555555556e-05","0.001981536865234375","5,504269070095484e-10","1.19049072265625e-05","128","128","128","4194304.0","0.47243520384654397","352.31723525249936","2.117291077238578","DE","4e-05","2,8858222222222243e-09","0,07830997222222223","5,64971645151235e-06","0,07993","5,76659425555556e-06","0,09501313888888888","6,854775690216052e-06","0,07993","5,76659425555556e-06","0,09501313888888888","6,854775690216052e-06","4e-05","2,8858222222222243e-09","0,07830997222222223","5,64971645151235e-06","4e-05","2,2017076280381938e-14","4,310391579828144e-11","2,8858222222222214e-09","0,07993","4,3995622677273206e-11","5,229778816387975e-11","5,766594255555554e-06","0,07993","4,3995622677273206e-11","5,229778816387975e-11","5,766594255555554e-06","4e-05","2,2017076280381938e-14","4,310391579828144e-11","2,8858222222222214e-09"
"2024-09-10 12:41:37+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.7372","1,7372","284,743","163.9","0","","","","","50.8","","7,90952777777778e-05","0.004344833374023437","1,2068981594509546e-09","2.6507568359375e-05","160","160","160","8192000.0","0.5303751677274704","309.043813032466","1.8855632277758756","DE","4e-05","3,1638111111111123e-09","0,07830997222222223","6,193949005686731e-06","0,07993","6,32208555277778e-06","0,09501313888888888","7,515090612955249e-06","0,07993","6,32208555277778e-06","0,09501313888888888","7,515090612955249e-06","4e-05","3,1638111111111123e-09","0,07830997222222223","6,193949005686731e-06","4e-05","4,8275926378038187e-14","9,45121613416554e-11","3,1638111111111106e-09","0,07993","9,646736988491481e-11","1,146711824486579e-10","6,322085552777777e-06","0,07993","9,646736988491481e-11","1,146711824486579e-10","6,322085552777777e-06","4e-05","4,8275926378038187e-14","9,45121613416554e-11","3,1638111111111106e-09"
"2024-09-10 12:41:39+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.7355","1,7355","285,426","164.5","0","","","","","50.8","","7,9285e-05","0.004355255126953125","1,2097930908203123e-09","2.648162841796875e-05","160","160","160","8192000.0","0.5316473543643951","309.3465352924229","1.8805260504098658","DE","4e-05","3,1714e-09","0,07830997222222223","6,208806147638889e-06","0,07993","6,33725005e-06","0,09501313888888888","7,533116716805555e-06","0,07993","6,33725005e-06","0,09501313888888888","7,533116716805555e-06","4e-05","3,1714e-09","0,07830997222222223","6,208806147638889e-06","4e-05","4,8391723632812494e-14","9,473886333677503e-11","3,1713999999999996e-09","0,07993","9,669876174926755e-11","1,1494623896492848e-10","6,3372500499999985e-06","0,07993","9,669876174926755e-11","1,1494623896492848e-10","6,3372500499999985e-06","4e-05","4,8391723632812494e-14","9,473886333677503e-11","3,1713999999999996e-09"
"2024-09-10 12:41:40+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.735","1,735","284,613","164.0","0","","","","","50.8","","7,90591666666667e-05","0.0043428497314453125","1,2063471476236979e-09","2.64739990234375e-05","160","160","160","8192000.0","0.5301330238580704","309.4356841498559","1.8868029521332677","DE","4e-05","3,1623666666666685e-09","0,07830997222222223","6,191121145578707e-06","0,07993","6,31919919166667e-06","0,09501313888888888","7,5116595829398175e-06","0,07993","6,31919919166667e-06","0,09501313888888888","7,5116595829398175e-06","4e-05","3,1623666666666685e-09","0,07830997222222223","6,191121145578707e-06","4e-05","4,825388590494792e-14","9,446901162076881e-11","3,162366666666667e-09","0,07993","9,642332750956217e-11","1,1461882908538533e-10","6,319199191666666e-06","0,07993","9,642332750956217e-11","1,1461882908538533e-10","6,319199191666666e-06","4e-05","4,825388590494792e-14","9,446901162076881e-11","3,162366666666667e-09"
"2024-09-10 12:41:42+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.7347","1,7347","284,619","164.1","0","","","","","50.8","","7,90608333333334e-05","0.004342941284179688","1,2063725789388023e-09","2.646942138671875e-05","160","160","160","8192000.0","0.5301441997289659","309.4891981322419","1.8859792695444357","DE","4e-05","3,1624333333333364e-09","0,07830997222222223","6,19125166219908e-06","0,07993","6,319332408333339e-06","0,09501313888888888","7,511817938171302e-06","0,07993","6,319332408333339e-06","0,09501313888888888","7,511817938171302e-06","4e-05","3,1624333333333364e-09","0,07830997222222223","6,19125166219908e-06","4e-05","4,82549031575521e-14","9,447100314634821e-11","3,1624333333333343e-09","0,07993","9,642536023457846e-11","1,1462124539445948e-10","6,319332408333334e-06","0,07993","9,642536023457846e-11","1,1462124539445948e-10","6,319332408333334e-06","4e-05","4,82549031575521e-14","9,447100314634821e-11","3,1624333333333343e-09"
"2024-09-10 12:41:44+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","160","e2e","65536","1","1.7218","1,7218","283,764","164.8","0","","","","","50.6","","7,88233333333333e-05","0.00432989501953125","1,2027486165364584e-09","2.62725830078125e-05","160","160","160","8192000.0","0.5285516381263733","311.8079405273551","1.8920384740737564","DE","4e-05","3,152933333333332e-09","0,07830997222222223","6,172653043796294e-06","0,07993","6,30034903333333e-06","0,09501313888888888","7,48925231768518e-06","0,07993","6,30034903333333e-06","0,09501313888888888","7,48925231768518e-06","4e-05","3,152933333333332e-09","0,07830997222222223","6,172653043796294e-06","4e-05","4,8109944661458336e-14","9,418721075128628e-11","3,1529333333333335e-09","0,07993","9,613569691975912e-11","1,1427692135139747e-10","6,300349033333334e-06","0,07993","9,613569691975912e-11","1,1427692135139747e-10","6,300349033333334e-06","4e-05","4,8109944661458336e-14","9,418721075128628e-11","3,1529333333333335e-09"
"2024-09-10 12:41:49+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.7012","1,7012","269,399","158.4","0","","","","","48.0","","7,48330555555556e-05","0.008221405029296875","2,2837236192491322e-09","5.191650390625e-05","192","192","192","14155776.0","0.5807809497195261","272.66427696214436","1.7213653848620223","DE","4e-05","2,9933222222222246e-09","0,07830997222222223","5,860174501859572e-06","0,07993","5,98140613055556e-06","0,09501313888888888","7,110123500979942e-06","0,07993","5,98140613055556e-06","0,09501313888888888","7,110123500979942e-06","4e-05","2,9933222222222246e-09","0,07830997222222223","5,860174501859572e-06","4e-05","9,13489447699653e-14","1,7883833318663235e-10","2,993322222222223e-09","0,07993","1,8253802888658314e-10","2,1698374941955378e-10","5,981406130555556e-06","0,07993","1,8253802888658314e-10","2,1698374941955378e-10","5,981406130555556e-06","4e-05","9,13489447699653e-14","1,7883833318663235e-10","2,993322222222223e-09"
"2024-09-10 12:41:51+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.7015","1,7015","269,941","158.6","0","","","","","48.0","","7,49836111111111e-05","0.008237945556640624","2,2883182101779513e-09","5.19256591796875e-05","192","192","192","14155776.0","0.5819494146163816","272.61620215574493","1.7188915646642178","DE","4e-05","2,999344444444444e-09","0,07830997222222223","5,871964503233024e-06","0,07993","5,99344003611111e-06","0,09501313888888888","7,12442825689043e-06","0,07993","5,99344003611111e-06","0,09501313888888888","7,12442825689043e-06","4e-05","2,999344444444444e-09","0,07830997222222223","5,871964503233024e-06","4e-05","9,153272840711805e-14","1,7919813547464066e-10","2,9993444444444444e-09","0,07993","1,8290527453952366e-10","2,1742029592561129e-10","5,993440036111111e-06","0,07993","1,8290527453952366e-10","2,1742029592561129e-10","5,993440036111111e-06","4e-05","9,153272840711805e-14","1,7919813547464066e-10","2,9993444444444444e-09"
"2024-09-10 12:41:52+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.7086","1,7086","270,194","158.1","0","","","","","47.8","","7,50538888888889e-05","0.00824566650390625","2,290462917751736e-09","5.2142333984375e-05","192","192","192","14155776.0","0.5824948419575339","271.4833594568653","1.7171622989049038","DE","4e-05","3,0021555555555565e-09","0,07830997222222223","5,877467954058644e-06","0,07993","5,99905733888889e-06","0,09501313888888888","7,131105569151235e-06","0,07993","5,99905733888889e-06","0,09501313888888888","7,131105569151235e-06","4e-05","3,0021555555555565e-09","0,07830997222222223","5,877467954058644e-06","4e-05","9,161851671006945e-14","1,7936608746516853e-10","3,0021555555555556e-09","0,07993","1,8307670101589627e-10","2,1762407132419537e-10","5,999057338888889e-06","0,07993","1,8307670101589627e-10","2,1762407132419537e-10","5,999057338888889e-06","4e-05","9,161851671006945e-14","1,7936608746516853e-10","3,0021555555555556e-09"
"2024-09-10 12:41:54+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.6946","1,6946","268,588","158.5","0","","","","","47.8","","7,46077777777778e-05","0.0081966552734375","2,2768486870659724e-09","5.1715087890625e-05","192","192","192","14155776.0","0.5790325640528291","273.7262291797474","1.7269793639100783","DE","4e-05","2,9843111111111122e-09","0,07830997222222223","5,842533005339508e-06","0,07993","5,9633996777777795e-06","0,09501313888888888","7,088719152191359e-06","0,07993","5,9633996777777795e-06","0,09501313888888888","7,088719152191359e-06","4e-05","2,9843111111111122e-09","0,07830997222222223","5,842533005339508e-06","4e-05","9,10739474826389e-14","1,7829995743833946e-10","2,9843111111111114e-09","0,07993","1,8198851555718319e-10","2,1633054053318353e-10","5,963399677777779e-06","0,07993","1,8198851555718319e-10","2,1633054053318353e-10","5,963399677777779e-06","4e-05","9,10739474826389e-14","1,7829995743833946e-10","2,9843111111111114e-09"
"2024-09-10 12:41:56+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","192","e2e","32768","1","1.6747","1,6747","266,371","159.1","0","","","","","47.8","","7,39919444444444e-05","0.008128997802734374","2,2580549452039927e-09","5.11077880859375e-05","192","192","192","14155776.0","0.5742530683400454","276.978842758703","1.7409103881753805","DE","4e-05","2,959677777777776e-09","0,07830997222222223","5,794307114112651e-06","0,07993","5,91417611944444e-06","0,09501313888888888","7,030206894158945e-06","0,07993","5,91417611944444e-06","0,09501313888888888","7,030206894158945e-06","4e-05","2,959677777777776e-09","0,07830997222222223","5,794307114112651e-06","4e-05","9,032219780815971e-14","1,7682822003517622e-10","2,9596777777777775e-09","0,07993","1,8048633177015514e-10","2,1454488812740933e-10","5,914176119444444e-06","0,07993","1,8048633177015514e-10","2,1454488812740933e-10","5,914176119444444e-06","4e-05","9,032219780815971e-14","1,7682822003517622e-10","2,9596777777777775e-09"
"2024-09-10 12:42:00+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.3341","1,3341","214,956","161.1","0","","","","","48.0","","5,971e-05","0.013119873046875","3,6444091796874997e-09","8.1427001953125e-05","224","224","224","22478848.0","0.5836541555365737","276.0613489483547","1.713602414328707","DE","4e-05","2,3884e-09","0,07830997222222223","4,67588844138889e-06","0,07993","4,7726203e-06","0,09501313888888888","5,673234523055555e-06","0,07993","4,7726203e-06","0,09501313888888888","5,673234523055555e-06","4e-05","2,3884e-09","0,07830997222222223","4,67588844138889e-06","4e-05","1,457763671875e-13","2,853935816277398e-10","2,3884e-09","0,07993","2,9129762573242184e-10","3,4626675555759e-10","4,772620299999999e-06","0,07993","2,9129762573242184e-10","3,4626675555759e-10","4,772620299999999e-06","4e-05","1,457763671875e-13","2,853935816277398e-10","2,3884e-09"
"2024-09-10 12:42:01+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.3308","1,3308","214,182","160.9","0","","","","","48.0","","5,9495e-05","0.0130726318359375","3,6312866210937503e-09","8.12255859375e-05","224","224","224","22478848.0","0.5815525704848176","276.74590143672975","1.7199869573444981","DE","4e-05","2,3798e-09","0,07830997222222223","4,659051797361112e-06","0,07993","4,75543535e-06","0,09501313888888888","5,652806698194444e-06","0,07993","4,75543535e-06","0,09501313888888888","5,652806698194444e-06","4e-05","2,3798e-09","0,07830997222222223","4,659051797361112e-06","4e-05","1,4525146484375002e-13","2,8436595442877884e-10","2,3798000000000004e-09","0,07993","2,902487396240235e-10","3,450199400753445e-10","4,755435350000001e-06","0,07993","2,902487396240235e-10","3,450199400753445e-10","4,755435350000001e-06","4e-05","1,4525146484375002e-13","2,8436595442877884e-10","2,3798000000000004e-09"
"2024-09-10 12:42:02+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.3319","1,3319","214,485","161.0","0","","","","","48.0","","5,95791666666667e-05","0.01309112548828125","3,636423746744792e-09","8.1292724609375e-05","224","224","224","22478848.0","0.5823752840128307","276.5173403648922","1.7174990084775914","DE","4e-05","2,383166666666668e-09","0,07830997222222223","4,665642886689818e-06","0,07993","4,762162791666669e-06","0,09501313888888888","5,660803637384262e-06","0,07993","4,762162791666669e-06","0,09501313888888888","5,660803637384262e-06","4e-05","2,383166666666668e-09","0,07830997222222223","4,665642886689818e-06","4e-05","1,454569498697917e-13","2,8476824259581395e-10","2,3831666666666673e-09","0,07993","2,9065935007731125e-10","3,455080345083166e-10","4,762162791666668e-06","0,07993","2,9065935007731125e-10","3,455080345083166e-10","4,762162791666668e-06","4e-05","1,454569498697917e-13","2,8476824259581395e-10","2,3831666666666673e-09"
"2024-09-10 12:42:04+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.3286","1,3286","214,477","161.4","0","","","","","48.0","","5,95769444444444e-05","0.01309063720703125","3,636288113064236e-09","8.109130859375e-05","224","224","224","22478848.0","0.5823535622035102","277.20415898840884","1.7174978871648625","DE","4e-05","2,383077777777776e-09","0,07830997222222223","4,665468864529318e-06","0,07993","4,761985169444441e-06","0,09501313888888888","5,660592497075612e-06","0,07993","4,761985169444441e-06","0,09501313888888888","5,660592497075612e-06","4e-05","2,383077777777776e-09","0,07830997222222223","4,665468864529318e-06","4e-05","1,4545152452256946e-13","2,847576211260572e-10","2,383077777777778e-09","0,07993","2,906485088772244e-10","3,454951475265879e-10","4,761985169444444e-06","0,07993","2,906485088772244e-10","3,454951475265879e-10","4,761985169444444e-06","4e-05","1,4545152452256946e-13","2,847576211260572e-10","2,383077777777778e-09"
"2024-09-10 12:42:05+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","224","e2e","16384","1","1.3297","1,3297","214,052","161.0","0","","","","","48.0","","5,94588888888889e-05","0.013064697265625","3,629082573784722e-09","8.1158447265625e-05","224","224","224","22478848.0","0.5811995910833598","276.97484066481155","1.7203406252472768","DE","4e-05","2,3783555555555562e-09","0,07830997222222223","4,656223937253088e-06","0,07993","4,75254898888889e-06","0,09501313888888888","5,649375668179013e-06","0,07993","4,75254898888889e-06","0,09501313888888888","5,649375668179013e-06","4e-05","2,3783555555555562e-09","0,07830997222222223","4,656223937253088e-06","4e-05","1,451633029513889e-13","2,8419335554523236e-10","2,378355555555556e-09","0,07993","2,900725701226128e-10","3,448105266222541e-10","4,752548988888888e-06","0,07993","2,900725701226128e-10","3,448105266222541e-10","4,752548988888888e-06","4e-05","1,451633029513889e-13","2,8419335554523236e-10","2,378355555555556e-09"
"2024-09-10 12:42:10+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6436","1,6436","272,406","165.7","0","","","","","48.8","","7,56683333333333e-05","0.0166263427734375","4,618428548177083e-09","0.0001003173828125","256","256","256","33554432.0","0.4955036274623126","334.48272930640064","2.0186042806662683","DE","4e-05","3,0267333333333324e-09","0,07830997222222223","5,9255850814351836e-06","0,07993","6,048169883333331e-06","0,09501313888888888","7,189485864490737e-06","0,07993","6,048169883333331e-06","0,09501313888888888","7,189485864490737e-06","4e-05","3,0267333333333324e-09","0,07830997222222223","5,9255850814351836e-06","4e-05","1,8473714192708333e-13","3,616690113180655e-10","3,0267333333333332e-09","0,07993","3,6915099385579425e-10","4,388113930963586e-10","6,048169883333333e-06","0,07993","3,6915099385579425e-10","4,388113930963586e-10","6,048169883333333e-06","4e-05","1,8473714192708333e-13","3,616690113180655e-10","3,0267333333333332e-09"
"2024-09-10 12:42:12+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6444","1,6444","272,959","166.0","0","","","","","48.9","","7,58219444444445e-05","0.01666009521484375","4,627804226345486e-09","0.0001003662109375","256","256","256","33554432.0","0.49650952860247344","334.3200035806373","2.013975925184562","DE","4e-05","3,0328777777777805e-09","0,07830997222222223","5,937614363279326e-06","0,07993","6,0604480194444495e-06","0,09501313888888888","7,204080938325622e-06","0,07993","6,0604480194444495e-06","0,09501313888888888","7,204080938325622e-06","4e-05","3,0328777777777805e-09","0,07830997222222223","5,937614363279326e-06","4e-05","1,8511216905381946e-13","3,624032204149977e-10","3,032877777777778e-09","0,07993","3,6990039181179475e-10","4,3970220570835063e-10","6,060448019444445e-06","0,07993","3,6990039181179475e-10","4,3970220570835063e-10","6,060448019444445e-06","4e-05","1,8511216905381946e-13","3,624032204149977e-10","3,032877777777778e-09"
"2024-09-10 12:42:13+02:00","rock-tobefilledbyoem","AMD Ryzen Threadripper 3970X 32-Core Processor","256","e2e","16384","1","1.6373","1,6373","271,485","165.8","0","","","","","48.9","","7,54125e-05","0.01657012939453125","4,6028137207031265e-09","9.9932861328125e-05","256","256","256","33554432.0","0.49382833822164685","335.76975135161547","2.025149284388513","DE","4e-05","3,0165e-09","0,07830997222222223","5,905550780208334e-06","0,07993","6,027721125e-06","0,09501313888888888","7,165178336458332e-06","0,07993","6,027721125e-06","0,09501313888888888","7,165178336458332e-06","4e-05","3,0165e-09","0,07830997222222223","5,905550780208334e-06","4e-05","1,8411254882812508e-13","3,604462146123252e-10","3,0165000000000013e-09","0,07993","3,679029006958009e-10","4,373277793248495e-10","6,027721125000002e-06","0,07993","3,679029006958009e-10","4,373277793248495e-10","6,027721125000002e-06","4e-05","1,8411254882812508e-13","3,604462146123252e-10","3,0165000000000013e-09"
