timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-10T12:44:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1,1.2546,1.2546,258.054,205.7,0,,,,,56.1,,7.16816666666667E-05,2.016046875,5.600130208333333e-07,0.0098015625,1536,1536,1536,7247757312.0,0.2781614764697022,739.4491757819226,3.594794242984553
2025-10-10T12:44:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1,1.2573,1.2573,258.674,205.7,0,,,,,56.1,,7.18538888888889E-05,2.020890625,5.613585069444444e-07,0.00982265625,1536,1536,1536,7247757312.0,0.2788297866505605,737.8612391123836,3.587074570308136
2025-10-10T12:44:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1,1.2612,1.2612,259.399,205.7,0,,,,,56.1,,7.20552777777778E-05,2.0265546875,5.629318576388889e-07,0.009853125,1536,1536,1536,7247757312.0,0.27961127839430616,735.5795559276879,3.575982284529353
2025-10-10T12:44:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1,1.2526,1.2526,257.262,205.4,0,,,,,56.1,,7.14616666666667E-05,2.009859375,5.582942708333333e-07,0.0097859375,1536,1536,1536,7247757312.0,0.277307764109638,740.6298386843366,3.605792788141853
2025-10-10T12:44:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,128,1,1.2589,1.2589,258.828,205.6,0,,,,,56.1,,7.18966666666667E-05,2.02209375,5.616927083333333e-07,0.00983515625,1536,1536,1536,7247757312.0,0.27899578627612853,736.9234537580428,3.584258043570247
2025-10-10T12:44:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8021,1.8021,195.802,108.7,0,,,,,45.8,,5.43894444444444E-05,0.000783208,2.1755777777777777e-10,7.2084e-06,64,64,64,524288.0,1.4938507080078123,72.73292270129294,0.6691161242069267
2025-10-10T12:44:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8061,1.8061,196.574,108.8,0,,,,,46.5,,5.46038888888889E-05,0.000786296,2.1841555555555557e-10,7.2244e-06,64,64,64,524288.0,1.4997406005859375,72.57183987597587,0.6670205870953665
2025-10-10T12:44:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.805,1.805,196.42,108.8,0,,,,,46.2,,5.45611111111111E-05,0.00078568,2.1824444444444445e-10,7.2199999999999995e-06,64,64,64,524288.0,1.4985656738281248,72.61606648199447,0.6674270816359785
2025-10-10T12:44:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8026,1.8026,195.976,108.7,0,,,,,46.2,,5.44377777777778E-05,0.000783904,2.177511111111111e-10,7.2104e-06,64,64,64,524288.0,1.4951782226562498,72.71274825252414,0.6689305267021539
2025-10-10T12:44:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.806,1.806,196.61,108.9,0,,,,,46.5,,5.46138888888889E-05,0.00078644,2.1845555555555555e-10,7.224e-06,64,64,64,524288.0,1.5000152587890625,72.57585825027687,0.6664449793413854
2025-10-10T12:44:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.338,1.338,172.212,128.7,0,,,,,48.2,,4.78366666666667E-05,0.001313873291015625,3.649648030598958e-10,1.02081298828125e-05,96,96,96,1769472.0,0.7425227926837072,173.33948728251121,1.3468491630342754
2025-10-10T12:44:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2767,1.2767,165.342,129.5,0,,,,,48.2,,4.59283333333333E-05,0.0012614593505859376,3.5040537516276046e-10,9.740447998046875e-06,96,96,96,1769472.0,0.7129015607966318,181.66228086786248,1.4027975356591698
2025-10-10T12:44:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2975,1.2975,167.928,129.4,0,,,,,48.5,,4.66466666666667E-05,0.00128118896484375,3.5588582356770835e-10,9.899139404296876e-06,96,96,96,1769472.0,0.7240515616205003,178.75008399537572,1.3813762287123317
2025-10-10T12:44:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2656,1.2656,164.24,129.8,0,,,,,48.5,,4.56222222222222E-05,0.0012530517578125,3.4806993272569445e-10,9.65576171875e-06,96,96,96,1769472.0,0.7081500909946583,183.2555578255373,1.4118301835557572
2025-10-10T12:44:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1,1.2734,1.2734,165.293,129.8,0,,,,,48.9,,4.59147222222222E-05,0.0012610855102539063,3.503015306260851e-10,9.71527099609375e-06,96,96,96,1769472.0,0.7126902885459088,182.1330563719177,1.4031822524801054
2025-10-10T12:44:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.3145,1.3145,196.191,149.3,0,,,,,45.0,,0.0000544975,0.0029936370849609375,8.315658569335937e-10,2.005767822265625e-05,128,128,128,4194304.0,0.7137387001421303,209.11213917383037,1.4006171411509065
2025-10-10T12:44:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2846,1.2846,192.169,149.6,0,,,,,45.0,,5.33802777777778E-05,0.0029322662353515627,8.145183987087674e-10,1.96014404296875e-05,128,128,128,4194304.0,0.6991067493800074,213.979376416005,1.4303434252406753
2025-10-10T12:44:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2872,1.2872,192.434,149.5,0,,,,,45.5,,5.34538888888889E-05,0.002936309814453125,8.156416151258681e-10,1.964111328125e-05,128,128,128,4194304.0,0.7000708137638867,213.54716201367313,1.4284091104593521
2025-10-10T12:45:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2881,1.2881,192.987,149.8,0,,,,,45.6,,0.0000536075,0.0029447479248046874,8.179855346679687e-10,1.965484619140625e-05,128,128,128,4194304.0,0.7020826160442083,213.39795586056985,1.4245524423269014
2025-10-10T12:45:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1,1.2894,1.2894,192.705,149.5,0,,,,,45.6,,5.35291666666667E-05,0.0029404449462890627,8.16790262858073e-10,1.96746826171875e-05,128,128,128,4194304.0,0.7010567060206085,213.1828035861641,1.425971930342235
2025-10-10T12:45:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.5469,1.5469,227.821,147.3,0,,,,,45.5,,6.32836111111111E-05,0.006952545166015625,1.9312625461154513e-09,4.72076416015625e-05,160,160,160,8192000.0,0.8486993610858917,173.53122761652338,1.1780802961067438
2025-10-10T12:45:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.5484,1.5484,228.713,147.7,0,,,,,45.5,,6.35313888888889E-05,0.006979766845703125,1.9388241238064237e-09,4.725341796875e-05,160,160,160,8192000.0,0.8520223200321198,173.36312064066132,1.1737516631053577
2025-10-10T12:45:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.543,1.543,227.39,147.4,0,,,,,45.5,,6.31638888888889E-05,0.00693939208984375,1.927608913845486e-09,4.7088623046875e-05,160,160,160,8192000.0,0.8470937609672546,173.96983538561244,1.180256685112703
2025-10-10T12:45:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.5439,1.5439,227.436,147.3,0,,,,,45.5,,6.31766666666667E-05,0.0069407958984375,1.9279988606770836e-09,4.71160888671875e-05,160,160,160,8192000.0,0.847265124320984,173.8684215298918,1.1803694604880637
2025-10-10T12:45:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,32768,1,1.5459,1.5459,228.119,147.6,0,,,,,45.5,,6.33663888888889E-05,0.006961639404296875,1.9337887234157988e-09,4.71771240234375e-05,160,160,160,8192000.0,0.8498094975948334,173.64348017336178,1.1764463426379526
2025-10-10T12:45:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.678,1.678,264.785,157.8,0,,,,,46.4,,7.35513888888889E-05,0.008080596923828126,2.2446102566189237e-09,5.120849609375e-05,192,192,192,14155776.0,0.5708339072212025,276.4341287056019,1.7518005621394288
2025-10-10T12:45:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.6795,1.6795,265.397,158.0,0,,,,,46.5,,7.37213888888889E-05,0.008099273681640625,2.2497982449001735e-09,5.12542724609375e-05,192,192,192,14155776.0,0.5721532808685744,276.18723904019055,1.7480205002543705
2025-10-10T12:45:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.6791,1.6791,265.583,158.2,0,,,,,46.6,,7.37730555555556E-05,0.008104949951171876,2.251374986436632e-09,5.12420654296875e-05,192,192,192,14155776.0,0.5725542669770894,276.2530331534751,1.7462265053949122
2025-10-10T12:45:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.6845,1.6845,266.344,158.1,0,,,,,46.6,,7.39844444444444E-05,0.008128173828125,2.2578260633680554e-09,5.14068603515625e-05,192,192,192,14155776.0,0.574194860679132,275.3674490756901,1.7417295956716643
2025-10-10T12:45:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1,1.6927,1.6927,267.831,158.2,0,,,,,46.9,,0.0000743975,0.008173553466796876,2.2704315185546877e-09,5.16571044921875e-05,192,192,192,14155776.0,0.5774005937079589,274.03347785667864,1.7321964466288158
2025-10-10T12:45:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3242,1.3242,213.15,161.0,0,,,,,47.2,,5.92083333333333E-05,0.0130096435546875,3.6137898763020834e-09,8.082275390625e-05,224,224,224,22478848.0,0.578750457082476,278.1252421326083,1.7274859759789336
2025-10-10T12:45:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.328,1.328,212.986,160.4,0,,,,,47.2,,5.91627777777778E-05,0.0129996337890625,3.6110093858506944e-09,8.10546875e-05,224,224,224,22478848.0,0.5783051599914061,277.3294018313253,1.7289862957065167
2025-10-10T12:45:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3233,1.3233,212.987,160.9,0,,,,,47.2,,5.91630555555556E-05,0.01299969482421875,3.6110263400607638e-09,8.0767822265625e-05,224,224,224,22478848.0,0.5783078752175712,278.3144000846369,1.729735239805077
2025-10-10T12:45:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.323,1.323,213.124,161.1,0,,,,,47.2,,5.92011111111111E-05,0.013008056640625,3.6133490668402775e-09,8.074951171875e-05,224,224,224,22478848.0,0.5786798612021844,278.37750992592595,1.7279795774421227
2025-10-10T12:45:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1,1.3181,1.3181,211.847,160.7,0,,,,,47.2,,5.88463888888889E-05,0.01293011474609375,3.5916985405815973e-09,8.0450439453125e-05,224,224,224,22478848.0,0.5752125173894032,279.4123705576208,1.7387204141731227
2025-10-10T12:45:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.575,1.575,262.458,166.6,0,,,,,48.0,,0.000072905,0.0160191650390625,4.4497680664062505e-09,9.613037109375e-05,256,256,256,33554432.0,0.4774083208758384,349.0513104050794,2.095145920798796
2025-10-10T12:45:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.5662,1.5662,261.767,167.1,0,,,,,48.1,,7.27130555555556E-05,0.01597698974609375,4.438052707248264e-09,9.559326171875e-05,256,256,256,33554432.0,0.47615139919798816,351.01252323330357,2.1006135441849407
2025-10-10T12:45:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.5518,1.5518,259.358,167.1,0,,,,,48.6,,7.20438888888889E-05,0.0158299560546875,4.397210015190972e-09,9.471435546875e-05,256,256,256,33554432.0,0.47176945372484624,354.26976020621214,2.1201062848965417
2025-10-10T12:45:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.6693,1.6693,276.542,165.7,0,,,,,48.8,,7.68172222222222E-05,0.0168787841796875,4.688551161024305e-09,0.000101885986328125,256,256,256,33554432.0,0.5030269676353781,329.3331419684898,1.987526505543089
2025-10-10T12:45:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1,1.6699,1.6699,276.972,165.9,0,,,,,48.9,,7.69366666666667E-05,0.016905029296875,4.6958414713541665e-09,0.000101922607421875,256,256,256,33554432.0,0.5038091330789028,329.2148115982993,1.984417188657621
2025-10-10T12:45:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.3944,1.3944,237.465,170.3,0,,,,,49.6,,0.0000659625,0.0289874267578125,8.05206298828125e-09,0.00017021484375,320,320,320,65536000.0,0.4423130303621292,385.01930005737233,2.26082971260935
2025-10-10T12:45:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.3948,1.3948,237.287,170.1,0,,,,,49.6,,6.59130555555556E-05,0.0289656982421875,8.046027289496529e-09,0.000170263671875,320,320,320,65536000.0,0.44198147952556616,384.9088844278749,2.2628388267364783
2025-10-10T12:45:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.3957,1.3957,238.371,170.8,0,,,,,49.8,,6.62141666666667E-05,0.0290980224609375,8.082784016927084e-09,0.00017037353515625,320,320,320,65536000.0,0.4440005868673325,384.66068066203337,2.252111713477947
2025-10-10T12:45:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.4022,1.4022,238.46,170.1,0,,,,,49.9,,6.62388888888889E-05,0.02910888671875,8.085801866319444e-09,0.0001711669921875,320,320,320,65536000.0,0.44416636228561407,382.87755812294967,2.2508968731507917
2025-10-10T12:45:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1,1.4002,1.4002,240.601,171.8,0,,,,,50.1,,6.68336111111111E-05,0.0293702392578125,8.158399793836806e-09,0.0001709228515625,320,320,320,65536000.0,0.4481542855501175,383.42444793600913,2.2318070310594242
2025-10-10T12:45:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.0577,1.0577,185.499,175.4,0,,,,,50.1,,0.0000515275,0.045287841796875,1.25799560546875e-08,0.0002582275390625,384,384,384,113246208.0,0.3999060330291589,438.5520166096246,2.5002965599180422
2025-10-10T12:45:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.0603,1.0603,186.159,175.6,0,,,,,50.1,,5.17108333333333E-05,0.045448974609375,1.2624715169270833e-08,0.0002588623046875,384,384,384,113246208.0,0.4013288869625992,437.47662733943224,2.4913247570582704
2025-10-10T12:45:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.0635,1.0635,186.793,175.6,0,,,,,50.5,,5.18869444444445E-05,0.045603759765625,1.2667711046006945e-08,0.0002596435546875,384,384,384,113246208.0,0.40269568907441916,436.16028957968973,2.483828528358142
2025-10-10T12:46:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.0583,1.0583,185.916,175.7,0,,,,,50.5,,5.16433333333333E-05,0.0453896484375,1.2608235677083334e-08,0.0002583740234375,384,384,384,113246208.0,0.400805018014378,438.30338086364924,2.49461229859789
2025-10-10T12:46:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1,1.0555,1.0555,185.397,175.7,0,,,,,50.5,,5.14991666666667E-05,0.045262939453125,1.2573038736979166e-08,0.0002576904296875,384,384,384,113246208.0,0.3996861374212636,439.4660994486025,2.5012299342549946
2025-10-10T12:46:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.5874,1.5874,283.241,178.4,0,,,,,51.2,,7.86780555555556E-05,0.069150634765625,1.9208509657118055e-08,0.000387548828125,448,448,448,179830784.0,0.38453168710883784,464.02097219604383,2.601014418139259
2025-10-10T12:46:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.5925,1.5925,284.286,178.5,0,,,,,51.4,,7.89683333333333E-05,0.06940576171875,1.9279378255208332e-08,0.0003887939453125,448,448,448,179830784.0,0.38595039278008153,462.53493956923074,2.591232154449472
2025-10-10T12:46:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.5915,1.5915,283.498,178.1,0,,,,,51.4,,7.87494444444444E-05,0.06921337890625,1.9225938585069443e-08,0.0003885498046875,448,448,448,179830784.0,0.384880593671048,462.8255678693057,2.5986837050494427
2025-10-10T12:46:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.5864,1.5864,284.168,179.1,0,,,,,51.6,,7.89355555555556E-05,0.069376953125,1.9271375868055555e-08,0.0003873046875,448,448,448,179830784.0,0.38579019443634305,464.3134715481593,2.5924816948529275
2025-10-10T12:46:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1,1.5839,1.5839,283.151,178.8,0,,,,,51.8,,7.86530555555556E-05,0.069128662109375,1.9202406141493055e-08,0.0003866943359375,448,448,448,179830784.0,0.38440950193141016,465.04633579392635,2.600930289675203
2025-10-10T12:46:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0852,1.0852,197.449,181.9,0,,,,,51.8,,5.48469444444445E-05,0.09641064453125,2.678073459201389e-08,0.0005298828125,512,512,512,268435456.0,0.3591576387407258,506.59400468853676,2.7850137695906363
2025-10-10T12:46:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0824,1.0824,196.347,181.4,0,,,,,51.8,,5.45408333333333E-05,0.09587255859375,2.663126627604167e-08,0.000528515625,512,512,512,268435456.0,0.3571531124180183,507.90448437546195,2.7999144673399226
2025-10-10T12:46:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.087,1.087,197.969,182.1,0,,,,,52.0,,5.49913888888889E-05,0.09666455078125,2.6851264105902777e-08,0.00053076171875,512,512,512,268435456.0,0.3601035132305696,505.75511857221716,2.7773482623405665
2025-10-10T12:46:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0808,1.0808,198.109,183.3,0,,,,,52.4,,5.50302777777778E-05,0.09673291015625,2.6870252821180558e-08,0.000527734375,512,512,512,268435456.0,0.3603581717470661,508.6563785048113,2.774993881641087
2025-10-10T12:46:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1,1.0813,1.0813,197.536,182.7,0,,,,,52.5,,5.48711111111111E-05,0.096453125,2.6792534722222223e-08,0.000527978515625,512,512,512,268435456.0,0.3593158908188343,508.42117255895687,2.782819773174367
2025-10-10T12:46:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.8052,1.8052,345.863,191.6,0,,,,,53.6,,9.60730555555556E-05,0.16887841796875,4.691067165798611e-08,0.0008814453125,640,640,640,524288000.0,0.32211001962423325,594.8049102592511,3.1044097612695776
2025-10-10T12:46:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.8108,1.8108,347.561,191.9,0,,,,,53.8,,9.65447222222222E-05,0.16970751953125,4.714097764756944e-08,0.0008841796875,640,640,640,524288000.0,0.32369140535593033,592.9654428981665,3.089971041678825
2025-10-10T12:46:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.8113,1.8113,347.519,191.9,0,,,,,53.9,,9.65330555555556E-05,0.16968701171875,4.7135281032986115e-08,0.000884423828125,640,640,640,524288000.0,0.3236522898077965,592.8017578534754,3.0891180711489072
2025-10-10T12:46:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.8065,1.8065,346.966,192.1,0,,,,,54.0,,9.63794444444444E-05,0.1694169921875,4.706027560763889e-08,0.000882080078125,640,640,640,524288000.0,0.3231372684240341,594.3768746194298,3.0941013775087445
2025-10-10T12:46:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1,1.8057,1.8057,345.68,191.4,0,,,,,54.0,,9.60222222222222E-05,0.1687890625,4.688585069444445e-08,0.000881689453125,640,640,640,524288000.0,0.3219395875930786,594.6402082294954,3.106793146444595
2025-10-10T12:46:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4957,1.4957,288.834,193.1,0,,,,,54.1,,8.02316666666667E-05,0.282064453125,7.835123697916667e-08,0.00146064453125,768,768,768,905969664.0,0.3113398431903786,620.2533502279869,3.2120836366027286
2025-10-10T12:46:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4924,1.4924,289.259,193.8,0,,,,,54.1,,8.03497222222222E-05,0.2824794921875,7.846652560763889e-08,0.001457421875,768,768,768,905969664.0,0.31179795904016055,621.6248565639239,3.207558599401052
2025-10-10T12:46:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4923,1.4923,288.504,193.3,0,,,,,54.1,,0.00008014,0.2817421875,7.826171875e-08,0.00145732421875,768,768,768,905969664.0,0.31098412970701855,621.6665120525364,3.216070936640126
2025-10-10T12:46:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4976,1.4976,289.023,193.0,0,,,,,54.1,,8.02841666666667E-05,0.2822490234375,7.840250651041668e-08,0.0014625,768,768,768,905969664.0,0.3115435700035758,619.4664369230769,3.2096706576325227
2025-10-10T12:46:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,1024,1,1.4928,1.4928,289.919,194.2,0,,,,,54.1,,8.05330555555556E-05,0.2831240234375,7.864556206597222e-08,0.0014578125,768,768,768,905969664.0,0.31250938600688066,621.4582904180065,3.2000941834088907
2025-10-10T12:46:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1858,1.1858,230.448,194.3,0,,,,,54.1,,6.40133333333333E-05,0.45009375,1.2502604166666667e-07,0.002316015625,896,896,896,1438646272.0,0.31285921964283936,621.1729560330579,3.196978672326597
2025-10-10T12:46:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1843,1.1843,228.894,193.3,0,,,,,54.1,,6.35816666666667E-05,0.44705859375,1.2418294270833334e-07,0.0023130859375,896,896,896,1438646272.0,0.31074948891258797,621.9597156666385,3.217587768580644
2025-10-10T12:46:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1898,1.1898,229.655,193.0,0,,,,,54.0,,6.37930555555556E-05,0.448544921875,1.2459581163194446e-07,0.002323828125,896,896,896,1438646272.0,0.31178263246839316,619.0846287308791,3.207692376843933
2025-10-10T12:46:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1845,1.1845,229.189,193.5,0,,,,,54.0,,6.36636111111111E-05,0.447634765625,1.243429904513889e-07,0.0023134765625,896,896,896,1438646272.0,0.3111499847719343,621.8546992520049,3.2137193759793536
2025-10-10T12:46:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1,1.1831,1.1831,229.827,194.3,0,,,,,54.0,,6.38408333333333E-05,0.448880859375,1.2468912760416665e-07,0.0023107421875,896,896,896,1438646272.0,0.31201614191858834,622.5905597700955,3.2042746256824266
2025-10-10T12:46:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6809,1.6809,331.389,197.1,0,,,,,54.2,,0.0000920525,0.647244140625,1.797900390625e-07,0.0032830078125,1024,1024,1024,2147483648.0,0.3013965397258289,654.1207851603308,3.318725444750537
2025-10-10T12:46:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.689,1.689,332.55,196.9,0,,,,,54.2,,0.000092375,0.64951171875,1.8041992187500002e-07,0.003298828125,1024,1024,1024,2147483648.0,0.3024524630745873,650.9837938283008,3.306164519188932
2025-10-10T12:47:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6884,1.6884,333.738,197.7,0,,,,,54.2,,0.000092705,0.65183203125,1.81064453125e-07,0.00329765625,1024,1024,1024,2147483648.0,0.3035329427802935,651.2151313527601,3.2939561525177545
2025-10-10T12:47:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6772,1.6772,330.696,197.2,0,,,,,54.2,,0.00009186,0.645890625,1.794140625e-07,0.00327578125,1024,1024,1024,2147483648.0,0.3007662598975003,655.5638133651324,3.3243601083424568
2025-10-10T12:47:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,512,1,1.6929,1.6929,334.017,197.3,0,,,,,54.4,,0.0000927825,0.652376953125,1.812158203125e-07,0.0033064453125,1024,1024,1024,2147483648.0,0.30378669180208817,649.4840969791483,3.291860603036737
2025-10-10T12:47:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.1414,1.1414,229.044,200.7,0,,,,,54.6,,6.36233333333333E-05,0.894703125,2.485286458333333e-07,0.00445859375,1152,1152,1152,3057647616.0,0.2926115881758953,685.7874449763449,3.41697780257272
2025-10-10T12:47:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1,1.1327,1.1327,227.775,201.1,0,,,,,54.8,,6.32708333333333E-05,0.88974609375,2.4715169270833335e-07,0.004424609375,1152,1152,1152,3057647616.0,0.2909903970274906,691.0548156581619,3.436374021174351
