timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-11T09:23:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1477,1.1477,382.573,333.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1480,1.1480,382.399,333.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.5722,1.5722,525.489,334.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.5532,1.5532,530.565,341.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.5771,1.5771,525.025,332.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.5536,1.5536,528.702,340.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.5805,1.5805,523.368,331.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1644,1.1644,376.997,323.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1682,1.1682,379.058,324.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1655,1.1655,377.444,323.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1648,1.1648,376.685,323.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1665,1.1665,377.848,323.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5765,1.5765,511.274,324.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5818,1.5818,510.709,322.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5803,1.5803,508.855,322.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5783,1.5783,507.748,321.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.5793,1.5793,508.863,322.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:23:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.9684,1.9684,632.281,321.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:24:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.9421,1.9421,644.007,331.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:24:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.9428,1.9428,640.518,329.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:24:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.9434,1.9434,640.585,329.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:24:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,256,1.0,1.9457,1.9457,638.119,328.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:24:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9524,0.9524,85.915,90.2,1,NA,NA,NA,NA,89.0,NA
2025-10-11T09:24:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9523,0.9523,86.081,90.4,1,NA,NA,NA,NA,89.0,NA
2025-10-11T09:24:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9533,0.9533,88.879,93.2,1,NA,NA,NA,NA,88.0,NA
2025-10-11T09:24:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9525,0.9525,88.402,92.8,1,NA,NA,NA,NA,88.0,NA
2025-10-11T09:24:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9523,0.9523,88.582,93.0,1,NA,NA,NA,NA,87.0,NA
2025-10-11T09:24:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7709,1.7709,160.916,90.9,0,NA,NA,NA,NA,87.0,NA
2025-10-11T09:24:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7735,1.7735,160.213,90.3,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:24:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7742,1.7742,160.319,90.4,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:24:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7741,1.7741,160.000,90.2,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:24:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7568,1.7568,159.693,90.9,0,NA,NA,NA,NA,86.0,NA
2025-10-11T09:24:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6308,1.6308,375.261,230.1,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:24:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6380,1.6380,376.803,230.0,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:24:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6876,1.6876,385.312,228.3,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:24:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6901,1.6901,386.987,229.0,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:24:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6917,1.6917,386.496,228.5,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:25:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1773,1.1773,305.974,259.9,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:25:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1769,1.1769,306.124,260.1,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:25:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1766,1.1766,305.946,260.0,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:25:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1779,1.1779,306.095,259.9,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:25:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,160,e2e,32768,1.0,1.1775,1.1775,306.589,260.4,0,NA,NA,NA,NA,93.0,NA
2025-10-11T09:25:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1077,1.1077,323.287,291.8,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:25:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1083,1.1083,323.751,292.1,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:25:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1080,1.1080,323.600,292.1,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:25:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1085,1.1085,323.842,292.1,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:25:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,192,e2e,32768,1.0,1.1095,1.1095,324.007,292.0,0,NA,NA,NA,NA,95.0,NA
2025-10-11T09:25:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.5704,1.5704,480.186,305.8,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:25:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.5703,1.5703,480.230,305.8,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:25:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.5702,1.5702,480.207,305.8,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:25:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.5698,1.5698,480.099,305.8,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:25:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,224,e2e,32768,1.0,1.5697,1.5697,480.353,306.0,0,NA,NA,NA,NA,96.0,NA
2025-10-11T09:25:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7459,1.7459,568.457,325.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7484,1.7484,569.492,325.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7493,1.7493,570.041,325.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7468,1.7468,570.092,326.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,256,e2e,32768,1.0,1.7466,1.7466,570.538,326.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7173,1.7173,574.276,334.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:25:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7192,1.7192,574.334,334.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7174,1.7174,573.719,334.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:25:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7202,1.7202,574.092,333.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,320,e2e,16384,1.0,1.7214,1.7214,573.575,333.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:51,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1015,1.1015,365.448,331.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1025,1.1025,365.797,331.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1035,1.1035,366.064,331.7,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1046,1.1046,366.172,331.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:25:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,384,e2e,8192,1.0,1.1052,1.1052,366.311,331.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9407,1.9407,642.120,330.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.9441,1.9441,642.704,330.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8612,1.8612,601.961,323.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8650,1.8650,601.241,322.4,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,448,e2e,8192,1.0,1.8626,1.8626,600.300,322.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1311,1.1311,352.954,312.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1367,1.1367,354.901,312.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1350,1.1350,352.509,310.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1380,1.1380,354.628,311.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,512,e2e,4096,1.0,1.1376,1.1376,352.759,310.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0840,1.0840,334.726,308.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0852,1.0852,335.505,309.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0845,1.0845,335.609,309.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0854,1.0854,334.985,308.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,640,e2e,2048,1.0,1.0869,1.0869,337.121,310.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7708,1.7708,545.834,308.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7700,1.7700,545.540,308.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7746,1.7746,546.678,308.1,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7719,1.7719,546.457,308.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,768,e2e,2048,1.0,1.7714,1.7714,544.861,307.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6315,1.6315,515.010,315.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6359,1.6359,514.011,314.2,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6340,1.6340,513.908,314.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6340,1.6340,513.863,314.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,896,e2e,1024,1.0,1.6355,1.6355,513.241,313.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1768,1.1768,369.470,314.0,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1805,1.1805,368.688,312.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1788,1.1788,369.165,313.2,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:26:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1783,1.1783,368.234,312.5,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:26:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1024,e2e,512,1.0,1.1787,1.1787,368.151,312.3,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:27:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6277,1.6277,509.331,312.9,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6310,1.6310,508.689,311.9,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:27:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6355,1.6355,507.520,310.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6353,1.6353,507.558,310.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1152,e2e,512,1.0,1.6405,1.6405,508.247,309.8,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:27:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1983,1.1983,376.439,314.1,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.2001,1.2001,375.043,312.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.2025,1.2025,375.863,312.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.1995,1.1995,376.473,313.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1280,e2e,256,1.0,1.2000,1.2000,374.855,312.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.6256,1.6256,506.842,311.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.6314,1.6314,504.567,309.3,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.6265,1.6265,505.231,310.6,0,NA,NA,NA,NA,99.0,NA
2025-10-11T09:27:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.6283,1.6283,506.103,310.8,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1408,e2e,256,1.0,1.6267,1.6267,505.056,310.5,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.0124,1.0124,313.213,309.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.0108,1.0108,313.373,310.0,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.0162,1.0162,313.557,308.6,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.0147,1.0147,312.215,307.7,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,1536,e2e,128,1.0,1.0157,1.0157,313.265,308.4,0,NA,NA,NA,NA,100.0,NA
2025-10-11T09:27:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1,0.9504,0.9504,87.078,91.6,1,NA,NA,NA,NA,90.0,NA
2025-10-11T09:27:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9504,0.9504,86.875,91.4,1,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9503,0.9503,86.887,91.4,1,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9468,0.9468,88.973,94.0,1,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,64,e2e,250000,1.0,0.9518,0.9518,89.294,93.8,1,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7414,1.7414,163.330,93.8,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:28:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.7413,1.7413,163.054,93.6,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:28:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.5522,1.5522,150.146,96.7,0,NA,NA,NA,NA,88.0,NA
2025-10-11T09:28:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.4990,1.4990,143.129,95.5,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,96,e2e,131072,1.0,1.6878,1.6878,158.459,93.9,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:28:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.7133,1.7133,392.060,228.8,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8045,1.8045,407.577,225.9,0,NA,NA,NA,NA,89.0,NA
2025-10-11T09:28:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8048,1.8048,410.704,227.6,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.8055,1.8055,411.648,228.0,0,NA,NA,NA,NA,90.0,NA
2025-10-11T09:28:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,128,e2e,131072,1.0,1.6117,1.6117,381.424,236.7,0,NA,NA,NA,NA,89.0,NA
