timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_kernel,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes
2025-10-16T00:57:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,131072,131072,393214,20,44,1.00,52822,1.0194,141.166,138.5,0,276938773496,271.66,57.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=52822
2025-10-16T00:57:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,131072,131072,393214,20,45,1.00,52822,1.0198,140.995,138.3,0,276938773496,271.55,57.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=52822
2025-10-16T00:57:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,131072,131072,393214,20,46,1.00,52822,1.0199,140.984,138.2,0,276938773496,271.53,57.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=52822
2025-10-16T00:57:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,131072,131072,393214,20,47,1.00,52822,1.0200,141.123,138.4,0,276938773496,271.51,57.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=52822
2025-10-16T00:57:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,131072,131072,393214,20,48,1.00,52822,1.0218,141.155,138.1,0,276938773496,271.03,57.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=52822
2025-10-16T00:57:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,131072,131072,393214,20,49,1.00,52822,1.0217,141.149,138.1,0,276938773496,271.05,57.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=52822
2025-10-16T00:57:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,0,1.00,29265,1.0237,151.667,148.2,0,306865415220,299.76,58.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,1,1.00,29265,1.0237,151.512,148.0,0,306865415220,299.76,58.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,2,1.00,29265,1.0824,155.955,144.1,0,306865415220,283.49,58.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,3,1.00,29265,1.0239,151.670,148.1,0,306865415220,299.72,58.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,4,1.00,29265,1.0194,151.219,148.3,0,306865415220,301.03,58.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,5,1.00,29265,1.0265,151.995,148.1,0,306865415220,298.94,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,6,1.00,29265,1.0274,151.944,147.9,0,306865415220,298.68,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,7,1.00,29265,1.0273,152.172,148.1,0,306865415220,298.71,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,8,1.00,29265,1.0283,152.118,147.9,0,306865415220,298.43,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,9,1.00,29265,1.0264,151.931,148.0,0,306865415220,298.99,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,10,1.00,29265,1.0272,152.205,148.2,0,306865415220,298.75,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:57:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,11,1.00,29265,1.0266,151.921,148.0,0,306865415220,298.92,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,12,1.00,29265,1.0270,152.061,148.1,0,306865415220,298.80,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,13,1.00,29265,1.0375,152.987,147.5,0,306865415220,295.77,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,14,1.00,29265,1.0435,153.293,146.9,0,306865415220,294.07,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,15,1.00,29265,1.0429,153.254,147.0,0,306865415220,294.24,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,16,1.00,29265,1.0398,153.266,147.4,0,306865415220,295.12,59.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,17,1.00,29265,1.1020,157.852,143.2,0,306865415220,278.46,58.9,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,18,1.00,29265,1.0396,153.052,147.2,0,306865415220,295.19,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,19,1.00,29265,1.0389,152.923,147.2,0,306865415220,295.39,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,20,1.00,29265,1.0410,153.099,147.1,0,306865415220,294.79,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,21,1.00,29265,1.0151,151.258,149.0,0,306865415220,302.29,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,22,1.00,29265,1.0083,150.543,149.3,0,306865415220,304.35,59.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,23,1.00,29265,1.0179,151.264,148.6,0,306865415220,301.47,59.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,24,1.00,29265,1.1091,158.393,142.8,0,306865415220,276.67,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,25,1.00,29265,1.0116,150.506,148.8,0,306865415220,303.35,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,26,1.00,29265,1.0197,151.293,148.4,0,306865415220,300.94,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,27,1.00,29265,1.0151,150.898,148.7,0,306865415220,302.30,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,28,1.00,29265,1.0143,150.898,148.8,0,306865415220,302.55,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,29,1.00,29265,1.0383,152.643,147.0,0,306865415220,295.55,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,30,1.00,29265,1.0394,152.727,146.9,0,306865415220,295.23,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,31,1.00,29265,1.0376,152.711,147.2,0,306865415220,295.74,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,32,1.00,29265,1.0520,153.787,146.2,0,306865415220,291.71,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,33,1.00,29265,1.0364,152.503,147.1,0,306865415220,296.09,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,34,1.00,29265,1.0386,152.780,147.1,0,306865415220,295.46,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,35,1.00,29265,1.0356,152.625,147.4,0,306865415220,296.33,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,36,1.00,29265,1.0375,152.671,147.1,0,306865415220,295.76,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,37,1.00,29265,1.0373,152.840,147.3,0,306865415220,295.83,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,38,1.00,29265,1.0362,152.649,147.3,0,306865415220,296.15,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,39,1.00,29265,1.0371,152.696,147.2,0,306865415220,295.90,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,40,1.00,29265,1.0379,152.957,147.4,0,306865415220,295.65,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,41,1.00,29265,1.0343,152.402,147.3,0,306865415220,296.69,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,42,1.00,29265,1.0329,152.374,147.5,0,306865415220,297.10,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,43,1.00,29265,1.0315,152.470,147.8,0,306865415220,297.49,59.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,44,1.00,29265,1.0663,155.046,145.4,0,306865415220,287.77,59.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,45,1.00,29265,1.3116,173.612,132.4,0,306865415220,233.97,58.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,46,1.00,29265,1.0351,152.495,147.3,0,306865415220,296.45,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,47,1.00,29265,1.0348,152.522,147.4,0,306865415220,296.54,59.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,48,1.00,29265,1.0324,152.273,147.5,0,306865415220,297.25,59.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BAND_TRIDIAG,262144,262144,786430,20,49,1.00,29265,1.0342,152.624,147.6,0,306865415220,296.72,59.2,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=29265
2025-10-16T00:58:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,0,1.00,211446,1.0371,80.738,77.8,0,17322502104,16.70,56.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,1,1.00,211446,1.0318,80.084,77.6,0,17322502104,16.79,55.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,2,1.00,211446,1.0236,79.256,77.4,0,17322502104,16.92,53.4,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,3,1.00,211446,1.0248,79.178,77.3,0,17322502104,16.90,51.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,4,1.00,211446,1.0347,79.893,77.2,0,17322502104,16.74,50.1,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,5,1.00,211446,1.0321,79.614,77.1,0,17322502104,16.78,48.6,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,6,1.00,211446,1.0348,79.804,77.1,0,17322502104,16.74,47.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,7,1.00,211446,1.0314,79.536,77.1,0,17322502104,16.80,45.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,8,1.00,211446,1.0266,79.158,77.1,0,17322502104,16.87,45.8,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,9,1.00,211446,1.0336,79.786,77.2,0,17322502104,16.76,45.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,10,1.00,211446,1.0229,78.935,77.2,0,17322502104,16.94,45.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,11,1.00,211446,1.0263,79.136,77.1,0,17322502104,16.88,45.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
2025-10-16T00:58:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,cpu,OpenMP,native-omp,omp,spmv,fp32,BLOCK_DIAGONAL,1024,1024,8192,20,12,1.00,211446,1.0395,80.108,77.1,0,17322502104,16.66,45.5,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=211446
