"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-11 15:55:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5602","1,5614","206,045","132.0","0","3","8","2887","9801","76","0","5,72347222222222e-05","0.10060791015625","2,7946641710069444e-08","0.00076240234375","1024","1024","1024","2147483648.0","0.04684920895670074","2816.7327469604206","21.33888444666985","DE","0,06905","3,952057569444443e-06","0,0783099722222222","4,482049507368824e-06","0,0393699999999999","2,253331013888882e-06","0,0518570416666666","2,9680233750578655e-06","0,07205","4,12376173611111e-06","0,0950131388888888","5,438050611766968e-06","0,06905","3,952057569444443e-06","0,0783099722222222","4,482049507368824e-06","0,06905","1,929715610080295e-09","2,1885007360199345e-09","3,9520575694444445e-06","0,0393699999999999","1,1002592841254311e-09","1,449230163602474e-09","2,253331013888883e-06","0,07205","2,0135555352105037e-09","2,655298150276841e-09","4,123761736111112e-06","0,06905","1,929715610080295e-09","2,1885007360199345e-09","3,9520575694444445e-06"
"2024-09-11 15:55:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1024","e2e","2048","1","1.5601","1,5614","206,074","132.0","0","3","8","2887","9801","76","0","5,72427777777778e-05","0.1006220703125","2,795057508680556e-08","0.00076240234375","1024","1024","1024","2147483648.0","0.0468558027932886","2816.7327469604206","21.33888444666985","DE","0,06905","3,952613805555557e-06","0,0783099722222222","4,482680337700618e-06","0,0393699999999999","2,253648161111106e-06","0,0518570416666666","2,9684411123379605e-06","0,07205","4,124342138888891e-06","0,0950131388888888","5,4388159953858e-06","0,06905","3,952613805555557e-06","0,0783099722222222","4,482680337700618e-06","0,06905","1,929987209743924e-09","2,1888087586428794e-09","3,952613805555556e-06","0,0393699999999999","1,1004141411675321e-09","1,4494341368837696e-09","2,2536481611111057e-06","0,07205","2,0138389350043407e-09","2,655671872746972e-09","4,12434213888889e-06","0,06905","1,929987209743924e-09","2,1888087586428794e-09","3,952613805555556e-06"
"2024-09-11 15:55:29+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1078","1,1092","142,876","128.8","0","3","8","2887","9801","77","4","3,96877777777778e-05","0.13952734375","3,875759548611111e-08","0.001083203125","1152","1152","1152","3057647616.0","0.04563225108736663","2822.783230061306","21.9160188669356","DE","0,06905","2,740441055555557e-06","0,0783099722222222","3,1079487753395073e-06","0,0393699999999999","1,562507811111108e-06","0,0518570416666666","2,058090745879628e-06","0,07205","2,8595043888888905e-06","0,0950131388888888","3,7708603421913567e-06","0,06905","2,740441055555557e-06","0,0783099722222222","3,1079487753395073e-06","0,06905","2,6762119683159725e-09","3,035106225917486e-09","2,740441055555556e-06","0,0393699999999999","1,5258865342881906e-09","2,0098542440230735e-09","1,5625078111111071e-06","0,07205","2,792484754774306e-09","3,682480802921245e-09","2,8595043888888892e-06","0,06905","2,6762119683159725e-09","3,035106225917486e-09","2,740441055555556e-06"
"2024-09-11 15:55:30+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1078","1,1106","142,529","128.3","0","3","8","2887","9801","77","4","3,95913888888889e-05","0.1391884765625","3,866346571180555e-08","0.0010845703125","1152","1152","1152","3057647616.0","0.04552142497852179","2819.2248863533227","21.973693580306488","DE","0,06905","2,7337854027777784e-06","0,0783099722222222","3,1004005641280866e-06","0,0393699999999999","1,558712980555552e-06","0,0518570416666666","2,053092303252313e-06","0,07205","2,852559569444445e-06","0,0950131388888888","3,76170213130401e-06","0,06905","2,7337854027777784e-06","0,0783099722222222","3,1004005641280866e-06","0,06905","2,6697123074001734e-09","3,0277349259063337e-09","2,7337854027777776e-06","0,0393699999999999","1,5221806450737807e-09","2,004972952394836e-09","1,5587129805555514e-06","0,07205","2,78570270453559e-09","3,673537237601571e-09","2,8525595694444443e-06","0,06905","2,6697123074001734e-09","3,0277349259063337e-09","2,7337854027777776e-06"
"2024-09-11 15:55:31+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1078","1,109","142,938","128.9","0","3","8","2887","9801","77","4","3,9705e-05","0.139587890625","3,87744140625e-08","0.0010830078125","1152","1152","1152","3057647616.0","0.045652052870503175","2823.2922982723176","21.902965851608357","DE","0,06905","2,74163025e-06","0,0783099722222222","3,1092974470833326e-06","0,0393699999999999","1,563185849999996e-06","0,0518570416666666","2,0589838393749976e-06","0,07205","2,86074525e-06","0,0950131388888888","3,7724966795833302e-06","0,06905","2,74163025e-06","0,0783099722222222","3,1092974470833326e-06","0,06905","2,677373291015625e-09","3,036423288167317e-09","2,74163025e-06","0,0393699999999999","1,5265486816406211e-09","2,010726405639646e-09","1,563185849999996e-06","0,07205","2,793696533203125e-09","3,684078788655596e-09","2,86074525e-06","0,06905","2,677373291015625e-09","3,036423288167317e-09","2,74163025e-06"
"2024-09-11 15:55:33+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1077","1,109","142,635","128.6","0","3","8","2887","9801","77","4","3,96208333333333e-05","0.1392919921875","3,869222005208333e-08","0.0010830078125","1152","1152","1152","3057647616.0","0.045555279640013296","2823.2922982723176","21.954061417358613","DE","0,06905","2,7358185416666644e-06","0,0783099722222222","3,1027063577546264e-06","0,0393699999999999","1,5598722083333279e-06","0,0518570416666666","2,054619205034718e-06","0,07205","2,854681041666664e-06","0,0950131388888888","3,764499740393512e-06","0,06905","2,7358185416666644e-06","0,0783099722222222","3,1027063577546264e-06","0,06905","2,671697794596354e-09","3,0299866774947548e-09","2,7358185416666665e-06","0,0393699999999999","1,5233127034505167e-09","2,0064640674167185e-09","1,5598722083333291e-06","0,07205","2,7877744547526042e-09","3,676269277728042e-09","2,8546810416666667e-06","0,06905","2,671697794596354e-09","3,0299866774947548e-09","2,7358185416666665e-06"
"2024-09-11 15:55:34+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1152","e2e","1024","1","1.1154","1,1166","143,296","128.3","0","3","8","2857","9801","77","4","3,98044444444444e-05","0.1399375","3,8871527777777784e-08","0.0010904296875","1152","1152","1152","3057647616.0","0.04576639219893676","2804.0759079204727","21.855618923776092","DE","0,06905","2,748496888888886e-06","0,0783099722222222","3,117084938765428e-06","0,0393699999999999","1,5671009777777722e-06","0,0518570416666666","2,0641407340740692e-06","0,07205","2,8679102222222192e-06","0,0950131388888888","3,7819452083950543e-06","0,06905","2,748496888888886e-06","0,0783099722222222","3,117084938765428e-06","0,06905","2,684078993055556e-09","3,044028260513117e-09","2,7484968888888893e-06","0,0393699999999999","1,5303720486111073e-09","2,0157624356192107e-09","1,5671009777777739e-06","0,07205","2,8006935763888893e-09","3,6933058675732998e-09","2,8679102222222226e-06","0,06905","2,684078993055556e-09","3,044028260513117e-09","2,7484968888888893e-06"
"2024-09-11 15:55:38+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5287","1,5308","193,792","126.6","0","3","8","2857","9801","77","0","5,38311111111111e-05","0.18925","5,256944444444444e-08","0.001494921875","1280","1280","1280","4194304000.0","0.0451207160949707","2805.701134047557","22.161936287895397","DE","0,06905","3,7170382222222217e-06","0,0783099722222222","4,215512815802467e-06","0,0393699999999999","2,1193308444444385e-06","0,0518570416666666","2,791522171851848e-06","0,07205","3,878531555555555e-06","0,0950131388888888","5,1146628365432046e-06","0,06905","3,7170382222222217e-06","0,0783099722222222","4,215512815802467e-06","0,06905","3,629920138888889e-09","4,116711734182098e-09","3,717038222222222e-06","0,0393699999999999","2,0696590277777723e-09","2,7260958709490706e-09","2,119330844444439e-06","0,07205","3,7876284722222225e-09","4,994787926311724e-09","3,878531555555556e-06","0,06905","3,629920138888889e-09","4,116711734182098e-09","3,717038222222222e-06"
"2024-09-11 15:55:40+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5136","1,5149","194,62","128.5","0","3","8","2887","9801","77","4","5,40611111111111e-05","0.19005859375","5,279405381944445e-08","0.00147939453125","1280","1280","1280","4194304000.0","0.04531349986791611","2835.1490501023172","22.06341673231375","DE","0,06905","3,7329197222222213e-06","0,0783099722222222","4,2335241094135786e-06","0,0393699999999999","2,1283859444444383e-06","0,0518570416666666","2,8034492914351813e-06","0,07205","3,8951030555555545e-06","0,0950131388888888","5,136515858487648e-06","0,06905","3,7329197222222213e-06","0,0783099722222222","4,2335241094135786e-06","0,06905","3,6454294162326396e-09","4,1343008880991995e-09","3,732919722222223e-06","0,0393699999999999","2,0785018988715226e-09","2,73774344866717e-09","2,128385944444439e-06","0,07205","3,803811577690973e-09","5,0161287680543465e-09","3,895103055555556e-06","0,06905","3,6454294162326396e-09","4,1343008880991995e-09","3,732919722222223e-06"
"2024-09-11 15:55:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5134","1,5147","208,086","137.4","0","3","8","2887","9801","77","4","5,78016666666667e-05","0.203208984375","5,644694010416667e-08","0.00147919921875","1280","1280","1280","4194304000.0","0.04844879731535912","2835.5234013335976","20.636997098497798","DE","0,06905","3,991205083333335e-06","0,0783099722222222","4,526446911064817e-06","0,0393699999999999","2,2756516166666623e-06","0,0518570416666666","2,997423436736109e-06","0,07205","4,164610083333336e-06","0,0950131388888888","5,491917783009258e-06","0,06905","3,991205083333335e-06","0,0783099722222222","4,526446911064817e-06","0,06905","3,897661214192709e-09","4,4203583115867325e-09","3,991205083333334e-06","0,0393699999999999","2,222316031901036e-09","2,9271713249376053e-09","2,275651616666661e-06","0,07205","4,067002034505209e-09","5,363200959969976e-09","4,164610083333334e-06","0,06905","3,897661214192709e-09","4,4203583115867325e-09","3,991205083333334e-06"
"2024-09-11 15:55:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5134","1,5147","195,544","129.1","0","3","8","2887","9801","77","4","5,43177777777778e-05","0.1909609375","5,304470486111111e-08","0.00147919921875","1280","1280","1280","4194304000.0","0.04552863538265229","2835.5234013335976","21.963775378261793","DE","0,06905","3,750642555555557e-06","0,0783099722222222","4,253623668950618e-06","0,0393699999999999","2,1384909111111063e-06","0,0518570416666666","2,8167592654629605e-06","0,07205","3,91359588888889e-06","0,0950131388888888","5,1609025641358e-06","0,06905","3,750642555555557e-06","0,0783099722222222","4,253623668950618e-06","0,06905","3,6627368706597225e-09","4,153929364209587e-09","3,750642555555556e-06","0,0393699999999999","2,088370030381939e-09","2,7507414701786715e-09","2,1384909111111054e-06","0,07205","3,821870985243056e-09","5,039943910288866e-09","3,9135958888888895e-06","0,06905","3,6627368706597225e-09","4,153929364209587e-09","3,750642555555556e-06"
"2024-09-11 15:55:44+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1280","e2e","1024","1","1.5133","1,5153","195,03","128.7","0","3","8","2887","9801","77","4","5,4175e-05","0.190458984375","5,29052734375e-08","0.00147978515625","1280","1280","1280","4194304000.0","0.045408960431814194","2834.4006440968783","22.023315027947774","DE","0,06905","3,74078375e-06","0,0783099722222222","4,242442745138888e-06","0,0393699999999999","2,1328697499999946e-06","0,0518570416666666","2,8093552322916635e-06","0,07205","3,90330875e-06","0,0950131388888888","5,147336799305551e-06","0,06905","3,74078375e-06","0,0783099722222222","4,242442745138888e-06","0,06905","3,653109130859375e-09","4,143010493299695e-09","3,74078375e-06","0,0393699999999999","2,0828806152343697e-09","2,7435109690348276e-09","2,1328697499999946e-06","0,07205","3,811824951171875e-09","5,026696093071827e-09","3,90330875e-06","0,06905","3,653109130859375e-09","4,143010493299695e-09","3,74078375e-06"
"2024-09-11 15:55:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0063","1,0078","128,379","127.4","0","3","8","2887","9801","77","0","3,56608333333333e-05","0.250740234375","6,965006510416667e-08","0.001968359375","1408","1408","1408","5582618624.0","0.04491444808661176","2836.178542853741","22.261997981583523","DE","0,06905","2,4623805416666644e-06","0,0783099722222222","2,7925988677546267e-06","0,0393699999999999","1,4039670083333284e-06","0,0518570416666666","1,8492653200347184e-06","0,07205","2,5693630416666645e-06","0,0950131388888888","3,3882477103935125e-06","0,06905","2,4623805416666644e-06","0,0783099722222222","2,7925988677546267e-06","0,06905","4,809336995442709e-09","5,45429466358326e-09","2,462380541666667e-06","0,0393699999999999","2,742123063151035e-09","3,6118463281928127e-09","1,40396700833333e-06","0,07205","5,018287190755209e-09","6,617671309362336e-09","2,569363041666667e-06","0,06905","4,809336995442709e-09","5,45429466358326e-09","2,462380541666667e-06"
"2024-09-11 15:55:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0053","1,0067","128,105","127.3","0","3","8","2887","9801","77","0","3,55847222222222e-05","0.250205078125","6,950141059027778e-08","0.0019662109375","1408","1408","1408","5582618624.0","0.04481858693505479","2839.2775757306053","22.303830131426594","DE","0,06905","2,457125069444443e-06","0,0783099722222222","2,7866386087577137e-06","0,0393699999999999","1,4009705138888845e-06","0,0518570416666666","1,8453184229745337e-06","0,07205","2,5638792361111097e-06","0,0950131388888888","3,381016154822526e-06","0,06905","2,457125069444443e-06","0,0783099722222222","2,7866386087577137e-06","0,06905","4,799072401258681e-09","5,442653532729913e-09","2,4571250694444445e-06","0,0393699999999999","2,7362705349392292e-09","3,604137544872138e-09","1,4009705138888854e-06","0,07205","5,0075766330295145e-09","6,60354717738775e-09","2,5638792361111114e-06","0,06905","4,799072401258681e-09","5,442653532729913e-09","2,4571250694444445e-06"
"2024-09-11 15:55:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0053","1,0079","127,593","126.6","0","3","8","2887","9801","77","0","3,54425e-05","0.249205078125","6,92236328125e-08","0.0019685546875","1408","1408","1408","5582618624.0","0.04463945952776587","2835.897148018653","22.4004514061505","DE","0,06905","2,447304625e-06","0,0783099722222222","2,7755011904861103e-06","0,0393699999999999","1,3953712249999963e-06","0,0518570416666666","1,837943199270831e-06","0,07205","2,553632125e-06","0,0950131388888888","3,367503175069441e-06","0,06905","2,447304625e-06","0,0783099722222222","2,7755011904861103e-06","0,06905","4,779891845703125e-09","5,420900762668184e-09","2,447304625e-06","0,0393699999999999","2,725334423828118e-09","3,589732811075842e-09","1,3953712249999963e-06","0,07205","4,987562744140625e-09","6,577154638807502e-09","2,553632125e-06","0,06905","4,779891845703125e-09","5,420900762668184e-09","2,447304625e-06"
"2024-09-11 15:55:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0053","1,0067","128,247","127.4","0","3","8","2887","9801","77","0","3,56241666666667e-05","0.250482421875","6,957845052083334e-08","0.0019662109375","1408","1408","1408","5582618624.0","0.04486826680192009","2839.2775757306053","22.286323200397216","DE","0,06905","2,4598487083333356e-06","0,0783099722222222","2,7897275021064832e-06","0,0393699999999999","1,4025234416666642e-06","0,0518570416666666","1,8473638951736105e-06","0,07205","2,5667212083333356e-06","0,0950131388888888","3,384763895300926e-06","0,06905","2,4598487083333356e-06","0,0783099722222222","2,7897275021064832e-06","0,06905","4,804392008463542e-09","5,448686527551721e-09","2,4598487083333335e-06","0,0393699999999999","2,7393035970052014e-09","3,608132607760955e-09","1,4025234416666631e-06","0,07205","5,013127360026042e-09","6,610866983009616e-09","2,5667212083333335e-06","0,06905","4,804392008463542e-09","5,448686527551721e-09","2,4598487083333335e-06"
"2024-09-11 15:55:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1408","e2e","512","1","1.0056","1,007","128,02","127.1","0","3","8","2887","9801","77","0","3,55611111111111e-05","0.2500390625","6,94552951388889e-08","0.001966796875","1408","1408","1408","5582618624.0","0.0447888489865791","2838.4317134935454","22.332271545975967","DE","0,06905","2,455494722222222e-06","0,0783099722222222","2,784789623302468e-06","0,0393699999999999","1,4000409444444405e-06","0,0518570416666666","1,8440940206018493e-06","0,07205","2,5621780555555553e-06","0,0950131388888888","3,3787727890432063e-06","0,06905","2,455494722222222e-06","0,0783099722222222","2,784789623302468e-06","0,06905","4,795888129340279e-09","5,4390422330126345e-09","2,4554947222222226e-06","0,0393699999999999","2,7344549696180487e-09","3,601746133987988e-09","1,400040944444441e-06","0,07205","5,0042540147569455e-09","6,599165603600015e-09","2,562178055555556e-06","0,06905","4,795888129340279e-09","5,4390422330126345e-09","2,4554947222222226e-06"
"2024-09-11 15:55:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3007","1,3033","167,531","128.5","0","3","8","2887","9801","77","0","4,65363888888889e-05","0.327208984375","9,089138454861112e-08","0.0025455078125","1536","1536","1536","7247757312.0","0.045146239076361616","2847.273646699916","22.15777156964915","DE","0,06905","3,2133376527777787e-06","0,0783099722222222","3,64426332121142e-06","0,0393699999999999","1,8321376305555513e-06","0,0518570416666666","2,4132394576273125e-06","0,07205","3,3529468194444456e-06","0,0950131388888888","4,4215683808873435e-06","0,06905","3,2133376527777787e-06","0,0783099722222222","3,64426332121142e-06","0,06905","6,276050103081598e-09","7,117701799241053e-09","3,2133376527777783e-06","0,0393699999999999","3,5783938096788106e-09","4,713358315678344e-09","1,832137630555551e-06","0,07205","6,548724256727432e-09","8,635875743920591e-09","3,352946819444445e-06","0,06905","6,276050103081598e-09","7,117701799241053e-09","3,2133376527777783e-06"
"2024-09-11 15:55:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3007","1,3021","167,685","128.8","0","3","8","2887","9801","77","0","4,65791666666667e-05","0.327509765625","9,097493489583335e-08","0.0025431640625","1536","1536","1536","7247757312.0","0.04518773898275362","2849.8976605053376","22.126534631252618","DE","0,06905","3,216291458333336e-06","0,0783099722222222","3,647613247800928e-06","0,0393699999999999","1,8338217916666633e-06","0,0518570416666666","2,4154577866319433e-06","0,07205","3,356028958333336e-06","0,0950131388888888","4,425632831828703e-06","0,06905","3,216291458333336e-06","0,0783099722222222","3,647613247800928e-06","0,06905","6,281819254557293e-09","7,124244624611183e-09","3,216291458333334e-06","0,0393699999999999","3,5816831868489497e-09","4,717690989515512e-09","1,8338217916666622e-06","0,07205","6,554744059244793e-09","8,64381412466543e-09","3,356028958333334e-06","0,06905","6,281819254557293e-09","7,124244624611183e-09","3,216291458333334e-06"
"2024-09-11 15:55:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3007","1,3021","167,702","128.8","0","3","8","2887","9801","77","0","4,65838888888889e-05","0.32754296875","9,098415798611113e-08","0.0025431640625","1536","1536","1536","7247757312.0","0.04519232014125144","2849.8976605053376","22.126534631252618","DE","0,06905","3,2166175277777783e-06","0,0783099722222222","3,647983044891975e-06","0,0393699999999999","1,8340077055555512e-06","0,0518570416666666","2,415702667106479e-06","0,07205","3,3563691944444454e-06","0,0950131388888888","4,4260815049845645e-06","0,06905","3,2166175277777783e-06","0,0783099722222222","3,647983044891975e-06","0,06905","6,282456108940973e-09","7,124966884554639e-09","3,2166175277777783e-06","0,0393699999999999","3,582046299913186e-09","4,7181692716923415e-09","1,8340077055555512e-06","0,07205","6,5554085828993074e-09","8,644690439422978e-09","3,3563691944444454e-06","0,06905","6,282456108940973e-09","7,124966884554639e-09","3,2166175277777783e-06"
"2024-09-11 15:55:59+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3007","1,3021","167,614","128.7","0","3","8","2887","9801","77","0","4,65594444444444e-05","0.32737109375","9,093641493055556e-08","0.0025431640625","1536","1536","1536","7247757312.0","0.04516860590902744","2849.8976605053376","22.143726965853443","DE","0,06905","3,2149296388888858e-06","0,0783099722222222","3,646068801126539e-06","0,0393699999999999","1,8330453277777713e-06","0,0518570416666666","2,414435050532402e-06","0,07205","3,3546079722222192e-06","0,0950131388888888","4,423758961589498e-06","0,06905","3,2149296388888858e-06","0,0783099722222222","3,646068801126539e-06","0,06905","6,279159450954862e-09","7,121228127200279e-09","3,214929638888889e-06","0,0393699999999999","3,5801666558159634e-09","4,715693458071103e-09","1,8330453277777732e-06","0,07205","6,551968695746529e-09","8,640154221854498e-09","3,3546079722222226e-06","0,06905","6,279159450954862e-09","7,121228127200279e-09","3,214929638888889e-06"
"2024-09-11 15:56:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","1536","e2e","512","1","1.3011","1,3024","167,679","128.7","0","3","8","2887","9801","77","0","4,65775e-05","0.327498046875","9,09716796875e-08","0.00254375","1536","1536","1536","7247757312.0","0.0451861221032838","2849.241203734644","22.138626291644478","DE","0,06905","3,2161763749999998e-06","0,0783099722222222","3,6474827311805548e-06","0,0393699999999999","1,8337561749999952e-06","0,0518570416666666","2,4153713582291638e-06","0,07205","3,355908875e-06","0,0950131388888888","4,425474476597218e-06","0,06905","3,2161763749999998e-06","0,0783099722222222","3,6474827311805548e-06","0,06905","6,2815944824218745e-09","7,123989709337021e-09","3,2161763749999998e-06","0,0393699999999999","3,5815550292968656e-09","4,7175221840413355e-09","1,8337561749999952e-06","0,07205","6,554509521484375e-09","8,643504837103941e-09","3,355908875e-06","0,06905","6,2815944824218745e-09","7,123989709337021e-09","3,2161763749999998e-06"
"2024-09-11 15:15:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64","e2e","250000","1","1.885","1,8894","106,296","56.3","0","3","8","2925","9801","51","0","2,95266666666667e-05","0.000425184","1,1810666666666667e-10","7.5576e-06","64","64","64","524288.0","0.81097412109375","69.37228749867683","1.2321898312375992","DE","0,06905","2,0388163333333355e-06","0,0783099722222222","2,3122324464814834e-06","0,0393699999999999","1,162464866666665e-06","0,0518570416666666","1,531165583611111e-06","0,07205","2,1273963333333357e-06","0,0950131388888888","2,805421280925927e-06","0,06905","2,0388163333333355e-06","0,0783099722222222","2,3122324464814834e-06","0,06905","8,155265333333335e-12","9,248929785925924e-12","2,0388163333333334e-06","0,0393699999999999","4,649859466666655e-12","6,124662334444438e-12","1,1624648666666638e-06","0,07205","8,509585333333335e-12","1,1221685123703695e-11","2,1273963333333336e-06","0,06905","8,155265333333335e-12","9,248929785925924e-12","2,0388163333333334e-06"
"2024-09-11 15:15:02+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64","e2e","250000","1","1.8742","1,8753","106,033","56.5","0","3","8","2925","9801","51","0","2,94536111111111e-05","0.000424132","1,1781444444444444e-10","7.5012e-06","64","64","64","524288.0","0.8089675903320312","69.89388364528342","1.2370598875271401","DE","0,06905","2,0337718472222216e-06","0,0783099722222222","2,3065114679552457e-06","0,0393699999999999","1,1595886694444411e-06","0,0518570416666666","1,5273771386226828e-06","0,07205","2,122132680555555e-06","0,0950131388888888","2,7984800432793177e-06","0,06905","2,0337718472222216e-06","0,0783099722222222","2,3065114679552457e-06","0,06905","8,135087388888888e-12","9,226045871820984e-12","2,033771847222222e-06","0,0393699999999999","4,638354677777765e-12","6,109508554490733e-12","1,1595886694444413e-06","0,07205","8,488530722222223e-12","1,1193920173117273e-11","2,1221326805555557e-06","0,06905","8,135087388888888e-12","9,226045871820984e-12","2,033771847222222e-06"
"2024-09-11 15:15:03+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64","e2e","250000","1","1.8953","1,8964","106,152","56.0","0","3","8","2925","9801","51","0","2,94866666666667e-05","0.000424608","1,1794666666666667e-10","7.585600000000001e-06","64","64","64","524288.0","0.8098754882812499","69.11622020670744","1.2342182179769186","DE","0,06905","2,0360543333333355e-06","0,0783099722222222","2,3091000475925947e-06","0,0393699999999999","1,160890066666665e-06","0,0518570416666666","1,5290913019444443e-06","0,07205","2,124514333333336e-06","0,0950131388888888","2,801620755370371e-06","0,06905","2,0360543333333355e-06","0,0783099722222222","2,3091000475925947e-06","0,06905","8,144217333333334e-12","9,236400190370369e-12","2,0360543333333334e-06","0,0393699999999999","4,643560266666655e-12","6,11636520777777e-12","1,1608900666666638e-06","0,07205","8,498057333333334e-12","1,1206483021481472e-11","2,1245143333333337e-06","0,06905","8,144217333333334e-12","9,236400190370369e-12","2,0360543333333334e-06"
"2024-09-11 15:15:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64","e2e","250000","1","1.868","1,8691","100,826","53.9","0","3","8","2925","9801","51","0","2,80072222222222e-05","0.000403304","1,1202888888888887e-10","7.4764e-06","64","64","64","524288.0","0.7692413330078125","70.12572896046225","1.3010339324761087","DE","0,06905","1,933898694444443e-06","0,0783099722222222","2,193244794243825e-06","0,0393699999999999","1,1026443388888852e-06","0,0518570416666666","1,4523716897453674e-06","0,07205","2,0179203611111094e-06","0,0950131388888888","2,661054094891971e-06","0,06905","1,933898694444443e-06","0,0783099722222222","2,193244794243825e-06","0,06905","7,735594777777777e-12","8,772979176975305e-12","1,9338986944444445e-06","0,0393699999999999","4,410577355555543e-12","5,809486758981474e-12","1,1026443388888858e-06","0,07205","8,071681444444444e-12","1,064421637956789e-11","2,017920361111111e-06","0,06905","7,735594777777777e-12","8,772979176975305e-12","1,9338986944444445e-06"
"2024-09-11 15:15:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","64","e2e","250000","1","1.8957","1,8967","105,85","55.8","0","3","8","2925","9801","51","0","2,94027777777778e-05","0.0004234","1,1761111111111108e-10","7.5868e-06","64","64","64","524288.0","0.8075714111328124","69.10528813201877","1.2384460238713042","DE","0,06905","2,030261805555557e-06","0,0783099722222222","2,302530711033952e-06","0,0393699999999999","1,157587361111109e-06","0,0518570416666666","1,5247410723379624e-06","0,07205","2,118470138888891e-06","0,0950131388888888","2,7936502087191355e-06","0,06905","2,030261805555557e-06","0,0783099722222222","2,302530711033952e-06","0,06905","8,12104722222222e-12","9,210122844135798e-12","2,030261805555555e-06","0,0393699999999999","4,630349444444431e-12","6,098964289351843e-12","1,1575873611111078e-06","0,07205","8,473880555555554e-12","1,1174600834876531e-11","2,1184701388888882e-06","0,06905","8,12104722222222e-12","9,210122844135798e-12","2,030261805555555e-06"
"2024-09-11 15:15:13+02:00","rock-ms7a95","NVIDIA GeForce RTX 5050","96","e2e","250000","1","1.8648","1,867","116,611","62.5","0","3","8","2925","9801","52","0","3,23919444444444e-05","0.000466444","1,2956777777777774e-10","7.468e-06","96","96","96","1769472.0","0.2636063187210648","236.9405463310123","3.791048741296197","DE","0,06905","2,2366637638888858e-06","0,0783099722222222","2,5366122696682056e-06","0,0393699999999999","1,2752708527777728e-06","0,0518570416666666","1,679750412719903e-06","0,07205","2,333839597222219e-06","0,0950131388888888","3,077660316381166e-06","0,06905","2,2366637638888858e-06","0,0783099722222222","2,5366122696682056e-06","0,06905","8,946655055555554e-12","1,0146449078672835e-11","2,2366637638888883e-06","0,0393699999999999","5,101083411111096e-12","6,7190016508796194e-12","1,275270852777774e-06","0,07205","9,335358388888886e-12","1,2310641265524677e-11","2,3338395972222216e-06","0,06905","8,946655055555554e-12","1,0146449078672835e-11","2,2366637638888883e-06"
