"timestamp","host","gpu_name","matrix_size","mode","batches","seconds_target","seconds_gpu","seconds_wall","energy_j","avg_power_w","below_target","pcie_gen_current","pcie_width_current","clocks_sm_mhz","clocks_mem_mhz","temp_c","throttle_reasons","kWh_e2e","energy_batch_j","kWh_batch","seconds_batch","M","K","N","flops_batch","joule_per_gflop","gflops","flops_per_watt","market_area","de_price_eur_kwh_run","de_eur_job","de_price_sync","de_eur_job_sync","fr_price_eur_kwh_run","fr_eur_job","fr_price_sync","fr_eur_job_sync","pl_price_eur_kwh_run","pl_eur_job","pl_price_sync","pl_eur_job_sync","price_eur_kwh_run","eur_job","price_sync","eur_job_sync","de_price_eur_kwh_batch","de_eur_batch","de_eur_batch_sync","de_eur_job_from_batches","fr_price_eur_kwh_batch","fr_eur_batch","fr_eur_batch_sync","fr_eur_job_from_batches","pl_price_eur_kwh_batch","pl_eur_batch","pl_eur_batch_sync","pl_eur_job_from_batches","price_eur_kwh_batch","eur_batch","eur_batch_sync","eur_job_from_batches"
"2024-09-11 12:17:41+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3531","1,3583","470,179","346.2","0","3","16","1515","9501","64","4","0,0001306052777777","0.0573948974609375","1,5943027072482642e-08","0.00016580810546875","1152","1152","1152","3057647616.0","0.018770932647896563","18440.88144759773","53.26655530790795","DE","0,06245","8,156299597217365e-06","0,0783099722222222","1,0227695674847304e-05","0,0516099999999999","6,740538386107085e-06","0,0518570416666666","6,772803331604755e-06","0,06005","7,842846930550885e-06","0,0950131388888888","1,2409217397114514e-05","0,06245","8,156299597217365e-06","0,0783099722222222","1,0227695674847304e-05","0,06245","9,95642040676541e-10","1,2484980071842524e-09","8,156299597222224e-06","0,0516099999999999","8,228196272108276e-10","8,267582191905261e-10","6,7405383861111e-06","0,06005","9,573787757025827e-10","1,5147970455471075e-09","7,842846930555557e-06","0,06245","9,95642040676541e-10","1,2484980071842524e-09","8,156299597222224e-06"
"2024-09-11 12:17:42+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3542","1,3631","435,089","319.2","0","3","16","1500","9501","64","4","0,0001208580555555","0.0531114501953125","1,4753180609809028e-08","0.00016639404296875","1152","1152","1152","3057647616.0","0.017370036336885886","18375.944002840584","57.568746876066996","DE","0,06245","7,5475855694409755e-06","0,0783099722222222","9,464390973382993e-06","0,0516099999999999","6,2374842472193435e-06","0,0518570416666666","6,267341222693871e-06","0,06005","7,257526236107775e-06","0,0950131388888888","1,1483103218335761e-05","0,06245","7,5475855694409755e-06","0,0783099722222222","9,464390973382993e-06","0,06245","9,213361290825737e-10","1,1553211637435722e-09","7,547585569444444e-06","0,0516099999999999","7,614116512722424e-10","7,650563015987245e-10","6,23748424722221e-06","0,06005","8,859284956190322e-10","1,4017459983326465e-09","7,2575262361111115e-06","0,06245","9,213361290825737e-10","1,1553211637435722e-09","7,547585569444444e-06"
"2024-09-11 12:17:43+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1152","e2e","8192","1","1.3529","1,3579","476,426","350.9","0","3","16","1485","9501","64","4","0,0001323405555555","0.058157470703125","1,6154852973090277e-08","0.00016575927734375","1152","1152","1152","3057647616.0","0.01902033131574734","18446.31362417851","52.56857687141212","DE","0,06245","8,264667694440975e-06","0,0783099722222222","1,036358522942466e-05","0,0516099999999999","6,830096072219342e-06","0,0518570416666666","6,86278970363137e-06","0,06005","7,947050361107776e-06","0,0950131388888888","1,2574091585627429e-05","0,06245","8,264667694440975e-06","0,0783099722222222","1,036358522942466e-05","0,06245","1,0088705681694877e-09","1,2650860875767835e-09","8,264667694444443e-06","0,0516099999999999","8,337519619411875e-10","8,377428837444154e-10","6,830096072222208e-06","0,06005","9,70098921034071e-10","1,5349232892618047e-09","7,94705036111111e-06","0,06245","1,0088705681694877e-09","1,2650860875767835e-09","8,264667694444443e-06"
"2024-09-11 12:17:47+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0752","1,0787","372,677","345.5","0","3","16","1605","9501","64","4","0,0001035213888888","0.090985595703125","2,5273776584201393e-08","0.0002633544921875","1280","1280","1280","4194304000.0","0.021692656446248296","15926.457016779455","46.09683651745139","DE","0,06245","6,46491073610556e-06","0,0783099722222222","8,10675708828779e-06","0,0516099999999999","5,342738880550958e-06","0,0518570416666666","5,3683129769976985e-06","0,06005","6,21645940277244e-06","0,0950131388888888","9,835892100462226e-06","0,06245","6,46491073610556e-06","0,0783099722222222","8,10675708828779e-06","0,06245","1,578347347683377e-09","1,979188742259461e-09","6,464910736111112e-06","0,0516099999999999","1,3043796095106314e-09","1,3106232854009543e-09","5,342738880555546e-06","0,06005","1,5176902838812937e-09","2,4013408448414727e-09","6,216459402777779e-06","0,06245","1,578347347683377e-09","1,979188742259461e-09","6,464910736111112e-06"
"2024-09-11 12:17:48+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0754","1,0795","373,281","345.8","0","3","16","1605","9501","64","4","0,0001036891666666","0.091133056640625","2,531473795572917e-08","0.0002635498046875","1280","1280","1280","4194304000.0","0.021727813873440027","15914.654176933765","46.02271306227231","DE","0,06245","6,47538845832917e-06","0,0783099722222222","8,119895761406815e-06","0,0516099999999999","5,351397891663215e-06","0,0518570416666666","5,377013436211814e-06","0,06005","6,22653445832933e-06","0,0950131388888888","9,851833193766806e-06","0,06245","6,47538845832917e-06","0,0783099722222222","8,119895761406815e-06","0,06245","1,5809053853352866e-09","1,9823964261259853e-09","6,475388458333334e-06","0,0516099999999999","1,3064936258951798e-09","1,3127474209509942e-09","5,351397891666657e-06","0,06005","1,5201500142415365e-09","2,4052327133235206e-09","6,226534458333334e-06","0,06245","1,5809053853352866e-09","1,9823964261259853e-09","6,475388458333334e-06"
"2024-09-11 12:17:49+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.075","1,0783","372,169","345.1","0","3","16","1605","9501","64","4","0,0001033802777777","0.090861572265625","2,523932562934028e-08","0.0002632568359375","1280","1280","1280","4194304000.0","0.02166308695450425","15932.365004173234","46.16738627694359","DE","0,06245","6,456098347217365e-06","0,0783099722222222","8,095706681097303e-06","0,0516099999999999","5,335456136107086e-06","0,0518570416666666","5,3609953722297566e-06","0,06005","6,207985680550885e-06","0,0950131388888888","9,822484690864515e-06","0,06245","6,456098347217365e-06","0,0783099722222222","8,095706681097303e-06","0,06245","1,5761958855523006e-09","1,9764908889412586e-09","6,456098347222223e-06","0,0516099999999999","1,3026015957302493e-09","1,3088367607992652e-09","5,335456136111101e-06","0,06005","1,515621504041884e-09","2,398067551482399e-09","6,2079856805555565e-06","0,06245","1,5761958855523006e-09","1,9764908889412586e-09","6,456098347222223e-06"
"2024-09-11 12:17:50+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0747","1,0779","338,471","314.0","0","3","16","1605","9501","64","4","9,40197222222222e-05","0.082634521484375","2,295403374565972e-08","0.0002631591796875","1280","1280","1280","4194304000.0","0.019701605197042227","15938.277376379996","50.75884514770699","DE","0,06245","5,871531652777776e-06","0,0783099722222222","7,362681835563268e-06","0,0516099999999999","4,852357863888878e-06","0,0518570416666666","4,8755846527661965e-06","0,06005","5,645884319444442e-06","0,0950131388888888","8,933108925794742e-06","0,06245","5,871531652777776e-06","0,0783099722222222","7,362681835563268e-06","0,06245","1,4334794074164494e-09","1,7975297450105636e-09","5,871531652777777e-06","0,0516099999999999","1,1846576816134957e-09","1,1903282843667474e-09","4,8523578638888785e-06","0,06005","1,378389726426866e-09","2,1809347963366074e-09","5,645884319444443e-06","0,06245","1,4334794074164494e-09","1,7975297450105636e-09","5,871531652777777e-06"
"2024-09-11 12:17:51+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1280","e2e","4096","1","1.0745","1,0778","373,678","346.7","0","3","16","1605","9501","64","4","0,0001037994444444","0.09122998046875","2,534166124131945e-08","0.000263134765625","1280","1280","1280","4194304000.0","0.021750922314822674","15939.75615513082","45.975645097002655","DE","0,06245","6,48227530555278e-06","0,0783099722222222","8,12853161112306e-06","0,0516099999999999","5,357089327775474e-06","0,0518570416666666","5,382732115530096e-06","0,06005","6,23315663888622e-06","0,0950131388888888","9,862311031585275e-06","0,06245","6,48227530555278e-06","0,0783099722222222","8,12853161112306e-06","0,06245","1,5825867445203995e-09","1,984504787872691e-09","6,4822753055555565e-06","0,0516099999999999","1,3078831366644942e-09","1,3141435828936527e-09","5,357089327777768e-06","0,06005","1,521766757541233e-09","2,407790779196655e-09","6,23315663888889e-06","0,06245","1,5825867445203995e-09","1,984504787872691e-09","6,4822753055555565e-06"
"2024-09-11 12:17:55+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1408","e2e","4096","1","1.2565","1,2635","442,946","350.6","0","3","16","1515","9501","64","4","0,0001230405555555","0.10814111328125","3,0039198133680565e-08","0.0003084716796875","1408","1408","1408","5582618624.0","0.019371037243408516","18097.6698725002","51.61913825584768","DE","0,06245","7,683882694440975e-06","0,0783099722222222","9,635302487757993e-06","0,0516099999999999","6,350123072219343e-06","0,0518570416666666","6,380519216131371e-06","0,06005","7,388585361107775e-06","0,0950131388888888","1,1690469393960761e-05","0,06245","7,683882694440975e-06","0,0783099722222222","9,635302487757993e-06","0,06245","1,875947923448351e-09","2,352368771426354e-09","7,683882694444446e-06","0,0516099999999999","1,550323015679251e-09","1,5577439492515267e-09","6,350123072222212e-06","0,06005","1,803853847927518e-09","2,854118504386241e-09","7,388585361111113e-06","0,06245","1,875947923448351e-09","2,352368771426354e-09","7,683882694444446e-06"
"2024-09-11 12:17:56+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1408","e2e","4096","1","1.2561","1,2598","406,766","322.9","0","3","16","1515","9501","64","4","0,0001129905555555","0.09930810546875","2,758558485243056e-08","0.000307568359375","1408","1408","1408","5582618624.0","0.01778880345539255","18150.822260600096","56.211899227624954","DE","0,06245","7,056260194440975e-06","0,0783099722222222","8,84828726692466e-06","0,0516099999999999","5,831442572219344e-06","0,0518570416666666","5,859355947381371e-06","0,06005","6,785082861107775e-06","0,0950131388888888","1,0735587348127428e-05","0,06245","7,056260194440975e-06","0,0783099722222222","8,84828726692466e-06","0,06245","1,7227197740342885e-09","2,160226383527591e-09","7,056260194444446e-06","0,0516099999999999","1,4236920342339385e-09","1,4305068230918588e-09","5,831442572222212e-06","0,06005","1,6565143703884551e-09","2,620993004915212e-09","6,785082861111112e-06","0,06245","1,7227197740342885e-09","2,160226383527591e-09","7,056260194444446e-06"
"2024-09-11 12:17:57+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1408","e2e","4096","1","1.2575","1,2608","439,182","348.3","0","3","16","1500","9501","64","4","0,000121995","0.10722216796875","2,9783935546875e-08","0.0003078125","1408","1408","1408","5582618624.0","0.019206428952140076","18136.425986598988","52.07127759574788","DE","0,06245","7,61858775e-06","0,0783099722222222","9,553425061249998e-06","0,0516099999999999","6,2961619499999875e-06","0,0518570416666666","6,326299798124993e-06","0,06005","7,3257997499999995e-06","0,0950131388888888","1,159112787874999e-05","0,06245","7,61858775e-06","0,0783099722222222","9,553425061249998e-06","0,06245","1,8600067749023438e-09","2,332379165344238e-09","7,61858775e-06","0,0516099999999999","1,5371489135742157e-09","1,5445067866516095e-09","6,2961619499999875e-06","0,06005","1,7885253295898436e-09","2,8298652047729467e-09","7,3257997499999995e-06","0,06245","1,8600067749023438e-09","2,332379165344238e-09","7,61858775e-06"
"2024-09-11 12:17:58+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1408","e2e","4096","1","1.256","1,2596","405,92","322.2","0","3","16","1500","9501","64","4","0,0001127555555555","0.0991015625","2,752821180555556e-08","0.00030751953125","1408","1408","1408","5582618624.0","0.017751805948906605","18153.704258418544","56.34296790322329","DE","0,06245","7,041584444440975e-06","0,0783099722222222","8,829884423452437e-06","0,0516099999999999","5,819314222219344e-06","0,0518570416666666","5,847169542589705e-06","0,06005","6,770971111107775e-06","0,0950131388888888","1,071325926048854e-05","0,06245","7,041584444440975e-06","0,0783099722222222","8,829884423452437e-06","0,06245","1,7191368272569449e-09","2,1557335018205052e-09","7,041584444444446e-06","0,0516099999999999","1,4207310112847197e-09","1,4275316266095181e-09","5,819314222222212e-06","0,06005","1,6530691189236113e-09","2,615541811643999e-09","6,770971111111112e-06","0,06245","1,7191368272569449e-09","2,1557335018205052e-09","7,041584444444446e-06"
"2024-09-11 12:18:00+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1408","e2e","4096","1","1.2555","1,2587","440,35","349.8","0","3","16","1515","9501","64","4","0,0001223194444444","0.10750732421875","2,9863145616319454e-08","0.0003072998046875","1408","1408","1408","5582618624.0","0.019257508251874812","18166.684582429494","51.934489944052295","DE","0,06245","7,63884930555278e-06","0,0783099722222222","9,578832296678616e-06","0,0516099999999999","6,312906527775472e-06","0,0518570416666666","6,3431245271967615e-06","0,06005","7,34528263888622e-06","0,0950131388888888","1,1621954363807496e-05","0,06245","7,63884930555278e-06","0,0783099722222222","9,578832296678616e-06","0,06245","1,86495344373915e-09","2,3385821036821534e-09","7,638849305555558e-06","0,0516099999999999","1,541236945258244e-09","1,54861438652321e-09","6,3129065277777675e-06","0,06005","1,7932818942599832e-09","2,8373912021024713e-09","7,345282638888891e-06","0,06245","1,86495344373915e-09","2,3385821036821534e-09","7,638849305555558e-06"
"2024-09-11 12:18:04+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1536","e2e","4096","1","1.4106","1,4148","472,551","334.0","0","3","16","1620","9501","64","4","0,0001312641666666","0.115368896484375","3,2046915690104164e-08","0.00034541015625","1536","1536","1536","7247757312.0","0.015917875215462927","20983.046331603055","62.82349201078759","DE","0,06245","8,19744720832917e-06","0,0783099722222222","1,0279293245434592e-05","0,0516099999999999","6,774543641663213e-06","0,0518570416666666","6,806971360170146e-06","0,06005","7,88241320832933e-06","0,0950131388888888","1,2471820498627914e-05","0,06245","8,19744720832917e-06","0,0783099722222222","1,0279293245434592e-05","0,06245","2,001329884847005e-09","2,509593077499954e-09","8,197447208333333e-06","0,0516099999999999","1,6539413187662726e-09","1,6618582422298834e-09","6,7745436416666525e-06","0,06005","1,924417287190755e-09","3,0448780514243766e-09","7,882413208333332e-06","0,06245","2,001329884847005e-09","2,509593077499954e-09","8,197447208333333e-06"
"2024-09-11 12:18:05+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1536","e2e","4096","1","1.4055","1,4095","471,778","334.7","0","3","16","1635","9501","64","4","0,0001310494444444","0.11518017578125","3,1994493272569455e-08","0.0003441162109375","1536","1536","1536","7247757312.0","0.015891836719001056","21061.94675413409","62.927836134251834","DE","0,06245","8,184037805552781e-06","0,0783099722222222","1,0262478354178616e-05","0,0516099999999999","6,763461827775472e-06","0,0518570416666666","6,795836500946762e-06","0,06005","7,86951913888622e-06","0,0950131388888888","1,2451419066307495e-05","0,06245","8,184037805552781e-06","0,0783099722222222","1,0262478354178616e-05","0,06245","1,9980561048719623e-09","2,5054878794389894e-09","8,184037805555558e-06","0,0516099999999999","1,6512357977973064e-09","1,6591397707395186e-09","6,763461827777767e-06","0,06005","1,921269321017796e-09","3,0398972329862602e-09","7,869519138888892e-06","0,06245","1,9980561048719623e-09","2,5054878794389894e-09","8,184037805555558e-06"
"2024-09-11 12:18:07+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1536","e2e","4096","1","1.4084","1,4142","473,321","334.7","0","3","16","1635","9501","64","4","0,0001314780555555","0.115556884765625","3,209913465711806e-08","0.000345263671875","1536","1536","1536","7247757312.0","0.015943812656957934","20991.94876958846","62.718699640240395","DE","0,06245","8,210804569440976e-06","0,0783099722222222","1,0296042878382993e-05","0,0516099999999999","6,785582447219342e-06","0,0518570416666666","6,81806300519387e-06","0,06005","7,895257236107776e-06","0,0950131388888888","1,249214275333576e-05","0,06245","8,210804569440976e-06","0,0783099722222222","1,0296042878382993e-05","0,06245","2,0045909593370227e-09","2,5136823433562854e-09","8,210804569444445e-06","0,0516099999999999","1,6566363396538599e-09","1,6645661633781132e-09","6,78558244722221e-06","0,06005","1,9275530361599397e-09","3,0498395393899025e-09","7,895257236111113e-06","0,06245","2,0045909593370227e-09","2,5136823433562854e-09","8,210804569444445e-06"
"2024-09-11 12:18:08+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1536","e2e","4096","1","1.4098","1,413","471,346","333.6","0","3","16","1620","9501","64","4","0,0001309294444444","0.11507470703125","3,1965196397569444e-08","0.000344970703125","1536","1536","1536","7247757312.0","0.01587728480377269","21009.776326929936","62.9789458241305","DE","0,06245","8,17654380555278e-06","0,0783099722222222","1,0253081157511948e-05","0,0516099999999999","6,75726862777547e-06","0,0518570416666666","6,78961365594676e-06","0,06005","7,862313138886218e-06","0,0950131388888888","1,2440017489640827e-05","0,06245","8,17654380555278e-06","0,0783099722222222","1,0253081157511948e-05","0,06245","1,9962265150282115e-09","2,5031936419715403e-09","8,176543805555554e-06","0,0516099999999999","1,6497237860785558e-09","1,65762052147194e-09","6,757268627777765e-06","0,06005","1,919510043674045e-09","3,0371136449328735e-09","7,862313138888888e-06","0,06245","1,9962265150282115e-09","2,5031936419715403e-09","8,176543805555554e-06"
"2024-09-11 12:18:09+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","1536","e2e","4096","1","1.4044","1,4108","470,637","333.6","0","3","16","1650","9501","64","4","0,0001307325","0.114901611328125","3,19171142578125e-08","0.00034443359375","1536","1536","1536","7247757312.0","0.015853402146603912","21042.538949498157","63.07715512439495","DE","0,06245","8,164244625e-06","0,0783099722222222","1,0237658443541664e-05","0,0516099999999999","6,747104324999987e-06","0,0518570416666666","6,779400699687492e-06","0,06005","7,850486625e-06","0,0950131388888888","1,2421305179791657e-05","0,06245","8,164244625e-06","0,0783099722222222","1,0237658443541664e-05","0,06245","1,9932237854003907e-09","2,499428330942789e-09","8,164244625e-06","0,0516099999999999","1,6472422668457e-09","1,6551271239471415e-09","6,747104324999987e-06","0,06005","1,9166227111816406e-09","3,0325452099100724e-09","7,850486625e-06","0,06245","1,9932237854003907e-09","2,499428330942789e-09","8,164244625e-06"
"2024-09-11 12:19:14+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","64","e2e","250000","1","1.1192","1,124","198,106","176.3","0","3","16","1965","9501","48","0","5,50294444444444e-05","0.000792424","2,2011777777777776e-10","4.496000000000001e-06","64","64","64","524288.0","1.5114288330078125","116.61209964412811","0.6614412912315831","DE","0,06245","3,4365888055555526e-06","0,0783099722222222","4,309354265848761e-06","0,0516099999999999","2,84006962777777e-06","0,0518570416666666","2,8536641934490684e-06","0,06005","3,3045181388888863e-06","0,0950131388888888","5,228520247978386e-06","0,06245","3,4365888055555526e-06","0,0783099722222222","4,309354265848761e-06","0,06245","1,374635522222222e-11","1,7237417063395056e-11","3,436588805555555e-06","0,0516099999999999","1,1360278511111088e-11","1,1414656773796281e-11","2,840069627777772e-06","0,06005","1,3218072555555555e-11","2,091408099191356e-11","3,3045181388888885e-06","0,06245","1,374635522222222e-11","1,7237417063395056e-11","3,436588805555555e-06"
"2024-09-11 12:19:15+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","64","e2e","250000","1","1.1252","1,1305","181,975","161.0","0","3","16","1950","9501","48","0","5,05486111111111e-05","0.0007279","2,0219444444444444e-10","4.522e-06","64","64","64","524288.0","1.3883590698242185","115.94161875276427","0.72013427796748","DE","0,06245","3,1567607638888883e-06","0,0783099722222222","3,958460331983023e-06","0,0516099999999999","2,6088138194444388e-06","0,0518570416666666","2,621301432581015e-06","0,06005","3,0354440972222216e-06","0,0950131388888888","4,802782208140427e-06","0,06245","3,1567607638888883e-06","0,0783099722222222","3,958460331983023e-06","0,06245","1,2627043055555555e-11","1,5833841327932095e-11","3,1567607638888887e-06","0,0516099999999999","1,0435255277777757e-11","1,048520573032406e-11","2,608813819444439e-06","0,06005","1,2141776388888887e-11","1,9211128832561712e-11","3,035444097222222e-06","0,06245","1,2627043055555555e-11","1,5833841327932095e-11","3,1567607638888887e-06"
"2024-09-11 12:19:16+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","64","e2e","250000","1","1.1214","1,1242","183,188","162.9","0","3","16","1950","9501","48","0","5,08855555555556e-05","0.0007327519999999999","2,0354222222222218e-10","4.496800000000001e-06","64","64","64","524288.0","1.3976135253906248","116.59135385162782","0.7157234736134304","DE","0,06245","3,177802944444447e-06","0,0783099722222222","3,984846442067903e-06","0,0516099999999999","2,6262035222222193e-06","0,0518570416666666","2,6387743746759247e-06","0,06005","3,055677611111114e-06","0,0950131388888888","4,834796357438271e-06","0,06245","3,177802944444447e-06","0,0783099722222222","3,984846442067903e-06","0,06245","1,2711211777777776e-11","1,5939385768271597e-11","3,177802944444444e-06","0,0516099999999999","1,0504814088888867e-11","1,0555097498703689e-11","2,6262035222222168e-06","0,06005","1,2222710444444442e-11","1,9339185429753066e-11","3,0556776111111104e-06","0,06245","1,2711211777777776e-11","1,5939385768271597e-11","3,177802944444444e-06"
"2024-09-11 12:19:17+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","64","e2e","250000","1","1.1567","1,1596","198,962","171.6","0","3","16","1950","9501","49","0","5,52672222222222e-05","0.0007958479999999999","2,2106888888888888e-10","4.6383999999999995e-06","64","64","64","524288.0","1.5179595947265623","113.03208002759574","0.6586951050559192","DE","0,06245","3,4514380277777767e-06","0,0783099722222222","4,327974637021602e-06","0,0516099999999999","2,8523413388888823e-06","0,0518570416666666","2,8659946455786994e-06","0,06005","3,3187966944444432e-06","0,0950131388888888","5,25111226100308e-06","0,06245","3,4514380277777767e-06","0,0783099722222222","4,327974637021602e-06","0,06245","1,380575211111111e-11","1,7311898548086416e-11","3,4514380277777775e-06","0,0516099999999999","1,1409365355555532e-11","1,14639785823148e-11","2,852341338888883e-06","0,06005","1,3275186777777777e-11","2,1004449044012327e-11","3,318796694444444e-06","0,06245","1,380575211111111e-11","1,7311898548086416e-11","3,4514380277777775e-06"
"2024-09-11 12:19:18+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","64","e2e","250000","1","1.1455","1,1526","182,183","158.1","0","3","16","1950","9501","49","0","5,06063888888889e-05","0.000728732","2,0242555555555556e-10","4.6104e-06","64","64","64","524288.0","1.3899459838867185","113.71854936664933","0.7192824121862703","DE","0,06245","3,160368986111112e-06","0,0783099722222222","3,962984908155864e-06","0,0516099999999999","2,6117957305555512e-06","0,0518570416666666","2,624297617210646e-06","0,06005","3,0389136527777785e-06","0,0950131388888888","4,80827185616512e-06","0,06245","3,160368986111112e-06","0,0783099722222222","3,962984908155864e-06","0,06245","1,2641475944444445e-11","1,5851939632623455e-11","3,1603689861111114e-06","0,0516099999999999","1,0447182922222201e-11","1,049719046884258e-11","2,6117957305555504e-06","0,06005","1,215565461111111e-11","1,9233087424660477e-11","3,0389136527777776e-06","0,06245","1,2641475944444445e-11","1,5851939632623455e-11","3,1603689861111114e-06"
"2024-09-11 12:19:22+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","96","e2e","250000","1","1.1853","1,1884","211,366","177.9","0","3","16","1950","9501","51","0","5,87127777777778e-05","0.0008454640000000001","2,3485111111111114e-10","4.7536e-06","96","96","96","1769472.0","0.477805808738426","372.238303601481","2.092401931430472","DE","0,06245","3,6666129722222236e-06","0,0783099722222222","4,597795996867284e-06","0,0516099999999999","3,030166461111106e-06","0,0518570416666666","3,0446709635879604e-06","0,06005","3,525702305555557e-06","0,0950131388888888","5,578485309552466e-06","0,06245","3,6666129722222236e-06","0,0783099722222222","4,597795996867284e-06","0,06245","1,466645188888889e-11","1,8391183987469134e-11","3,6666129722222223e-06","0,0516099999999999","1,2120665844444421e-11","1,2178683854351839e-11","3,0301664611111053e-06","0,06005","1,4102809222222223e-11","2,231394123820986e-11","3,525702305555556e-06","0,06245","1,466645188888889e-11","1,8391183987469134e-11","3,6666129722222223e-06"
"2024-09-11 12:19:23+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","96","e2e","250000","1","1.1847","1,1899","209,884","176.4","0","3","16","1950","9501","51","0","5,83011111111111e-05","0.000839536","2,3320444444444444e-10","4.7596e-06","96","96","96","1769472.0","0.4744556568287037","371.76905622321203","2.107534332331134","DE","0,06245","3,6409043888888882e-06","0,0783099722222222","4,5655583916358e-06","0,0516099999999999","3,008920344444438e-06","0,0518570416666666","3,0233231481018477e-06","0,06005","3,5009817222222216e-06","0,0950131388888888","5,539371567376537e-06","0,06245","3,6409043888888882e-06","0,0783099722222222","4,5655583916358e-06","0,06245","1,4563617555555554e-11","1,8262233566543207e-11","3,6409043888888886e-06","0,0516099999999999","1,2035681377777754e-11","1,2093292592407393e-11","3,0089203444444384e-06","0,06005","1,4003926888888889e-11","2,2157486269506152e-11","3,500981722222222e-06","0,06245","1,4563617555555554e-11","1,8262233566543207e-11","3,6409043888888886e-06"
"2024-09-11 12:19:24+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","96","e2e","250000","1","1.185","1,1916","211,634","177.6","0","3","16","1950","9501","51","0","5,87872222222222e-05","0.000846536","2,351488888888889e-10","4.7664e-06","96","96","96","1769472.0","0.4784116391782407","371.2386706948641","2.0903078304891","DE","0,06245","3,6712620277777765e-06","0,0783099722222222","4,603625739243825e-06","0,0516099999999999","3,034008538888882e-06","0,0518570416666666","3,0485314322453658e-06","0,06005","3,530172694444443e-06","0,0950131388888888","5,5855585098919686e-06","0,06245","3,6712620277777765e-06","0,0783099722222222","4,603625739243825e-06","0,06245","1,468504811111111e-11","1,8414502956975305e-11","3,6712620277777777e-06","0,0516099999999999","1,2136034155555532e-11","1,2194125728981467e-11","3,034008538888883e-06","0,06005","1,4120690777777778e-11","2,2342234039567882e-11","3,5301726944444445e-06","0,06245","1,468504811111111e-11","1,8414502956975305e-11","3,6712620277777777e-06"
"2024-09-11 12:19:26+02:00","rock-ms7a95","NVIDIA GeForce RTX 3090","96","e2e","250000","1","1.1852","1,1882","195,027","164.1","0","3","16","1950","9501","52","0","5,41741666666667e-05","0.000780108","2,1669666666666664e-10","4.7528e-06","96","96","96","1769472.0","0.4408704969618055","372.30095943443865","2.268744420685184","DE","0,06245","3,3831767083333353e-06","0,0783099722222222","4,242377486828706e-06","0,0516099999999999","2,795928741666663e-06","0,0518570416666666","2,809312018090276e-06","0,06005","3,253158708333335e-06","0,0950131388888888","5,147257621689814e-06","0,06245","3,3831767083333353e-06","0,0783099722222222","4,242377486828706e-06","0,06245","1,3532706833333331e-11","1,6969509947314807e-11","3,3831767083333327e-06","0,0516099999999999","1,1183714966666643e-11","1,1237248072361097e-11","2,795928741666661e-06","0,06005","1,3012634833333331e-11","2,058903048675924e-11","3,2531587083333326e-06","0,06245","1,3532706833333331e-11","1,6969509947314807e-11","3,3831767083333327e-06"
