timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,kWh_e2e,energy_batch_j,kWh_batch,seconds_batch,M,K,N,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-11T15:30:23,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5137,1.5151,195.818,129.2,0,3,8,2887,9801,77,4,5.43938888888889e-05,0.191228515625,5.311903211805556e-08,0.00147958984375,1280,1280,1280,4194304000.0,0.04559243097901345,2834.774797703122,21.940981406370916
2025-10-11T15:30:24,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5134,1.5146,196.046,129.4,0,3,8,2887,9801,77,4,5.44572222222222e-05,0.191451171875,5.318088107638889e-08,0.0014791015625,1280,1280,1280,4194304000.0,0.045645516365766525,2835.7106140235046,21.914301499408843
2025-10-11T15:30:26,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5226,1.5284,194.473,127.2,0,3,8,2857,9801,77,4,5.40202777777778e-05,0.1899150390625,5.275417751736112e-08,0.001492578125,1280,1280,1280,4194304000.0,0.045279273763298995,2810.1068411410624,22.092034914630993
2025-10-11T15:30:27,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.53,1.532,194.333,126.8,0,3,8,2857,9801,77,4,5.39813888888889e-05,0.1897783203125,5.2716200086805556e-08,0.00149609375,1280,1280,1280,4194304000.0,0.04524667747318745,2803.5034569190598,22.109648713872712
2025-10-11T15:30:29,rock-ms7a95,NVIDIA GeForce RTX 5050,1280,e2e,1024,1,1.5302,1.5316,194.909,127.3,0,3,8,2857,9801,77,4,5.41413888888889e-05,0.1903408203125,5.2872450086805554e-08,0.001495703125,1280,1280,1280,4194304000.0,0.045380787923932076,2804.2356333246275,22.028559570499823
2025-10-11T15:30:32,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0158,1.0174,127.669,125.5,0,3,8,2857,9801,77,0,3.54636111111111e-05,0.249353515625,6.926486545138889e-08,0.001987109375,1408,1408,1408,5582618624.0,0.04466604875228532,2809.416881745626,22.38579188641933
2025-10-11T15:30:33,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0055,1.0108,127.339,126.0,0,3,8,2887,9801,77,0,3.53719444444444e-05,0.248708984375,6.908582899305555e-08,0.00197421875,1408,1408,1408,5582618624.0,0.044550595540556126,2827.7609175781563,22.442546964906004
2025-10-11T15:30:34,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0157,1.0171,140.339,138.0,0,3,8,2857,9801,77,0,3.89830555555556e-05,0.274099609375,7.613878038194444e-08,0.0019865234375,1408,1408,1408,5582618624.0,0.04909875236625155,2810.245536808574,20.364098092815752
2025-10-11T15:30:35,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0156,1.017,127.529,125.4,0,3,8,2857,9801,77,0,3.54247222222222e-05,0.249080078125,6.918891059027778e-08,0.001986328125,1408,1408,1408,5582618624.0,0.04461706860185475,2810.5218638033434,22.412455054253137
2025-10-11T15:30:36,rock-ms7a95,NVIDIA GeForce RTX 5050,1408,e2e,512,1,1.0156,1.017,127.487,125.4,0,3,8,2857,9801,77,0,3.54130555555556e-05,0.248998046875,6.916612413194444e-08,0.001986328125,1408,1408,1408,5582618624.0,0.04460237455672558,2810.5218638033434,22.412455054253137
2025-10-11T15:30:40,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3058,1.3073,167.113,127.8,0,3,8,2887,9801,77,0,4.64202777777778e-05,0.326392578125,9.066460503472222e-08,0.0025533203125,1536,1536,1536,7247757312.0,0.045033596473297584,2838.561725498356,22.2109681181405
2025-10-11T15:30:41,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3088,1.3101,166.611,127.2,0,3,8,2857,9801,77,0,4.62808333333333e-05,0.325412109375,9.039225260416667e-08,0.0025587890625,1536,1536,1536,7247757312.0,0.0448983175576561,2832.4950337714677,22.26804271832915
2025-10-11T15:30:43,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3143,1.3157,179.339,136.3,0,3,8,2857,9801,77,0,4.98163888888889e-05,0.350271484375,9.729763454861111e-08,0.0025697265625,1536,1536,1536,7247757312.0,0.0483282578729645,2820.439115105267,20.692876853303495
2025-10-11T15:30:44,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3144,1.3173,166.92,126.7,0,3,8,2857,9801,77,0,4.63666666666667e-05,0.326015625,9.055989583333333e-08,0.0025728515625,1536,1536,1536,7247757312.0,0.04498158685035175,2817.0133938692784,22.233728444114274
2025-10-11T15:30:45,rock-ms7a95,NVIDIA GeForce RTX 5050,1536,e2e,512,1,1.3147,1.3161,166.839,126.8,0,3,8,2857,9801,77,0,4.63441666666667e-05,0.325857421875,9.051595052083334e-08,0.0025705078125,1536,1536,1536,7247757312.0,0.04495975897750921,2819.5819039161156,22.236450346341606
2025-10-11T15:31:52,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.8499,1.8532,99.114,53.5,0,3,8,2925,9801,46,0,2.75316666666667e-05,0.000396456,1.1012666666666667e-10,7.4127999999999996e-06,64,64,64,524288.0,0.7561798095703125,70.72739045974531,1.3220072983129965
2025-10-11T15:31:54,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.85,1.8511,104.702,56.6,0,3,8,2925,9801,46,0,2.90838888888889e-05,0.000418808,1.1633555555555556e-10,7.4044e-06,64,64,64,524288.0,0.7988128662109375,70.80762789692616,1.251018160723077
2025-10-11T15:31:55,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.8869,1.8879,104.735,55.5,0,3,8,2925,9801,47,0,2.90930555555556e-05,0.00041894,1.1637222222222222e-10,7.5516e-06,64,64,64,524288.0,0.7990646362304688,69.4274061126119,1.2509442542812956
2025-10-11T15:31:57,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.8529,1.8539,99.335,53.6,0,3,8,2925,9801,47,0,2.75930555555556e-05,0.00039734,1.1037222222222222e-10,7.415600000000001e-06,64,64,64,524288.0,0.7578659057617186,70.70068504234317,1.3190426313869994
2025-10-11T15:31:59,rock-ms7a95,NVIDIA GeForce RTX 5050,64,e2e,250000,1,1.8443,1.8455,104.917,56.9,0,3,8,2925,9801,47,0,2.91436111111111e-05,0.000419668,1.1657444444444445e-10,7.382e-06,64,64,64,524288.0,0.8004531860351561,71.02248713085885,1.2481983678534068
2025-10-11T15:32:05,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1,1.8443,1.8454,108.014,58.5,0,3,8,2925,9801,49,0,3.00038888888889e-05,0.000432056,1.2001555555555556e-10,7.3816e-06,96,96,96,1769472.0,0.24417227285879628,239.71388316896068,4.097673216563431
2025-10-11T15:32:07,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1,1.8619,1.863,113.965,61.2,0,3,8,2925,9801,49,0,3.16569444444445e-05,0.00045586,1.2662777777777778e-10,7.452e-06,96,96,96,1769472.0,0.2576248734085648,237.44927536231884,3.8798901202993274
2025-10-11T15:32:09,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1,1.8592,1.8604,114.192,61.4,0,3,8,2925,9801,49,0,3.172e-05,0.000456768,1.2688e-10,7.4416e-06,96,96,96,1769472.0,0.2581380208333333,237.78112233928186,3.8726567156234832
2025-10-11T15:32:10,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1,1.8608,1.8618,108.716,58.4,0,3,8,2925,9801,50,0,3.01988888888889e-05,0.000434864,1.2079555555555555e-10,7.4472e-06,96,96,96,1769472.0,0.24575918692129628,237.60232033515953,4.068532882451362
2025-10-11T15:32:12,rock-ms7a95,NVIDIA GeForce RTX 5050,96,e2e,250000,1,1.8571,1.8581,114.947,61.9,0,3,8,2925,9801,50,0,3.19297222222222e-05,0.00045978800000000004,1.277188888888889e-10,7.4324e-06,96,96,96,1769472.0,0.25984474464699076,238.0754534201604,3.8461301037182616
2025-10-11T15:32:16,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2404,1.2416,77.243,62.2,0,3,8,2917,9801,52,0,2.14563888888889e-05,0.0005893173217773437,1.6369925604926214e-10,9.47265625e-06,128,128,128,4194304.0,0.14050419849809256,442.7801336082474,7.11865166572745
2025-10-11T15:32:17,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2404,1.2414,83.69,67.4,0,3,8,2917,9801,52,0,2.32472222222222e-05,0.0006385040283203125,1.7736223008897569e-10,9.47113037109375e-06,128,128,128,4194304.0,0.15223122318275273,442.8514692186241,6.570496575943977
2025-10-11T15:32:18,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2408,1.2419,77.347,62.3,0,3,8,2917,9801,52,0,2.14852777777778e-05,0.0005901107788085937,1.639196607801649e-10,9.474945068359375e-06,128,128,128,4194304.0,0.14069337339606133,442.6731732732104,7.105508399248963
2025-10-11T15:32:20,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2402,1.2413,77.359,62.3,0,3,8,2917,9801,52,0,2.14886111111111e-05,0.0005902023315429687,1.6394509209526908e-10,9.470367431640626e-06,128,128,128,4194304.0,0.14071520126890388,442.8871456440828,7.108942947738087
2025-10-11T15:32:21,rock-ms7a95,NVIDIA GeForce RTX 5050,128,e2e,131072,1,1.2394,1.2405,83.857,67.6,0,3,8,2917,9801,52,0,2.32936111111111e-05,0.0006397781372070312,1.7771614922417536e-10,9.464263916015625e-06,128,128,128,4194304.0,0.1525349944131449,443.17276411769456,6.55581012008424
2025-10-11T15:32:25,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5128,1.5139,107.033,70.7,0,3,8,2902,9801,54,0,2.97313888888889e-05,0.0008165969848632813,2.268324957953559e-10,1.1550140380859375e-05,160,160,160,8192000.0,0.09968224912881851,709.2554488407424,10.031901680915734
2025-10-11T15:32:27,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5136,1.5151,107.135,70.7,0,3,8,2902,9801,54,0,2.97597222222222e-05,0.0008173751831054688,2.2704866197374133e-10,1.1559295654296874e-05,160,160,160,8192000.0,0.0997772440314293,708.6936994257806,10.023956144636216
2025-10-11T15:32:29,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5132,1.5143,114.622,75.7,0,3,8,2902,9801,55,0,3.18394444444444e-05,0.0008744964599609375,2.429156833224826e-10,1.1553192138671875e-05,160,160,160,8192000.0,0.10675005614757538,709.0681001122631,9.366817702936103
2025-10-11T15:32:30,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.5134,1.5145,107.631,71.1,0,3,8,2902,9801,55,0,2.98975e-05,0.0008211593627929688,2.2809982299804687e-10,1.1554718017578125e-05,160,160,160,8192000.0,0.10023918002843857,708.9744628590294,9.971511432616447
2025-10-11T15:32:32,rock-ms7a95,NVIDIA GeForce RTX 5050,160,e2e,131072,1,1.513,1.5141,107.775,71.2,0,3,8,2902,9801,55,0,2.99375e-05,0.0008222579956054688,2.284049987792969e-10,1.1551666259765625e-05,160,160,160,8192000.0,0.10037329047918321,709.1617621028994,9.960137108186789
2025-10-11T15:32:36,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5842,1.5853,129.061,81.4,0,3,8,2902,9801,60,0,3.58502777777778e-05,0.0009846572875976563,2.735159132215712e-10,1.2094879150390624e-05,192,192,192,14155776.0,0.06955869375141682,1170.3941663230935,14.378306711585914
2025-10-11T15:32:38,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5842,1.5852,138.281,87.2,0,3,8,2902,9801,60,0,3.84113888888889e-05,0.0010550003051757813,2.930556403266059e-10,1.20941162109375e-05,192,192,192,14155776.0,0.07452790332199247,1170.4679989099168,13.422798152636659
2025-10-11T15:32:39,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5841,1.5852,139.417,88.0,0,3,8,2902,9801,61,0,3.87269444444444e-05,0.0010636672973632813,2.95463138156467e-10,1.20941162109375e-05,192,192,192,14155776.0,0.07514016168123042,1170.4679989099168,13.300772714885419
2025-10-11T15:32:41,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.585,1.5861,139.769,88.1,0,3,8,2902,9801,61,0,3.88247222222222e-05,0.0010663528442382813,2.962091233995226e-10,1.2100982666015625e-05,192,192,192,14155776.0,0.07532987553902247,1169.8038407868355,13.278136671814252
2025-10-11T15:32:43,rock-ms7a95,NVIDIA GeForce RTX 5050,192,e2e,131072,1,1.5848,1.5859,139.687,88.1,0,3,8,2902,9801,61,0,3.88019444444445e-05,0.0010657272338867188,2.960353427463108e-10,1.2099456787109376e-05,192,192,192,14155776.0,0.0752856808335141,1169.9513663358346,13.27981119563944
2025-10-11T15:32:46,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0721,1.0732,102.36,95.4,0,3,8,2887,9801,63,0,2.84333333333333e-05,0.0015618896484375,4.3385823567708335e-10,1.6375732421875e-05,224,224,224,22478848.0,0.06948263756387783,1372.6926784644056,14.388812143232762
2025-10-11T15:32:47,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0722,1.0733,102.908,95.9,0,3,8,2887,9801,63,0,2.85855555555556e-05,0.00157025146484375,4.3618096245659725e-10,1.637725830078125e-05,224,224,224,22478848.0,0.06985462354849101,1372.5647838703067,14.31245864306889
2025-10-11T15:32:48,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0723,1.0733,103.212,96.2,0,3,8,2887,9801,63,0,2.867e-05,0.00157489013671875,4.37469482421875e-10,1.637725830078125e-05,224,224,224,22478848.0,0.07006098073703555,1372.5647838703067,14.267825196157034
2025-10-11T15:32:49,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0723,1.0734,93.463,87.1,0,3,8,2887,9801,63,0,2.59619444444444e-05,0.0014261322021484374,3.961478339301215e-10,1.63787841796875e-05,224,224,224,22478848.0,0.06344329576624377,1372.4369131060184,15.757025408794702
2025-10-11T15:32:50,rock-ms7a95,NVIDIA GeForce RTX 5050,224,e2e,65536,1,1.0722,1.0732,103.166,96.1,0,3,8,2887,9801,64,0,2.86572222222222e-05,0.001574188232421875,4.372745090060764e-10,1.6375732421875e-05,224,224,224,22478848.0,0.07002975563613736,1372.6926784644056,14.284002897652504
2025-10-11T15:32:55,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4513,1.4524,152.088,104.7,0,3,8,2895,9801,66,0,4.22466666666667e-05,0.0023206787109375,6.446329752604166e-10,2.2161865234375e-05,256,256,256,33554432.0,0.06916161510162054,1514.061729242633,14.460952523807382
2025-10-11T15:32:56,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4515,1.4526,142.522,98.1,0,3,8,2895,9801,66,0,3.95894444444444e-05,0.002174713134765625,6.040869818793402e-10,2.21649169921875e-05,256,256,256,33554432.0,0.06481150194304063,1513.853266936528,15.431735646651662
2025-10-11T15:32:57,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4516,1.4527,152.306,104.8,0,3,8,2895,9801,66,0,4.23072222222222e-05,0.002324005126953125,6.455569797092014e-10,2.216644287109375e-05,256,256,256,33554432.0,0.0692607500241138,1513.7490573084601,14.444170394164697
2025-10-11T15:32:59,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4515,1.4526,142.458,98.1,0,3,8,2895,9801,67,0,3.95716666666667e-05,0.002173736572265625,6.038157145182292e-10,2.21649169921875e-05,256,256,256,33554432.0,0.0647823981125839,1513.853266936528,15.431735646651662
2025-10-11T15:33:00,rock-ms7a95,NVIDIA GeForce RTX 5050,256,e2e,65536,1,1.4514,1.4525,153.157,105.4,0,3,8,2895,9801,67,0,4.25436111111111e-05,0.0023369903564453127,6.491639879014757e-10,2.216339111328125e-05,256,256,256,33554432.0,0.06964774001971819,1513.9574909135974,14.363923063696369
2025-10-11T15:33:06,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9925,1.9936,235.563,118.2,0,3,8,2902,9801,71,0,6.54341666666667e-05,0.0035944061279296873,9.984461466471353e-10,3.0419921875e-05,320,320,320,65536000.0,0.05484628491103649,2154.3776565008025,18.22654531726567
2025-10-11T15:33:08,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9927,1.9949,236.581,118.6,0,3,8,2902,9801,71,0,6.57169444444444e-05,0.0036099395751953123,1.002760993109809e-09,3.043975830078125e-05,320,320,320,65536000.0,0.05508330650627613,2152.973731014086,18.153235506020962
2025-10-11T15:33:10,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9924,1.9935,236.758,118.8,0,3,8,2902,9801,72,0,6.57661111111111e-05,0.003612640380859375,1.003511216905382e-09,3.041839599609375e-05,320,320,320,65536000.0,0.05512451753020287,2154.4857266114873,18.135401739153934
2025-10-11T15:33:12,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9925,1.9936,236.25,118.5,0,3,8,2887,9801,72,0,6.5625e-05,0.003604888916015625,1.0013580322265624e-09,3.0419921875e-05,320,320,320,65536000.0,0.0550062395632267,2154.3776565008025,18.180402164563734
2025-10-11T15:33:14,rock-ms7a95,NVIDIA GeForce RTX 5050,320,e2e,65536,1,1.9926,1.9936,236.858,118.8,0,3,8,2887,9801,72,0,6.57938888888889e-05,0.003614166259765625,1.003935072157118e-09,3.0419921875e-05,320,320,320,65536000.0,0.05514780059456825,2154.3776565008025,18.134492058087563
2025-10-11T15:33:19,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6775,1.6786,202.046,120.4,0,3,8,2887,9801,72,0,5.61238888888889e-05,0.00616595458984375,1.712765163845486e-09,5.1226806640625e-05,384,384,384,113246208.0,0.05444733822649275,2210.6825591230786,18.36115082328138
2025-10-11T15:33:21,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6774,1.6785,202.671,120.7,0,3,8,2887,9801,72,0,5.62975e-05,0.006185028076171875,1.7180633544921875e-09,5.12237548828125e-05,384,384,384,113246208.0,0.05461576317126552,2210.8142649651472,18.316605343538917
2025-10-11T15:33:23,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6774,1.6785,203.227,121.1,0,3,8,2887,9801,73,0,5.64519444444444e-05,0.006201995849609375,1.722776624891493e-09,5.12237548828125e-05,384,384,384,113246208.0,0.054765594002135376,2210.8142649651472,18.256104582701465
2025-10-11T15:33:24,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6775,1.6786,191.324,114.0,0,3,8,2887,9801,73,0,5.31455555555556e-05,0.0058387451171875,1.6218736436631946e-09,5.1226806640625e-05,384,384,384,113246208.0,0.051557974613927034,2210.6825591230786,19.391952273009462
2025-10-11T15:33:26,rock-ms7a95,NVIDIA GeForce RTX 5050,384,e2e,32768,1,1.6775,1.6786,203.517,121.2,0,3,8,2887,9801,73,0,5.65325e-05,0.006210845947265625,1.7252349853515625e-09,5.1226806640625e-05,384,384,384,113246208.0,0.05484374317650993,2210.6825591230786,18.239955108276227
2025-10-11T15:33:30,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1747,1.1758,133.833,113.8,0,3,8,2887,9801,73,0,3.71758333333333e-05,0.00816851806640625,2.269032796223958e-09,7.176513671875e-05,448,448,448,179830784.0,0.045423357918554425,2505.823749835006,22.01954085971007
2025-10-11T15:33:31,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1748,1.1758,146.428,124.5,0,3,8,2887,9801,74,0,4.06744444444444e-05,0.008937255859375,2.482571072048611e-09,7.176513671875e-05,448,448,448,179830784.0,0.049698142112170295,2505.823749835006,20.127098392249042
2025-10-11T15:33:32,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1747,1.1758,146.636,124.7,0,3,8,2887,9801,74,0,4.07322222222222e-05,0.008949951171875,2.4860975477430555e-09,7.176513671875e-05,448,448,448,179830784.0,0.04976873799246185,2505.823749835006,20.09481756082603
2025-10-11T15:33:33,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1747,1.1758,146.829,124.9,0,3,8,2887,9801,74,0,4.07858333333333e-05,0.00896173095703125,2.4893697102864587e-09,7.176513671875e-05,448,448,448,179830784.0,0.04983424282369392,2505.823749835006,20.062640110768662
2025-10-11T15:33:34,rock-ms7a95,NVIDIA GeForce RTX 5050,448,e2e,16384,1,1.1747,1.1762,134.83,114.6,0,3,8,2887,9801,74,0,3.74527777777778e-05,0.0082293701171875,2.285936143663195e-09,7.178955078125e-05,448,448,448,179830784.0,0.04576174297937499,2504.9715737595648,21.85839069598224
2025-10-11T15:33:39,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6782,1.68,211.012,125.6,0,3,8,2887,9801,74,0,5.86144444444444e-05,0.012879150390625,3.577541775173611e-09,0.0001025390625,512,512,512,268435456.0,0.04797857400262728,2617.8848280380953,20.843032070367002
2025-10-11T15:33:41,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6782,1.6793,211.344,125.9,0,3,8,2887,9801,75,0,5.87066666666667e-05,0.0128994140625,3.5831705729166666e-09,0.000102496337890625,512,512,512,268435456.0,0.04805406206287443,2618.9760680664563,20.80203390044842
2025-10-11T15:33:43,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6781,1.6792,211.267,125.8,0,3,8,2887,9801,75,0,5.86852777777778e-05,0.01289471435546875,3.5818650987413192e-09,0.000102490234375,512,512,512,268435456.0,0.0480365542898653,2619.1320337684615,20.819809489415434
2025-10-11T15:33:44,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6784,1.6795,198.953,118.5,0,3,8,2857,9801,75,0,5.52647222222222e-05,0.01214312744140625,3.3730909559461807e-09,0.000102508544921875,512,512,512,268435456.0,0.04523667485045735,2618.664192381066,22.09843200321575
2025-10-11T15:33:46,rock-ms7a95,NVIDIA GeForce RTX 5050,512,e2e,16384,1,1.6792,1.6803,210.558,125.3,0,3,8,2857,9801,75,0,5.84883333333333e-05,0.0128514404296875,3.5698445638020834e-09,0.000102557373046875,512,512,512,268435456.0,0.04787534635397605,2617.4174320680836,20.889205363671856
2025-10-11T15:33:51,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1,1.5809,1.582,205.736,130.0,0,3,8,2887,9801,76,0,5.71488888888889e-05,0.0251142578125,6.9761827256944444e-09,0.000193115234375,640,640,640,524288000.0,0.04790164530277252,2714.8971529709224,20.883824253622482
2025-10-11T15:33:52,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1,1.5942,1.5952,204.936,128.5,0,3,8,2857,9801,76,0,5.69266666666667e-05,0.0250166015625,6.949055989583334e-09,0.0001947265625,640,640,640,524288000.0,0.04771538078784943,2692.4318555667,20.95277708612218
2025-10-11T15:33:54,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1,1.5942,1.5955,192.403,120.6,0,3,8,2857,9801,76,0,5.34452777777778e-05,0.0234866943359375,6.524081759982639e-09,0.00019476318359375,640,640,640,524288000.0,0.04479731433093548,2691.9256007521153,22.32110780059797
2025-10-11T15:33:56,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1,1.5941,1.5952,192.853,120.9,0,3,8,2857,9801,76,0,5.35702777777778e-05,0.0235416259765625,6.539340549045139e-09,0.0001947265625,640,640,640,524288000.0,0.044902088120579726,2692.4318555667,22.269907821064514
2025-10-11T15:33:57,rock-ms7a95,NVIDIA GeForce RTX 5050,640,e2e,8192,1,1.594,1.5951,204.643,128.3,0,3,8,2857,9801,76,0,5.68452777777778e-05,0.0249808349609375,6.939120822482639e-09,0.00019471435546875,640,640,640,524288000.0,0.04764716140925884,2692.6006494890603,20.986754867412785
2025-10-11T15:34:01,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3535,1.3547,178.946,132.1,0,3,8,2857,9801,76,0,4.97072222222222e-05,0.04368798828125,1.2135552300347222e-08,0.0003307373046875,768,768,768,905969664.0,0.04822235226769138,2739.242447585443,20.736127536604414
2025-10-11T15:34:03,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3594,1.3606,179.298,131.8,0,3,8,2857,9801,76,0,4.9805e-05,0.04377392578125,1.2159423828125e-08,0.000332177734375,768,768,768,905969664.0,0.048317209196587406,2727.3642097192414,20.693203412133848
2025-10-11T15:34:04,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3595,1.3606,166.365,122.3,0,3,8,2857,9801,76,0,4.62125e-05,0.040616455078125,1.1282348632812501e-08,0.000332177734375,768,768,768,905969664.0,0.044832025499393545,2727.3642097192414,22.300606784294697
2025-10-11T15:34:05,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3594,1.3605,179.092,131.6,0,3,8,2857,9801,76,0,4.97477777777778e-05,0.0437236328125,1.2145453559027778e-08,0.0003321533203125,768,768,768,905969664.0,0.048261696334790306,2727.564677503859,20.726175360971574
2025-10-11T15:34:07,rock-ms7a95,NVIDIA GeForce RTX 5050,768,e2e,4096,1,1.3496,1.3507,166.99,123.6,0,3,8,2887,9801,76,0,4.63861111111111e-05,0.04076904296875,1.1324734157986112e-08,0.0003297607421875,768,768,768,905969664.0,0.04500045044416631,2747.354515246909,22.22778734018535
2025-10-11T15:34:10,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0546,1.0558,140.953,133.5,0,3,8,2887,9801,76,0,3.91536111111111e-05,0.06882470703125,1.9117974175347223e-08,0.00051552734375,896,896,896,1438646272.0,0.04783990920545756,2790.6303893313125,20.903598421957398
2025-10-11T15:34:11,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0546,1.0557,141.748,134.3,0,3,8,2887,9801,76,0,3.93744444444444e-05,0.069212890625,1.9225802951388888e-08,0.000515478515625,896,896,896,1438646272.0,0.048109734805610364,2790.894728669129,20.781047867975644
2025-10-11T15:34:12,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0546,1.0558,129.22,122.4,0,3,8,2887,9801,76,0,3.58944444444444e-05,0.063095703125,1.7526584201388888e-08,0.00051552734375,896,896,896,1438646272.0,0.04385769063112687,2790.6303893313125,22.799267886693727
2025-10-11T15:34:13,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0546,1.0557,142.365,134.9,0,3,8,2887,9801,76,0,3.95458333333333e-05,0.06951416015625,1.930948893229167e-08,0.000515478515625,896,896,896,1438646272.0,0.0483191466235906,2790.894728669129,20.688619189541356
2025-10-11T15:34:14,rock-ms7a95,NVIDIA GeForce RTX 5050,896,e2e,2048,1,1.0546,1.0565,128.403,121.5,0,3,8,2887,9801,76,0,3.56675e-05,0.06269677734375,1.7415771484375e-08,0.000515869140625,896,896,896,1438646272.0,0.04358039815902015,2788.7814151026973,22.952933457635368
