timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-17T14:27:16,351,1,RTX 3090,,128000000,1024,1.225914,1.183003,1.229511,404.815000,3.953271e-01,329.248745,1.544247e-09,1.155277,1.197182,2.621440e+11,221.59,329.25,f,4,16,1920,9501,52,0x4
2026-02-17T14:27:17,352,2,RTX 3090,,128000000,1024,1.226115,1.183056,1.228772,444.176000,4.337656e-01,361.479508,1.694397e-09,1.155329,1.197377,2.621440e+11,221.58,361.48,f,4,16,1890,9501,52,0x4
2026-02-17T14:27:19,353,3,RTX 3090,,128000000,1024,1.225875,1.183037,1.232430,405.508000,3.960039e-01,329.031332,1.546890e-09,1.155310,1.197144,2.621440e+11,221.59,329.03,f,4,16,1935,9501,53,0x4
2026-02-17T14:27:20,354,4,RTX 3090,,128000000,1024,1.225911,1.183048,1.229789,406.589000,3.970596e-01,330.616969,1.551014e-09,1.155321,1.197179,2.621440e+11,221.58,330.62,f,4,16,1905,9501,54,0x4
2026-02-17T14:27:21,355,5,RTX 3090,,128000000,1024,1.226105,1.183009,1.228764,444.698000,4.342754e-01,361.906710,1.696388e-09,1.155282,1.197368,2.621440e+11,221.59,361.91,f,4,16,1935,9501,55,0x4
2026-02-17T14:27:22,356,6,RTX 3090,,128000000,1024,1.226008,1.183042,1.233025,406.110000,3.965918e-01,329.360667,1.549187e-09,1.155315,1.197274,2.621440e+11,221.58,329.36,f,4,16,1905,9501,54,0x4
2026-02-17T14:27:24,357,7,RTX 3090,,128000000,1024,1.225846,1.183067,1.229441,404.837000,3.953486e-01,329.285475,1.544331e-09,1.155339,1.197115,2.621440e+11,221.58,329.29,f,4,16,1875,9501,55,0x4
2026-02-17T14:27:25,358,8,RTX 3090,,128000000,1024,1.225799,1.183053,1.228907,444.386000,4.339707e-01,361.610873,1.695198e-09,1.155325,1.197069,2.621440e+11,221.58,361.61,f,4,16,1905,9501,55,0x4
2026-02-17T14:27:26,359,9,RTX 3090,,128000000,1024,1.225899,1.183036,1.229527,406.437000,3.969111e-01,330.563705,1.550434e-09,1.155309,1.197167,2.621440e+11,221.59,330.56,f,4,16,1770,9501,55,0x4
2026-02-17T14:27:27,360,10,RTX 3090,,128000000,1024,1.225985,1.183071,1.233357,406.104000,3.965859e-01,329.267112,1.549164e-09,1.155343,1.197251,2.621440e+11,221.58,329.27,f,4,16,1905,9501,55,0x4
2026-02-17T14:27:29,361,11,RTX 3090,,128000000,1024,1.225992,1.183050,1.228800,443.166000,4.327793e-01,360.649502,1.690544e-09,1.155322,1.197258,2.621440e+11,221.58,360.65,f,4,16,1785,9501,55,0x4
2026-02-17T14:27:30,362,12,RTX 3090,,128000000,1024,1.225894,1.183045,1.232865,405.820000,3.963086e-01,329.168149,1.548080e-09,1.155317,1.197162,2.621440e+11,221.58,329.17,f,4,16,1935,9501,56,0x4
2026-02-17T14:27:31,363,13,RTX 3090,,128000000,1024,1.226210,1.183075,1.230451,405.319000,3.958193e-01,329.406895,1.546169e-09,1.155346,1.197471,2.621440e+11,221.58,329.41,f,4,16,1800,9501,55,0x4
2026-02-17T14:27:32,364,14,RTX 3090,,128000000,1024,1.225897,1.183023,1.228607,443.823000,4.334209e-01,361.240908,1.693050e-09,1.155296,1.197165,2.621440e+11,221.59,361.24,f,4,16,1935,9501,56,0x4
2026-02-17T14:27:33,365,15,RTX 3090,,128000000,1024,1.226002,1.183079,1.232735,405.965000,3.964502e-01,329.320693,1.548634e-09,1.155350,1.197268,2.621440e+11,221.58,329.32,f,4,16,1860,9501,56,0x4
2026-02-17T14:27:35,366,16,RTX 3090,,128000000,1024,1.225929,1.183072,1.229464,405.110000,3.956152e-01,329.501297,1.545372e-09,1.155344,1.197196,2.621440e+11,221.58,329.50,f,4,16,1935,9501,57,0x4
2026-02-17T14:27:36,367,17,RTX 3090,,128000000,1024,1.225897,1.183078,1.228568,444.192000,4.337813e-01,361.552755,1.694458e-09,1.155350,1.197165,2.621440e+11,221.58,361.55,f,4,16,1875,9501,56,0x4
2026-02-17T14:27:37,368,18,RTX 3090,,128000000,1024,1.226120,1.183089,1.233212,406.207000,3.966865e-01,329.389433,1.549557e-09,1.155360,1.197383,2.621440e+11,221.58,329.39,f,4,16,1920,9501,57,0x4
2026-02-17T14:27:38,369,19,RTX 3090,,128000000,1024,1.226013,1.183102,1.229587,405.461000,3.959580e-01,329.753727,1.546711e-09,1.155373,1.197278,2.621440e+11,221.57,329.75,f,4,16,1890,9501,56,0x4
2026-02-17T14:27:40,370,20,RTX 3090,,128000000,1024,1.225945,1.183097,1.228628,444.236000,4.338242e-01,361.570781,1.694626e-09,1.155369,1.197212,2.621440e+11,221.57,361.57,f,4,16,1920,9501,57,0x4
2026-02-17T14:27:41,371,21,RTX 3090,,128000000,1024,1.226124,1.183053,1.233088,405.400000,3.958984e-01,328.768001,1.546478e-09,1.155325,1.197387,2.621440e+11,221.58,328.77,f,4,16,1890,9501,57,0x4
2026-02-17T14:27:42,372,22,RTX 3090,,128000000,1024,1.226043,1.183066,1.229346,404.451000,3.949717e-01,328.996808,1.542858e-09,1.155338,1.197307,2.621440e+11,221.58,329.00,f,4,16,1905,9501,57,0x4
2026-02-17T14:27:43,373,23,RTX 3090,,128000000,1024,1.226019,1.183054,1.228733,443.643000,4.332451e-01,361.057336,1.692364e-09,1.155326,1.197284,2.621440e+11,221.58,361.06,f,4,16,1905,9501,57,0x4
2026-02-17T14:27:45,374,24,RTX 3090,,128000000,1024,1.225924,1.183027,1.232680,405.412000,3.959102e-01,328.886695,1.546524e-09,1.155300,1.197192,2.621440e+11,221.59,328.89,f,4,16,1845,9501,57,0x4
2026-02-17T14:27:46,375,25,RTX 3090,,128000000,1024,1.225907,1.183099,1.229575,404.392000,3.949141e-01,328.887582,1.542633e-09,1.155370,1.197175,2.621440e+11,221.57,328.89,f,4,16,1890,9501,57,0x4
2026-02-17T14:27:47,376,26,RTX 3090,,128000000,1024,1.226158,1.183090,1.228866,442.350000,4.319824e-01,359.965988,1.687431e-09,1.155361,1.197420,2.621440e+11,221.58,359.97,f,4,16,1830,9501,57,0x4
2026-02-17T14:27:48,377,27,RTX 3090,,128000000,1024,1.226048,1.183068,1.232835,404.834000,3.953457e-01,328.376515,1.544319e-09,1.155340,1.197313,2.621440e+11,221.58,328.38,f,4,16,1920,9501,58,0x4
2026-02-17T14:27:50,378,28,RTX 3090,,128000000,1024,1.225935,1.183039,1.229556,404.041000,3.945713e-01,328.607215,1.541294e-09,1.155312,1.197202,2.621440e+11,221.59,328.61,f,4,16,1845,9501,57,0x4
2026-02-17T14:27:51,379,29,RTX 3090,,128000000,1024,1.226163,1.183042,1.228917,442.880000,4.325000e-01,360.382352,1.689453e-09,1.155314,1.197425,2.621440e+11,221.58,360.38,f,4,16,1920,9501,58,0x4
2026-02-17T14:27:52,380,30,RTX 3090,,128000000,1024,1.226185,1.183145,1.232755,403.901000,3.944346e-01,327.640854,1.540760e-09,1.155415,1.197446,2.621440e+11,221.57,327.64,f,4,16,1785,9501,57,0x4
2026-02-17T14:27:53,381,31,RTX 3090,,128000000,1024,1.226027,1.183127,1.229393,403.655000,3.941943e-01,328.336733,1.539822e-09,1.155397,1.197292,2.621440e+11,221.57,328.34,f,4,16,1920,9501,58,0x4
2026-02-17T14:27:54,382,32,RTX 3090,,128000000,1024,1.226049,1.183160,1.228737,441.846000,4.314902e-01,359.593598,1.685509e-09,1.155430,1.197314,2.621440e+11,221.56,359.59,f,4,16,1815,9501,57,0x4
2026-02-17T14:27:56,383,33,RTX 3090,,128000000,1024,1.226020,1.183149,1.229809,404.671000,3.951865e-01,329.051929,1.543697e-09,1.155419,1.197285,2.621440e+11,221.56,329.05,f,4,16,1905,9501,58,0x4
2026-02-17T14:27:57,384,34,RTX 3090,,128000000,1024,1.225959,1.183144,1.232785,404.894000,3.954043e-01,328.438426,1.544548e-09,1.155414,1.197225,2.621440e+11,221.57,328.44,f,4,16,1860,9501,57,0x4
2026-02-17T14:27:58,385,35,RTX 3090,,128000000,1024,1.226224,1.183147,1.228990,443.226000,4.328379e-01,360.642561,1.690773e-09,1.155417,1.197485,2.621440e+11,221.57,360.64,f,4,16,1875,9501,58,0x4
2026-02-17T14:27:59,386,36,RTX 3090,,128000000,1024,1.226104,1.183136,1.232813,405.257000,3.957588e-01,328.725443,1.545933e-09,1.155406,1.197367,2.621440e+11,221.57,328.73,f,4,16,1875,9501,58,0x4
2026-02-17T14:28:01,387,37,RTX 3090,,128000000,1024,1.225992,1.183174,1.229450,404.240000,3.947656e-01,328.797497,1.542053e-09,1.155443,1.197258,2.621440e+11,221.56,328.80,f,4,16,1755,9501,59,0x4
2026-02-17T14:28:02,388,38,RTX 3090,,128000000,1024,1.225908,1.183134,1.228590,442.670000,4.322949e-01,360.307236,1.688652e-09,1.155404,1.197176,2.621440e+11,221.57,360.31,f,4,16,1890,9501,58,0x4
2026-02-17T14:28:03,389,39,RTX 3090,,128000000,1024,1.226197,1.183128,1.233095,404.830000,3.953418e-01,328.303938,1.544304e-09,1.155399,1.197458,2.621440e+11,221.57,328.30,f,4,16,1815,9501,59,0x4
2026-02-17T14:28:04,390,40,RTX 3090,,128000000,1024,1.226035,1.183127,1.229585,404.730000,3.952441e-01,329.159920,1.543922e-09,1.155397,1.197300,2.621440e+11,221.57,329.16,f,4,16,1875,9501,58,0x4
2026-02-17T14:28:06,391,41,RTX 3090,,128000000,1024,1.225924,1.183106,1.228616,442.136000,4.317734e-01,359.865189,1.686615e-09,1.155377,1.197192,2.621440e+11,221.57,359.87,f,4,16,1815,9501,58,0x4
2026-02-17T14:28:07,392,42,RTX 3090,,128000000,1024,1.226175,1.183122,1.233116,404.594000,3.951113e-01,328.106904,1.543404e-09,1.155393,1.197437,2.621440e+11,221.57,328.11,f,4,16,1905,9501,59,0x4
2026-02-17T14:28:08,393,43,RTX 3090,,128000000,1024,1.226110,1.183177,1.229392,404.219000,3.947451e-01,328.795974,1.541973e-09,1.155446,1.197373,2.621440e+11,221.56,328.80,f,4,16,1800,9501,58,0x4
2026-02-17T14:28:09,394,44,RTX 3090,,128000000,1024,1.226055,1.183148,1.228755,442.462000,4.320918e-01,360.089545,1.687859e-09,1.155418,1.197320,2.621440e+11,221.56,360.09,f,4,16,1905,9501,59,0x4
2026-02-17T14:28:10,395,45,RTX 3090,,128000000,1024,1.226095,1.183172,1.232585,405.060000,3.955664e-01,328.626436,1.545181e-09,1.155441,1.197359,2.621440e+11,221.56,328.63,f,4,16,1830,9501,58,0x4
2026-02-17T14:28:12,396,46,RTX 3090,,128000000,1024,1.226224,1.183117,1.229527,403.569000,3.941104e-01,328.230974,1.539494e-09,1.155388,1.197485,2.621440e+11,221.57,328.23,f,4,16,1905,9501,59,0x4
2026-02-17T14:28:13,397,47,RTX 3090,,128000000,1024,1.226168,1.183105,1.228879,441.801000,4.314463e-01,359.515503,1.685337e-09,1.155376,1.197429,2.621440e+11,221.57,359.52,f,4,16,1830,9501,58,0x4
2026-02-17T14:28:14,398,48,RTX 3090,,128000000,1024,1.226090,1.183135,1.232761,404.066000,3.945957e-01,327.773147,1.541389e-09,1.155405,1.197353,2.621440e+11,221.57,327.77,f,4,16,1905,9501,59,0x4
2026-02-17T14:28:15,399,49,RTX 3090,,128000000,1024,1.225998,1.183136,1.229298,403.659000,3.941982e-01,328.365459,1.539837e-09,1.155406,1.197264,2.621440e+11,221.57,328.37,f,4,16,1845,9501,58,0x4
2026-02-17T14:28:17,400,50,RTX 3090,,128000000,1024,1.225949,1.183092,1.228660,441.933000,4.315752e-01,359.686980,1.685841e-09,1.155363,1.197216,2.621440e+11,221.58,359.69,f,4,16,1890,9501,59,0x4
2026-02-17T14:29:20,401,1,RTX 3090,,256000000,512,1.265392,1.179972,1.268173,401.060000,7.833203e-01,316.250292,1.529922e-09,2.304632,2.471469,2.621440e+11,222.16,316.25,f,4,16,1890,9501,52,0x4
2026-02-17T14:29:22,402,2,RTX 3090,,256000000,512,1.265495,1.179954,1.269020,429.426000,8.387227e-01,338.391713,1.638130e-09,2.304598,2.471669,2.621440e+11,222.16,338.39,f,4,16,1920,9501,53,0x4
2026-02-17T14:29:23,403,3,RTX 3090,,256000000,512,1.265440,1.179882,1.269243,432.787000,8.452871e-01,340.980539,1.650951e-09,2.304456,2.471562,2.621440e+11,222.18,340.98,f,4,16,1890,9501,53,0x4
2026-02-17T14:29:24,404,4,RTX 3090,,256000000,512,1.265561,1.179949,1.268330,401.415000,7.840137e-01,316.490952,1.531277e-09,2.304588,2.471799,2.621440e+11,222.17,316.49,f,4,16,1920,9501,54,0x4
2026-02-17T14:29:25,405,5,RTX 3090,,256000000,512,1.265750,1.179913,1.268398,433.115000,8.459277e-01,341.466184,1.652203e-09,2.304518,2.472168,2.621440e+11,222.17,341.47,f,4,16,1875,9501,54,0x4
2026-02-17T14:29:27,406,6,RTX 3090,,256000000,512,1.265252,1.179967,1.267937,435.069000,8.497441e-01,343.131320,1.659657e-09,2.304623,2.471195,2.621440e+11,222.16,343.13,f,4,16,1935,9501,55,0x4
2026-02-17T14:29:28,407,7,RTX 3090,,256000000,512,1.265527,1.179953,1.269441,432.451000,8.446309e-01,340.662669,1.649670e-09,2.304595,2.471732,2.621440e+11,222.16,340.66,f,4,16,1860,9501,55,0x4
2026-02-17T14:29:29,408,8,RTX 3090,,256000000,512,1.265332,1.179921,1.268052,400.766000,7.827461e-01,316.048439,1.528801e-09,2.304533,2.471351,2.621440e+11,222.17,316.05,f,4,16,1935,9501,55,0x4
2026-02-17T14:29:31,409,9,RTX 3090,,256000000,512,1.265258,1.179919,1.269240,429.623000,8.391074e-01,338.488445,1.638882e-09,2.304530,2.471207,2.621440e+11,222.17,338.49,f,4,16,1815,9501,55,0x4
2026-02-17T14:29:32,410,10,RTX 3090,,256000000,512,1.265404,1.179960,1.269671,432.862000,8.454336e-01,340.924645,1.651237e-09,2.304608,2.471492,2.621440e+11,222.16,340.92,f,4,16,1905,9501,55,0x4
2026-02-17T14:29:33,411,11,RTX 3090,,256000000,512,1.265571,1.179946,1.268380,401.049000,7.832988e-01,316.189961,1.529881e-09,2.304582,2.471819,2.621440e+11,222.17,316.19,f,4,16,1800,9501,56,0x4
2026-02-17T14:29:34,412,12,RTX 3090,,256000000,512,1.265369,1.179919,1.272585,430.193000,8.402207e-01,338.046470,1.641056e-09,2.304529,2.471423,2.621440e+11,222.17,338.05,f,4,16,1905,9501,55,0x4
2026-02-17T14:29:36,413,13,RTX 3090,,256000000,512,1.265240,1.179923,1.271256,433.453000,8.465879e-01,340.964313,1.653492e-09,2.304538,2.471173,2.621440e+11,222.17,340.96,f,4,16,1830,9501,56,0x4
2026-02-17T14:29:37,414,14,RTX 3090,,256000000,512,1.265360,1.179956,1.268690,434.722000,8.490664e-01,342.654172,1.658333e-09,2.304601,2.471406,2.621440e+11,222.16,342.65,f,4,16,1890,9501,55,0x4
2026-02-17T14:29:38,415,15,RTX 3090,,256000000,512,1.265553,1.179927,1.271889,398.073000,7.774863e-01,312.977673,1.518528e-09,2.304545,2.471783,2.621440e+11,222.17,312.98,f,4,16,1935,9501,57,0x4
2026-02-17T14:29:39,416,16,RTX 3090,,256000000,512,1.265561,1.179929,1.269788,433.097000,8.458926e-01,341.078189,1.652134e-09,2.304550,2.471798,2.621440e+11,222.17,341.08,f,4,16,1860,9501,56,0x4
2026-02-17T14:29:41,417,17,RTX 3090,,256000000,512,1.265403,1.179991,1.268208,435.047000,8.497012e-01,343.040724,1.659573e-09,2.304670,2.471490,2.621440e+11,222.16,343.04,f,4,16,1935,9501,57,0x4
2026-02-17T14:29:42,418,18,RTX 3090,,256000000,512,1.265339,1.179941,1.272329,431.235000,8.422559e-01,338.933442,1.645031e-09,2.304572,2.471366,2.621440e+11,222.17,338.93,f,4,16,1845,9501,56,0x4
2026-02-17T14:29:43,419,19,RTX 3090,,256000000,512,1.265395,1.179956,1.269884,400.285000,7.818066e-01,315.213774,1.526966e-09,2.304602,2.471474,2.621440e+11,222.16,315.21,f,4,16,1935,9501,57,0x4
2026-02-17T14:29:45,420,20,RTX 3090,,256000000,512,1.265319,1.179957,1.269141,435.773000,8.511191e-01,343.360631,1.662342e-09,2.304604,2.471325,2.621440e+11,222.16,343.36,f,4,16,1815,9501,57,0x4
2026-02-17T14:29:46,421,21,RTX 3090,,256000000,512,1.265409,1.179964,1.272561,431.551000,8.428730e-01,339.120006,1.646236e-09,2.304618,2.471503,2.621440e+11,222.16,339.12,f,4,16,1905,9501,57,0x4
2026-02-17T14:29:47,422,22,RTX 3090,,256000000,512,1.265467,1.179961,1.270126,399.163000,7.796152e-01,314.270399,1.522686e-09,2.304611,2.471615,2.621440e+11,222.16,314.27,f,4,16,1815,9501,57,0x4
2026-02-17T14:29:48,423,23,RTX 3090,,256000000,512,1.265416,1.180017,1.268115,402.017000,7.851895e-01,317.019464,1.533573e-09,2.304721,2.471516,2.621440e+11,222.15,317.02,f,4,16,1905,9501,57,0x4
2026-02-17T14:29:50,424,24,RTX 3090,,256000000,512,1.265598,1.179986,1.271900,430.710000,8.412305e-01,338.635129,1.643028e-09,2.304660,2.471871,2.621440e+11,222.16,338.64,f,4,16,1905,9501,58,0x4
2026-02-17T14:29:51,425,25,RTX 3090,,256000000,512,1.265496,1.179930,1.269437,433.826000,8.473164e-01,341.746786,1.654915e-09,2.304551,2.471672,2.621440e+11,222.17,341.75,f,4,16,1890,9501,57,0x4
2026-02-17T14:29:52,426,26,RTX 3090,,256000000,512,1.265386,1.179947,1.268175,400.882000,7.829727e-01,316.109457,1.529243e-09,2.304584,2.471456,2.621440e+11,222.17,316.11,f,4,16,1920,9501,58,0x4
2026-02-17T14:29:53,427,27,RTX 3090,,256000000,512,1.265273,1.179941,1.272479,430.442000,8.407070e-01,338.270527,1.642006e-09,2.304572,2.471237,2.621440e+11,222.17,338.27,f,4,16,1875,9501,57,0x4
2026-02-17T14:29:55,428,28,RTX 3090,,256000000,512,1.265281,1.179910,1.269720,432.734000,8.451836e-01,340.810520,1.650749e-09,2.304512,2.471251,2.621440e+11,222.17,340.81,f,4,16,1920,9501,58,0x4
2026-02-17T14:29:56,429,29,RTX 3090,,256000000,512,1.265415,1.179918,1.268116,434.753000,8.491270e-01,342.833747,1.658451e-09,2.304527,2.471513,2.621440e+11,222.17,342.83,f,4,16,1845,9501,58,0x4
2026-02-17T14:29:57,430,30,RTX 3090,,256000000,512,1.265755,1.179947,1.268517,398.666000,7.786445e-01,314.277100,1.520790e-09,2.304584,2.472177,2.621440e+11,222.17,314.28,f,4,16,1920,9501,58,0x4
2026-02-17T14:29:59,431,31,RTX 3090,,256000000,512,1.265252,1.179929,1.268671,434.390000,8.484180e-01,342.397665,1.657066e-09,2.304548,2.471195,2.621440e+11,222.17,342.40,f,4,16,1845,9501,58,0x4
2026-02-17T14:30:00,432,32,RTX 3090,,256000000,512,1.265320,1.179880,1.270763,430.372000,8.405703e-01,338.672047,1.641739e-09,2.304452,2.471329,2.621440e+11,222.18,338.67,f,4,16,1890,9501,58,0x4
2026-02-17T14:30:01,433,33,RTX 3090,,256000000,512,1.265488,1.179922,1.270178,398.628000,7.785703e-01,313.836250,1.520645e-09,2.304536,2.471657,2.621440e+11,222.17,313.84,f,4,16,1785,9501,58,0x4
2026-02-17T14:30:02,434,34,RTX 3090,,256000000,512,1.265534,1.179990,1.268286,401.104000,7.834062e-01,316.256746,1.530090e-09,2.304668,2.471745,2.621440e+11,222.16,316.26,f,4,16,1875,9501,57,0x4
2026-02-17T14:30:04,435,35,RTX 3090,,256000000,512,1.265528,1.179936,1.271771,429.527000,8.389199e-01,337.739212,1.638515e-09,2.304563,2.471735,2.621440e+11,222.17,337.74,f,4,16,1860,9501,59,0x4
2026-02-17T14:30:05,436,36,RTX 3090,,256000000,512,1.265581,1.180044,1.269779,432.417000,8.445645e-01,340.545032,1.649540e-09,2.304773,2.471838,2.621440e+11,222.15,340.55,f,4,16,1845,9501,57,0x4
2026-02-17T14:30:06,437,37,RTX 3090,,256000000,512,1.265296,1.179983,1.268132,400.287000,7.818105e-01,315.650872,1.526974e-09,2.304653,2.471281,2.621440e+11,222.16,315.65,f,4,16,1920,9501,59,0x4
2026-02-17T14:30:07,438,38,RTX 3090,,256000000,512,1.265500,1.179929,1.272588,428.836000,8.375703e-01,336.979316,1.635880e-09,2.304549,2.471680,2.621440e+11,222.17,336.98,f,4,16,1830,9501,58,0x4
2026-02-17T14:30:09,439,39,RTX 3090,,256000000,512,1.265524,1.179956,1.269463,432.266000,8.442695e-01,340.510924,1.648964e-09,2.304602,2.471727,2.621440e+11,222.16,340.51,f,4,16,1905,9501,59,0x4
2026-02-17T14:30:10,440,40,RTX 3090,,256000000,512,1.265617,1.179996,1.268932,434.660000,8.489453e-01,342.540126,1.658096e-09,2.304680,2.471908,2.621440e+11,222.16,342.54,f,4,16,1815,9501,58,0x4
2026-02-17T14:30:11,441,41,RTX 3090,,256000000,512,1.265451,1.179991,1.272390,398.229000,7.777910e-01,312.977269,1.519123e-09,2.304669,2.471585,2.621440e+11,222.16,312.98,f,4,16,1905,9501,59,0x4
2026-02-17T14:30:13,442,42,RTX 3090,,256000000,512,1.265499,1.179994,1.269794,432.054000,8.438555e-01,340.255067,1.648155e-09,2.304675,2.471678,2.621440e+11,222.16,340.26,f,4,16,1785,9501,58,0x4
2026-02-17T14:30:14,443,43,RTX 3090,,256000000,512,1.265521,1.179966,1.268331,434.335000,8.483105e-01,342.445986,1.656857e-09,2.304621,2.471720,2.621440e+11,222.16,342.45,f,4,16,1905,9501,59,0x4
2026-02-17T14:30:15,444,44,RTX 3090,,256000000,512,1.265510,1.179958,1.271998,430.302000,8.404336e-01,338.288223,1.641472e-09,2.304606,2.471699,2.621440e+11,222.16,338.29,f,4,16,1800,9501,58,0x4
2026-02-17T14:30:16,445,45,RTX 3090,,256000000,512,1.265606,1.180026,1.269762,399.430000,7.801367e-01,314.570782,1.523705e-09,2.304737,2.471886,2.621440e+11,222.15,314.57,f,4,16,1875,9501,58,0x4
2026-02-17T14:30:18,446,46,RTX 3090,,256000000,512,1.265372,1.179990,1.268209,434.583000,8.487949e-01,342.674596,1.657803e-09,2.304668,2.471430,2.621440e+11,222.16,342.67,f,4,16,1845,9501,59,0x4
2026-02-17T14:30:19,447,47,RTX 3090,,256000000,512,1.265626,1.179996,1.272573,430.007000,8.398574e-01,337.903666,1.640347e-09,2.304679,2.471927,2.621440e+11,222.16,337.90,f,4,16,1860,9501,58,0x4
2026-02-17T14:30:20,448,48,RTX 3090,,256000000,512,1.265523,1.179963,1.269634,397.919000,7.771855e-01,313.412249,1.517941e-09,2.304616,2.471725,2.621440e+11,222.16,313.41,f,4,16,1905,9501,59,0x4
2026-02-17T14:30:21,449,49,RTX 3090,,256000000,512,1.265373,1.179977,1.268095,400.992000,7.831875e-01,316.215963,1.529663e-09,2.304642,2.471433,2.621440e+11,222.16,316.22,f,4,16,1845,9501,58,0x4
2026-02-17T14:30:23,450,50,RTX 3090,,256000000,512,1.265386,1.179928,1.272002,428.801000,8.375020e-01,337.107179,1.635746e-09,2.304548,2.471457,2.621440e+11,222.17,337.11,f,4,16,1905,9501,59,0x4
