schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-25T17:24:28,"axpy_intel_20260725_163341_session4",170,170,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",97,1.007720943,1.007720943,1.007720943,68.681465000000003,70.513976999999997,1.8325119999999999,0.70805634020618557,68.155242259364258,1.1063380315721649e-08,10.388875701030928,10.388875701030928,6208000000,6.1604356276636398,384000000,68.155242259364258,in_range,-1,-1,-1,1900,1700,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:32,"axpy_intel_20260725_163341_session4",171,171,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.0017493980000001,1.0017493980000001,1.0017493980000001,55.376873000000003,56.847096000000001,1.4702230000000001,0.14199198205128205,55.280165988180606,8.8744988782051284e-09,2.5685882000000002,2.5685882000000002,6240000000,6.2291028199849237,96000000,55.280165988180606,in_range,-1,-1,-1,1776,1609,-1,88,88,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:33,"axpy_intel_20260725_163341_session4",172,172,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.0039245459999999,1.0039245459999999,1.0039245459999999,54.706403000000002,56.179686000000004,1.4732829999999999,0.14027282820512821,54.492544502443124,8.7670517628205128e-09,2.5741655025641026,2.5741655025641026,6240000000,6.2156065661133866,96000000,54.492544502443124,in_range,-1,-1,-1,1651,1480,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:34,"axpy_intel_20260725_163341_session4",173,173,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.0025373319999999,1.0025373319999999,1.0025373319999999,54.635541000000003,56.103653000000001,1.4681120000000001,0.14009113076923077,54.49726334979016,8.7556956730769235e-09,2.5706085435897434,2.5706085435897434,6240000000,6.2242071200995435,96000000,54.49726334979016,in_range,-1,-1,-1,1663,1590,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:35,"axpy_intel_20260725_163341_session4",174,174,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.0010863619999999,1.0010863619999999,1.0010863619999999,55.740457999999997,57.217749999999995,1.477292,0.14292425128205127,55.679969397085848,8.9327657051282049e-09,2.5668881076923076,2.5668881076923076,6240000000,6.2332284574664909,96000000,55.679969397085848,in_range,-1,-1,-1,1907,1459,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:36,"axpy_intel_20260725_163341_session4",175,175,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.0009016420000001,1.0009016420000001,1.0009016420000001,54.679913999999997,56.148713999999998,1.4688000000000001,0.14020490769230767,54.630656705426794,8.7628067307692295e-09,2.5664144666666666,2.5664144666666666,6240000000,6.234378822209985,96000000,54.630656705426794,in_range,-1,-1,-1,1780,1478,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:37,"axpy_intel_20260725_163341_session4",176,176,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,0.99886371500000004,0.99886371500000004,0.99886371500000004,54.369306999999999,55.824888000000001,1.455581,0.13940847948717949,54.431156306443661,8.7130299679487179e-09,2.5611890128205128,2.5611890128205128,6240000000,6.247098484301234,96000000,54.431156306443661,in_range,-1,-1,-1,2070,1459,-1,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:38,"axpy_intel_20260725_163341_session4",177,177,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.002516381,1.002516381,1.002516381,55.99418,57.458252999999999,1.464073,0.1435748205128205,55.853630984210326,8.9734262820512814e-09,2.5705548230769231,2.5705548230769231,6240000000,6.2243371961420353,96000000,55.853630984210326,in_range,-1,-1,-1,1634,1460,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:39,"axpy_intel_20260725_163341_session4",178,178,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.001456393,1.001456393,1.001456393,55.778787999999999,57.247205000000001,1.4684170000000001,0.14302253333333334,55.697670302854611,8.9389083333333326e-09,2.5678369051282051,2.5678369051282051,6240000000,6.2309253239746409,96000000,55.697670302854611,in_range,-1,-1,-1,1635,1605,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:40,"axpy_intel_20260725_163341_session4",179,179,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,0.99907262799999996,0.99907262799999996,0.99907262799999996,55.326824000000002,56.802754,1.47593,0.14186365128205128,55.378180173704052,8.8664782051282055e-09,2.561724687179487,2.561724687179487,6240000000,6.2457921727788541,96000000,55.378180173704052,in_range,-1,-1,-1,2057,1460,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:41,"axpy_intel_20260725_163341_session4",180,180,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",390,1.0029099720000001,1.0029099720000001,1.0029099720000001,55.650798000000002,57.116951,1.466153,0.14269435384615384,55.489325616158091,8.9183971153846164e-09,2.5715640307692307,2.5715640307692307,6240000000,6.2218944613305718,96000000,55.489325616158091,in_range,-1,-1,-1,1919,1460,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:44,"axpy_intel_20260725_163341_session4",181,181,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0316731530000001,1.0316731530000001,1.0316731530000001,69.229191999999998,71.057450000000003,1.8282579999999999,2.8845496666666666,67.103802981291679,1.1267772135416667e-08,42.986381375000001,42.986381375000001,6144000000,5.9553745119119128,1536000000,67.103802981291679,in_range,-1,-1,-1,1900,1709,-1,89,89,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:45,"axpy_intel_20260725_163341_session4",182,182,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.028187137,1.028187137,1.028187137,69.161565999999993,70.984223999999998,1.8226579999999999,2.8817319166666664,67.265542926160919,1.1256765299479165e-08,42.841130708333331,42.841130708333331,6144000000,5.9755659051782128,1536000000,67.265542926160919,in_range,-1,-1,-1,1900,1840,-1,73,73,72,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:47,"axpy_intel_20260725_163341_session4",183,183,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0288951369999999,1.0288951369999999,1.0288951369999999,68.655951999999999,70.490086000000005,1.8341339999999999,2.8606646666666666,66.72784186752358,1.1174471354166666e-08,42.87063070833333,42.87063070833333,6144000000,5.9714540180589859,1536000000,66.72784186752358,in_range,-1,-1,-1,1900,1719,-1,73,72,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:48,"axpy_intel_20260725_163341_session4",184,184,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.027004432,1.027004432,1.027004432,67.594920000000002,69.432648999999998,1.8377289999999999,2.8164549999999999,65.817554329697387,1.1001777343749999e-08,42.791851333333334,42.791851333333334,6144000000,5.9824474058355381,1536000000,65.817554329697387,in_range,-1,-1,-1,1933,1719,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:49,"axpy_intel_20260725_163341_session4",185,185,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0310242940000001,1.0310242940000001,1.0310242940000001,69.537115,71.367238999999998,1.8301240000000001,2.8973797916666668,67.444691075339492,1.1317889811197917e-08,42.959345583333338,42.959345583333338,6144000000,5.9591224336368542,1536000000,67.444691075339492,in_range,-1,-1,-1,1779,1840,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:50,"axpy_intel_20260725_163341_session4",186,186,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0275970270000001,1.0275970270000001,1.0275970270000001,70.145024000000006,71.975301000000002,1.8302769999999999,2.9227093333333336,68.261217341961029,1.1416833333333334e-08,42.81654279166667,42.81654279166667,6144000000,5.9789974460484689,1536000000,68.261217341961029,in_range,-1,-1,-1,1899,1839,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:52,"axpy_intel_20260725_163341_session4",187,187,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0351516919999999,1.0351516919999999,1.0351516919999999,69.364569000000003,71.19165000000001,1.827081,2.890190375,67.0090862393142,1.1289806152343751e-08,43.131320499999994,43.131320499999994,6144000000,5.9353619836424905,1536000000,67.0090862393142,in_range,-1,-1,-1,1880,1718,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:53,"axpy_intel_20260725_163341_session4",188,188,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.032671525,1.032671525,1.032671525,69.534672999999998,71.360283999999993,1.8256110000000001,2.8972780416666666,67.334744220820838,1.1317492350260417e-08,43.027980208333332,43.027980208333332,6144000000,5.9496169413599347,1536000000,67.334744220820838,in_range,-1,-1,-1,1774,1718,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:54,"axpy_intel_20260725_163341_session4",189,189,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0318822649999999,1.0318822649999999,1.0318822649999999,69.177802,71.002189999999999,1.8243879999999999,2.8824084166666668,67.040402133474018,1.1259407877604167e-08,42.995094375000001,42.995094375000001,6144000000,5.9541676491552078,1536000000,67.040402133474018,in_range,-1,-1,-1,1765,1700,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:55,"axpy_intel_20260725_163341_session4",190,190,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",24,1.0311655019999999,1.0311655019999999,1.0311655019999999,69.551334999999995,71.369800999999995,1.8184659999999999,2.8979722916666666,67.449245407358475,1.1320204264322916e-08,42.965229249999993,42.965229249999993,6144000000,5.9583063902772038,1536000000,67.449245407358475,in_range,-1,-1,-1,1778,1719,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:58,"axpy_intel_20260725_163341_session4",191,191,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,1.0056559300000001,1.0056559300000001,1.0056559300000001,54.761701000000002,56.281710000000004,1.5200089999999999,0.65192501190476193,54.453714601971271,1.0186328311011905e-08,11.972094404761906,11.972094404761906,5376000000,5.3457647288968895,384000000,54.453714601971271,in_range,-1,-1,-1,1503,1572,-1,91,91,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:24:59,"axpy_intel_20260725_163341_session4",192,192,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,1.0004026109999999,1.0004026109999999,1.0004026109999999,55.374676000000001,56.90925,1.5345740000000001,0.65922233333333335,55.352390518700879,1.0300348958333334e-08,11.909554892857143,11.909554892857143,5376000000,5.3738364343393341,384000000,55.352390518700879,in_range,-1,-1,-1,1614,1605,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:00,"axpy_intel_20260725_163341_session4",193,193,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,1.00363662,1.00363662,1.00363662,55.920876999999997,57.435254999999998,1.514378,0.66572472619047618,55.718250894432288,1.040194884672619e-08,11.948055,11.948055,5376000000,5.3565203708888189,384000000,55.718250894432288,in_range,-1,-1,-1,1628,1604,-1,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:01,"axpy_intel_20260725_163341_session4",194,194,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,1.0068529239999999,1.0068529239999999,1.0068529239999999,56.308571999999998,57.830034999999995,1.521463,0.67034014285714283,55.925320032144043,1.0474064732142856e-08,11.986344333333331,11.986344333333331,5376000000,5.3394094329511033,384000000,55.925320032144043,in_range,-1,-1,-1,1635,1459,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:02,"axpy_intel_20260725_163341_session4",195,195,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99861924800000001,0.99861924800000001,0.99861924800000001,57.388829999999999,58.927672999999999,1.538843,0.6832003571428571,57.468179303509679,1.0675005580357142e-08,11.88832438095238,11.88832438095238,5376000000,5.3834331861386273,384000000,57.468179303509679,in_range,-1,-1,-1,1502,1604,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:03,"axpy_intel_20260725_163341_session4",196,196,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99995949399999995,0.99995949399999995,0.99995949399999995,56.897620000000003,58.428202000000006,1.5305820000000001,0.67735261904761912,56.899924788353481,1.0583634672619048e-08,11.904279690476191,11.904279690476191,5376000000,5.3762177690769546,384000000,56.899924788353481,in_range,-1,-1,-1,1634,1604,-1,74,74,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:04,"axpy_intel_20260725_163341_session4",197,197,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99551010699999998,0.99551010699999998,0.99551010699999998,55.300274000000002,56.839652999999998,1.5393790000000001,0.65833659523809529,55.549686146983539,1.0286509300595238e-08,11.851310797619046,11.851310797619046,5376000000,5.4002465290892321,384000000,55.549686146983539,in_range,-1,-1,-1,1635,1479,-1,75,74,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:06,"axpy_intel_20260725_163341_session4",198,198,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99467691700000005,0.99467691700000005,0.99467691700000005,53.968184999999998,55.482915999999996,1.514731,0.64247839285714281,54.256999511731905,1.0038724888392857e-08,11.841391869047619,11.841391869047619,5376000000,5.4047700395162579,384000000,54.256999511731905,in_range,-1,-1,-1,1519,3733,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:07,"axpy_intel_20260725_163341_session4",199,199,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99500303999999995,0.99500303999999995,0.99500303999999995,53.704452000000003,55.242285000000003,1.537833,0.63933871428571432,53.974158712118111,9.9896674107142871e-09,11.845274285714286,11.845274285714286,5376000000,5.4029985677229693,384000000,53.974158712118111,in_range,-1,-1,-1,1519,3541,-1,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:08,"axpy_intel_20260725_163341_session4",200,200,10,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",84,0.99985365800000003,0.99985365800000003,0.99985365800000003,54.951824999999999,56.477220000000003,1.5253950000000001,0.65418839285714281,54.959867936993632,1.0221693638392857e-08,11.903019738095239,11.903019738095239,5376000000,5.3767868497411646,384000000,54.959867936993632,in_range,-1,-1,-1,1519,3583,-1,75,75,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:11,"axpy_intel_20260725_163341_session4",201,201,1,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.0050991739999999,1.0050991739999999,1.0050991739999999,90.450023999999999,92.540034000000006,2.0900099999999999,0.94218774999999999,89.991143500830304,1.472168359375e-08,10.469783062499999,10.469783062499999,6144000000,6.112829618144727,384000000,89.991143500830304,in_range,-1,-1,-1,2460,2326,-1,85,85,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:12,"axpy_intel_20260725_163341_session4",202,202,2,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.00456418,1.00456418,1.00456418,90.768871000000004,92.850543000000002,2.0816720000000002,0.94550907291666675,90.356467816720283,1.4773579264322918e-08,10.464210208333334,10.464210208333334,6144000000,6.1160850867686722,384000000,90.356467816720283,in_range,-1,-1,-1,2619,2197,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:13,"axpy_intel_20260725_163341_session4",203,203,3,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.0063935829999999,1.0063935829999999,1.0063935829999999,90.931590999999997,93.020668999999998,2.0890780000000002,0.94720407291666664,90.353905803868784,1.4800063639322916e-08,10.483266489583333,10.483266489583333,6144000000,6.1049673843160832,384000000,90.353905803868784,in_range,-1,-1,-1,2476,2161,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:14,"axpy_intel_20260725_163341_session4",204,204,4,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.0071917269999999,1.0071917269999999,1.0071917269999999,91.059764000000001,93.162427000000008,2.1026630000000002,0.94853920833333338,90.409563103967002,1.4820925130208333e-08,10.491580489583333,10.491580489583333,6144000000,6.1001295337287855,384000000,90.409563103967002,in_range,-1,-1,-1,2474,2159,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:15,"axpy_intel_20260725_163341_session4",205,205,5,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.00533246,1.00533246,1.00533246,91.114695999999995,93.241716999999994,2.1270210000000001,0.94911141666666665,90.631407643994706,1.4829865885416667e-08,10.472213125,10.472213125,6144000000,6.1114111445282484,384000000,90.631407643994706,in_range,-1,-1,-1,2334,2337,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:16,"axpy_intel_20260725_163341_session4",206,206,6,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,0.99955829399999996,0.99955829399999996,0.99955829399999996,91.003428999999997,93.14264399999999,2.1392150000000001,0.9479523854166666,91.043643523606235,1.4811756022135417e-08,10.412065562499999,10.412065562499999,6144000000,6.146715040913862,384000000,91.043643523606235,in_range,-1,-1,-1,2616,2300,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:17,"axpy_intel_20260725_163341_session4",207,207,7,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.0053235620000001,1.0053235620000001,1.0053235620000001,91.410837999999998,93.513746999999995,2.1029089999999999,0.95219622916666669,90.926783629885705,1.4878066080729167e-08,10.472120437500001,10.472120437500001,6144000000,6.1114652359058104,384000000,90.926783629885705,in_range,-1,-1,-1,2603,2337,-1,73,73,73,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:18,"axpy_intel_20260725_163341_session4",208,208,8,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.000391526,1.000391526,1.000391526,90.870921999999993,93.005531999999988,2.1346099999999999,0.94657210416666659,90.835357595781943,1.4790189127604166e-08,10.4207450625,10.4207450625,6144000000,6.1415954057171813,384000000,90.835357595781943,in_range,-1,-1,-1,2475,2325,-1,74,73,74,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-25T17:25:19,"axpy_intel_20260725_163341_session4",209,209,9,"AXPY","openmp_axpy_inplace_fp32",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",96,1.0002227749999999,1.0002227749999999,1.0002227749999999,90.793896000000004,92.921514000000002,2.127618,0.94576975000000008,90.773673894798094,1.4777652343750001e-08,10.418987239583332,10.418987239583332,6144000000,6.1426315752508236,384000000,90.773673894798094,in_range,-1,-1,-1,2624,2307,-1,74,74,74,,-1,-1,-1.000000,-1,t
