timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T15:51:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0950,1.0950,489.986,447.5,0,NA,NA,NA,NA,67.0,NA
2025-10-10T15:51:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0955,1.0955,491.359,448.5,0,NA,NA,NA,NA,67.5,NA
2025-10-10T15:51:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0957,1.0957,492.847,449.8,0,NA,NA,NA,NA,67.6,NA
2025-10-10T15:52:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0958,1.0958,493.601,450.4,0,NA,NA,NA,NA,67.8,NA
2025-10-10T15:52:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.0960,1.0960,494.213,450.9,0,NA,NA,NA,NA,68.0,NA
2025-10-10T15:52:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3045,1.3045,634.300,486.2,0,NA,NA,NA,NA,70.5,NA
2025-10-10T15:52:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3038,1.3038,634.863,486.9,0,NA,NA,NA,NA,70.8,NA
2025-10-10T15:52:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3037,1.3037,635.261,487.3,0,NA,NA,NA,NA,70.8,NA
2025-10-10T15:52:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3034,1.3034,635.445,487.5,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:52:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3047,1.3047,636.484,487.9,0,NA,NA,NA,NA,71.1,NA
2025-10-10T15:52:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9022,1.9022,921.877,484.6,0,NA,NA,NA,NA,71.5,NA
2025-10-10T15:52:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9022,1.9022,923.209,485.3,0,NA,NA,NA,NA,71.8,NA
2025-10-10T15:52:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9027,1.9027,924.597,485.9,0,NA,NA,NA,NA,71.8,NA
2025-10-10T15:52:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9027,1.9027,925.994,486.7,0,NA,NA,NA,NA,71.9,NA
2025-10-10T15:52:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9031,1.9031,927.191,487.2,0,NA,NA,NA,NA,72.0,NA
2025-10-10T15:52:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7957,1.7957,875.017,487.3,0,NA,NA,NA,NA,72.0,NA
2025-10-10T15:52:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7921,1.7921,873.859,487.6,0,NA,NA,NA,NA,72.0,NA
2025-10-10T15:52:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7913,1.7913,873.959,487.9,0,NA,NA,NA,NA,72.0,NA
2025-10-10T15:52:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7914,1.7914,873.695,487.7,0,NA,NA,NA,NA,72.0,NA
2025-10-10T15:52:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7895,1.7895,872.555,487.6,0,NA,NA,NA,NA,72.0,NA
2025-10-10T15:53:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8134,1.8134,201.493,111.1,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:53:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8118,1.8118,201.246,111.1,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:53:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8126,1.8126,201.412,111.1,0,NA,NA,NA,NA,51.5,NA
2025-10-10T15:53:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8138,1.8138,201.606,111.1,0,NA,NA,NA,NA,52.0,NA
2025-10-10T15:53:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8155,1.8155,201.849,111.2,0,NA,NA,NA,NA,51.8,NA
2025-10-10T15:53:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2971,1.2971,172.492,133.0,0,NA,NA,NA,NA,53.2,NA
2025-10-10T15:53:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2927,1.2927,171.909,133.0,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:53:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2992,1.2992,172.682,132.9,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:53:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2942,1.2942,172.083,133.0,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:53:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2934,1.2934,171.956,132.9,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:53:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2639,1.2639,194.403,153.8,0,NA,NA,NA,NA,49.8,NA
2025-10-10T15:53:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2629,1.2629,193.959,153.6,0,NA,NA,NA,NA,49.8,NA
2025-10-10T15:53:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2645,1.2645,197.047,155.8,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:53:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2559,1.2559,202.597,161.3,0,NA,NA,NA,NA,51.0,NA
2025-10-10T15:53:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.2495,1.2495,202.625,162.2,0,NA,NA,NA,NA,51.1,NA
2025-10-10T15:53:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1629,1.1629,214.154,184.2,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:53:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1630,1.1630,214.285,184.3,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:53:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1642,1.1642,214.334,184.1,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:53:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1669,1.1669,214.271,183.6,0,NA,NA,NA,NA,50.5,NA
2025-10-10T15:53:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1655,1.1655,214.027,183.6,0,NA,NA,NA,NA,50.5,NA
2025-10-10T15:53:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.4069,1.4069,323.015,229.6,0,NA,NA,NA,NA,50.1,NA
2025-10-10T15:53:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.4061,1.4061,323.074,229.8,0,NA,NA,NA,NA,50.2,NA
2025-10-10T15:53:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.4060,1.4060,323.328,230.0,0,NA,NA,NA,NA,50.5,NA
2025-10-10T15:53:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.4065,1.4065,323.845,230.3,0,NA,NA,NA,NA,50.6,NA
2025-10-10T15:53:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,16384,1.0,1.4044,1.4044,323.215,230.1,0,NA,NA,NA,NA,50.8,NA
2025-10-10T15:53:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.4151,1.4151,370.597,261.9,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:53:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.3458,1.3458,354.173,263.2,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:53:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.3642,1.3642,355.476,260.6,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:53:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.3792,1.3792,358.159,259.7,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:53:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,8192,1.0,1.3586,1.3586,353.736,260.4,0,NA,NA,NA,NA,55.0,NA
2025-10-10T15:54:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6752,1.6752,446.427,266.5,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:54:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6682,1.6682,444.852,266.7,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:54:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6763,1.6763,446.642,266.4,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:54:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6665,1.6665,444.414,266.7,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:54:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6731,1.6731,446.176,266.7,0,NA,NA,NA,NA,53.0,NA
2025-10-10T15:54:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.0218,1.0218,311.135,304.5,0,NA,NA,NA,NA,57.4,NA
2025-10-10T15:54:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.0224,1.0224,311.880,305.1,0,NA,NA,NA,NA,57.9,NA
2025-10-10T15:54:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.0228,1.0228,312.348,305.4,0,NA,NA,NA,NA,58.0,NA
2025-10-10T15:54:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,0.9948,0.9948,305.455,307.1,1,NA,NA,NA,NA,58.2,NA
2025-10-10T15:54:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,4096,1.0,1.0066,1.0066,308.889,306.9,0,NA,NA,NA,NA,58.5,NA
2025-10-10T15:54:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.4333,1.4333,447.788,312.4,0,NA,NA,NA,NA,58.9,NA
2025-10-10T15:54:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.4217,1.4217,445.565,313.4,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:54:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3658,1.3658,429.688,314.6,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:54:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.4948,1.4948,466.026,311.8,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:54:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.3509,1.3509,425.756,315.2,0,NA,NA,NA,NA,59.0,NA
2025-10-10T15:54:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.6560,1.6560,536.922,324.2,0,NA,NA,NA,NA,59.1,NA
2025-10-10T15:54:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.6652,1.6652,538.417,323.3,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:54:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.6934,1.6934,549.327,324.4,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:54:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.6915,1.6915,549.284,324.7,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:54:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.6411,1.6411,531.527,323.9,0,NA,NA,NA,NA,59.2,NA
2025-10-10T15:54:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.9112,1.9112,639.993,334.9,0,NA,NA,NA,NA,59.8,NA
2025-10-10T15:54:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.9208,1.9208,644.193,335.4,0,NA,NA,NA,NA,59.8,NA
2025-10-10T15:54:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.9372,1.9372,648.914,335.0,0,NA,NA,NA,NA,60.0,NA
2025-10-10T15:54:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.9045,1.9045,639.417,335.7,0,NA,NA,NA,NA,60.1,NA
2025-10-10T15:54:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,4096,1.0,1.9072,1.9072,638.615,334.8,0,NA,NA,NA,NA,60.1,NA
2025-10-10T15:54:54,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4505,1.4505,540.741,372.8,0,NA,NA,NA,NA,62.1,NA
2025-10-10T15:54:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4444,1.4444,539.393,373.4,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:54:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4208,1.4208,532.049,374.5,0,NA,NA,NA,NA,62.5,NA
2025-10-10T15:54:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4574,1.4574,544.701,373.8,0,NA,NA,NA,NA,62.6,NA
2025-10-10T15:54:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,2048,1.0,1.4564,1.4564,544.892,374.1,0,NA,NA,NA,NA,62.8,NA
2025-10-10T15:55:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,2.0224,2.0224,808.247,399.7,0,NA,NA,NA,NA,64.0,NA
2025-10-10T15:55:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,2.0305,2.0305,812.145,400.0,0,NA,NA,NA,NA,64.0,NA
2025-10-10T15:55:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,2.0209,2.0209,808.954,400.3,0,NA,NA,NA,NA,64.0,NA
2025-10-10T15:55:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,2.0899,2.0899,829.855,397.1,0,NA,NA,NA,NA,64.0,NA
2025-10-10T15:55:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,2048,1.0,2.1010,2.1010,835.427,397.6,0,NA,NA,NA,NA,64.0,NA
2025-10-10T15:55:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3682,1.3682,595.336,435.1,0,NA,NA,NA,NA,66.2,NA
2025-10-10T15:55:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3685,1.3685,595.728,435.3,0,NA,NA,NA,NA,66.5,NA
2025-10-10T15:55:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3688,1.3688,596.305,435.6,0,NA,NA,NA,NA,66.6,NA
2025-10-10T15:55:22,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3680,1.3680,596.859,436.3,0,NA,NA,NA,NA,66.8,NA
2025-10-10T15:55:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,1024,1.0,1.3673,1.3673,596.592,436.3,0,NA,NA,NA,NA,67.0,NA
2025-10-10T15:55:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7603,1.7603,712.395,404.7,0,NA,NA,NA,NA,65.8,NA
2025-10-10T15:55:30,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7572,1.7572,710.717,404.5,0,NA,NA,NA,NA,65.5,NA
2025-10-10T15:55:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7591,1.7591,711.556,404.5,0,NA,NA,NA,NA,65.5,NA
2025-10-10T15:55:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7592,1.7592,711.526,404.5,0,NA,NA,NA,NA,65.5,NA
2025-10-10T15:55:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,1024,1.0,1.7554,1.7554,710.242,404.6,0,NA,NA,NA,NA,65.5,NA
2025-10-10T15:55:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1063,1.1063,491.027,443.9,0,NA,NA,NA,NA,66.5,NA
2025-10-10T15:55:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1055,1.1055,491.191,444.3,0,NA,NA,NA,NA,66.8,NA
2025-10-10T15:55:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1059,1.1059,491.814,444.7,0,NA,NA,NA,NA,67.0,NA
2025-10-10T15:55:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1064,1.1064,492.320,445.0,0,NA,NA,NA,NA,67.2,NA
2025-10-10T15:55:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,512,1.0,1.1059,1.1059,493.171,445.9,0,NA,NA,NA,NA,67.5,NA
2025-10-10T15:55:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3252,1.3252,638.352,481.7,0,NA,NA,NA,NA,69.8,NA
2025-10-10T15:55:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3257,1.3257,639.067,482.1,0,NA,NA,NA,NA,69.9,NA
2025-10-10T15:55:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3257,1.3257,639.028,482.0,0,NA,NA,NA,NA,70.0,NA
2025-10-10T15:55:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3252,1.3252,639.497,482.6,0,NA,NA,NA,NA,70.2,NA
2025-10-10T15:55:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,512,1.0,1.3263,1.3263,639.673,482.3,0,NA,NA,NA,NA,70.2,NA
2025-10-10T15:55:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9327,1.9327,926.225,479.2,0,NA,NA,NA,NA,70.6,NA
2025-10-10T15:56:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9337,1.9337,926.812,479.3,0,NA,NA,NA,NA,70.8,NA
2025-10-10T15:56:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9335,1.9335,926.865,479.4,0,NA,NA,NA,NA,70.8,NA
2025-10-10T15:56:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9333,1.9333,927.251,479.6,0,NA,NA,NA,NA,70.8,NA
2025-10-10T15:56:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,512,1.0,1.9351,1.9351,927.863,479.5,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:56:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7848,1.7848,864.497,484.4,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:56:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7850,1.7850,865.790,485.0,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:56:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7849,1.7849,865.049,484.7,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:56:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7845,1.7845,864.189,484.3,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:56:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,512,1.0,1.7847,1.7847,865.441,484.9,0,NA,NA,NA,NA,71.0,NA
2025-10-10T15:56:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8476,1.8476,205.522,111.2,0,NA,NA,NA,NA,51.9,NA
2025-10-10T15:56:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8242,1.8242,203.008,111.3,0,NA,NA,NA,NA,52.0,NA
2025-10-10T15:56:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8250,1.8250,203.058,111.3,0,NA,NA,NA,NA,51.9,NA
2025-10-10T15:56:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8251,1.8251,203.036,111.2,0,NA,NA,NA,NA,52.0,NA
2025-10-10T15:56:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8479,1.8479,205.445,111.2,0,NA,NA,NA,NA,51.9,NA
2025-10-10T15:56:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2733,1.2733,168.898,132.6,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:56:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2747,1.2747,169.190,132.7,0,NA,NA,NA,NA,53.6,NA
2025-10-10T15:56:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.3448,1.3448,177.336,131.9,0,NA,NA,NA,NA,53.5,NA
2025-10-10T15:57:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2718,1.2718,168.769,132.7,0,NA,NA,NA,NA,53.6,NA
2025-10-10T15:57:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2723,1.2723,168.766,132.6,0,NA,NA,NA,NA,53.6,NA
2025-10-10T15:57:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5891,1.5891,282.850,178.0,0,NA,NA,NA,NA,55.2,NA
2025-10-10T15:57:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5916,1.5916,270.178,169.7,0,NA,NA,NA,NA,54.5,NA
2025-10-10T15:57:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5915,1.5915,267.464,168.1,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:57:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5921,1.5921,267.791,168.2,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:57:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,131072,1.0,1.5919,1.5919,267.147,167.8,0,NA,NA,NA,NA,54.2,NA
2025-10-10T15:57:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1817,1.1817,216.182,182.9,0,NA,NA,NA,NA,50.0,NA
2025-10-10T15:57:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1822,1.1822,216.538,183.2,0,NA,NA,NA,NA,50.0,NA
2025-10-10T15:57:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,16384,1.0,1.1822,1.1822,216.569,183.2,0,NA,NA,NA,NA,50.0,NA
