schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok,source_file,session_number,checksum_bool,platform,platform_label,device_kind,energy_domain,configuration,runtime_per_op_s,kernel_runtime_per_op_s,primary_energy_per_op_j,total_energy_per_op_j,dram_energy_per_op_j,edp_total_j_s,logical_flops_per_op,logical_bytes_expected,throughput_gflops,energy_efficiency_gflop_per_j,operational_intensity_flop_per_byte,temperature_rise_c,clock_change_pct
cpu-gpu-v2,2026-07-29T01:03:12,conv2d_intel_20260729_004307_session3,27,27,7,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,4,N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,420,1.012640432,1.012640432,1.012640432,180.51144,180.514944,0.003504,0.4297891428571428,178.2581796022934,1.1617881718058781e-10,2.411048647619048,2.411048647619048,1553737973760,1534.3432127150145,14352384,178.2581796022934,in_range,-1,-1,-1,3290,3250,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.0024110486476190476,0.0024110486476190476,0.4297891428571428,0.4297974857142857,8.342857142857143e-06,0.0010362626466814955,3699376128.0,14352384.0,1534.3432127150145,8.607253999757495,257.75342465753425,1,-1.21580547112462
cpu-gpu-v2,2026-07-29T01:03:13,conv2d_intel_20260729_004307_session3,28,28,8,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,4,N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,420,1.011886417,1.011886417,1.011886417,180.134426,180.137134,0.0027079999999999,0.4288914904761904,178.0184247695065,1.1593616751483519e-10,2.409253373809524,2.409253373809524,1553737973760,1535.4865404424145,14352384,178.0184247695065,in_range,-1,-1,-1,3580,3227,-1,100,100,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.002409253373809524,0.002409253373809524,0.42889149047619046,0.42889793809523813,6.44761904761881e-06,0.0010333238043759008,3699376128.0,14352384.0,1535.486540442414,8.625306394405053,257.75342465753425,-1,-9.860335195530727
cpu-gpu-v2,2026-07-29T01:03:14,conv2d_intel_20260729_004307_session3,29,29,9,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,4,N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,420,1.01186908,1.01186908,1.01186908,180.181851,180.185171,0.00332,0.4290044071428571,178.06834358452772,1.1596669067948775e-10,2.4092120952380958,2.4092120952380958,1553737973760,1535.5128489151975,14352384,178.06834358452772,in_range,-1,-1,-1,3288,3189,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.0024092120952380956,0.0024092120952380956,0.42900440714285715,0.4290123119047619,7.904761904761904e-06,0.0010335816508470108,3699376128.0,14352384.0,1535.5128489151973,8.623006905268582,257.75342465753425,0,-3.010948905109489
cpu-gpu-v2,2026-07-29T01:03:16,conv2d_intel_20260729_004307_session3,30,30,10,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,20,4,N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,420,1.015066574,1.015066574,1.015066574,179.940702,179.94446599999998,0.003764,0.4284302428571428,177.269852647123,1.1581148497294483e-10,2.416825176190476,2.416825176190476,1553737973760,1530.6759315670265,14352384,177.269852647123,in_range,-1,-1,-1,3272,3209,-1,100,99,100,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,20T,0.0024168251761904763,0.0024168251761904763,0.4284302428571428,0.4284392047619047,8.961904761904761e-06,0.001035462656535598,3699376128.0,14352384.0,1530.6759315670263,8.63454157995612,257.75342465753425,1,-1.9254278728606358
cpu-gpu-v2,2026-07-29T01:03:19,conv2d_intel_20260729_004307_session3,31,31,1,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.000072108,1.000072108,1.000072108,159.72475,161.409433,1.684683,1.5659289215686274,159.71323339816615,1.1905183305307215e-10,9.80462850980392,9.80462850980392,1341640409088,1341.5436730568233,205783040,159.71323339816615,in_range,-1,-1,-1,2355,2354,-1,98,97,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.00980462850980392,0.00980462850980392,1.5659289215686274,1.5824454215686274,0.0165165,0.01551528949552045,13153337344.0,205783040.0,1341.5436730568233,8.312032228550112,63.91847133757962,1,-0.04246284501061571
cpu-gpu-v2,2026-07-29T01:03:20,conv2d_intel_20260729_004307_session3,32,32,2,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.001083056,1.001083056,1.001083056,160.566789,162.241053,1.674264,1.574184205882353,160.3930743185009,1.1967945204419392e-10,9.81453976470588,9.81453976470588,1341640409088,1340.1889094484886,205783040,160.3930743185009,in_range,-1,-1,-1,2739,2354,-1,98,98,97,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.00981453976470588,0.00981453976470588,1.574184205882353,1.5905985588235294,0.01641435294117647,0.015610992805257396,13153337344.0,205783040.0,1340.1889094484886,8.26942616729688,63.91847133757962,-1,-14.056224899598394
cpu-gpu-v2,2026-07-29T01:03:21,conv2d_intel_20260729_004307_session3,33,33,3,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.002073723,1.002073723,1.002073723,161.239211,162.93517,1.695959,1.5807765784313728,160.90553748608772,1.2018064595237163e-10,9.82425218627451,9.82425218627451,1341640409088,1338.8639760669585,205783040,160.90553748608772,in_range,-1,-1,-1,2740,2354,-1,98,97,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.00982425218627451,0.00982425218627451,1.5807765784313728,1.5974036274509804,0.016627049019607845,0.015693296079348128,13153337344.0,205783040.0,1338.8639760669585,8.234197743114638,63.91847133757962,1,-14.087591240875913
cpu-gpu-v2,2026-07-29T01:03:22,conv2d_intel_20260729_004307_session3,34,34,4,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.000797022,1.000797022,1.000797022,160.92073,162.586212,1.665482,1.5776542156862745,160.79257478046333,1.1994326416374728e-10,9.81173550980392,9.81173550980392,1341640409088,1340.5719437562436,205783040,160.79257478046333,in_range,-1,-1,-1,2740,2354,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009811735509803922,0.009811735509803922,1.5776542156862745,1.5939824705882353,0.016328254901960784,0.01563973440867557,13153337344.0,205783040.0,1340.5719437562434,8.251870761882317,63.91847133757962,0,-14.087591240875913
cpu-gpu-v2,2026-07-29T01:03:23,conv2d_intel_20260729_004307_session3,35,35,5,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.000431614,1.000431614,1.000431614,160.804581,162.46997000000002,1.665389,1.5765155000000002,160.73520543504137,1.198566917862211e-10,9.808153078431374,9.808153078431374,1341640409088,1341.0615881317,205783040,160.73520543504137,in_range,-1,-1,-1,2740,2355,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009808153078431373,0.009808153078431373,1.5765155000000002,1.592842843137255,0.016327343137254903,0.015622846435374047,13153337344.0,205783040.0,1341.0615881317,8.257774708076822,63.91847133757962,0,-14.05109489051095
cpu-gpu-v2,2026-07-29T01:03:24,conv2d_intel_20260729_004307_session3,36,36,6,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.001166953,1.001166953,1.001166953,160.158403,161.83793,1.679527,1.5701804215686277,159.97172351732627,1.193750590062132e-10,9.815362284313727,9.815362284313727,1341640409088,1340.0766026762772,205783040,159.97172351732627,in_range,-1,-1,-1,2735,2354,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009815362284313726,0.009815362284313726,1.5701804215686275,1.5866463725490196,0.016465950980392156,0.015573508963660833,13153337344.0,205783040.0,1340.0766026762772,8.290024526932593,63.91847133757962,0,-13.93053016453382
cpu-gpu-v2,2026-07-29T01:03:25,conv2d_intel_20260729_004307_session3,37,37,7,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.00126492,1.00126492,1.00126492,159.835284,161.490989,1.655705,1.567012588235294,159.6333605695484,1.1913422025552316e-10,9.816322745098036,9.816322745098036,1341640409088,1339.945485244804,205783040,159.6333605695484,in_range,-1,-1,-1,2740,2355,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009816322745098038,0.009816322745098038,1.567012588235294,1.5832449901960786,0.016232401960784314,0.015541643808324285,13153337344.0,205783040.0,1339.9454852448043,8.307834495260908,63.91847133757962,0,-14.05109489051095
cpu-gpu-v2,2026-07-29T01:03:26,conv2d_intel_20260729_004307_session3,38,38,8,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.001430084,1.001430084,1.001430084,159.989825,161.679664,1.689839,1.5685276960784311,159.76135284547732,1.1924940834836323e-10,9.817942,9.817942,1341640409088,1339.7244905296852,205783040,159.76135284547732,in_range,-1,-1,-1,2740,2355,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009817942000000001,0.009817942000000001,1.5685276960784313,1.5850947450980393,0.016567049019607843,0.015562368271877337,13153337344.0,205783040.0,1339.724490529685,8.298139517954466,63.91847133757962,0,-14.05109489051095
cpu-gpu-v2,2026-07-29T01:03:27,conv2d_intel_20260729_004307_session3,39,39,9,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.001080045,1.001080045,1.001080045,160.478227,162.164914,1.686687,1.5733159509803922,160.3050902887591,1.1961344180821706e-10,9.814510245098038,9.814510245098038,1341640409088,1340.192940403682,205783040,160.3050902887591,in_range,-1,-1,-1,2740,2354,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009814510245098038,0.009814510245098038,1.5733159509803922,1.5898520980392157,0.01653614705882353,0.015603619704396492,13153337344.0,205783040.0,1340.1929404036819,8.273308794083535,63.91847133757962,0,-14.087591240875913
cpu-gpu-v2,2026-07-29T01:03:28,conv2d_intel_20260729_004307_session3,40,40,10,CONV2D,onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,6,N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,102,1.001085182,1.001085182,1.001085182,160.942398,162.579666,1.637268,1.5778666470588234,160.7679355301855,1.19959414541936e-10,9.814560607843136,9.814560607843136,1341640409088,1340.1860632954608,205783040,160.7679355301855,in_range,-1,-1,-1,2704,2354,-1,98,98,98,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.009814560607843137,0.009814560607843137,1.5778666470588234,1.593918294117647,0.016051647058823528,0.01564360770156759,13153337344.0,205783040.0,1340.1860632954608,8.252203009741699,63.91847133757962,0,-12.94378698224852
cpu-gpu-v2,2026-07-29T01:03:30,conv2d_intel_20260729_004307_session3,41,41,1,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.021511816,1.021511816,1.021511816,170.617605,171.266279,0.6486739999999999,0.3958645127610208,167.02460248389332,1.0700845198323691e-10,2.3700970208816705,2.3700970208816705,1594431111168,1560.8543006496168,38830080,167.02460248389332,in_range,-1,-1,-1,2329,2224,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.002370097020881671,0.002370097020881671,0.39586451276102086,0.39736955684454756,0.0015050440835266818,0.0009418044028663318,3699376128.0,38830080.0,1560.8543006496168,9.309661659479389,95.27088607594936,0,-4.508372692142551
cpu-gpu-v2,2026-07-29T01:03:31,conv2d_intel_20260729_004307_session3,42,42,2,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.021207855,1.021207855,1.021207855,169.79174,170.463686,0.671946,0.3939483526682134,166.2656031959331,1.0649048354031372e-10,2.369391774941996,2.369391774941996,1594431111168,1561.3188866119715,38830080,166.2656031959331,in_range,-1,-1,-1,2360,2227,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.0023693917749419958,0.0023693917749419958,0.3939483526682135,0.39550739211136887,0.0015590394431554526,0.0009371119617974362,3699376128.0,38830080.0,1561.3188866119717,9.353494275420045,95.27088607594936,0,-5.635593220338983
cpu-gpu-v2,2026-07-29T01:03:32,conv2d_intel_20260729_004307_session3,43,43,3,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.023669823,1.023669823,1.023669823,170.350943,170.989826,0.6388829999999999,0.3952458074245939,166.41200040532993,1.0684120612474092e-10,2.3751039976798145,2.3751039976798145,1594431111168,1557.5638505151087,38830080,166.41200040532993,in_range,-1,-1,-1,2405,2224,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.0023751039976798146,0.0023751039976798146,0.395245807424594,0.39672813457076567,0.0014823271461716935,0.000942270578411081,3699376128.0,38830080.0,1557.563850515109,9.324713338020473,95.27088607594936,0,-7.525987525987526
cpu-gpu-v2,2026-07-29T01:03:33,conv2d_intel_20260729_004307_session3,44,44,4,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.026212299,1.026212299,1.026212299,170.269583,170.926366,0.656783,0.3950570371229698,165.92042715325127,1.0679017852033071e-10,2.381003013921114,2.381003013921114,1594431111168,1553.704932908819,38830080,165.92042715325127,in_range,-1,-1,-1,2381,2224,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.002381003013921114,0.002381003013921114,0.39505703712296986,0.39658089559164733,0.0015238584686774943,0.0009442603076672469,3699376128.0,38830080.0,1553.704932908819,9.32817533351174,95.27088607594936,0,-6.593868122637547
cpu-gpu-v2,2026-07-29T01:03:34,conv2d_intel_20260729_004307_session3,45,45,5,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.026777488,1.026777488,1.026777488,170.373953,171.041767,0.667814,0.3952991948955916,165.93074448083345,1.0685563760430679e-10,2.3823143573085845,2.3823143573085845,1594431111168,1552.8496970397152,38830080,165.93074448083345,in_range,-1,-1,-1,2346,2329,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.0023823143573085846,0.0023823143573085846,0.3952991948955916,0.39684864733178654,0.0015494524361948957,0.0009454182302170062,3699376128.0,38830080.0,1552.8496970397152,9.321881661617773,95.27088607594936,0,-0.7246376811594203
cpu-gpu-v2,2026-07-29T01:03:35,conv2d_intel_20260729_004307_session3,46,46,6,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.028397049,1.028397049,1.028397049,170.501394,171.17476200000002,0.6733679999999999,0.3955948816705336,165.79335205774206,1.0693556642600838e-10,2.386072039443156,2.386072039443156,1594431111168,1550.404206933892,38830080,165.79335205774206,in_range,-1,-1,-1,2555,2330,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.0023860720394431557,0.0023860720394431557,0.39559488167053364,0.39715722041763346,0.0015623387470997676,0.0009476457389014775,3699376128.0,38830080.0,1550.4042069338918,9.31463898380066,95.27088607594936,0,-8.806262230919765
cpu-gpu-v2,2026-07-29T01:03:36,conv2d_intel_20260729_004307_session3,47,47,7,CONV2D,onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c,cpu_native,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,10,2,N=32;C=64;H=56;W=56;K=128;R=3;S=3;stride=2;pad=1;Hout=28;Wout=28;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP,431,1.028842672,1.028842672,1.028842672,170.516836,171.183151,0.6663149999999999,0.3956307099767981,165.73655102050435,1.0694525138504602e-10,2.3871059675174013,2.3871059675174013,1594431111168,1549.732679796936,38830080,165.73655102050435,in_range,-1,-1,-1,2464,2435,-1,99,99,99,,-1,-1,-1.0,-1,t,conv2d_intel_20260729_004307_session3.csv,3,True,INTEL,Intel Core i9-7900X,CPU,CPU package RAPL plus DRAM RAPL when available,10T,0.0023871059675174013,0.0023871059675174013,0.39563070997679817,0.3971766844547564,0.0015459744779582364,0.0009481028336207249,3699376128.0,38830080.0,1549.732679796936,9.314182510684127,95.27088607594936,0,-1.176948051948052
