timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-10T12:09:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9133,1.9133,300.797,157.2,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:09:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9061,1.9061,300.159,157.5,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9028,1.9028,299.037,157.2,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9203,1.9203,301.615,157.1,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9219,1.9219,301.186,156.7,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3201,1.3201,208.849,158.2,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3243,1.3243,209.425,158.1,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:09:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3308,1.3308,210.057,157.8,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3264,1.3264,209.496,157.9,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3429,1.3429,211.471,157.5,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7406,1.7406,274.687,157.8,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:09:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7388,1.7388,274.178,157.7,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:09:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7412,1.7412,275.200,158.1,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:09:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7536,1.7536,276.300,157.6,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:09:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7589,1.7589,276.951,157.5,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:09:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1191,1.1191,176.971,158.1,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:09:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1180,1.1180,177.843,159.1,0,NA,NA,NA,NA,55.9,NA
2025-10-10T12:09:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1167,1.1167,177.183,158.7,0,NA,NA,NA,NA,55.9,NA
2025-10-10T12:09:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1222,1.1222,177.849,158.5,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:09:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1212,1.1212,177.700,158.5,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:10:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8140,1.8140,197.046,108.6,0,NA,NA,NA,NA,46.0,NA
2025-10-10T12:10:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8157,1.8157,197.367,108.7,0,NA,NA,NA,NA,45.8,NA
2025-10-10T12:10:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8139,1.8139,197.315,108.8,0,NA,NA,NA,NA,46.2,NA
2025-10-10T12:10:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8534,1.8534,201.472,108.7,0,NA,NA,NA,NA,46.0,NA
2025-10-10T12:10:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8570,1.8570,202.250,108.9,0,NA,NA,NA,NA,46.0,NA
2025-10-10T12:10:16,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2766,1.2766,165.404,129.6,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:10:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2716,1.2716,164.848,129.6,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:10:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.4374,1.4374,183.811,127.9,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:10:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2730,1.2730,165.917,130.3,0,NA,NA,NA,NA,48.8,NA
2025-10-10T12:10:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2773,1.2773,166.610,130.4,0,NA,NA,NA,NA,48.9,NA
2025-10-10T12:10:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0477,1.0477,149.432,142.6,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:10:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0577,1.0577,150.421,142.2,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:10:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.1460,1.1460,161.479,140.9,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:10:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0524,1.0524,150.012,142.5,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:10:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0591,1.0591,150.536,142.1,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:10:34,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.9537,1.9537,280.635,143.6,0,NA,NA,NA,NA,52.2,NA
2025-10-10T12:10:36,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.9401,1.9401,279.220,143.9,0,NA,NA,NA,NA,52.0,NA
2025-10-10T12:10:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.9052,1.9052,274.972,144.3,0,NA,NA,NA,NA,51.9,NA
2025-10-10T12:10:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.8787,1.8787,272.696,145.2,0,NA,NA,NA,NA,52.2,NA
2025-10-10T12:10:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.9317,1.9317,279.365,144.6,0,NA,NA,NA,NA,52.6,NA
2025-10-10T12:10:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.3748,1.3748,206.936,150.5,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:10:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.3854,1.3854,207.882,150.0,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:10:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.3779,1.3779,206.651,150.0,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:10:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.3814,1.3814,207.142,150.0,0,NA,NA,NA,NA,53.5,NA
2025-10-10T12:10:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,192,e2e,32768,1.0,1.4425,1.4425,214.622,148.8,0,NA,NA,NA,NA,53.2,NA
2025-10-10T12:10:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.0992,1.0992,165.124,150.2,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:10:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.1256,1.1256,167.568,148.9,0,NA,NA,NA,NA,53.9,NA
2025-10-10T12:10:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.0720,1.0720,161.566,150.7,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:10:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.0735,1.0735,161.718,150.6,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:10:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,224,e2e,16384,1.0,1.0742,1.0742,162.174,151.0,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:11:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5989,1.5989,241.257,150.9,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:11:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.5983,1.5983,241.210,150.9,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:11:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6033,1.6033,241.199,150.4,0,NA,NA,NA,NA,54.0,NA
2025-10-10T12:11:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6359,1.6359,245.215,149.9,0,NA,NA,NA,NA,53.8,NA
2025-10-10T12:11:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,256,e2e,16384,1.0,1.6222,1.6222,243.860,150.3,0,NA,NA,NA,NA,53.8,NA
2025-10-10T12:11:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4615,1.4615,224.031,153.3,0,NA,NA,NA,NA,54.6,NA
2025-10-10T12:11:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4615,1.4615,224.139,153.4,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:11:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4364,1.4364,221.493,154.2,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:11:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4523,1.4523,223.189,153.7,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:11:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,320,e2e,8192,1.0,1.4484,1.4484,222.762,153.8,0,NA,NA,NA,NA,54.8,NA
2025-10-10T12:11:24,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.1771,1.1771,182.118,154.7,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:11:26,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.1759,1.1759,181.832,154.6,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:11:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.1747,1.1747,181.564,154.6,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:11:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.1728,1.1728,181.811,155.0,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:11:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,384,e2e,4096,1.0,1.1738,1.1738,181.775,154.9,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:35,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.9206,1.9206,295.042,153.6,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.9335,1.9335,296.463,153.3,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.9322,1.9322,296.509,153.5,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.9326,1.9326,296.289,153.3,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,448,e2e,4096,1.0,1.9694,1.9694,300.613,152.6,0,NA,NA,NA,NA,55.0,NA
2025-10-10T12:11:47,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.4013,1.4013,217.683,155.3,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:11:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.3816,1.3816,215.346,155.9,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:11:50,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.3901,1.3901,216.297,155.6,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:11:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.3967,1.3967,217.180,155.5,0,NA,NA,NA,NA,55.1,NA
2025-10-10T12:11:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,512,e2e,2048,1.0,1.4023,1.4023,217.649,155.2,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1.0,1.3657,1.3657,213.075,156.0,0,NA,NA,NA,NA,55.2,NA
2025-10-10T12:11:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1.0,1.3442,1.3442,210.204,156.4,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:11:59,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1.0,1.3510,1.3510,211.713,156.7,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1.0,1.3597,1.3597,212.369,156.2,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,640,e2e,1024,1.0,1.3608,1.3608,212.978,156.5,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1.0,1.1271,1.1271,175.838,156.0,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1.0,1.1266,1.1266,176.252,156.4,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1.0,1.1150,1.1150,174.969,156.9,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:09,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1.0,1.1157,1.1157,175.156,157.0,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,768,e2e,512,1.0,1.1170,1.1170,175.195,156.9,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.8188,1.8188,284.816,156.6,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.8187,1.8187,285.085,156.8,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:19,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.8201,1.8201,285.310,156.8,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:21,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.8173,1.8173,284.110,156.3,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,896,e2e,512,1.0,1.8144,1.8144,284.010,156.5,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:12:27,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,256,1.0,1.3545,1.3545,211.932,156.5,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:28,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,256,1.0,1.3609,1.3609,212.980,156.5,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,256,1.0,1.3510,1.3510,211.171,156.3,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:31,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,256,1.0,1.3600,1.3600,212.510,156.3,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1024,e2e,256,1.0,1.3646,1.3646,212.618,155.8,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:38,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9176,1.9176,301.295,157.1,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:40,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9183,1.9183,301.524,157.2,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:42,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9174,1.9174,301.773,157.4,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9185,1.9185,302.281,157.6,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1152,e2e,256,1.0,1.9105,1.9105,300.589,157.3,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3255,1.3255,209.429,158.0,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3292,1.3292,210.061,158.0,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3322,1.3322,210.977,158.4,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3308,1.3308,210.328,158.1,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:12:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1280,e2e,128,1.0,1.3312,1.3312,210.471,158.1,0,NA,NA,NA,NA,55.5,NA
2025-10-10T12:13:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7656,1.7656,278.050,157.5,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:13:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7648,1.7648,277.411,157.2,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:13:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7652,1.7652,278.378,157.7,0,NA,NA,NA,NA,55.6,NA
2025-10-10T12:13:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7532,1.7532,276.193,157.5,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:07,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1408,e2e,128,1.0,1.7520,1.7520,277.029,158.1,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:10,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1359,1.1359,179.661,158.2,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1305,1.1305,179.050,158.4,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:13,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1352,1.1352,179.720,158.3,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1417,1.1417,180.256,157.9,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,1536,e2e,64,1.0,1.1380,1.1380,180.036,158.2,0,NA,NA,NA,NA,55.8,NA
2025-10-10T12:13:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1,1.8034,1.8034,196.030,108.7,0,NA,NA,NA,NA,45.8,NA
2025-10-10T12:13:43,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8033,1.8033,196.171,108.8,0,NA,NA,NA,NA,45.6,NA
2025-10-10T12:13:45,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8034,1.8034,196.130,108.8,0,NA,NA,NA,NA,46.2,NA
2025-10-10T12:13:46,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.8009,1.8009,195.744,108.7,0,NA,NA,NA,NA,46.2,NA
2025-10-10T12:13:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,64,e2e,250000,1.0,1.7994,1.7994,195.633,108.7,0,NA,NA,NA,NA,46.2,NA
2025-10-10T12:13:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2935,1.2935,167.464,129.5,0,NA,NA,NA,NA,48.1,NA
2025-10-10T12:13:53,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2754,1.2754,165.351,129.7,0,NA,NA,NA,NA,48.2,NA
2025-10-10T12:13:55,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2750,1.2750,165.382,129.7,0,NA,NA,NA,NA,48.2,NA
2025-10-10T12:13:56,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2741,1.2741,165.168,129.6,0,NA,NA,NA,NA,48.2,NA
2025-10-10T12:13:57,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,96,e2e,131072,1.0,1.2737,1.2737,165.913,130.3,0,NA,NA,NA,NA,48.5,NA
2025-10-10T12:14:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0787,1.0787,152.844,141.7,0,NA,NA,NA,NA,50.2,NA
2025-10-10T12:14:02,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0738,1.0738,152.263,141.8,0,NA,NA,NA,NA,50.5,NA
2025-10-10T12:14:03,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0810,1.0810,153.402,141.9,0,NA,NA,NA,NA,50.6,NA
2025-10-10T12:14:04,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0777,1.0777,152.727,141.7,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:14:05,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,128,e2e,65536,1.0,1.0785,1.0785,152.771,141.7,0,NA,NA,NA,NA,50.8,NA
2025-10-10T12:14:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.8897,1.8897,274.462,145.2,0,NA,NA,NA,NA,52.5,NA
2025-10-10T12:14:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.9144,1.9144,277.510,145.0,0,NA,NA,NA,NA,52.8,NA
2025-10-10T12:14:14,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,160,e2e,65536,1.0,1.9009,1.9009,275.799,145.1,0,NA,NA,NA,NA,52.8,NA
