schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-27T13:45:29,"axpy_3090_20260727_133600_session4",42,42,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0001581669999999,1.000142822265625,1.0001581669999999,354.73000000000002,354.73000000000002,-1,0.041305309734513275,354.67390229289606,2.5815818584070798e-09,0.11645817678919713,0.11645996355379598,137408000000,137.38837788060053,96000000,354.67390229289606,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:30,"axpy_3090_20260727_133600_session4",43,43,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.000223359,1.0002073364257813,1.000223359,353.697,353.697,-1,0.041185025617140193,353.61801623351209,2.5740641010712623e-09,0.11646568891776679,0.11646755461108524,137408000000,137.37951622213095,96000000,353.61801623351209,in_range,4,16,1942,1935,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:31,"axpy_3090_20260727_133600_session4",44,44,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.000144468,1.0001293945312499,1.000144468,352.68799999999999,352.68799999999999,-1,0.041067536096879367,352.63705522990506,2.5667210060549603e-09,0.1164566132430426,0.11645836842105263,137408000000,137.3902224565669,96000000,352.63705522990506,in_range,4,16,1950,1950,1950,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:32,"axpy_3090_20260727_133600_session4",45,45,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0000327440000001,1.0000169067382811,1.0000327440000001,356.79899999999998,356.79899999999998,-1,0.041546227293898459,356.78731735608045,2.5966392058686537e-09,0.11644351499048453,0.11644535910572894,137408000000,137.405676918182,96000000,356.78731735608045,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:33,"axpy_3090_20260727_133600_session4",46,46,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0001786210000001,1.000163330078125,1.0001786210000001,356.00599999999997,356.00599999999997,-1,0.041453889147647881,355.94242120878118,2.5908680717279923e-09,0.11646056475059677,0.11646234524918493,137408000000,137.38556080562037,96000000,355.94242120878118,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:34,"axpy_3090_20260727_133600_session4",47,47,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0000845679999999,1.0000690917968751,1.0000845679999999,354.34500000000003,354.34500000000003,-1,0.041260479739170942,354.31503628601143,2.5787799836981839e-09,0.11644959149940325,0.11645139357242663,137408000000,137.39850689027099,96000000,354.31503628601143,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:35,"axpy_3090_20260727_133600_session4",48,48,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0001637029999999,1.0001489868164062,1.0001637029999999,353.89499999999998,353.89499999999998,-1,0.041208081043316254,353.83707580917883,2.575505065207266e-09,0.1164588945990226,0.11646060817419655,137408000000,137.38753106913211,96000000,353.83707580917883,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:36,"axpy_3090_20260727_133600_session4",49,49,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0001314320000001,1.0001171264648439,1.0001314320000001,352.66500000000002,352.66500000000002,-1,0.041064857941313461,352.61865462498531,2.5665536213320912e-09,0.11645518473041964,0.11645685048905451,137408000000,137.39190777154457,96000000,352.61865462498531,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:37,"axpy_3090_20260727_133600_session4",50,50,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,8000000,"elements=8000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",8588,1.0001103220000001,1.0000947265625,1.0001103220000001,357.23000000000002,357.23000000000002,-1,0.041596413600372618,357.19059401928661,2.5997758500232882e-09,0.11645257645115277,0.11645439240801118,137408000000,137.39498504536192,96000000,357.19059401928661,in_range,4,16,1920,1920,1920,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:41,"axpy_3090_20260727_133600_session4",51,51,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0001956000000001,1.0001806640624999,1.0001956000000001,357.983,357.983,-1,0.082484562211981569,357.91299221872197,2.5776425691244238e-09,0.23045637420794932,0.23045981566820278,138880000000,138.85491390715546,192000000,357.91299221872197,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:42,"axpy_3090_20260727_133600_session4",52,52,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.000230363,1.000215576171875,1.000230363,356.10399999999998,356.10399999999998,-1,0.08205161290322581,356.0219857073065,2.5641129032258065e-09,0.23046441847278226,0.23046782557603687,138880000000,138.85006723404112,192000000,356.0219857073065,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:43,"axpy_3090_20260727_133600_session4",53,53,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002060230000001,1.0001909790039063,1.0002060230000001,355.28699999999998,355.28699999999998,-1,0.081863364055299537,355.21381778361871,2.5582301267281104e-09,0.23045875092255905,0.230462217281106,138880000000,138.85348190033773,192000000,355.21381778361871,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:44,"axpy_3090_20260727_133600_session4",54,54,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.000259236,1.000244140625,1.000259236,355.40899999999999,355.40899999999999,-1,0.081891474654377877,355.3168890709448,2.5591085829493085e-09,0.23047100014400923,0.23047447834101381,138880000000,138.8461020258726,192000000,355.3168890709448,in_range,4,16,1912,1920,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:45,"axpy_3090_20260727_133600_session4",55,55,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002643470000001,1.0002493286132812,1.0002643470000001,354.08499999999998,354.08499999999998,-1,0.081586405529953915,353.99142342919072,2.5495751728110596e-09,0.23047219553301412,0.23047565599078346,138880000000,138.84538187347698,192000000,353.99142342919072,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:46,"axpy_3090_20260727_133600_session4",56,56,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002272080000001,1.00021142578125,1.0002272080000001,353.69799999999998,353.69799999999998,-1,0.081497235023041473,353.61765523978823,2.5467885944700457e-09,0.23046346216157834,0.23046709861751155,138880000000,138.85064339424332,192000000,353.61765523978823,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:47,"axpy_3090_20260727_133600_session4",57,57,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.000336943,1.0003169555664062,1.000336943,351.92599999999999,351.92599999999999,-1,0.081088940092165898,351.80746093868891,2.5340293778801842e-09,0.23048777778027793,0.23049238317972351,138880000000,138.83599515851697,192000000,351.80746093868891,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:48,"axpy_3090_20260727_133600_session4",58,58,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002687219999999,1.0002544555664064,1.0002687219999999,348.43000000000001,348.43000000000001,-1,0.080283410138248856,348.33639434743822,2.5088565668202766e-09,0.23047337685861899,0.23047666405529951,138880000000,138.84467020080154,192000000,348.33639434743822,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:49,"axpy_3090_20260727_133600_session4",59,59,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002989849999999,1.0002841796874999,1.0002989849999999,353.74700000000001,353.74700000000001,-1,0.081508525345622126,353.64126656591583,2.5471414170506913e-09,0.23048022573444699,0.23048363709677416,138880000000,138.84054433749785,192000000,353.64126656591583,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:50,"axpy_3090_20260727_133600_session4",60,60,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0001678519999999,1.0001520385742189,1.0001678519999999,352.22699999999998,352.22699999999998,-1,0.081158294930875577,352.16788791567757,2.5361967165898618e-09,0.23044977847332232,0.23045342211981565,138880000000,138.85888809263679,192000000,352.16788791567757,in_range,4,16,1912,1905,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:53,"axpy_3090_20260727_133600_session4",61,61,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0000461540000001,1.0000321044921876,1.0000461540000001,355.00799999999998,355.00799999999998,-1,0.011064264788381226,354.99161571696817,2.7660661970953062e-09,0.031167241304375353,0.031167679174717949,128344000000,128.33987971333437,24000000,354.99161571696817,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:54,"axpy_3090_20260727_133600_session4",62,62,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.000042256,1.0000281372070312,1.000042256,354.00299999999999,354.00299999999999,-1,0.011032942716449541,353.98804188130225,2.7582356791123855e-09,0.031167117659011135,0.031167557688711586,128344000000,128.34038885990819,24000000,353.98804188130225,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:55,"axpy_3090_20260727_133600_session4",63,63,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0000801589999999,1.0000649414062499,1.0000801589999999,352.815,352.815,-1,0.010995917222464626,352.78672096923384,2.7489793056161568e-09,0.031168264707543785,0.031168738982733899,128344000000,128.33566570139735,24000000,352.78672096923384,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:56,"axpy_3090_20260727_133600_session4",64,64,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.000102751,1.0000885620117188,1.000102751,352.79300000000001,352.79300000000001,-1,0.010995231565168609,352.75675389078094,2.7488078912921525e-09,0.031169000873019971,0.031169443090444431,128344000000,128.33263460371032,24000000,352.75675389078094,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:57,"axpy_3090_20260727_133600_session4",65,65,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0000506410000001,1.0000364379882813,1.0000506410000001,351.983,351.983,-1,0.010969986910178895,351.96517613151548,2.7424967275447237e-09,0.031167376363157806,0.031167819017640094,128344000000,128.33932357323161,24000000,351.96517613151548,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:58,"axpy_3090_20260727_133600_session4",66,66,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0001104350000001,1.0000967407226562,1.0001104350000001,351.18900000000002,351.18900000000002,-1,0.010945240915040828,351.1502207253742,2.7363102287602072e-09,0.031169255772693891,0.031169682571838185,128344000000,128.33158510971688,24000000,351.1502207253742,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:45:59,"axpy_3090_20260727_133600_session4",67,67,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0001019069999999,1.0000875854492188,1.0001019069999999,349.596,349.596,-1,0.010895593093561055,349.56037735062534,2.7238982733902639e-09,0.031168970437238014,0.031169416786137251,128344000000,128.33275991757313,24000000,349.56037735062534,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:00,"axpy_3090_20260727_133600_session4",68,68,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0001309389999999,1.0001172485351562,1.0001309389999999,349.49200000000002,349.49200000000002,-1,0.010892351804525338,349.44624385827547,2.7230879511313346e-09,0.031169894924115069,0.03117032160443807,128344000000,128.32895361817015,24000000,349.44624385827547,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:01,"axpy_3090_20260727_133600_session4",69,69,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.0002261240000001,1.0002124633789062,1.0002261240000001,354.27600000000001,354.27600000000001,-1,0.011041451100168298,354.19590780454359,2.7603627750420744e-09,0.031172862412856269,0.031173288163061776,128344000000,128.31673739240338,24000000,354.19590780454359,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:02,"axpy_3090_20260727_133600_session4",70,70,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,2000000,"elements=2000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",32086,1.00033573,1.00031591796875,1.00033573,352.88999999999999,352.88999999999999,-1,0.010998254690519229,352.77156400281734,2.7495636726298071e-09,0.031176086703507761,0.03117670417004301,128344000000,128.30346662943884,24000000,352.77156400281734,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:05,"axpy_3090_20260727_133600_session4",71,71,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000692358,1.0006784057617188,1.000692358,350.62700000000001,350.62700000000001,-1,0.31991514598540149,350.38440855166402,2.4993370780109491e-09,0.91302774248332008,0.91304047262773724,140288000000,140.19289233408853,768000000,350.38440855166402,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:06,"axpy_3090_20260727_133600_session4",72,72,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.0008149639999999,1.00080126953125,1.0008149639999999,347.67899999999997,347.67899999999997,-1,0.31722536496350362,347.39588486009086,2.4783231637773722e-09,0.91313984446281937,0.91315233941605833,140288000000,140.17568149739392,768000000,347.39588486009086,in_range,4,16,1927,1920,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:07,"axpy_3090_20260727_133600_session4",73,73,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000664701,1.0006507568359375,1.000664701,351.95600000000002,351.95600000000002,-1,0.32112773722627741,351.72220989536032,2.5088104470802922e-09,0.91300251536125687,0.91301523813868612,140288000000,140.19676599615167,768000000,351.72220989536032,in_range,4,16,1927,1935,1920,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:08,"axpy_3090_20260727_133600_session4",74,74,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000680134,1.0006671142578125,1.000680134,351.30500000000001,351.30500000000001,-1,0.3205337591240876,351.06622792213841,2.5041699931569342e-09,0.91301744001625229,0.91302931934306564,140288000000,140.19447426734973,768000000,351.06622792213841,in_range,4,16,1912,1920,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:09,"axpy_3090_20260727_133600_session4",75,75,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000685847,1.0006732788085937,1.000685847,350.22000000000003,350.22000000000003,-1,0.319543795620438,349.97996728937454,2.4964359032846718e-09,0.91302306460638105,0.9130345319343065,140288000000,140.19361061287412,768000000,349.97996728937454,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:10,"axpy_3090_20260727_133600_session4",76,76,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000588305,1.0005749511718749,1.000588305,349.22899999999998,349.22899999999998,-1,0.31863959854014595,349.02366763121421,2.4893718635948902e-09,0.91293334960937489,0.91294553375912413,140288000000,140.20738759819488,768000000,349.02366763121421,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:11,"axpy_3090_20260727_133600_session4",77,77,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.0006936310000001,1.0006794433593751,1.0006936310000001,354.19900000000001,354.19900000000001,-1,0.32317427007299271,353.95348688893574,2.5247989849452557e-09,0.91302868919651015,0.91304163412408768,140288000000,140.19274696903935,768000000,353.95348688893574,in_range,4,16,1897,1905,1890,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:12,"axpy_3090_20260727_133600_session4",78,78,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000651951,1.0006394042968749,1.000651951,352.11399999999998,352.11399999999998,-1,0.32127189781021898,351.88458849064892,2.5099367016423356e-09,0.91299215720517779,0.91300360492700738,140288000000,140.19835656839535,768000000,351.88458849064892,in_range,4,16,1890,1890,1890,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:13,"axpy_3090_20260727_133600_session4",79,79,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.000802169,1.0007890014648437,1.000802169,350.25599999999997,350.25599999999997,-1,0.31957664233576638,349.97526069510343,2.496692518248175e-09,0.91312865097157281,0.91314066514598535,140288000000,140.17739982619915,768000000,349.97526069510343,in_range,4,16,1897,1890,1905,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:14,"axpy_3090_20260727_133600_session4",80,80,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,64000000,"elements=64000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",1096,1.0006653670000001,1.0006527709960937,1.0006653670000001,346.935,346.935,-1,0.31654653284671536,346.70431439044694,2.4730197878649636e-09,0.91300435309862571,0.91301584580291972,140288000000,140.19648380161996,768000000,346.70431439044694,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:17,"axpy_3090_20260727_133600_session4",81,81,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2190,1.000215941,1.0002042846679688,1.000215941,350.18799999999999,350.18799999999999,-1,0.15990319634703196,350.11239637901349,2.4984874429223744e-09,0.45671428523651547,0.4567196077625571,140160000000,140.13137330893159,384000000,350.11239637901349,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:18,"axpy_3090_20260727_133600_session4",82,82,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2190,1.000213333,1.0002012329101562,1.000213333,346.37,346.37,-1,0.15815981735159818,346.29612360906208,2.4712471461187214e-09,0.45671289173979734,0.45671841689497716,140160000000,140.1318008699055,384000000,346.29612360906208,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:46:19,"axpy_3090_20260727_133600_session4",83,83,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2190,1.0002638580000001,1.0002524414062499,1.0002638580000001,352.15899999999999,352.15899999999999,-1,0.16080319634703197,352.06610454178781,2.5125499429223742e-09,0.45673627461472599,0.4567414876712329,140160000000,140.12462674217497,384000000,352.06610454178781,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
