schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-27T13:48:20,"axpy_3090_20260727_133600_session5",42,42,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.0001385229999999,1.00012646484375,1.0001385229999999,355.46899999999999,355.46899999999999,-1,0.021219496179560648,355.41976618772838,2.6524370224450813e-09,0.059701914090481735,0.059702633894460358,134016000000,133.99905383059468,48000000,355.41976618772838,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:21,"axpy_3090_20260727_133600_session5",43,43,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.0000750270000001,1.00006298828125,1.0000750270000001,354.625,354.625,-1,0.021169114135625597,354.59839554617736,2.6461392669531997e-09,0.059698124897400312,0.059698843541069725,134016000000,134.00755909417816,48000000,354.59839554617736,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:22,"axpy_3090_20260727_133600_session5",44,44,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.000115335,1.0001039428710938,1.000115335,353.67000000000002,353.67000000000002,-1,0.021112106017191979,353.62921417458318,2.6390132521489972e-09,0.05970056965562881,0.059701249701528181,134016000000,134.00207143996201,48000000,353.62921417458318,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:23,"axpy_3090_20260727_133600_session5",45,45,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.0000777810000001,1.0000659790039061,1.0000777810000001,352.173,352.173,-1,0.021022743553008597,352.14560976232701,2.6278429441260747e-09,0.059698303426689719,0.059699007939350526,134016000000,134.00715834117636,48000000,352.14560976232701,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:24,"axpy_3090_20260727_133600_session5",46,46,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.0001685490000001,1.0001561889648438,1.0001685490000001,356.31099999999998,356.31099999999998,-1,0.021269758834765996,356.25095425791073,2.6587198543457497e-09,0.059703688453011217,0.059704426277459414,134016000000,133.9950714484963,48000000,356.25095425791073,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:25,"axpy_3090_20260727_133600_session5",47,47,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.0000995939999999,1.0000824584960937,1.0000995939999999,355.529,355.529,-1,0.021223077841451766,355.49359497090251,2.6528847301814708e-09,0.059699287159508931,0.059700310052531035,134016000000,134.00495015334124,48000000,355.49359497090251,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:26,"axpy_3090_20260727_133600_session5",48,48,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.000123831,1.0001121215820312,1.000123831,354.56900000000002,354.56900000000002,-1,0.021165771251193888,354.52509880249022,2.6457214063992362e-09,0.059701057878583527,0.059701756864851956,134016000000,134.00097559862215,48000000,354.52509880249022,in_range,4,16,1935,1935,1935,9501,63,63,63,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:27,"axpy_3090_20260727_133600_session5",49,49,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.0000932060000001,1.0000803833007812,1.0000932060000001,353.45699999999999,353.45699999999999,-1,0.021099391117478508,353.42405875717947,2.6374238896848135e-09,0.059699163282042819,0.059699928724928374,134016000000,134.00522821743394,48000000,353.42405875717947,in_range,4,16,1942,1935,1950,9501,64,63,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:28,"axpy_3090_20260727_133600_session5",50,50,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,4000000,"elements=4000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",16752,1.000164075,1.0001459350585937,1.000164075,352.09300000000002,352.09300000000002,-1,0.021017968003820442,352.03523981802687,2.6272460004775549e-09,0.05970307635259036,0.059704159204871064,134016000000,133.99644522091532,48000000,352.03523981802687,in_range,4,16,1942,1950,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:30,"axpy_3090_20260727_133600_session5",51,51,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001165077,1.0010162963867189,1.001165077,354.53199999999998,354.53199999999998,-1,1.2845362318840579,354.11942360430533,2.5088598278985508e-09,3.6268706390823149,3.6274096992753622,141312000000,141.16853093209531,3072000000,354.11942360430533,in_range,4,16,1950,1950,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:31,"axpy_3090_20260727_133600_session5",52,52,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0005430049999999,1.0005309448242188,1.0005430049999999,351.529,351.529,-1,1.2736557971014493,351.33822158898607,2.4876089787137679e-09,3.6251121189283286,3.6251558152173908,141312000000,141.23701094005327,3072000000,351.33822158898607,in_range,4,16,1942,1950,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:32,"axpy_3090_20260727_133600_session5",53,53,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001112749,1.0009415893554687,1.001112749,349.74599999999998,349.74599999999998,-1,1.2671956521739129,349.35725306600801,2.4749915081521739e-09,3.6265999614328579,3.627220105072464,141312000000,141.17906729302189,3072000000,349.35725306600801,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:33,"axpy_3090_20260727_133600_session5",54,54,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0011992080000001,1.0009968872070312,1.0011992080000001,347.959,347.959,-1,1.2607210144927536,347.54222458394111,2.4623457314311594e-09,3.626800315967504,3.6275333623188408,141312000000,141.1712681687622,3072000000,347.54222458394111,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:34,"axpy_3090_20260727_133600_session5",55,55,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.000632508,1.0006210327148437,1.000632508,353.06900000000002,353.06900000000002,-1,1.2792355072463768,352.8458221946953,2.4985068500905797e-09,3.625438524329144,3.6254801014492757,141312000000,141.22429509261673,3072000000,352.8458221946953,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:35,"axpy_3090_20260727_133600_session5",56,56,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0010640260000001,1.0008278808593749,1.0010640260000001,350.98899999999998,350.98899999999998,-1,1.2716992753623189,350.61593552858318,2.4837876471920289e-09,3.62618797412817,3.6270435724637684,141312000000,141.1951072732511,3072000000,350.61593552858318,in_range,4,16,1942,1935,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:36,"axpy_3090_20260727_133600_session5",57,57,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0010726729999999,1.0008432006835937,1.0010726729999999,348.63,348.63,-1,1.2631521739130434,348.25643472539383,2.4670940896739128e-09,3.6262434807376582,3.6270749021739128,141312000000,141.19294601140456,3072000000,348.25643472539383,in_range,4,16,1950,1950,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:37,"axpy_3090_20260727_133600_session5",58,58,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0010668199999999,1.000838134765625,1.0010668199999999,353.70499999999998,353.70499999999998,-1,1.2815398550724637,353.32806255630368,2.5030075294384056e-09,3.6262251259624092,3.6270536956521737,141312000000,141.19366068429466,3072000000,353.32806255630368,in_range,4,16,1950,1950,1950,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:38,"axpy_3090_20260727_133600_session5",59,59,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.0010818079999999,1.0008309936523438,1.0010818079999999,351.24799999999999,351.24799999999999,-1,1.2726376811594202,350.86842772793653,2.4856204710144925e-09,3.6261992523635649,3.6271079999999998,141312000000,141.19466812704164,3072000000,350.86842772793653,in_range,4,16,1942,1950,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:39,"axpy_3090_20260727_133600_session5",60,60,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,256000000,"elements=256000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",276,1.001010602,1.0007080688476562,1.001010602,349.18700000000001,349.18700000000001,-1,1.2651702898550725,348.83446718978905,2.4710357223731884e-09,3.6257538726364351,3.626850007246377,141312000000,141.21201217326526,3072000000,348.83446718978905,in_range,4,16,1935,1935,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:43,"axpy_3090_20260727_133600_session5",61,61,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017497609999999,1.0015754394531251,1.0017497609999999,350.25,350.25,-1,0.63566243194192373,349.63821668433621,2.4830563747731399e-09,1.8177412694249095,1.8180576424682395,141056000000,140.83412436413045,1536000000,349.63821668433621,in_range,4,16,1927,1935,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:44,"axpy_3090_20260727_133600_session5",62,62,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001832251,1.0017177124023438,1.001832251,350,350,-1,0.63520871143375679,349.35988500134641,2.4812840290381125e-09,1.817999478044181,1.8182073520871143,141056000000,140.8141218364963,1536000000,349.35988500134641,in_range,4,16,1920,1920,1920,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:45,"axpy_3090_20260727_133600_session5",63,63,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017904660000001,1.0016481323242188,1.0017904660000001,354.495,354.495,-1,0.64336660617059893,353.86142315313265,2.5131508053539021e-09,1.8178731984105603,1.8181315172413797,141056000000,140.82390357249949,1536000000,353.86142315313265,in_range,4,16,1927,1920,1935,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:46,"axpy_3090_20260727_133600_session5",64,64,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001733692,1.0015497436523437,1.001733692,352.83499999999998,352.83499999999998,-1,0.64035390199637021,352.22435145966915,2.5013824296733209e-09,1.8176946345777563,1.8180284791288563,141056000000,140.83773761012827,1536000000,352.22435145966915,in_range,4,16,1935,1935,1935,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:47,"axpy_3090_20260727_133600_session5",65,65,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0016477859999999,1.0014157104492187,1.0016477859999999,350.87599999999998,350.87599999999998,-1,0.63679854809437386,350.29878257026365,2.4874943284936476e-09,1.8174513801256238,1.8178725698729581,141056000000,140.85658785672993,1536000000,350.29878257026365,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:48,"axpy_3090_20260727_133600_session5",66,66,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017696060000001,1.0016245727539062,1.0017696060000001,354.67000000000002,354.67000000000002,-1,0.64368421052631586,354.04348252905567,2.5143914473684213e-09,1.8178304405697026,1.8180936588021779,141056000000,140.82721594197224,1536000000,354.04348252905567,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:49,"axpy_3090_20260727_133600_session5",67,67,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017489429999999,1.00158056640625,1.0017489429999999,352.13,352.13,-1,0.63907441016333932,351.5152199167332,2.4963844147005444e-09,1.8177505742400182,1.8180561578947367,141056000000,140.83340345362336,1536000000,351.5152199167332,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:50,"axpy_3090_20260727_133600_session5",68,68,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017825410000001,1.001617431640625,1.0017825410000001,349.74700000000001,349.74700000000001,-1,0.63474954627949187,349.12467095990246,2.479490415154265e-09,1.8178174802915155,1.8181171343012705,141056000000,140.82821998110964,1536000000,349.12467095990246,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:51,"axpy_3090_20260727_133600_session5",69,69,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.0017903480000001,1.0016430053710939,1.0017903480000001,354.714,354.714,-1,0.64376406533575314,354.08007344866132,2.5147033802177857e-09,1.8178638935954516,1.8181313030852997,141056000000,140.82462438575192,1536000000,354.08007344866132,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:52,"axpy_3090_20260727_133600_session5",70,70,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,128000000,"elements=128000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",551,1.001764704,1.001596923828125,1.001764704,356.267,356.267,-1,0.64658257713248635,355.63940172521791,2.5257131919237751e-09,1.8177802610310798,1.8180847622504537,141056000000,140.83110345515135,1536000000,355.63940172521791,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:56,"axpy_3090_20260727_133600_session5",71,71,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002590710000001,1.000248291015625,1.0002590710000001,348.52600000000001,348.52600000000001,-1,0.080305529953917057,348.43573040688773,2.5095478110599077e-09,0.23047195645521312,0.23047444032258066,138880000000,138.84552590335846,192000000,348.43573040688773,in_range,4,16,1927,1935,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:57,"axpy_3090_20260727_133600_session5",72,72,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.000145225,1.0001346435546874,1.000145225,351.83699999999999,351.83699999999999,-1,0.081068433179723495,351.78591189094561,2.5333885368663592e-09,0.23044577040430586,0.23044820852534562,138880000000,138.86130322052588,192000000,351.78591189094561,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:58,"axpy_3090_20260727_133600_session5",73,73,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0001886230000001,1.0001776733398438,1.0001886230000001,349.358,349.358,-1,0.080497235023041472,349.29211547330306,2.5155385944700463e-09,0.23045568510134648,0.23045820806451617,138880000000,138.85532910992194,192000000,349.29211547330306,in_range,4,16,1912,1920,1905,9501,65,65,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:48:59,"axpy_3090_20260727_133600_session5",74,74,4,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.000224571,1.0002145385742187,1.000224571,349.90100000000001,349.90100000000001,-1,0.080622350230414752,349.82244002482122,2.519448444700461e-09,0.23046417939498129,0.23046649101382488,138880000000,138.85021127364337,192000000,349.82244002482122,in_range,4,16,1905,1905,1905,9501,64,64,64,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:00,"axpy_3090_20260727_133600_session5",75,75,5,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0001654769999999,1.0001530761718751,1.0001654769999999,349.01499999999999,349.01499999999999,-1,0.080418202764976951,348.95725560021503,2.5130688364055298e-09,0.23045001755112329,0.2304528748847926,138880000000,138.85874403503175,192000000,348.95725560021503,in_range,4,16,1905,1905,1905,9501,65,64,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:01,"axpy_3090_20260727_133600_session5",76,76,6,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0001952649999999,1.0001848144531249,1.0001952649999999,354.61000000000001,354.61000000000001,-1,0.0817073732718894,354.54077059642952,2.5533554147465439e-09,0.23045733051915321,0.23045973847926263,138880000000,138.85433771151185,192000000,354.54077059642952,in_range,4,16,1912,1905,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:02,"axpy_3090_20260727_133600_session5",77,77,7,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002761739999999,1.0002503662109374,1.0002761739999999,353.56200000000001,353.56200000000001,-1,0.081465898617511523,353.46438232767508,2.5458093317972352e-09,0.23047243461081507,0.23047838110599075,138880000000,138.84523784389432,192000000,353.46438232767508,in_range,4,16,1927,1920,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:03,"axpy_3090_20260727_133600_session5",78,78,8,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0002754730000001,1.0002647094726562,1.0002754730000001,352.31200000000001,352.31200000000001,-1,0.081177880184331794,352.21497428438892,2.5368087557603688e-09,0.23047573950982864,0.23047821958525347,138880000000,138.84324687733721,192000000,352.21497428438892,in_range,4,16,1935,1935,1935,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:04,"axpy_3090_20260727_133600_session5",79,79,9,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.0001980269999999,1.0001879272460938,1.0001980269999999,350.11599999999999,350.11599999999999,-1,0.080671889400921654,350.04668130584105,2.5209965437788019e-09,0.23045804775255618,0.2304603748847926,138880000000,138.85390556791722,192000000,350.04668130584105,in_range,4,16,1927,1935,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:05,"axpy_3090_20260727_133600_session5",80,80,10,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,16000000,"elements=16000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",4340,1.000148093,1.0001386718750001,1.000148093,347.50099999999998,347.50099999999998,-1,0.080069354838709667,347.44954515450945,2.5021673387096772e-09,0.23044669858870967,0.23044886935483871,138880000000,138.86074392027666,192000000,347.44954515450945,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:08,"axpy_3090_20260727_133600_session5",81,81,1,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.000163296,1.0001541137695313,1.000163296,352.529,352.529,-1,0.16111928702010969,352.47144282327275,2.5174888596892138e-09,0.45710882713415513,0.45711302376599633,140032000000,140.01042246602009,384000000,352.47144282327275,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:09,"axpy_3090_20260727_133600_session5",82,82,2,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.000163084,1.0001530761718751,1.000163084,352.46800000000002,352.46800000000002,-1,0.16109140767824498,352.41052748153623,2.5170532449725777e-09,0.45710835291219154,0.45711292687385741,140032000000,140.01056771827163,384000000,352.41052748153623,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-27T13:49:10,"axpy_3090_20260727_133600_session5",83,83,3,"AXPY","cuda_axpy_inplace_fp32",gpu_resident,"NVIDIA GeForce RTX 3090",-1,32000000,"elements=32000000;alpha=3.0;x=period29*2^-16;y0=period31*2^-8;reset=outside_window;max_batches=250000",2188,1.000162121,1.0001530761718751,1.000162121,350.54000000000002,350.54000000000002,-1,0.16021023765996345,350.48317931648603,2.5032849634369287e-09,0.45710835291219154,0.45711248674588667,140032000000,140.01056771827163,384000000,350.48317931648603,in_range,4,16,1920,1920,1920,9501,65,65,65,"0x4",-1,-1,-1.000000,-1,t
