timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,workload,impl,dtype,N,passes_kernel,passes_e2e,seconds_kernel,energy_kernel_j,avg_power_w_kernel,avg_power_w_e2e,bytes_total,bw_gb_s,time_mode,energy_mode,includes_transfer,device_name,driver_version,pcie_gen_current,pcie_width_current,pcie_rx_kbs,pcie_tx_kbs,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons,notes,energy_batch_j,kWh_batch,seconds_batch,M,K,flops_batch,joule_per_gflop,gflops,flops_per_watt
2025-10-13T00:05:18,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,1810,1.0,0.1583,0.1583,8.835,55.8,1,reduction,openblas,fp32,0,1810,474,0.1583,8.835,55.8,55.2,14480000000,91.47,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.00488121546961326,1.3558931860036834e-09,8.74585635359116e-05,0,0,,,,
2025-10-12T23:43:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,43,1.0,1.0684,1.0684,60.584,56.7,0,reduction,openblas,fp32,0,43,14,1.0684,60.584,56.7,57.4,22016000000,20.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.4089302325581397,3.9136950904392767e-07,0.024846511627906978,0,0,,,,
2025-10-12T23:43:12,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.0684,0.5986,34.351,57.4,0,reduction,openblas,fp32,0,43,14,1.0684,60.584,56.7,57.4,3584000000,5.99,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.453642857142857,6.815674603174603e-07,0.04275714285714286,0,0,0.0,,0.0,0.0
2025-10-12T23:43:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0729,1.0729,60.814,56.7,0,reduction,openblas,fp32,0,29,9,1.0729,60.814,56.7,57.4,22272000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.0970344827586205,5.825095785440613e-07,0.03699655172413793,0,0,,,,
2025-10-12T23:43:20,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0729,0.5754,33.01,57.4,0,reduction,openblas,fp32,0,29,9,1.0729,60.814,56.7,57.4,3456000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.6677777777777774,1.0188271604938271e-06,0.06393333333333334,0,0,0.0,,0.0,0.0
2025-10-12T23:43:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0883,1.0883,61.635,56.6,0,reduction,openblas,fp32,0,22,7,1.0883,61.635,56.6,57.3,22528000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.801590909090909,7.782196969696969e-07,0.04946818181818182,0,0,,,,
2025-10-12T23:43:29,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0883,0.5966,34.204,57.3,0,reduction,openblas,fp32,0,22,7,1.0883,61.635,56.6,57.3,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.886285714285714,1.3573015873015872e-06,0.08522857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:43:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,18,1.0,1.1079,1.1079,62.756,56.6,0,reduction,openblas,fp32,0,18,7,1.1079,62.756,56.6,57.3,23040000000,20.8,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.4864444444444445,9.684567901234568e-07,0.06155000000000001,0,0,,,,
2025-10-12T23:43:39,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.1079,0.7453,42.722,57.3,0,reduction,openblas,fp32,0,18,7,1.1079,62.756,56.6,57.3,4480000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,6.103142857142857,1.6953174603174602e-06,0.10647142857142856,0,0,0.0,,0.0,0.0
2025-10-12T23:43:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1031,1.1031,62.483,56.6,0,reduction,openblas,fp32,0,15,6,1.1031,62.483,56.6,57.3,23040000000,20.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.165533333333333,1.1570925925925926e-06,0.07354,0,0,,,,
2025-10-12T23:43:48,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1031,0.7646,43.821,57.3,0,reduction,openblas,fp32,0,15,6,1.1031,62.483,56.6,57.3,4608000000,6.03,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,7.3035,2.02875e-06,0.12743333333333332,0,0,0.0,,0.0,0.0
2025-10-12T23:43:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0733,1.0733,60.827,56.7,0,reduction,openblas,fp32,0,11,4,1.0733,60.827,56.7,57.3,22528000000,20.99,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,5.529727272727272,1.5360353535353534e-06,0.09757272727272727,0,0,,,,
2025-10-12T23:43:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0733,0.6779,38.855,57.3,0,reduction,openblas,fp32,0,11,4,1.0733,60.827,56.7,57.3,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,9.71375,2.6982638888888886e-06,0.169475,0,0,0.0,,0.0,0.0
2025-10-12T23:44:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1692,1.1692,66.204,56.6,0,reduction,openblas,fp32,0,8,3,1.1692,66.204,56.6,57.3,24576000000,21.02,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,8.2755,2.29875e-06,0.14615,0,0,,,,
2025-10-12T23:44:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,3,1.0,1.1692,0.7608,43.619,57.3,0,reduction,openblas,fp32,0,8,3,1.1692,66.204,56.6,57.3,4608000000,6.06,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,14.539666666666667,4.038796296296297e-06,0.2536,0,0,0.0,,0.0,0.0
2025-10-12T23:44:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11114,1.0,0.9695,0.9695,54.33,56.0,1,reduction,openblas,fp32,0,11114,499,0.9695,54.33,56.0,54.9,88912000000,91.71,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.004888429008457801,1.3578969467938336e-09,8.72323195969048e-05,0,0,,,,
2025-10-12T23:44:37,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,499,1.0,0.9695,0.1261,6.916,54.9,1,reduction,openblas,fp32,0,11114,499,0.9695,54.33,56.0,54.9,1996000000,15.83,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,39.8,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.013859719438877757,3.849922066354932e-09,0.0002527054108216433,0,0,0.0,,0.0,0.0
2025-10-12T23:44:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,5724,1.0,1.0346,1.0346,57.616,55.7,0,reduction,openblas,fp32,0,5724,620,1.0346,57.616,55.7,54.9,68688000000,66.39,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.010065688329839274,2.796024536066465e-09,0.0001807477288609364,0,0,,,,
2025-10-12T23:44:44,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,620,1.0,1.0346,0.409,22.453,54.9,0,reduction,openblas,fp32,0,5724,620,1.0346,57.616,55.7,54.9,3720000000,9.1,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,38.5,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.03621451612903226,1.0059587813620073e-08,0.0006596774193548386,0,0,0.0,,0.0,0.0
2025-10-12T23:44:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,2439,1.0,0.974,0.974,53.617,55.0,1,reduction,openblas,fp32,0,2439,451,0.974,53.617,55.0,55.7,39024000000,40.06,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.021983189831898318,6.106441619971755e-09,0.0003993439934399344,0,0,,,,
2025-10-12T23:44:52,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,451,1.0,0.974,0.5504,30.651,55.7,1,reduction,openblas,fp32,0,2439,451,0.974,53.617,55.0,55.7,3608000000,6.56,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.4,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.06796230598669623,1.887841832963784e-08,0.0012203991130820399,0,0,0.0,,0.0,0.0
2025-10-12T23:45:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,991,1.0,1.0391,1.0391,58.209,56.0,0,reduction,openblas,fp32,0,991,259,1.0391,58.209,56.0,56.3,23784000000,22.89,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.05873763874873865,1.6316010763538513e-08,0.0010485368314833501,0,0,,,,
2025-10-12T23:45:00,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,259,1.0,1.0391,0.5888,33.15,56.3,0,reduction,openblas,fp32,0,991,259,1.0391,58.209,56.0,56.3,3108000000,5.28,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.127992277992278,3.555341055341056e-08,0.002273359073359073,0,0,0.0,,0.0,0.0
2025-10-12T23:45:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,628,1.0,1.0452,1.0452,59.419,56.8,0,reduction,openblas,fp32,0,628,223,1.0452,59.419,56.8,57.6,20096000000,19.23,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.09461624203821656,2.6282289455060155e-08,0.0016643312101910827,0,0,,,,
2025-10-12T23:45:08,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,223,1.0,1.0452,0.612,35.257,57.6,0,reduction,openblas,fp32,0,628,223,1.0452,59.419,56.8,57.6,3568000000,5.83,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.1581031390134529,4.391753861484803e-08,0.0027443946188340806,0,0,0.0,,0.0,0.0
2025-10-12T23:45:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,408,1.0,1.069,1.069,60.698,56.8,0,reduction,openblas,fp32,0,408,128,1.069,60.698,56.8,57.3,19584000000,18.32,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.14876960784313725,4.132489106753813e-08,0.002620098039215686,0,0,,,,
2025-10-12T23:45:17,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,128,1.0,1.069,0.5477,31.398,57.3,0,reduction,openblas,fp32,0,408,128,1.069,60.698,56.8,57.3,3072000000,5.61,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,36.9,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.245296875,6.813802083333333e-08,0.00427890625,0,0,0.0,,0.0,0.0
2025-10-12T23:45:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,309,1.0,1.0449,1.0449,59.232,56.7,0,reduction,openblas,fp32,0,309,109,1.0449,59.232,56.7,57.4,19776000000,18.93,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.19168932038834952,5.32470334412082e-08,0.0033815533980582524,0,0,,,,
2025-10-12T23:45:25,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,109,1.0,1.0449,0.6016,34.504,57.4,0,reduction,openblas,fp32,0,309,109,1.0449,59.232,56.7,57.4,3488000000,5.8,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.3165504587155963,8.793068297655452e-08,0.005519266055045872,0,0,0.0,,0.0,0.0
2025-10-12T23:45:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,210,1.0,1.0373,1.0373,58.638,56.5,0,reduction,openblas,fp32,0,210,65,1.0373,58.638,56.5,57.2,20160000000,19.44,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.27922857142857144,7.756349206349207e-08,0.00493952380952381,0,0,,,,
2025-10-12T23:45:33,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,65,1.0,1.0373,0.5325,30.468,57.2,0,reduction,openblas,fp32,0,210,65,1.0373,58.638,56.5,57.2,3120000000,5.86,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.46873846153846155,1.302051282051282e-07,0.008192307692307691,0,0,0.0,,0.0,0.0
2025-10-12T23:45:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,163,1.0,1.0955,1.0955,61.711,56.3,0,reduction,openblas,fp32,0,163,56,1.0955,61.711,56.3,57.2,20864000000,19.05,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.3785950920245399,1.0516530334014997e-07,0.006720858895705521,0,0,,,,
2025-10-12T23:45:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,56,1.0,1.0955,0.6194,35.405,57.2,0,reduction,openblas,fp32,0,163,56,1.0955,61.711,56.3,57.2,3584000000,5.79,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.6322321428571429,1.756200396825397e-07,0.011060714285714285,0,0,0.0,,0.0,0.0
2025-10-12T23:45:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,108,1.0,1.0643,1.0643,60.081,56.5,0,reduction,openblas,fp32,0,108,33,1.0643,60.081,56.5,57.1,20736000000,19.48,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.5563055555555556,1.5452932098765433e-07,0.00985462962962963,0,0,,,,
2025-10-12T23:45:49,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,33,1.0,1.0643,0.5418,30.952,57.1,0,reduction,openblas,fp32,0,108,33,1.0643,60.081,56.5,57.1,3168000000,5.85,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.937939393939394,2.6053872053872057e-07,0.016418181818181818,0,0,0.0,,0.0,0.0
2025-10-12T23:45:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,82,1.0,1.0572,1.0572,59.576,56.4,0,reduction,openblas,fp32,0,82,28,1.0572,59.576,56.4,57.1,20992000000,19.86,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,0.7265365853658536,2.0181571815718157e-07,0.012892682926829267,0,0,,,,
2025-10-12T23:45:58,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,28,1.0,1.0572,0.6078,34.687,57.1,0,reduction,openblas,fp32,0,82,28,1.0572,59.576,56.4,57.1,3584000000,5.9,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.2388214285714285,3.441170634920635e-07,0.02170714285714286,0,0,0.0,,0.0,0.0
2025-10-12T23:46:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,55,1.0,1.0702,1.0702,60.353,56.4,0,reduction,openblas,fp32,0,55,17,1.0702,60.353,56.4,57.0,21120000000,19.73,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.0973272727272727,3.048131313131313e-07,0.01945818181818182,0,0,,,,
2025-10-12T23:46:06,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,17,1.0,1.0702,0.5588,31.857,57.0,0,reduction,openblas,fp32,0,55,17,1.0702,60.353,56.4,57.0,3264000000,5.84,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.8739411764705882,5.205392156862746e-07,0.03287058823529412,0,0,0.0,,0.0,0.0
2025-10-12T23:46:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,42,1.0,1.054,1.054,59.324,56.3,0,reduction,openblas,fp32,0,42,14,1.054,59.324,56.3,56.9,21504000000,20.4,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,1.4124761904761904,3.9235449735449737e-07,0.025095238095238098,0,0,,,,
2025-10-12T23:46:15,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,14,1.0,1.054,0.5996,34.111,56.9,0,reduction,openblas,fp32,0,42,14,1.054,59.324,56.3,56.9,3584000000,5.98,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.4364999999999997,6.768055555555554e-07,0.04282857142857143,0,0,0.0,,0.0,0.0
2025-10-12T23:46:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,29,1.0,1.0808,1.0808,61.196,56.6,0,reduction,openblas,fp32,0,29,9,1.0808,61.196,56.6,57.2,22272000000,20.61,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.110206896551724,5.86168582375479e-07,0.037268965517241376,0,0,,,,
2025-10-12T23:46:23,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,9,1.0,1.0808,0.5759,32.966,57.2,0,reduction,openblas,fp32,0,29,9,1.0808,61.196,56.6,57.2,3456000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.662888888888889,1.0174691358024692e-06,0.06398888888888889,0,0,0.0,,0.0,0.0
2025-10-12T23:46:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,22,1.0,1.0854,1.0854,61.393,56.6,0,reduction,openblas,fp32,0,22,7,1.0854,61.393,56.6,57.3,22528000000,20.76,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,2.790590909090909,7.751641414141415e-07,0.04933636363636363,0,0,,,,
2025-10-12T23:46:32,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0854,0.5962,34.161,57.3,0,reduction,openblas,fp32,0,22,7,1.0854,61.393,56.6,57.3,3584000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.880142857142857,1.3555952380952381e-06,0.08517142857142856,0,0,0.0,,0.0,0.0
2025-10-12T23:46:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,17,1.0,1.0522,1.0522,59.538,56.6,0,reduction,openblas,fp32,0,17,7,1.0522,59.538,56.6,57.2,21760000000,20.68,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,3.502235294117647,9.72843137254902e-07,0.06189411764705882,0,0,,,,
2025-10-12T23:46:41,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,7,1.0,1.0522,0.7465,42.687,57.2,0,reduction,openblas,fp32,0,17,7,1.0522,59.538,56.6,57.2,4480000000,6.0,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.1,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,6.098142857142856,1.6939285714285711e-06,0.10664285714285715,0,0,0.0,,0.0,0.0
2025-10-12T23:46:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,15,1.0,1.1128,1.1128,62.928,56.5,0,reduction,openblas,fp32,0,15,6,1.1128,62.928,56.5,57.2,23040000000,20.7,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,4.1952,1.1653333333333333e-06,0.07418666666666666,0,0,,,,
2025-10-12T23:46:51,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,6,1.0,1.1128,0.767,43.889,57.2,0,reduction,openblas,fp32,0,15,6,1.1128,62.928,56.5,57.2,4608000000,6.01,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,7.3148333333333335,2.0318981481481482e-06,0.12783333333333333,0,0,0.0,,0.0,0.0
2025-10-12T23:47:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,11,1.0,1.0805,1.0805,60.961,56.4,0,reduction,openblas,fp32,0,11,4,1.0805,60.961,56.4,56.9,22528000000,20.85,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,5.5419090909090905,1.5394191919191918e-06,0.09822727272727273,0,0,,,,
2025-10-12T23:47:01,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,e2e,4,1.0,1.0805,0.6787,38.635,56.9,0,reduction,openblas,fp32,0,11,4,1.0805,60.961,56.4,56.9,4096000000,6.04,e2e,e2e,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.2,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,9.65875,2.682986111111111e-06,0.169675,0,0,0.0,,0.0,0.0
2025-10-12T23:47:11,rock-tobefilledbyoem,AMD Ryzen Threadripper 3970X 32-Core Processor,0,kernel,8,1.0,1.1989,1.1989,67.479,56.3,0,reduction,openblas,fp32,0,8,3,1.1989,67.479,56.3,57.0,24576000000,20.5,kernel,kernel,0,AMD Ryzen Threadripper 3970X 32-Core Processor,,,,0,0,,,37.0,0,OPENBLAS_NUM_THREADS=10; e2e_host_memcpy=1; e2e_bw=mixed,8.434875,2.3430208333333332e-06,0.1498625,0,0,,,,
