schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T22:03:01,"20260718_092807_session4",344,344,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.001479,1.001479,1.001479,127.453104,128.646933,1.193829,4.288231e-01,128.456909,1.340072e-08,3.338264,3.338264,9.600000e+09,9.59,1.280000e+08,128.46,in_range,,,,2739,2599,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:02,"20260718_092807_session4",345,345,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.007156,1.007156,1.007156,128.675146,129.878644,1.203498,4.329288e-01,128.955820,1.352903e-08,3.357187,3.357187,9.600000e+09,9.53,1.280000e+08,128.96,in_range,,,,2740,2739,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:03,"20260718_092807_session4",346,346,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.004233,1.004233,1.004233,127.834939,129.027850,1.192911,4.300928e-01,128.483926,1.344040e-08,3.347445,3.347445,9.600000e+09,9.56,1.280000e+08,128.48,in_range,,,,2739,2600,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:04,"20260718_092807_session4",347,347,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.001806,1.001806,1.001806,127.692667,128.902928,1.210261,4.296764e-01,128.670510,1.342739e-08,3.339354,3.339354,9.600000e+09,9.58,1.280000e+08,128.67,in_range,,,,2740,2599,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:05,"20260718_092807_session4",348,348,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.001313,1.001313,1.001313,128.115211,129.325992,1.210781,4.310866e-01,129.156389,1.347146e-08,3.337711,3.337711,9.600000e+09,9.59,1.280000e+08,129.16,in_range,,,,2600,2599,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:06,"20260718_092807_session4",349,349,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.001813,1.001813,1.001813,127.403910,128.608754,1.204844,4.286958e-01,128.376035,1.339675e-08,3.339376,3.339376,9.600000e+09,9.58,1.280000e+08,128.38,in_range,,,,2599,2740,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:07,"20260718_092807_session4",350,350,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,32000000,"elements=32000000",300,1.001659,1.001659,1.001659,127.918557,129.134418,1.215861,4.304481e-01,128.920504,1.345150e-08,3.338864,3.338864,9.600000e+09,9.58,1.280000e+08,128.92,in_range,,,,2740,2599,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:09,"20260718_092807_session4",351,351,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,0.999954,0.999954,0.999954,40.600360,40.600360,0.000000,7.185904e-02,40.602245,3.592954e-08,1.769829,1.769829,1.129999e+09,1.13,8.000004e+06,40.60,in_range,,,,1365,1365,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:10,"20260718_092807_session4",352,352,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.006497,1.006497,1.006497,42.472426,42.472487,0.000061,7.517254e-02,42.198343,3.758629e-08,1.781410,1.781410,1.129999e+09,1.12,8.000004e+06,42.20,in_range,,,,1345,1364,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:11,"20260718_092807_session4",353,353,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.003465,1.003465,1.003465,42.553663,42.553663,0.000000,7.531622e-02,42.406714,3.765813e-08,1.776045,1.776045,1.129999e+09,1.13,8.000004e+06,42.41,in_range,,,,1524,1365,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:13,"20260718_092807_session4",354,354,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.004058,1.004058,1.004058,42.388381,42.388381,0.000000,7.502368e-02,42.217063,3.751186e-08,1.777094,1.777094,1.129999e+09,1.13,8.000004e+06,42.22,in_range,,,,1494,1364,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:14,"20260718_092807_session4",355,355,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.005487,1.005487,1.005487,42.885999,42.885999,0.000000,7.590442e-02,42.651976,3.795223e-08,1.779623,1.779623,1.129999e+09,1.12,8.000004e+06,42.65,in_range,,,,1340,1365,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:15,"20260718_092807_session4",356,356,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.000373,1.000373,1.000373,43.338146,43.338146,0.000000,7.670468e-02,43.322002,3.835236e-08,1.770571,1.770571,1.129999e+09,1.13,8.000004e+06,43.32,in_range,,,,1330,1365,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:16,"20260718_092807_session4",357,357,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.001090,1.001090,1.001090,43.241405,43.241405,0.000000,7.653346e-02,43.194333,3.826675e-08,1.771840,1.771840,1.129999e+09,1.13,8.000004e+06,43.19,in_range,,,,1310,1364,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:17,"20260718_092807_session4",358,358,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.000834,1.000834,1.000834,42.805066,42.805066,0.000000,7.576118e-02,42.769387,3.788061e-08,1.771388,1.771388,1.129999e+09,1.13,8.000004e+06,42.77,in_range,,,,1199,1364,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:18,"20260718_092807_session4",359,359,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.009756,1.009756,1.009756,44.081735,44.081735,0.000000,7.802077e-02,43.655844,3.901040e-08,1.787178,1.787178,1.129999e+09,1.12,8.000004e+06,43.66,in_range,,,,1488,1364,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:19,"20260718_092807_session4",360,360,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,2000000,"elements=2000000",565,1.005489,1.005489,1.005489,41.296159,41.296159,0.000000,7.309055e-02,41.070705,3.654529e-08,1.779627,1.779627,1.129999e+09,1.12,8.000004e+06,41.07,in_range,,,,1350,1475,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:22,"20260718_092807_session4",361,361,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.036890,1.036890,1.036890,53.349411,53.349411,0.000000,4.935191e-02,51.451387,2.467597e-08,0.959195,0.959195,2.161999e+09,2.09,8.000004e+06,51.45,in_range,,,,1505,1490,,81,81,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:23,"20260718_092807_session4",362,362,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.000779,1.000779,1.000779,52.031849,52.031849,0.000000,4.813307e-02,51.991365,2.406655e-08,0.925790,0.925790,2.161999e+09,2.16,8.000004e+06,51.99,in_range,,,,1662,1519,,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:24,"20260718_092807_session4",363,363,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.053364,1.053364,1.053364,53.084825,53.084825,0.000000,4.910715e-02,50.395524,2.455359e-08,0.974435,0.974435,2.161999e+09,2.05,8.000004e+06,50.40,in_range,,,,1662,1635,,81,81,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:25,"20260718_092807_session4",364,364,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.006548,1.006548,1.006548,52.354603,52.354603,0.000000,4.843164e-02,52.014009,2.421583e-08,0.931127,0.931127,2.161999e+09,2.15,8.000004e+06,52.01,in_range,,,,1772,1490,,78,77,78,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:26,"20260718_092807_session4",365,365,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.005609,1.005609,1.005609,51.980458,51.980458,0.000000,4.808553e-02,51.690534,2.404278e-08,0.930258,0.930258,2.161999e+09,2.15,8.000004e+06,51.69,in_range,,,,1507,1519,,81,78,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:27,"20260718_092807_session4",366,366,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.052178,1.052178,1.052178,53.220201,53.220201,0.000000,4.923238e-02,50.581004,2.461620e-08,0.973337,0.973337,2.161999e+09,2.05,8.000004e+06,50.58,in_range,,,,1634,1663,,81,81,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:28,"20260718_092807_session4",367,367,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.049277,1.049277,1.049277,53.572616,53.572616,0.000000,4.955839e-02,51.056709,2.477921e-08,0.970654,0.970654,2.161999e+09,2.06,8.000004e+06,51.06,in_range,,,,1635,1635,,77,77,76,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:29,"20260718_092807_session4",368,368,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.029604,1.029604,1.029604,53.130357,53.130357,0.000000,4.914927e-02,51.602694,2.457465e-08,0.952455,0.952455,2.161999e+09,2.10,8.000004e+06,51.60,in_range,,,,1629,1520,,81,76,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:30,"20260718_092807_session4",369,369,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.002272,1.002272,1.002272,52.797533,52.797533,0.000000,4.884138e-02,52.677864,2.442070e-08,0.927171,0.927171,2.161999e+09,2.16,8.000004e+06,52.68,in_range,,,,1498,1519,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:31,"20260718_092807_session4",370,370,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,2000000,"elements=2000000",1081,1.002091,1.002091,1.002091,53.453355,53.453355,0.000000,4.944806e-02,53.341801,2.472404e-08,0.927004,0.927004,2.161999e+09,2.16,8.000004e+06,53.34,in_range,,,,1502,1520,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:33,"20260718_092807_session4",371,371,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007048,1.007048,1.007048,129.750095,131.188096,1.438001,1.703742e+00,130.269939,1.331048e-08,13.078547,13.078547,9.856000e+09,9.79,5.120000e+08,130.27,in_range,,,,3440,3579,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:34,"20260718_092807_session4",372,372,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007313,1.007313,1.007313,129.539097,130.958218,1.419121,1.700756e+00,130.007470,1.328716e-08,13.081987,13.081987,9.856000e+09,9.78,5.120000e+08,130.01,in_range,,,,3579,3439,,83,83,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:35,"20260718_092807_session4",373,373,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.009574,1.009574,1.009574,130.299532,131.747202,1.447670,1.711003e+00,130.497859,1.336721e-08,13.111346,13.111346,9.856000e+09,9.76,5.120000e+08,130.50,in_range,,,,3440,3859,,84,83,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:36,"20260718_092807_session4",374,374,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.006951,1.006951,1.006951,130.333406,131.774437,1.441031,1.711356e+00,130.864773,1.336997e-08,13.077288,13.077288,9.856000e+09,9.79,5.120000e+08,130.86,in_range,,,,3579,3579,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:37,"20260718_092807_session4",375,375,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007097,1.007097,1.007097,130.430574,131.854194,1.423620,1.712392e+00,130.925082,1.337806e-08,13.079176,13.079176,9.856000e+09,9.79,5.120000e+08,130.93,in_range,,,,3579,3579,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:38,"20260718_092807_session4",376,376,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007491,1.007491,1.007491,130.815644,132.244909,1.429265,1.717466e+00,131.261575,1.341771e-08,13.084304,13.084304,9.856000e+09,9.78,5.120000e+08,131.26,in_range,,,,3580,3440,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:39,"20260718_092807_session4",377,377,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007061,1.007061,1.007061,130.214754,131.638113,1.423359,1.709586e+00,130.715123,1.335614e-08,13.078715,13.078715,9.856000e+09,9.79,5.120000e+08,130.72,in_range,,,,3439,3579,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:40,"20260718_092807_session4",378,378,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007535,1.007535,1.007535,130.681306,132.134439,1.453133,1.716032e+00,131.146244,1.340650e-08,13.084871,13.084871,9.856000e+09,9.78,5.120000e+08,131.15,in_range,,,,3579,3439,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:41,"20260718_092807_session4",379,379,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007133,1.007133,1.007133,130.581087,132.021505,1.440418,1.714565e+00,131.086471,1.339504e-08,13.079649,13.079649,9.856000e+09,9.79,5.120000e+08,131.09,in_range,,,,3440,3439,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:42,"20260718_092807_session4",380,380,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",16,128000000,"elements=128000000",77,1.007250,1.007250,1.007250,130.995087,132.454569,1.459482,1.720189e+00,131.501126,1.343898e-08,13.081175,13.081175,9.856000e+09,9.79,5.120000e+08,131.50,in_range,,,,3439,3439,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:45,"20260718_092807_session4",381,381,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,1.001122,1.001122,1.001122,130.967804,132.550238,1.582434,8.551628e-01,132.401722,1.336192e-08,6.458850,6.458850,9.920000e+09,9.91,2.560000e+08,132.40,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:46,"20260718_092807_session4",382,382,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,1.000403,1.000403,1.000403,130.789155,132.372720,1.583565,8.540175e-01,132.319428,1.334402e-08,6.454211,6.454211,9.920000e+09,9.92,2.560000e+08,132.32,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:47,"20260718_092807_session4",383,383,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,0.999657,0.999657,0.999657,130.683930,132.289481,1.605551,8.534805e-01,132.334889,1.333563e-08,6.449399,6.449399,9.920000e+09,9.92,2.560000e+08,132.33,in_range,,,,3999,4000,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:48,"20260718_092807_session4",384,384,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,0.999563,0.999563,0.999563,130.634370,132.224147,1.589777,8.530590e-01,132.282001,1.332905e-08,6.448791,6.448791,9.920000e+09,9.92,2.560000e+08,132.28,in_range,,,,4000,4000,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:49,"20260718_092807_session4",385,385,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,0.999378,0.999378,0.999378,130.752656,132.367663,1.615007,8.539849e-01,132.450111,1.334351e-08,6.447597,6.447597,9.920000e+09,9.93,2.560000e+08,132.45,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:50,"20260718_092807_session4",386,386,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,0.999451,0.999451,0.999451,130.880525,132.499647,1.619122,8.548364e-01,132.572465,1.335682e-08,6.448069,6.448069,9.920000e+09,9.93,2.560000e+08,132.57,in_range,,,,4000,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:51,"20260718_092807_session4",387,387,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,0.999691,0.999691,0.999691,131.160981,132.758010,1.597029,8.565033e-01,132.798979,1.338286e-08,6.449623,6.449623,9.920000e+09,9.92,2.560000e+08,132.80,in_range,,,,3999,4000,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:52,"20260718_092807_session4",388,388,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,1.001923,1.001923,1.001923,131.312225,132.934851,1.622626,8.576442e-01,132.679728,1.340069e-08,6.464018,6.464018,9.920000e+09,9.90,2.560000e+08,132.68,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:53,"20260718_092807_session4",389,389,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,1.001415,1.001415,1.001415,131.217621,132.816716,1.599095,8.568820e-01,132.629093,1.338878e-08,6.460740,6.460740,9.920000e+09,9.91,2.560000e+08,132.63,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:54,"20260718_092807_session4",390,390,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,64000000,"elements=64000000",155,0.999283,0.999283,0.999283,131.167328,132.765153,1.597825,8.565494e-01,132.860456,1.338358e-08,6.446985,6.446985,9.920000e+09,9.93,2.560000e+08,132.86,in_range,,,,3999,3999,,84,84,84,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:57,"20260718_092807_session4",391,391,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.037290,1.037290,1.037290,44.264657,44.271389,0.006732,2.459522e+00,42.679872,3.843003e-08,57.627202,57.627202,1.152000e+09,1.11,2.560000e+08,42.68,in_range,,,,1365,1364,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:58,"20260718_092807_session4",392,392,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.041151,1.041151,1.041151,43.966135,43.972255,0.006120,2.442903e+00,42.234271,3.817036e-08,57.841725,57.841725,1.152000e+09,1.11,2.560000e+08,42.23,in_range,,,,1260,1365,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:03:59,"20260718_092807_session4",393,393,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.041012,1.041012,1.041012,43.603465,43.608253,0.004788,2.422681e+00,41.890232,3.785439e-08,57.834025,57.834025,1.152000e+09,1.11,2.560000e+08,41.89,in_range,,,,1280,1364,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:00,"20260718_092807_session4",394,394,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.042751,1.042751,1.042751,44.332345,44.338618,0.006273,2.463257e+00,42.520821,3.848838e-08,57.930597,57.930597,1.152000e+09,1.10,2.560000e+08,42.52,in_range,,,,1344,1364,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:02,"20260718_092807_session4",395,395,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.043735,1.043735,1.043735,44.306589,44.310216,0.003627,2.461679e+00,42.453516,3.846373e-08,57.985272,57.985272,1.152000e+09,1.10,2.560000e+08,42.45,in_range,,,,1313,1365,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:03,"20260718_092807_session4",396,396,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.047976,1.047976,1.047976,44.642159,44.646152,0.003993,2.480342e+00,42.602265,3.875534e-08,58.220890,58.220890,1.152000e+09,1.10,2.560000e+08,42.60,in_range,,,,1508,1365,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:04,"20260718_092807_session4",397,397,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.044025,1.044025,1.044025,44.435494,44.437835,0.002341,2.468769e+00,42.563950,3.857451e-08,58.001398,58.001398,1.152000e+09,1.10,2.560000e+08,42.56,in_range,,,,1428,1365,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:05,"20260718_092807_session4",398,398,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.043296,1.043296,1.043296,43.947397,43.950702,0.003305,2.441706e+00,42.126768,3.815165e-08,57.960907,57.960907,1.152000e+09,1.10,2.560000e+08,42.13,in_range,,,,1275,1364,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:06,"20260718_092807_session4",399,399,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.041535,1.041535,1.041535,43.501659,43.505178,0.003519,2.416954e+00,41.770242,3.776491e-08,57.863067,57.863067,1.152000e+09,1.11,2.560000e+08,41.77,in_range,,,,1529,1365,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T22:04:07,"20260718_092807_session4",400,400,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,64000000,"elements=64000000",18,1.042898,1.042898,1.042898,44.440865,44.446816,0.005951,2.469268e+00,42.618555,3.858231e-08,57.938791,57.938791,1.152000e+09,1.10,2.560000e+08,42.62,in_range,,,,1212,1364,,81,81,81,,-1,-1,-1.000000,-1,t
