schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-18T15:39:40,"20260718_092807_session2",154,154,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.004744,1.004744,1.004744,92.356148,92.356148,0.000000,1.202867e-02,91.920093,1.202868e-08,0.130860,0.130860,7.677992e+09,7.64,4.000004e+06,91.92,in_range,,,,2460,2459,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:41,"20260718_092807_session2",155,155,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.006472,1.006472,1.006472,92.295052,92.295052,0.000000,1.202072e-02,91.701559,1.202073e-08,0.131085,0.131085,7.677992e+09,7.63,4.000004e+06,91.70,in_range,,,,2459,2460,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:42,"20260718_092807_session2",156,156,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.006442,1.006442,1.006442,92.334786,92.334786,0.000000,1.202589e-02,91.743766,1.202590e-08,0.131081,0.131081,7.677992e+09,7.63,4.000004e+06,91.74,in_range,,,,2460,2459,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:43,"20260718_092807_session2",157,157,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.006862,1.006862,1.006862,92.433724,92.433724,0.000000,1.203878e-02,91.803759,1.203879e-08,0.131136,0.131136,7.677992e+09,7.63,4.000004e+06,91.80,in_range,,,,2459,2459,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:44,"20260718_092807_session2",158,158,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.006871,1.006871,1.006871,92.698860,92.698860,0.000000,1.207331e-02,92.066259,1.207332e-08,0.131137,0.131137,7.677992e+09,7.63,4.000004e+06,92.07,in_range,,,,2459,2460,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:45,"20260718_092807_session2",159,159,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.006550,1.006550,1.006550,92.366524,92.366524,0.000000,1.203002e-02,91.765462,1.203004e-08,0.131095,0.131095,7.677992e+09,7.63,4.000004e+06,91.77,in_range,,,,2460,2460,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:46,"20260718_092807_session2",160,160,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",8,1000000,"elements=1000000",7678,1.001747,1.001747,1.001747,92.193795,92.193795,0.000000,1.200753e-02,92.032985,1.200754e-08,0.130470,0.130470,7.677992e+09,7.66,4.000004e+06,92.03,in_range,,,,2460,2460,,77,77,77,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:48,"20260718_092807_session2",161,161,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.001422,1.001422,1.001422,130.822724,132.379392,1.556668,1.779293e-01,132.191409,1.112058e-08,1.345997,1.345997,1.190400e+10,11.89,6.400000e+07,132.19,in_range,,,,4000,3999,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:49,"20260718_092807_session2",162,162,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.003301,1.003301,1.003301,130.784516,132.312863,1.528347,1.778399e-01,131.877596,1.111499e-08,1.348522,1.348522,1.190400e+10,11.86,6.400000e+07,131.88,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:50,"20260718_092807_session2",163,163,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002130,1.002130,1.002130,131.532256,133.059564,1.527308,1.788435e-01,132.776756,1.117772e-08,1.346949,1.346949,1.190400e+10,11.88,6.400000e+07,132.78,in_range,,,,4000,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:51,"20260718_092807_session2",164,164,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002523,1.002523,1.002523,131.256928,132.796277,1.539349,1.784896e-01,132.462106,1.115560e-08,1.347477,1.347477,1.190400e+10,11.87,6.400000e+07,132.46,in_range,,,,3999,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:52,"20260718_092807_session2",165,165,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002269,1.002269,1.002269,131.338897,132.907453,1.568556,1.786390e-01,132.606574,1.116494e-08,1.347136,1.347136,1.190400e+10,11.88,6.400000e+07,132.61,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:53,"20260718_092807_session2",166,166,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002040,1.002040,1.002040,131.503753,133.052679,1.548926,1.788342e-01,132.781863,1.117714e-08,1.346827,1.346827,1.190400e+10,11.88,6.400000e+07,132.78,in_range,,,,4000,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:54,"20260718_092807_session2",167,167,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002752,1.002752,1.002752,131.936247,133.547383,1.611136,1.794992e-01,133.180810,1.121870e-08,1.347786,1.347786,1.190400e+10,11.87,6.400000e+07,133.18,in_range,,,,4000,3999,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:55,"20260718_092807_session2",168,168,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002832,1.002832,1.002832,131.489227,133.038781,1.549554,1.788156e-01,132.663087,1.117597e-08,1.347892,1.347892,1.190400e+10,11.87,6.400000e+07,132.66,in_range,,,,3999,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:56,"20260718_092807_session2",169,169,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.001309,1.001309,1.001309,131.623747,133.187728,1.563981,1.790158e-01,133.013624,1.118849e-08,1.345845,1.345845,1.190400e+10,11.89,6.400000e+07,133.01,in_range,,,,4000,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:39:57,"20260718_092807_session2",170,170,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",20,16000000,"elements=16000000",744,1.002633,1.002633,1.002633,131.406951,132.970182,1.563231,1.787234e-01,132.621040,1.117021e-08,1.347625,1.347625,1.190400e+10,11.87,6.400000e+07,132.62,in_range,,,,4000,4000,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:01,"20260718_092807_session2",171,171,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.000062,1.000062,1.000062,67.129711,67.387837,0.258126,1.334413e-01,67.383627,1.668016e-08,1.980322,1.980322,4.039999e+09,4.04,3.200000e+07,67.38,in_range,,,,1779,1770,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:02,"20260718_092807_session2",172,172,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.000347,1.000347,1.000347,67.571665,67.792873,0.221208,1.342433e-01,67.769365,1.678042e-08,1.980885,1.980885,4.039999e+09,4.04,3.200000e+07,67.77,in_range,,,,1924,1924,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:03,"20260718_092807_session2",173,173,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.006326,1.006326,1.006326,67.057202,67.242332,0.185130,1.331531e-01,66.819626,1.664414e-08,1.992725,1.992725,4.039999e+09,4.01,3.200000e+07,66.82,in_range,,,,1920,1924,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:04,"20260718_092807_session2",174,174,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,0.999571,0.999571,0.999571,67.138439,67.325726,0.187287,1.333183e-01,67.354625,1.666479e-08,1.979348,1.979348,4.039999e+09,4.04,3.200000e+07,67.35,in_range,,,,1924,1925,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:05,"20260718_092807_session2",175,175,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.000010,1.000010,1.000010,66.529676,66.697945,0.168269,1.320751e-01,66.697250,1.650939e-08,1.980219,1.980219,4.039999e+09,4.04,3.200000e+07,66.70,in_range,,,,1925,1779,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:06,"20260718_092807_session2",176,176,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.009359,1.009359,1.009359,68.266854,68.444900,0.178046,1.355345e-01,67.810288,1.694181e-08,1.998730,1.998730,4.039999e+09,4.00,3.200000e+07,67.81,in_range,,,,1759,1925,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:07,"20260718_092807_session2",177,177,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.000849,1.000849,1.000849,67.028332,67.190206,0.161874,1.330499e-01,67.133205,1.663124e-08,1.981879,1.981879,4.039999e+09,4.04,3.200000e+07,67.13,in_range,,,,1925,1923,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:08,"20260718_092807_session2",178,178,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,1.006930,1.006930,1.006930,67.532420,67.712853,0.180433,1.340849e-01,67.246865,1.676061e-08,1.993920,1.993920,4.039999e+09,4.01,3.200000e+07,67.25,in_range,,,,1916,1924,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:09,"20260718_092807_session2",179,179,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,0.999683,0.999683,0.999683,66.824597,66.993998,0.169401,1.326614e-01,67.015249,1.658267e-08,1.979570,1.979570,4.039999e+09,4.04,3.200000e+07,67.02,in_range,,,,1924,1779,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:10,"20260718_092807_session2",180,180,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,8000000,"elements=8000000",505,0.999836,0.999836,0.999836,65.976271,66.147907,0.171636,1.309860e-01,66.158758,1.637325e-08,1.979873,1.979873,4.039999e+09,4.04,3.200000e+07,66.16,in_range,,,,1924,1779,,75,75,75,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:12,"20260718_092807_session2",181,181,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.002007,1.002007,1.002007,117.233343,117.233374,0.000031,4.732877e-02,116.998520,1.183220e-08,0.404525,0.404525,9.907998e+09,9.89,1.600000e+07,117.00,in_range,,,,2599,2740,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:13,"20260718_092807_session2",182,182,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.006927,1.006927,1.006927,118.091739,118.091739,0.000000,4.767531e-02,117.279380,1.191883e-08,0.406511,0.406511,9.907998e+09,9.84,1.600000e+07,117.28,in_range,,,,2740,2740,,79,79,79,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:14,"20260718_092807_session2",183,183,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.001246,1.001246,1.001246,117.516178,117.516178,0.000000,4.744295e-02,117.369977,1.186074e-08,0.404217,0.404217,9.907998e+09,9.90,1.600000e+07,117.37,in_range,,,,2740,2740,,80,79,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:15,"20260718_092807_session2",184,184,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.005729,1.005729,1.005729,118.292849,118.292849,0.000000,4.775650e-02,117.618959,1.193913e-08,0.406027,0.406027,9.907998e+09,9.85,1.600000e+07,117.62,in_range,,,,2740,2740,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:16,"20260718_092807_session2",185,185,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.006437,1.006437,1.006437,118.382571,118.382571,0.000000,4.779272e-02,117.625388,1.194818e-08,0.406313,0.406313,9.907998e+09,9.84,1.600000e+07,117.63,in_range,,,,2740,2740,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:17,"20260718_092807_session2",186,186,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.007195,1.007195,1.007195,118.543764,118.543764,0.000000,4.785780e-02,117.696894,1.196445e-08,0.406619,0.406619,9.907998e+09,9.84,1.600000e+07,117.70,in_range,,,,2740,2739,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:18,"20260718_092807_session2",187,187,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.007175,1.007175,1.007175,118.683229,118.683229,0.000000,4.791410e-02,117.837752,1.197853e-08,0.406611,0.406611,9.907998e+09,9.84,1.600000e+07,117.84,in_range,,,,2739,2740,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:19,"20260718_092807_session2",188,188,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.007012,1.007012,1.007012,118.523622,118.523622,0.000000,4.784967e-02,117.698280,1.196242e-08,0.406545,0.406545,9.907998e+09,9.84,1.600000e+07,117.70,in_range,,,,2740,2739,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:20,"20260718_092807_session2",189,189,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.006677,1.006677,1.006677,118.923890,118.923890,0.000000,4.801126e-02,118.135078,1.200282e-08,0.406410,0.406410,9.907998e+09,9.84,1.600000e+07,118.14,in_range,,,,2739,2599,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:21,"20260718_092807_session2",190,190,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,4000000,"elements=4000000",2477,1.004123,1.004123,1.004123,118.431887,118.431887,0.000000,4.781263e-02,117.945623,1.195316e-08,0.405379,0.405379,9.907998e+09,9.87,1.600000e+07,117.95,in_range,,,,2740,2740,,80,80,80,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:24,"20260718_092807_session2",191,191,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.004094,1.004094,1.004094,126.979472,128.204818,1.225346,3.464995e+00,127.682118,1.353514e-08,27.137669,27.137669,9.472000e+09,9.43,1.024000e+09,127.68,in_range,,,,2740,2739,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:25,"20260718_092807_session2",192,192,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.008043,1.008043,1.008043,127.511697,128.754638,1.242941,3.479855e+00,127.727327,1.359318e-08,27.244405,27.244405,9.472000e+09,9.40,1.024000e+09,127.73,in_range,,,,2739,2740,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:26,"20260718_092807_session2",193,193,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.009221,1.009221,1.009221,127.570352,128.796402,1.226050,3.480984e+00,127.619643,1.359759e-08,27.276239,27.276239,9.472000e+09,9.39,1.024000e+09,127.62,in_range,,,,2740,2740,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:27,"20260718_092807_session2",194,194,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.007051,1.007051,1.007051,127.883706,129.116611,1.232905,3.489638e+00,128.212549,1.363140e-08,27.217602,27.217602,9.472000e+09,9.41,1.024000e+09,128.21,in_range,,,,2740,2740,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:28,"20260718_092807_session2",195,195,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.006066,1.006066,1.006066,127.824563,129.063542,1.238979,3.488204e+00,128.285310,1.362580e-08,27.190984,27.190984,9.472000e+09,9.41,1.024000e+09,128.29,in_range,,,,2879,2599,,81,81,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:29,"20260718_092807_session2",196,196,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.009701,1.009701,1.009701,127.462381,128.692501,1.230120,3.478176e+00,127.456054,1.358662e-08,27.289215,27.289215,9.472000e+09,9.38,1.024000e+09,127.46,in_range,,,,2599,2599,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:30,"20260718_092807_session2",197,197,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.008581,1.008581,1.008581,128.145790,129.374105,1.228315,3.496597e+00,128.273450,1.365858e-08,27.258933,27.258933,9.472000e+09,9.39,1.024000e+09,128.27,in_range,,,,2739,2739,,82,82,81,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:31,"20260718_092807_session2",198,198,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.008979,1.008979,1.008979,127.982949,129.207469,1.224520,3.492094e+00,128.057591,1.364099e-08,27.269713,27.269713,9.472000e+09,9.39,1.024000e+09,128.06,in_range,,,,2879,2739,,82,81,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:32,"20260718_092807_session2",199,199,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.009198,1.009198,1.009198,128.416053,129.646571,1.230518,3.503961e+00,128.465009,1.368735e-08,27.275609,27.275609,9.472000e+09,9.39,1.024000e+09,128.47,in_range,,,,2739,2600,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:33,"20260718_092807_session2",200,200,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,256000000,"elements=256000000",37,1.004060,1.004060,1.004060,127.378825,128.603039,1.224214,3.475758e+00,128.083071,1.357718e-08,27.136746,27.136746,9.472000e+09,9.43,1.024000e+09,128.08,in_range,,,,2599,2599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:36,"20260718_092807_session2",201,201,1,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.001774,1.001774,1.001774,123.404164,124.184525,0.780361,1.039201e-01,123.964569,1.299001e-08,0.838305,0.838305,9.559999e+09,9.54,3.200000e+07,123.96,in_range,,,,2880,2740,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:37,"20260718_092807_session2",202,202,2,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.008029,1.008029,1.008029,124.442064,125.216872,0.774808,1.047840e-01,124.219545,1.309800e-08,0.843539,0.843539,9.559999e+09,9.48,3.200000e+07,124.22,in_range,,,,2740,2739,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:38,"20260718_092807_session2",203,203,3,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.007602,1.007602,1.007602,124.701280,125.445946,0.744666,1.049757e-01,124.499553,1.312196e-08,0.843181,0.843181,9.559999e+09,9.49,3.200000e+07,124.50,in_range,,,,2739,2599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:39,"20260718_092807_session2",204,204,4,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.006848,1.006848,1.006848,124.218432,124.975308,0.756876,1.045818e-01,124.125274,1.307273e-08,0.842551,0.842551,9.559999e+09,9.49,3.200000e+07,124.13,in_range,,,,2740,2740,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:40,"20260718_092807_session2",205,205,5,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.006982,1.006982,1.006982,124.431566,125.206404,0.774838,1.047752e-01,124.338294,1.309691e-08,0.842663,0.842663,9.559999e+09,9.49,3.200000e+07,124.34,in_range,,,,2879,2599,,83,82,83,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:41,"20260718_092807_session2",206,206,6,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.006165,1.006165,1.006165,124.450548,125.211876,0.761328,1.047798e-01,124.444735,1.309748e-08,0.841979,0.841979,9.559999e+09,9.50,3.200000e+07,124.44,in_range,,,,2740,2739,,83,83,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:42,"20260718_092807_session2",207,207,7,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.007426,1.007426,1.007426,124.854661,125.622522,0.767861,1.051234e-01,124.696518,1.314043e-08,0.843034,0.843034,9.559999e+09,9.49,3.200000e+07,124.70,in_range,,,,2739,2739,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:43,"20260718_092807_session2",208,208,8,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.006722,1.006722,1.006722,124.856614,125.618385,0.761771,1.051200e-01,124.779670,1.314000e-08,0.842445,0.842445,9.559999e+09,9.50,3.200000e+07,124.78,in_range,,,,2739,2599,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:44,"20260718_092807_session2",209,209,9,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.007641,1.007641,1.007641,124.638047,125.420183,0.782136,1.049541e-01,124.469159,1.311927e-08,0.843214,0.843214,9.559999e+09,9.49,3.200000e+07,124.47,in_range,,,,2599,2739,,82,82,82,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-18T15:40:45,"20260718_092807_session2",210,210,10,"REDUCTION","openmp_sum_reduction",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",10,8000000,"elements=8000000",1195,1.005329,1.005329,1.005329,124.461473,125.225371,0.763898,1.047911e-01,124.561592,1.309889e-08,0.841279,0.841279,9.559999e+09,9.51,3.200000e+07,124.56,in_range,,,,2740,2739,,82,82,82,,-1,-1,-1.000000,-1,t
