timestamp,host,gpu_name,matrix_size,mode,batches,seconds_target,seconds_gpu,seconds_wall,energy_j,avg_power_w,below_target,pcie_gen_current,pcie_width_current,clocks_sm_mhz,clocks_mem_mhz,temp_c,throttle_reasons
2025-10-13T13:18:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6065,1.6076,133.191,82.9,0,3,8,2902,9801,58,0
2025-10-13T13:18:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6065,1.6076,133.665,83.1,0,3,8,2902,9801,58,0
2025-10-13T13:18:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6067,1.6085,133.623,83.1,0,3,8,2902,9801,59,0
2025-10-13T13:18:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6065,1.6076,134.566,83.7,0,3,8,2902,9801,59,0
2025-10-13T13:18:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0742,1.0754,99.687,92.7,0,3,8,2902,9801,61,0
2025-10-13T13:18:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0744,1.0755,100.153,93.1,0,3,8,2902,9801,61,0
2025-10-13T13:18:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0746,1.0757,90.708,84.3,0,3,8,2902,9801,61,0
2025-10-13T13:18:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0767,1.0777,100.170,92.9,0,3,8,2902,9801,62,0
2025-10-13T13:18:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0761,1.0772,100.293,93.1,0,3,8,2902,9801,62,0
2025-10-13T13:19:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4456,1.4468,139.078,96.1,0,3,8,2887,9801,64,0
2025-10-13T13:19:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4455,1.4467,149.455,103.3,0,3,8,2887,9801,65,0
2025-10-13T13:19:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4457,1.4467,140.122,96.9,0,3,8,2887,9801,65,0
2025-10-13T13:19:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4456,1.4467,150.027,103.7,0,3,8,2887,9801,65,0
2025-10-13T13:19:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4456,1.4467,140.587,97.2,0,3,8,2887,9801,65,0
2025-10-13T13:19:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,32768,1.0,1.0026,1.0037,115.188,114.8,0,3,8,2895,9801,69,0
2025-10-13T13:19:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,32768,1.0,1.0028,1.0039,115.251,114.8,0,3,8,2895,9801,69,0
2025-10-13T13:19:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,32768,1.0,1.0028,1.0039,115.079,114.6,0,3,8,2895,9801,70,0
2025-10-13T13:19:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,32768,1.0,1.0027,1.0038,115.793,115.4,0,3,8,2895,9801,70,0
2025-10-13T13:19:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,32768,1.0,1.0025,1.0036,115.580,115.2,0,3,8,2895,9801,70,0
2025-10-13T13:19:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6881,1.6892,198.825,117.7,0,3,8,2895,9801,71,0
2025-10-13T13:19:22,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6881,1.6892,187.945,111.3,0,3,8,2895,9801,71,0
2025-10-13T13:19:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6880,1.6891,199.084,117.9,0,3,8,2895,9801,71,0
2025-10-13T13:19:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6881,1.6892,199.591,118.2,0,3,8,2895,9801,71,0
2025-10-13T13:19:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6881,1.6897,199.097,117.8,0,3,8,2895,9801,72,0
2025-10-13T13:19:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1813,1.1830,144.409,122.1,0,3,8,2887,9801,72,0
2025-10-13T13:19:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1811,1.1823,144.484,122.2,0,3,8,2887,9801,72,0
2025-10-13T13:19:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1812,1.1823,132.440,112.0,0,3,8,2887,9801,73,0
2025-10-13T13:19:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1813,1.1824,144.204,122.0,0,3,8,2887,9801,73,0
2025-10-13T13:19:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1813,1.1829,144.085,121.8,0,3,8,2887,9801,73,0
2025-10-13T13:19:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6851,1.6863,206.876,122.7,0,3,8,2887,9801,73,0
2025-10-13T13:19:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6851,1.6862,207.695,123.2,0,3,8,2887,9801,74,0
2025-10-13T13:19:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6851,1.6862,195.149,115.7,0,3,8,2887,9801,74,0
2025-10-13T13:19:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6852,1.6863,196.094,116.3,0,3,8,2887,9801,74,0
2025-10-13T13:19:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6852,1.6863,207.765,123.2,0,3,8,2887,9801,74,0
2025-10-13T13:19:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5730,1.5742,202.925,128.9,0,3,8,2887,9801,75,0
2025-10-13T13:19:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5730,1.5747,190.932,121.2,0,3,8,2887,9801,75,0
2025-10-13T13:19:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5730,1.5741,204.009,129.6,0,3,8,2887,9801,75,0
2025-10-13T13:19:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5730,1.5741,203.076,129.0,0,3,8,2887,9801,75,0
2025-10-13T13:19:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5730,1.5741,203.424,129.2,0,3,8,2887,9801,76,0
2025-10-13T13:20:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3486,164.941,122.3,0,3,8,2887,9801,75,0
2025-10-13T13:20:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3498,177.020,131.1,0,3,8,2887,9801,75,0
2025-10-13T13:20:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3485,165.279,122.6,0,3,8,2887,9801,76,0
2025-10-13T13:20:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3486,177.083,131.3,0,3,8,2887,9801,76,0
2025-10-13T13:20:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3496,165.341,122.5,0,3,8,2887,9801,76,0
2025-10-13T13:20:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0557,1.0569,138.639,131.2,0,3,8,2887,9801,76,0
2025-10-13T13:20:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0557,1.0568,126.453,119.7,0,3,8,2887,9801,76,0
2025-10-13T13:20:13,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0558,1.0569,139.264,131.8,0,3,8,2887,9801,76,0
2025-10-13T13:20:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0558,1.0569,139.455,131.9,0,3,8,2887,9801,76,0
2025-10-13T13:20:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0558,1.0569,126.985,120.1,0,3,8,2887,9801,76,0
2025-10-13T13:20:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5620,1.5642,203.380,130.0,0,3,8,2887,9801,76,0
2025-10-13T13:20:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5619,1.5632,203.797,130.4,0,3,8,2887,9801,76,0
2025-10-13T13:20:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5619,1.5631,190.859,122.1,0,3,8,2887,9801,76,0
2025-10-13T13:20:25,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5619,1.5631,203.520,130.2,0,3,8,2887,9801,76,0
2025-10-13T13:20:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5619,1.5631,203.272,130.0,0,3,8,2887,9801,76,0
2025-10-13T13:20:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1080,1.1093,140.652,126.8,0,3,8,2887,9801,76,0
2025-10-13T13:20:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1078,1.1091,141.441,127.5,0,3,8,2887,9801,76,0
2025-10-13T13:20:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1079,1.1092,140.607,126.8,0,3,8,2887,9801,76,0
2025-10-13T13:20:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1079,1.1091,141.331,127.4,0,3,8,2887,9801,76,0
2025-10-13T13:20:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1079,1.1091,141.831,127.9,0,3,8,2887,9801,77,0
2025-10-13T13:20:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5138,1.5153,193.502,127.7,0,3,8,2887,9801,76,0
2025-10-13T13:20:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5138,1.5151,192.581,127.1,0,3,8,2887,9801,77,0
2025-10-13T13:20:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5138,1.5151,192.666,127.2,0,3,8,2887,9801,77,0
2025-10-13T13:20:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5138,1.5150,192.983,127.4,0,3,8,2887,9801,77,0
2025-10-13T13:20:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1280,e2e,1024,1.0,1.5138,1.5151,205.977,136.0,0,3,8,2887,9801,77,0
2025-10-13T13:20:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0056,1.0072,126.742,125.8,0,3,8,2887,9801,77,0
2025-10-13T13:20:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0061,1.0074,127.049,126.1,0,3,8,2887,9801,77,0
2025-10-13T13:20:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0055,1.0069,126.606,125.7,0,3,8,2887,9801,77,0
2025-10-13T13:20:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0056,1.0069,127.249,126.4,0,3,8,2887,9801,77,0
2025-10-13T13:20:52,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1408,e2e,512,1.0,1.0056,1.0069,126.826,126.0,0,3,8,2887,9801,77,0
2025-10-13T13:20:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3016,1.3033,164.979,126.6,0,3,8,2887,9801,77,0
2025-10-13T13:20:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3016,1.3030,164.809,126.5,0,3,8,2887,9801,77,0
2025-10-13T13:20:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3026,1.3040,164.699,126.3,0,3,8,2887,9801,77,0
2025-10-13T13:20:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3020,1.3034,164.535,126.2,0,3,8,2887,9801,77,0
2025-10-13T13:21:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1536,e2e,512,1.0,1.3016,1.3031,163.939,125.8,0,3,8,2887,9801,77,0
2025-10-13T13:22:05,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1,1.2666,1.2690,69.562,54.8,0,3,8,2940,9801,45,0
2025-10-13T13:22:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1.0,1.2668,1.2679,69.529,54.8,0,3,8,2925,9801,45,0
2025-10-13T13:22:08,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1.0,1.2707,1.2720,64.269,50.5,0,3,8,2925,9801,45,0
2025-10-13T13:22:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1.0,1.2620,1.2631,69.633,55.1,0,3,8,2925,9801,45,0
2025-10-13T13:22:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,64,e2e,131072,1.0,1.2620,1.2631,69.805,55.3,0,3,8,2925,9801,46,0
2025-10-13T13:22:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,1.2617,1.2641,74.655,59.1,0,3,8,2925,9801,47,0
2025-10-13T13:22:16,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,1.2631,1.2642,68.906,54.5,0,3,8,2925,9801,47,0
2025-10-13T13:22:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,1.2631,1.2642,74.663,59.1,0,3,8,2925,9801,47,0
2025-10-13T13:22:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,1.2628,1.2639,74.778,59.2,0,3,8,2925,9801,48,0
2025-10-13T13:22:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,96,e2e,131072,1.0,1.2636,1.2648,69.147,54.7,0,3,8,2925,9801,48,0
2025-10-13T13:22:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2634,1.2645,76.006,60.1,0,3,8,2917,9801,50,0
2025-10-13T13:22:24,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2689,1.2700,82.318,64.8,0,3,8,2917,9801,50,0
2025-10-13T13:22:26,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2614,1.2626,82.452,65.3,0,3,8,2917,9801,50,0
2025-10-13T13:22:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2632,1.2643,76.119,60.2,0,3,8,2917,9801,50,0
2025-10-13T13:22:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,128,e2e,131072,1.0,1.2617,1.2642,82.404,65.2,0,3,8,2917,9801,50,0
2025-10-13T13:22:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.5772,1.5784,103.710,65.7,0,3,8,2917,9801,52,0
2025-10-13T13:22:35,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.5773,1.5783,110.713,70.1,0,3,8,2917,9801,53,0
2025-10-13T13:22:36,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.5773,1.5783,110.771,70.2,0,3,8,2917,9801,53,0
2025-10-13T13:22:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.5773,1.5784,110.722,70.2,0,3,8,2917,9801,53,0
2025-10-13T13:22:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,160,e2e,131072,1.0,1.5771,1.5782,110.885,70.3,0,3,8,2917,9801,53,0
2025-10-13T13:22:44,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6251,1.6263,132.513,81.5,0,3,8,2902,9801,57,0
2025-10-13T13:22:46,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6258,1.6269,141.191,86.8,0,3,8,2902,9801,58,0
2025-10-13T13:22:47,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6243,1.6254,133.037,81.9,0,3,8,2902,9801,58,0
2025-10-13T13:22:49,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6243,1.6253,133.675,82.2,0,3,8,2902,9801,59,0
2025-10-13T13:22:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,192,e2e,131072,1.0,1.6239,1.6253,133.829,82.3,0,3,8,2902,9801,59,0
2025-10-13T13:22:54,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0939,1.0951,98.535,90.0,0,3,8,2902,9801,61,0
2025-10-13T13:22:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0938,1.0949,99.395,90.8,0,3,8,2902,9801,61,0
2025-10-13T13:22:56,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0944,1.0955,99.496,90.8,0,3,8,2902,9801,61,0
2025-10-13T13:22:57,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0945,1.0960,99.790,91.1,0,3,8,2902,9801,61,0
2025-10-13T13:22:58,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,224,e2e,65536,1.0,1.0941,1.0952,99.826,91.1,0,3,8,2902,9801,62,0
2025-10-13T13:23:03,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4600,1.4611,139.248,95.3,0,3,8,2887,9801,64,0
2025-10-13T13:23:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4601,1.4612,149.426,102.3,0,3,8,2887,9801,65,0
2025-10-13T13:23:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4601,1.4611,140.081,95.9,0,3,8,2895,9801,65,0
2025-10-13T13:23:07,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4601,1.4612,150.182,102.8,0,3,8,2895,9801,65,0
2025-10-13T13:23:09,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,256,e2e,65536,1.0,1.4600,1.4611,150.475,103.0,0,3,8,2895,9801,65,0
2025-10-13T13:23:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9969,1.9981,231.652,115.9,0,3,8,2895,9801,70,0
2025-10-13T13:23:17,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9969,1.9980,232.443,116.3,0,3,8,2895,9801,70,0
2025-10-13T13:23:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9969,1.9980,232.521,116.4,0,3,8,2895,9801,71,0
2025-10-13T13:23:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9969,1.9980,232.866,116.5,0,3,8,2895,9801,71,0
2025-10-13T13:23:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,320,e2e,65536,1.0,1.9969,1.9980,233.238,116.7,0,3,8,2895,9801,71,0
2025-10-13T13:23:28,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6933,1.6944,188.434,111.2,0,3,8,2895,9801,72,0
2025-10-13T13:23:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6934,1.6945,188.896,111.5,0,3,8,2895,9801,72,0
2025-10-13T13:23:31,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6932,1.6943,199.719,117.9,0,3,8,2895,9801,72,0
2025-10-13T13:23:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6932,1.6942,199.995,118.0,0,3,8,2895,9801,72,0
2025-10-13T13:23:34,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,384,e2e,32768,1.0,1.6932,1.6943,200.470,118.3,0,3,8,2895,9801,72,0
2025-10-13T13:23:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1841,1.1857,144.391,121.8,0,3,8,2887,9801,73,0
2025-10-13T13:23:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1841,1.1852,144.375,121.8,0,3,8,2887,9801,73,0
2025-10-13T13:23:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1841,1.1859,144.225,121.6,0,3,8,2887,9801,73,0
2025-10-13T13:23:42,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1840,1.1851,144.783,122.2,0,3,8,2887,9801,73,0
2025-10-13T13:23:43,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,448,e2e,16384,1.0,1.1841,1.1852,132.542,111.8,0,3,8,2887,9801,73,0
2025-10-13T13:23:48,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6886,1.6902,207.728,122.9,0,3,8,2887,9801,74,0
2025-10-13T13:23:50,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6886,1.6903,207.855,123.0,0,3,8,2887,9801,74,0
2025-10-13T13:23:51,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6886,1.6897,208.425,123.4,0,3,8,2887,9801,74,0
2025-10-13T13:23:53,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6886,1.6897,208.039,123.1,0,3,8,2887,9801,74,0
2025-10-13T13:23:55,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,512,e2e,16384,1.0,1.6886,1.6897,208.482,123.4,0,3,8,2887,9801,74,0
2025-10-13T13:23:59,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5739,1.5750,202.664,128.7,0,3,8,2887,9801,75,0
2025-10-13T13:24:01,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5738,1.5749,203.935,129.5,0,3,8,2887,9801,75,0
2025-10-13T13:24:02,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5738,1.5749,204.263,129.7,0,3,8,2887,9801,75,0
2025-10-13T13:24:04,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5738,1.5751,190.913,121.2,0,3,8,2887,9801,76,0
2025-10-13T13:24:06,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,640,e2e,8192,1.0,1.5739,1.5749,203.915,129.5,0,3,8,2887,9801,76,0
2025-10-13T13:24:10,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3486,177.500,131.6,0,3,8,2887,9801,76,0
2025-10-13T13:24:11,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3484,165.660,122.9,0,3,8,2887,9801,76,0
2025-10-13T13:24:12,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3485,177.952,132.0,0,3,8,2887,9801,76,0
2025-10-13T13:24:14,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3485,165.746,122.9,0,3,8,2887,9801,76,0
2025-10-13T13:24:15,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,768,e2e,4096,1.0,1.3474,1.3485,178.233,132.2,0,3,8,2887,9801,76,0
2025-10-13T13:24:18,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0557,1.0570,127.346,120.5,0,3,8,2887,9801,76,0
2025-10-13T13:24:19,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0557,1.0570,139.137,131.6,0,3,8,2887,9801,76,0
2025-10-13T13:24:20,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0558,1.0570,139.404,131.9,0,3,8,2887,9801,76,0
2025-10-13T13:24:21,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0557,1.0578,126.930,120.0,0,3,8,2887,9801,76,0
2025-10-13T13:24:23,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,896,e2e,2048,1.0,1.0556,1.0579,139.492,131.9,0,3,8,2887,9801,76,0
2025-10-13T13:24:27,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5620,1.5634,203.822,130.4,0,3,8,2887,9801,76,0
2025-10-13T13:24:29,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5619,1.5631,191.184,122.3,0,3,8,2887,9801,76,0
2025-10-13T13:24:30,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5620,1.5632,203.823,130.4,0,3,8,2887,9801,76,0
2025-10-13T13:24:32,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5620,1.5633,203.557,130.2,0,3,8,2887,9801,76,0
2025-10-13T13:24:33,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1024,e2e,2048,1.0,1.5619,1.5631,191.656,122.6,0,3,8,2887,9801,76,0
2025-10-13T13:24:37,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1079,1.1093,141.885,127.9,0,3,8,2887,9801,76,0
2025-10-13T13:24:38,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1078,1.1090,141.392,127.5,0,3,8,2887,9801,77,0
2025-10-13T13:24:39,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1079,1.1090,141.637,127.7,0,3,8,2887,9801,77,0
2025-10-13T13:24:40,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1078,1.1093,141.027,127.1,0,3,8,2887,9801,77,0
2025-10-13T13:24:41,rock-tobefilledbyoem,NVIDIA GeForce RTX 5050,1152,e2e,1024,1.0,1.1078,1.1096,141.558,127.6,0,3,8,2887,9801,77,0
