timestamp,host,cpu_model,backend,library,library_version,impl,workload,dtype,pattern,nrows,ncols,nnz,num_threads,batches,seconds_target,passes_kernel,seconds_kernel,energy_j,avg_power_w,below_target,bytes_total,bw_gb_s,temp_c,time_mode,energy_mode,omp_proc_bind,omp_places,energy_domain,numa_policy,notes
2025-10-15T20:08:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,8,1.00,953,1.0185,36.938,36.3,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,9,1.00,953,1.0175,36.925,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,10,1.00,953,1.0194,37.086,36.4,0,13974490852,13.71,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,11,1.00,953,1.0180,37.167,36.5,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,12,1.00,953,1.0180,37.050,36.4,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,13,1.00,953,1.0167,36.874,36.3,0,13974490852,13.75,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,14,1.00,953,1.0175,37.109,36.5,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,15,1.00,953,1.0176,36.938,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,16,1.00,953,1.0180,37.030,36.4,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,17,1.00,953,1.0171,37.041,36.4,0,13974490852,13.74,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,18,1.00,953,1.0184,36.971,36.3,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,19,1.00,953,1.0164,36.942,36.3,0,13974490852,13.75,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:21,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,20,1.00,953,1.0187,37.175,36.5,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:22,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,21,1.00,953,1.0168,36.935,36.3,0,13974490852,13.74,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:23,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,22,1.00,953,1.0188,37.165,36.5,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:24,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,23,1.00,953,1.0177,37.027,36.4,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:25,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,24,1.00,953,1.0183,37.140,36.5,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:26,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,25,1.00,953,1.0183,36.992,36.3,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:27,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,26,1.00,953,1.0181,36.986,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:28,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,27,1.00,953,1.0180,37.100,36.4,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:29,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,28,1.00,953,1.0181,36.964,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:30,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,29,1.00,953,1.0180,36.990,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:31,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,30,1.00,953,1.0181,37.093,36.4,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:32,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,31,1.00,953,1.0177,37.104,36.5,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:33,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,32,1.00,953,1.0174,36.968,36.3,0,13974490852,13.74,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:34,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,33,1.00,953,1.0181,36.961,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:35,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,34,1.00,953,1.0178,36.991,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:36,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,35,1.00,953,1.0186,37.026,36.4,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:37,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,36,1.00,953,1.0177,36.985,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:38,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,37,1.00,953,1.0183,37.118,36.5,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:39,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,38,1.00,953,1.0172,36.908,36.3,0,13974490852,13.74,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:40,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,39,1.00,953,1.0176,36.994,36.4,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:41,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,40,1.00,953,1.0189,37.269,36.6,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:42,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,41,1.00,953,1.0188,37.233,36.5,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:43,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,42,1.00,953,1.0182,37.109,36.4,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:44,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,43,1.00,953,1.0173,36.932,36.3,0,13974490852,13.74,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:45,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,44,1.00,953,1.0180,36.979,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:46,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,45,1.00,953,1.0181,37.143,36.5,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:47,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,46,1.00,953,1.0184,37.008,36.3,0,13974490852,13.72,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:48,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,47,1.00,953,1.0172,37.054,36.4,0,13974490852,13.74,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:49,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,48,1.00,953,1.0175,36.964,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:50,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,STENCIL_5PT_2D,262144,262144,1308672,1,49,1.00,953,1.0178,36.968,36.3,0,13974490852,13.73,59.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;calibration_adjusted=1;passes=953
2025-10-15T20:08:52,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,0,1.00,48919,1.0064,33.162,33.0,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:53,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,1,1.00,48919,1.0064,33.026,32.8,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:54,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,2,1.00,48919,1.0064,32.905,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:55,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,3,1.00,48919,1.0063,32.957,32.8,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:56,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,4,1.00,48919,1.0058,33.056,32.9,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:57,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,5,1.00,48919,1.0066,33.006,32.8,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:58,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,6,1.00,48919,1.0063,32.990,32.8,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:08:59,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,7,1.00,48919,1.0071,32.910,32.7,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:00,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,8,1.00,48919,1.0077,32.975,32.7,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:01,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,9,1.00,48919,1.0067,33.012,32.8,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:02,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,10,1.00,48919,1.0069,33.166,32.9,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:03,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,11,1.00,48919,1.0074,33.006,32.8,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:04,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,12,1.00,48919,1.0073,33.002,32.8,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:05,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,13,1.00,48919,1.0062,32.872,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:06,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,14,1.00,48919,1.0066,32.890,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:07,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,15,1.00,48919,1.0064,32.911,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:08,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,16,1.00,48919,1.0062,32.990,32.8,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:09,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,17,1.00,48919,1.0073,32.818,32.6,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:10,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,18,1.00,48919,1.0064,32.821,32.6,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:11,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,19,1.00,48919,1.0072,33.024,32.8,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:12,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,20,1.00,48919,1.0063,33.303,33.1,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:13,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,21,1.00,48919,1.0064,33.092,32.9,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:14,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,22,1.00,48919,1.0062,33.066,32.9,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:15,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,23,1.00,48919,1.0068,32.940,32.7,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:16,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,24,1.00,48919,1.0067,32.947,32.7,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:17,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,25,1.00,48919,1.0068,33.058,32.8,0,8833793020,8.77,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:18,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,26,1.00,48919,1.0063,32.882,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:19,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,27,1.00,48919,1.0064,32.868,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
2025-10-15T20:09:20,rock-ms7a95,Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz,cpu,OpenMP,native-omp,omp,spmv,fp32,IRREGULAR_20,1024,1024,20524,1,28,1.00,48919,1.0065,32.881,32.7,0,8833793020,8.78,56.0,kernel,kernel,spread,cores,rapl_pkg,first_touch,byte_model=csr_theoretical;hint=off;
