timestamp,run_id_global,run_id_per_size,device_name,num_threads,problem_size,batches,gpu_e2e_time_s,gpu_kernel_time_s,wall_time_s,total_energy_j,energy_per_batch_j,energy_per_second_j,energy_per_flop_j,time_per_gemm_ms_kernel,time_per_gemm_ms_e2e,flops_total,gflops_per_s,avg_power_w,below_target,pcie_gen,pcie_width,sm_clock_mhz,mem_clock_mhz,temp_c,throttle_reasons
2026-02-19T14:49:24,234,34,RTX 5050,,16000000,2048,1.342951,1.327086,1.344429,121.361000,5.925830e-02,90.269572,1.851822e-09,0.647991,0.655738,6.553600e+10,49.38,90.27,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:25,235,35,RTX 5050,,16000000,2048,1.346362,1.330481,1.347832,119.942000,5.856543e-02,88.988822,1.830170e-09,0.649649,0.657403,6.553600e+10,49.26,88.99,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:27,236,36,RTX 5050,,16000000,2048,1.348971,1.333100,1.350498,127.631000,6.231982e-02,94.506613,1.947495e-09,0.650928,0.658677,6.553600e+10,49.16,94.51,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:28,237,37,RTX 5050,,16000000,2048,1.343015,1.327129,1.344476,121.393000,5.927393e-02,90.290180,1.852310e-09,0.648012,0.655769,6.553600e+10,49.38,90.29,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:29,238,38,RTX 5050,,16000000,2048,1.344620,1.328414,1.346118,119.482000,5.834082e-02,88.760430,1.823151e-09,0.648640,0.656553,6.553600e+10,49.33,88.76,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:31,239,39,RTX 5050,,16000000,2048,1.343010,1.327064,1.344512,127.665000,6.233643e-02,94.952659,1.948013e-09,0.647980,0.655766,6.553600e+10,49.38,94.95,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:32,240,40,RTX 5050,,16000000,2048,1.342865,1.327041,1.344576,121.231000,5.919482e-02,90.162996,1.849838e-09,0.647969,0.655696,6.553600e+10,49.39,90.16,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:34,241,41,RTX 5050,,16000000,2048,1.343218,1.326996,1.344830,128.789000,6.288525e-02,95.765988,1.965164e-09,0.647947,0.655868,6.553600e+10,49.39,95.77,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:35,242,42,RTX 5050,,16000000,2048,1.342953,1.327108,1.344514,121.917000,5.952979e-02,90.677390,1.860306e-09,0.648002,0.655739,6.553600e+10,49.38,90.68,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:37,243,43,RTX 5050,,16000000,2048,1.343969,1.328120,1.345454,120.505000,5.884033e-02,89.564565,1.838760e-09,0.648496,0.656235,6.553600e+10,49.34,89.56,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:38,244,44,RTX 5050,,16000000,2048,1.342931,1.327050,1.344425,128.694000,6.283887e-02,95.724172,1.963715e-09,0.647973,0.655728,6.553600e+10,49.38,95.72,f,4,8,2917,9801,60,0x0
2026-02-19T14:49:39,245,45,RTX 5050,,16000000,2048,1.345286,1.329474,1.346748,127.755000,6.238037e-02,94.861862,1.949387e-09,0.649157,0.656878,6.553600e+10,49.29,94.86,f,4,8,2917,9801,61,0x0
2026-02-19T14:49:41,246,46,RTX 5050,,16000000,2048,1.349483,1.333593,1.351065,121.242000,5.920020e-02,89.738085,1.850006e-09,0.651168,0.658927,6.553600e+10,49.14,89.74,f,4,8,2917,9801,61,0x0
2026-02-19T14:49:42,247,47,RTX 5050,,16000000,2048,1.342948,1.327113,1.344388,128.906000,6.294238e-02,95.884487,1.966949e-09,0.648004,0.655736,6.553600e+10,49.38,95.88,f,4,8,2917,9801,61,0x0
2026-02-19T14:49:44,248,48,RTX 5050,,16000000,2048,1.342962,1.327083,1.344450,127.776000,6.239062e-02,95.039574,1.949707e-09,0.647990,0.655743,6.553600e+10,49.38,95.04,f,4,8,2917,9801,61,0x0
2026-02-19T14:49:45,249,49,RTX 5050,,16000000,2048,1.342886,1.327060,1.344355,121.551000,5.935107e-02,90.415827,1.854721e-09,0.647979,0.655706,6.553600e+10,49.38,90.42,f,4,8,2917,9801,61,0x0
2026-02-19T14:49:47,250,50,RTX 5050,,16000000,2048,1.350357,1.334525,1.351848,119.805000,5.849854e-02,88.623137,1.828079e-09,0.651624,0.659354,6.553600e+10,49.11,88.62,f,4,8,2917,9801,61,0x0
2026-02-19T14:50:21,251,1,RTX 5050,,32000000,1024,1.358601,1.327799,1.360136,123.907000,1.210029e-01,91.099008,1.890671e-09,1.296679,1.326758,6.553600e+10,49.36,91.10,f,4,8,2925,9801,54,0x0
2026-02-19T14:50:22,252,2,RTX 5050,,32000000,1024,1.359476,1.327764,1.361047,117.905000,1.151416e-01,86.628183,1.799088e-09,1.296644,1.327613,6.553600e+10,49.36,86.63,f,4,8,2917,9801,54,0x0
2026-02-19T14:50:24,253,3,RTX 5050,,32000000,1024,1.358682,1.327744,1.360147,125.246000,1.223105e-01,92.082710,1.911102e-09,1.296625,1.326838,6.553600e+10,49.36,92.08,f,4,8,2917,9801,54,0x0
2026-02-19T14:50:25,254,4,RTX 5050,,32000000,1024,1.358722,1.327872,1.360286,124.730000,1.218066e-01,91.693985,1.903229e-09,1.296750,1.326877,6.553600e+10,49.35,91.69,f,4,8,2917,9801,55,0x0
2026-02-19T14:50:27,255,5,RTX 5050,,32000000,1024,1.358644,1.327751,1.360056,118.398000,1.156230e-01,87.053789,1.806610e-09,1.296632,1.326801,6.553600e+10,49.36,87.05,f,4,8,2917,9801,55,0x0
2026-02-19T14:50:29,256,6,RTX 5050,,32000000,1024,1.358669,1.327799,1.360111,117.547000,1.147920e-01,86.424534,1.793625e-09,1.296679,1.326825,6.553600e+10,49.36,86.42,f,4,8,2917,9801,55,0x0
2026-02-19T14:50:30,257,7,RTX 5050,,32000000,1024,1.358597,1.327686,1.360195,125.763000,1.228154e-01,92.459559,1.918991e-09,1.296568,1.326755,6.553600e+10,49.36,92.46,f,4,8,2917,9801,56,0x0
2026-02-19T14:50:32,258,8,RTX 5050,,32000000,1024,1.362915,1.331938,1.364353,124.661000,1.217393e-01,91.370077,1.902176e-09,1.300720,1.330971,6.553600e+10,49.20,91.37,f,4,8,2917,9801,56,0x0
2026-02-19T14:50:33,259,9,RTX 5050,,32000000,1024,1.364436,1.333579,1.366329,118.591000,1.158115e-01,86.795327,1.809555e-09,1.302323,1.332457,6.553600e+10,49.14,86.80,f,4,8,2917,9801,56,0x0
2026-02-19T14:50:35,260,10,RTX 5050,,32000000,1024,1.361343,1.330487,1.362789,126.349000,1.233877e-01,92.713543,1.927933e-09,1.299304,1.329437,6.553600e+10,49.26,92.71,f,4,8,2917,9801,56,0x0
2026-02-19T14:50:36,261,11,RTX 5050,,32000000,1024,1.358691,1.327757,1.360412,125.446000,1.225059e-01,92.211795,1.914154e-09,1.296637,1.326847,6.553600e+10,49.36,92.21,f,4,8,2917,9801,57,0x0
2026-02-19T14:50:38,262,12,RTX 5050,,32000000,1024,1.358642,1.327731,1.360102,119.300000,1.165039e-01,87.713983,1.820374e-09,1.296613,1.326799,6.553600e+10,49.36,87.71,f,4,8,2917,9801,57,0x0
2026-02-19T14:50:39,263,13,RTX 5050,,32000000,1024,1.358707,1.327813,1.360233,127.485000,1.244971e-01,93.722942,1.945267e-09,1.296693,1.326862,6.553600e+10,49.36,93.72,f,4,8,2917,9801,57,0x0
2026-02-19T14:50:41,264,14,RTX 5050,,32000000,1024,1.358653,1.327730,1.360076,126.190000,1.232324e-01,92.781567,1.925507e-09,1.296612,1.326810,6.553600e+10,49.36,92.78,f,4,8,2917,9801,57,0x0
2026-02-19T14:50:42,265,15,RTX 5050,,32000000,1024,1.362439,1.331464,1.363886,125.679000,1.227334e-01,92.147747,1.917709e-09,1.300258,1.330507,6.553600e+10,49.22,92.15,f,4,8,2917,9801,58,0x0
2026-02-19T14:50:44,266,16,RTX 5050,,32000000,1024,1.360047,1.329194,1.361449,119.005000,1.162158e-01,87.410515,1.815872e-09,1.298041,1.328171,6.553600e+10,49.31,87.41,f,4,8,2917,9801,58,0x0
2026-02-19T14:50:45,267,17,RTX 5050,,32000000,1024,1.360622,1.329758,1.362150,127.284000,1.243008e-01,93.443481,1.942200e-09,1.298592,1.328732,6.553600e+10,49.28,93.44,f,4,8,2917,9801,58,0x0
2026-02-19T14:50:47,268,18,RTX 5050,,32000000,1024,1.359973,1.328987,1.362240,126.324000,1.233633e-01,92.732561,1.927551e-09,1.297839,1.328099,6.553600e+10,49.31,92.73,f,4,8,2917,9801,58,0x0
2026-02-19T14:50:48,269,19,RTX 5050,,32000000,1024,1.358720,1.327860,1.360161,120.085000,1.172705e-01,88.287323,1.832352e-09,1.296739,1.326875,6.553600e+10,49.35,88.29,f,4,8,2917,9801,58,0x0
2026-02-19T14:50:50,270,20,RTX 5050,,32000000,1024,1.358690,1.327775,1.360236,128.239000,1.252334e-01,94.277036,1.956772e-09,1.296655,1.326846,6.553600e+10,49.36,94.28,f,4,8,2917,9801,58,0x0
2026-02-19T14:50:51,271,21,RTX 5050,,32000000,1024,1.358781,1.327910,1.360226,126.890000,1.239160e-01,93.285991,1.936188e-09,1.296787,1.326934,6.553600e+10,49.35,93.29,f,4,8,2917,9801,59,0x0
2026-02-19T14:50:53,272,22,RTX 5050,,32000000,1024,1.358693,1.327793,1.360116,126.202000,1.232441e-01,92.787649,1.925690e-09,1.296673,1.326849,6.553600e+10,49.36,92.79,f,4,8,2917,9801,59,0x0
2026-02-19T14:50:55,273,23,RTX 5050,,32000000,1024,1.358781,1.327910,1.361734,119.715000,1.169092e-01,87.913643,1.826706e-09,1.296787,1.326935,6.553600e+10,49.35,87.91,f,4,8,2917,9801,59,0x0
2026-02-19T14:50:56,274,24,RTX 5050,,32000000,1024,1.358698,1.327868,1.360151,127.813000,1.248174e-01,93.969702,1.950272e-09,1.296746,1.326854,6.553600e+10,49.35,93.97,f,4,8,2917,9801,59,0x0
2026-02-19T14:50:58,275,25,RTX 5050,,32000000,1024,1.358596,1.327767,1.360202,127.171000,1.241904e-01,93.494229,1.940475e-09,1.296647,1.326754,6.553600e+10,49.36,93.49,f,4,8,2917,9801,59,0x0
2026-02-19T14:50:59,276,26,RTX 5050,,32000000,1024,1.363307,1.332352,1.364743,120.661000,1.178330e-01,88.412976,1.841141e-09,1.301125,1.331355,6.553600e+10,49.19,88.41,f,4,8,2917,9801,59,0x0
2026-02-19T14:51:01,277,27,RTX 5050,,32000000,1024,1.358820,1.327861,1.360356,128.766000,1.257480e-01,94.656073,1.964813e-09,1.296739,1.326973,6.553600e+10,49.35,94.66,f,4,8,2917,9801,59,0x0
2026-02-19T14:51:02,278,28,RTX 5050,,32000000,1024,1.358688,1.327801,1.360104,127.363000,1.243779e-01,93.642114,1.943405e-09,1.296681,1.326844,6.553600e+10,49.36,93.64,f,4,8,2917,9801,59,0x0
2026-02-19T14:51:04,279,29,RTX 5050,,32000000,1024,1.358812,1.327872,1.360225,126.625000,1.236572e-01,93.091203,1.932144e-09,1.296750,1.326965,6.553600e+10,49.35,93.09,f,4,8,2917,9801,59,0x0
2026-02-19T14:51:05,280,30,RTX 5050,,32000000,1024,1.358545,1.327713,1.359958,120.258000,1.174395e-01,88.427743,1.834991e-09,1.296595,1.326705,6.553600e+10,49.36,88.43,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:07,281,31,RTX 5050,,32000000,1024,1.364890,1.333971,1.366305,127.976000,1.249766e-01,93.665780,1.952759e-09,1.302706,1.332901,6.553600e+10,49.13,93.67,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:08,282,32,RTX 5050,,32000000,1024,1.364089,1.333281,1.366657,126.967000,1.239912e-01,92.903371,1.937363e-09,1.302032,1.332118,6.553600e+10,49.15,92.90,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:10,283,33,RTX 5050,,32000000,1024,1.358771,1.327844,1.360333,120.647000,1.178193e-01,88.689339,1.840927e-09,1.296722,1.326925,6.553600e+10,49.36,88.69,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:11,284,34,RTX 5050,,32000000,1024,1.358623,1.327714,1.360056,128.381000,1.253721e-01,94.393904,1.958939e-09,1.296596,1.326780,6.553600e+10,49.36,94.39,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:13,285,35,RTX 5050,,32000000,1024,1.358652,1.327813,1.360107,127.397000,1.244111e-01,93.666907,1.943924e-09,1.296692,1.326809,6.553600e+10,49.36,93.67,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:14,286,36,RTX 5050,,32000000,1024,1.358672,1.327772,1.360176,121.226000,1.183848e-01,89.125210,1.849762e-09,1.296653,1.326829,6.553600e+10,49.36,89.13,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:16,287,37,RTX 5050,,32000000,1024,1.358674,1.327758,1.360174,119.894000,1.170840e-01,88.146095,1.829437e-09,1.296639,1.326830,6.553600e+10,49.36,88.15,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:17,288,38,RTX 5050,,32000000,1024,1.358859,1.327849,1.360316,128.079000,1.250771e-01,94.153889,1.954330e-09,1.296727,1.327011,6.553600e+10,49.36,94.15,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:19,289,39,RTX 5050,,32000000,1024,1.358544,1.327724,1.359992,127.474000,1.244863e-01,93.731415,1.945099e-09,1.296606,1.326703,6.553600e+10,49.36,93.73,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:20,290,40,RTX 5050,,32000000,1024,1.358759,1.327845,1.360237,120.893000,1.180596e-01,88.876447,1.844681e-09,1.296724,1.326913,6.553600e+10,49.36,88.88,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:22,291,41,RTX 5050,,32000000,1024,1.358584,1.327732,1.360135,119.762000,1.169551e-01,88.051556,1.827423e-09,1.296613,1.326743,6.553600e+10,49.36,88.05,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:24,292,42,RTX 5050,,32000000,1024,1.358672,1.327776,1.360572,127.728000,1.247344e-01,93.878131,1.948975e-09,1.296657,1.326828,6.553600e+10,49.36,93.88,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:25,293,43,RTX 5050,,32000000,1024,1.358636,1.327792,1.360093,126.930000,1.239551e-01,93.324517,1.936798e-09,1.296672,1.326793,6.553600e+10,49.36,93.32,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:27,294,44,RTX 5050,,32000000,1024,1.364835,1.333899,1.366401,120.543000,1.177178e-01,88.219355,1.839340e-09,1.302636,1.332846,6.553600e+10,49.13,88.22,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:28,295,45,RTX 5050,,32000000,1024,1.358647,1.327819,1.360064,128.314000,1.253066e-01,94.344121,1.957916e-09,1.296698,1.326804,6.553600e+10,49.36,94.34,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:30,296,46,RTX 5050,,32000000,1024,1.358718,1.327796,1.360269,127.556000,1.245664e-01,93.772599,1.946350e-09,1.296676,1.326873,6.553600e+10,49.36,93.77,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:31,297,47,RTX 5050,,32000000,1024,1.358586,1.327726,1.360012,121.054000,1.182168e-01,89.009497,1.847137e-09,1.296608,1.326744,6.553600e+10,49.36,89.01,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:33,298,48,RTX 5050,,32000000,1024,1.358794,1.327835,1.360240,119.874000,1.170645e-01,88.127096,1.829132e-09,1.296713,1.326947,6.553600e+10,49.36,88.13,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:34,299,49,RTX 5050,,32000000,1024,1.359421,1.327745,1.362168,127.764000,1.247695e-01,93.794577,1.949524e-09,1.296626,1.327560,6.553600e+10,49.36,93.79,f,4,8,2917,9801,60,0x0
2026-02-19T14:51:36,300,50,RTX 5050,,32000000,1024,1.358805,1.327740,1.360261,119.880000,1.170703e-01,88.130117,1.829224e-09,1.296621,1.326958,6.553600e+10,49.36,88.13,f,4,8,2917,9801,60,0x0
2026-02-19T14:52:10,301,1,RTX 5050,,64000000,512,1.388732,1.328137,1.390294,124.471000,2.431074e-01,89.528556,1.899277e-09,2.594018,2.712368,6.553600e+10,49.34,89.53,f,4,8,2925,9801,54,0x0
2026-02-19T14:52:12,302,2,RTX 5050,,64000000,512,1.390066,1.327998,1.391656,122.621000,2.394941e-01,88.111563,1.871048e-09,2.593745,2.714973,6.553600e+10,49.35,88.11,f,4,8,2917,9801,54,0x0
2026-02-19T14:52:14,303,3,RTX 5050,,64000000,512,1.388693,1.328138,1.390120,125.183000,2.444980e-01,90.051936,1.910141e-09,2.594020,2.712292,6.553600e+10,49.34,90.05,f,4,8,2917,9801,55,0x0
2026-02-19T14:52:15,304,4,RTX 5050,,64000000,512,1.388604,1.328002,1.390063,124.862000,2.438711e-01,89.824680,1.905243e-09,2.593754,2.712118,6.553600e+10,49.35,89.82,f,4,8,2917,9801,55,0x0
2026-02-19T14:52:17,305,5,RTX 5050,,64000000,512,1.388656,1.328052,1.390090,124.056000,2.422969e-01,89.243166,1.892944e-09,2.593852,2.712219,6.553600e+10,49.35,89.24,f,4,8,2917,9801,55,0x0
2026-02-19T14:52:19,306,6,RTX 5050,,64000000,512,1.388695,1.328103,1.391002,117.753000,2.299863e-01,84.653390,1.796768e-09,2.593950,2.712295,6.553600e+10,49.35,84.65,f,4,8,2917,9801,55,0x0
2026-02-19T14:52:21,307,7,RTX 5050,,64000000,512,1.388839,1.328110,1.390335,126.225000,2.465332e-01,90.787474,1.926041e-09,2.593965,2.712576,6.553600e+10,49.35,90.79,f,4,8,2917,9801,56,0x0
2026-02-19T14:52:22,308,8,RTX 5050,,64000000,512,1.388592,1.328049,1.390053,125.439000,2.449980e-01,90.240419,1.914047e-09,2.593847,2.712094,6.553600e+10,49.35,90.24,f,4,8,2917,9801,56,0x0
2026-02-19T14:52:24,309,9,RTX 5050,,64000000,512,1.388667,1.327991,1.390101,124.973000,2.440879e-01,89.902096,1.906937e-09,2.593733,2.712240,6.553600e+10,49.35,89.90,f,4,8,2917,9801,56,0x0
2026-02-19T14:52:26,310,10,RTX 5050,,64000000,512,1.388686,1.328093,1.390136,124.176000,2.425313e-01,89.326481,1.894775e-09,2.593931,2.712277,6.553600e+10,49.35,89.33,f,4,8,2917,9801,57,0x0
2026-02-19T14:52:28,311,11,RTX 5050,,64000000,512,1.388742,1.328094,1.390179,127.329000,2.486895e-01,91.591823,1.942886e-09,2.593933,2.712387,6.553600e+10,49.35,91.59,f,4,8,2917,9801,57,0x0
2026-02-19T14:52:29,312,12,RTX 5050,,64000000,512,1.388617,1.328037,1.390017,126.843000,2.477402e-01,91.252854,1.935471e-09,2.593822,2.712143,6.553600e+10,49.35,91.25,f,4,8,2917,9801,57,0x0
2026-02-19T14:52:31,313,13,RTX 5050,,64000000,512,1.388517,1.327981,1.389948,126.007000,2.461074e-01,90.655940,1.922714e-09,2.593713,2.711948,6.553600e+10,49.35,90.66,f,4,8,2917,9801,57,0x0
2026-02-19T14:52:33,314,14,RTX 5050,,64000000,512,1.388711,1.328071,1.390282,125.181000,2.444941e-01,90.040027,1.910110e-09,2.593888,2.712327,6.553600e+10,49.35,90.04,f,4,8,2917,9801,57,0x0
2026-02-19T14:52:34,315,15,RTX 5050,,64000000,512,1.388889,1.328148,1.390429,118.899000,2.322246e-01,85.512426,1.814255e-09,2.594039,2.712673,6.553600e+10,49.34,85.51,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:36,316,16,RTX 5050,,64000000,512,1.389163,1.328464,1.390566,127.748000,2.495078e-01,91.867644,1.949280e-09,2.594657,2.713209,6.553600e+10,49.33,91.87,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:38,317,17,RTX 5050,,64000000,512,1.393317,1.332741,1.394811,126.243000,2.465684e-01,90.509027,1.926315e-09,2.603009,2.721322,6.553600e+10,49.17,90.51,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:40,318,18,RTX 5050,,64000000,512,1.389063,1.328391,1.390486,126.095000,2.462793e-01,90.684097,1.924057e-09,2.594513,2.713013,6.553600e+10,49.33,90.68,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:41,319,19,RTX 5050,,64000000,512,1.388826,1.328161,1.390344,125.064000,2.442656e-01,89.951838,1.908325e-09,2.594065,2.712552,6.553600e+10,49.34,89.95,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:43,320,20,RTX 5050,,64000000,512,1.388767,1.328106,1.390183,128.291000,2.505684e-01,92.283536,1.957565e-09,2.593956,2.712436,6.553600e+10,49.35,92.28,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:45,321,21,RTX 5050,,64000000,512,1.388701,1.328058,1.390127,127.550000,2.491211e-01,91.754202,1.946259e-09,2.593863,2.712306,6.553600e+10,49.35,91.75,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:46,322,22,RTX 5050,,64000000,512,1.388873,1.328144,1.390350,126.780000,2.476172e-01,91.185642,1.934509e-09,2.594032,2.712643,6.553600e+10,49.34,91.19,f,4,8,2917,9801,58,0x0
2026-02-19T14:52:48,323,23,RTX 5050,,64000000,512,1.388799,1.328143,1.390201,126.003000,2.460996e-01,90.636536,1.922653e-09,2.594030,2.712497,6.553600e+10,49.34,90.64,f,4,8,2917,9801,59,0x0
2026-02-19T14:52:50,324,24,RTX 5050,,64000000,512,1.388845,1.328202,1.390362,119.670000,2.337305e-01,86.071093,1.826019e-09,2.594145,2.712588,6.553600e+10,49.34,86.07,f,4,8,2917,9801,59,0x0
2026-02-19T14:52:52,325,25,RTX 5050,,64000000,512,1.388770,1.328090,1.390140,128.257000,2.505020e-01,92.261943,1.957047e-09,2.593925,2.712441,6.553600e+10,49.35,92.26,f,4,8,2917,9801,59,0x0
2026-02-19T14:52:53,326,26,RTX 5050,,64000000,512,1.388604,1.328088,1.390808,126.878000,2.478086e-01,91.226093,1.936005e-09,2.593922,2.712118,6.553600e+10,49.35,91.23,f,4,8,2917,9801,59,0x0
2026-02-19T14:52:55,327,27,RTX 5050,,64000000,512,1.388862,1.328152,1.390279,126.274000,2.466289e-01,90.826347,1.926788e-09,2.594047,2.712622,6.553600e+10,49.34,90.83,f,4,8,2917,9801,59,0x0
2026-02-19T14:52:57,328,28,RTX 5050,,64000000,512,1.388818,1.328176,1.390271,125.488000,2.450937e-01,90.261519,1.914795e-09,2.594094,2.712535,6.553600e+10,49.34,90.26,f,4,8,2917,9801,59,0x0
2026-02-19T14:52:59,329,29,RTX 5050,,64000000,512,1.388853,1.328074,1.390276,128.693000,2.513535e-01,92.566531,1.963699e-09,2.593895,2.712604,6.553600e+10,49.35,92.57,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:00,330,30,RTX 5050,,64000000,512,1.388523,1.328021,1.389964,128.088000,2.501719e-01,92.152028,1.954468e-09,2.593792,2.711960,6.553600e+10,49.35,92.15,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:02,331,31,RTX 5050,,64000000,512,1.388668,1.328081,1.390109,127.184000,2.484062e-01,91.492125,1.940674e-09,2.593909,2.712241,6.553600e+10,49.35,91.49,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:04,332,32,RTX 5050,,64000000,512,1.388845,1.328132,1.390756,126.562000,2.471914e-01,91.002280,1.931183e-09,2.594008,2.712587,6.553600e+10,49.34,91.00,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:05,333,33,RTX 5050,,64000000,512,1.388854,1.328087,1.390274,125.403000,2.449277e-01,90.200233,1.913498e-09,2.593921,2.712605,6.553600e+10,49.35,90.20,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:07,334,34,RTX 5050,,64000000,512,1.388634,1.328032,1.390061,128.773000,2.515098e-01,92.638395,1.964920e-09,2.593812,2.712176,6.553600e+10,49.35,92.64,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:09,335,35,RTX 5050,,64000000,512,1.388550,1.327987,1.389996,127.832000,2.496719e-01,91.965753,1.950562e-09,2.593725,2.712012,6.553600e+10,49.35,91.97,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:11,336,36,RTX 5050,,64000000,512,1.388656,1.328057,1.390196,127.321000,2.486738e-01,91.584953,1.942764e-09,2.593861,2.712219,6.553600e+10,49.35,91.58,f,4,8,2917,9801,59,0x0
2026-02-19T14:53:12,337,37,RTX 5050,,64000000,512,1.388863,1.328079,1.390455,126.453000,2.469785e-01,90.943596,1.929520e-09,2.593905,2.712623,6.553600e+10,49.35,90.94,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:14,338,38,RTX 5050,,64000000,512,1.388705,1.328116,1.390631,120.064000,2.345000e-01,86.337802,1.832031e-09,2.593976,2.712314,6.553600e+10,49.35,86.34,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:16,339,39,RTX 5050,,64000000,512,1.388769,1.328046,1.390230,128.173000,2.503379e-01,92.195564,1.955765e-09,2.593839,2.712439,6.553600e+10,49.35,92.20,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:17,340,40,RTX 5050,,64000000,512,1.390079,1.328065,1.391495,126.399000,2.468730e-01,90.836842,1.928696e-09,2.593876,2.714997,6.553600e+10,49.35,90.84,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:19,341,41,RTX 5050,,64000000,512,1.390895,1.328967,1.392423,127.606000,2.492305e-01,91.643126,1.947113e-09,2.595638,2.716591,6.553600e+10,49.31,91.64,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:21,342,42,RTX 5050,,64000000,512,1.388774,1.328158,1.390212,125.728000,2.455625e-01,90.438025,1.918457e-09,2.594058,2.712449,6.553600e+10,49.34,90.44,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:23,343,43,RTX 5050,,64000000,512,1.388824,1.328114,1.390279,128.795000,2.515527e-01,92.639675,1.965256e-09,2.593973,2.712548,6.553600e+10,49.35,92.64,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:24,344,44,RTX 5050,,64000000,512,1.393176,1.332489,1.394587,128.000000,2.500000e-01,91.783466,1.953125e-09,2.602518,2.721048,6.553600e+10,49.18,91.78,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:26,345,45,RTX 5050,,64000000,512,1.393907,1.333254,1.395324,127.250000,2.485352e-01,91.197488,1.941681e-09,2.604011,2.722475,6.553600e+10,49.15,91.20,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:28,346,46,RTX 5050,,64000000,512,1.388687,1.327984,1.390126,125.934000,2.459648e-01,90.591758,1.921600e-09,2.593718,2.712279,6.553600e+10,49.35,90.59,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:30,347,47,RTX 5050,,64000000,512,1.388628,1.328000,1.390166,119.818000,2.340195e-01,86.189719,1.828278e-09,2.593750,2.712164,6.553600e+10,49.35,86.19,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:31,348,48,RTX 5050,,64000000,512,1.388645,1.328110,1.390099,128.334000,2.506523e-01,92.320064,1.958221e-09,2.593964,2.712197,6.553600e+10,49.35,92.32,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:33,349,49,RTX 5050,,64000000,512,1.390992,1.330196,1.392296,127.420000,2.488672e-01,91.517875,1.944275e-09,2.598040,2.716780,6.553600e+10,49.27,91.52,f,4,8,2917,9801,60,0x0
2026-02-19T14:53:35,350,50,RTX 5050,,64000000,512,1.388596,1.328039,1.390055,126.644000,2.473516e-01,91.107175,1.932434e-09,2.593826,2.712101,6.553600e+10,49.35,91.11,f,4,8,2917,9801,60,0x0
2026-02-19T14:54:10,351,1,RTX 5050,,128000000,256,1.448026,1.327836,1.449539,129.911000,5.074648e-01,89.622283,1.982285e-09,5.186858,5.656353,6.553600e+10,49.36,89.62,f,4,8,2925,9801,53,0x0
