schema_version,timestamp,session_id,sequence_index,run_id_global,repetition,workload,implementation,execution_mode,device_name,num_threads,problem_size,problem_spec,batches,e2e_time_s,kernel_time_s,wall_time_s,device_energy_j,total_energy_j,dram_energy_j,energy_per_op_j,energy_per_second_j,energy_per_flop_j,time_per_op_ms_kernel,time_per_op_ms_e2e,flops_total,gflops_per_s,logical_bytes_per_op,avg_power_w,runtime_status,pcie_gen,pcie_width,sm_clock_mhz,clock_before_mhz,clock_after_mhz,mem_clock_mhz,temp_c,temp_before_c,temp_after_c,throttle_reasons,cpu_cycles,cpu_instructions,cpu_ipc,cpu_cache_misses,checksum_ok
cpu-gpu-v2,2026-07-29T01:26:34,"conv2d_intel_20260729_004307_session5",241,241,1,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99945361499999996,0.99945361499999996,0.99945361499999996,60.359769,60.362523000000003,0.0027539999999999999,4.3114120714285713,60.392766701834383,3.2778084821151924e-10,71.389543928571428,71.389543928571428,184146722816,184.24739282773018,205783040,60.392766701834383,in_range,-1,-1,-1,1443,1321,-1,98,97,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:35,"conv2d_intel_20260729_004307_session5",242,242,2,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99793372599999997,0.99793372599999997,0.99793372599999997,59.268158,59.272272999999998,0.0041149999999999997,4.2334398571428569,59.390875822549361,3.2185290671298527e-10,71.280980428571425,71.280980428571425,184146722816,184.52800824170163,205783040,59.390875822549361,in_range,-1,-1,-1,1364,1335,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:36,"conv2d_intel_20260729_004307_session5",243,243,3,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99909002700000005,0.99909002700000005,0.99909002700000005,61.287562999999999,61.291648000000002,0.0040850000000000001,4.3776830714285717,61.343383823007571,3.3281918930069004e-10,71.363573357142869,71.363573357142869,184146722816,184.31444398353503,205783040,61.343383823007571,in_range,-1,-1,-1,1364,1305,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:37,"conv2d_intel_20260729_004307_session5",244,244,4,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99831995299999998,0.99831995299999998,0.99831995299999998,60.583280000000002,60.588512000000001,0.0052319999999999997,4.3273771428571433,60.685234045402282,3.2899461404227654e-10,71.308568071428567,71.308568071428567,184146722816,184.45661860471702,205783040,60.685234045402282,in_range,-1,-1,-1,1364,1320,-1,100,98,100,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:38,"conv2d_intel_20260729_004307_session5",245,245,5,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99668041799999996,0.99668041799999996,0.99668041799999996,60.595486999999999,60.599587,0.0041000000000000003,4.3282490714285711,60.797308651447793,3.2906090357387031e-10,71.191458428571423,71.191458428571423,184146722816,184.76004894880961,205783040,60.797308651447793,in_range,-1,-1,-1,1364,1321,-1,100,100,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:39,"conv2d_intel_20260729_004307_session5",246,246,6,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99742086900000004,0.99742086900000004,0.99742086900000004,60.869168000000002,60.872396000000002,0.003228,4.347797714285714,61.026563501750836,3.3054711519802971e-10,71.244347785714282,71.244347785714282,184146722816,184.62288943344737,205783040,61.026563501750836,in_range,-1,-1,-1,1364,1335,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:40,"conv2d_intel_20260729_004307_session5",247,247,7,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99621184299999999,0.99621184299999999,0.99621184299999999,61.259120000000003,61.263756000000001,0.0046360000000000004,4.3756514285714285,61.492061583532092,3.3266473094506444e-10,71.157988785714281,71.157988785714281,184146722816,184.84695209149405,205783040,61.492061583532092,in_range,-1,-1,-1,1364,1325,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:41,"conv2d_intel_20260729_004307_session5",248,248,8,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99684789399999996,0.99684789399999996,0.99684789399999996,61.733300999999997,61.738655999999999,0.0053550000000000004,4.4095214999999994,61.92850621601454,3.3523974826141276e-10,71.203421000000006,71.203421000000006,184146722816,184.72900823121969,205783040,61.92850621601454,in_range,-1,-1,-1,1365,1304,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:42,"conv2d_intel_20260729_004307_session5",249,249,9,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99526637500000004,0.99526637500000004,0.99526637500000004,61.669398000000001,61.675518000000004,0.0061199999999999996,4.4049570000000005,61.962706215207966,3.3489272606616117e-10,71.090455357142858,71.090455357142858,184146722816,185.02255018512002,205783040,61.962706215207966,in_range,-1,-1,-1,1483,1316,-1,98,98,96,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:43,"conv2d_intel_20260729_004307_session5",250,250,10,"CONV2D","onednn_convolution_auto:brgconv_1x1:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",1,6,"N=32;C=256;H=56;W=56;K=256;R=1;S=1;stride=1;pad=0;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",14,0.99574950799999995,0.99574950799999995,0.99574950799999995,62.791099000000003,62.794587,0.0034880000000000002,4.4850785000000002,63.059131333258975,3.4098406987530845e-10,71.124964857142857,71.124964857142857,184146722816,184.93277810989389,205783040,63.059131333258975,in_range,-1,-1,-1,1354,1328,-1,98,96,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:46,"conv2d_intel_20260729_004307_session5",251,251,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.017627592,1.017627592,1.017627592,108.23483,108.283637,0.048807000000000003,1.0508235922330098,106.35996001963753,1.420271359107675e-10,9.8798795339805814,9.8798795339805814,762071482368,748.87069529065991,51527680,106.35996001963753,in_range,-1,-1,-1,2535,2603,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:47,"conv2d_intel_20260729_004307_session5",252,252,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.0160547049999999,1.0160547049999999,1.0160547049999999,108.42587,108.4705,0.044630000000000003,1.0526783495145631,106.71263020232755,1.4227782105569169e-10,9.8646087864077661,9.8646087864077661,762071482368,750.02997241964454,51527680,106.71263020232755,in_range,-1,-1,-1,2604,2536,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:48,"conv2d_intel_20260729_004307_session5",253,253,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.015356331,1.015356331,1.015356331,108.157865,108.20068999999999,0.042825000000000002,1.0500763592233009,106.5220767309127,1.4192614144793726e-10,9.8578284563106795,9.8578284563106795,762071482368,750.54585183652136,51527680,106.5220767309127,in_range,-1,-1,-1,2563,1761,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:49,"conv2d_intel_20260729_004307_session5",254,254,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.0171776720000001,1.0171776720000001,1.0171776720000001,108.672268,108.718673,0.046405000000000002,1.055070563106796,106.83705609298903,1.4260114768016314e-10,9.8755113786407787,9.8755113786407787,762071482368,749.20193722852378,51527680,106.83705609298903,in_range,-1,-1,-1,2462,1733,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:50,"conv2d_intel_20260729_004307_session5",255,255,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.016234512,1.016234512,1.016234512,108.485013,108.530255,0.045241999999999997,1.0532525533980581,106.75194723164449,1.4235542926091702e-10,9.8663544854368936,9.8663544854368936,762071482368,749.89726620109116,51527680,106.75194723164449,in_range,-1,-1,-1,1826,1770,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:51,"conv2d_intel_20260729_004307_session5",256,256,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.01457201,1.01457201,1.01457201,107.94320500000001,107.995852,0.052646999999999999,1.0479922815533982,106.39284736427926,1.4164446183524138e-10,9.8502136893203875,9.8502136893203875,762071482368,751.12606582552974,51527680,106.39284736427926,in_range,-1,-1,-1,1783,1777,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:52,"conv2d_intel_20260729_004307_session5",257,257,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.0158620060000001,1.0158620060000001,1.0158620060000001,107.94167899999999,107.98647799999999,0.044798999999999999,1.0479774660194174,106.25624185417166,1.4164245939841583e-10,9.8627379223300977,9.8627379223300977,762071482368,750.17224570558449,51527680,106.25624185417166,in_range,-1,-1,-1,1793,1789,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:53,"conv2d_intel_20260729_004307_session5",258,258,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.01591874,1.01591874,1.01591874,108.272184,108.32255099999999,0.050367000000000002,1.0511862524271844,106.57563418901003,1.4207615230996923e-10,9.8632887378640781,9.8632887378640781,762071482368,750.13035232325774,51527680,106.57563418901003,in_range,-1,-1,-1,1803,1985,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:54,"conv2d_intel_20260729_004307_session5",259,259,9,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.0168422319999999,1.0168422319999999,1.0168422319999999,108.514188,108.561159,0.046970999999999999,1.0535358058252429,106.71683825185579,1.423937130711304e-10,9.8722546796116486,9.8722546796116486,762071482368,749.44908697301241,51527680,106.71683825185579,in_range,-1,-1,-1,2298,1745,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:55,"conv2d_intel_20260729_004307_session5",260,260,10,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",4,1,"N=32;C=64;H=56;W=56;K=64;R=3;S=3;stride=1;pad=1;Hout=56;Wout=56;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",103,1.01424135,1.01424135,1.01424135,107.863921,107.908872,0.044950999999999998,1.0472225339805825,106.34936250627132,1.41540424350787e-10,9.8470033980582521,9.8470033980582521,762071482368,751.37094574974685,51527680,106.34936250627132,in_range,-1,-1,-1,2230,1741,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:57,"conv2d_intel_20260729_004307_session5",261,261,1,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0069822740000001,1.0069822740000001,1.0069822740000001,81.187109000000007,81.187171000000006,6.2000000000000003e-05,0.91221470786516856,80.624168961289982,2.4658609352013656e-10,11.314407573033709,11.314407573033709,329244475392,326.96154032995418,14352384,80.624168961289982,in_range,-1,-1,-1,1419,1782,-1,99,98,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:26:59,"conv2d_intel_20260729_004307_session5",262,262,2,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0067640090000001,1.0067640090000001,1.0067640090000001,81.562107999999995,81.562246000000002,0.00013799999999999999,0.91642817977528079,81.0141277110354,2.4772506175811082e-10,11.311955157303371,11.311955157303371,329244475392,327.03242512516158,14352384,81.0141277110354,in_range,-1,-1,-1,1799,1410,-1,99,99,98,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:27:00,"conv2d_intel_20260729_004307_session5",263,263,3,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0054588229999999,1.0054588229999999,1.0054588229999999,81.342382000000001,81.342398000000003,1.5999999999999999e-05,0.91395934831460679,80.900759075640451,2.4705769748498704e-10,11.297290146067414,11.297290146067414,329244475392,327.45694588429706,14352384,80.900759075640451,in_range,-1,-1,-1,1460,2535,-1,98,98,97,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:27:01,"conv2d_intel_20260729_004307_session5",264,264,4,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,1.0008021010000001,1.0008021010000001,1.0008021010000001,80.551674000000006,80.55168900000001,1.5e-05,0.90507498876404502,80.487115204407431,2.4465611428739938e-10,11.244967426966292,11.244967426966292,329244475392,328.98059972398079,14352384,80.487115204407431,in_range,-1,-1,-1,2539,1709,-1,99,97,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:27:02,"conv2d_intel_20260729_004307_session5",265,265,5,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,0.98837770899999999,0.98837770899999999,0.98837770899999999,79.153666999999999,79.153682000000003,1.5e-05,0.88936704494382024,80.084431568255852,2.4041000811254093e-10,11.105367516853933,11.105367516853933,329244475392,333.1160470273212,14352384,80.084431568255852,in_range,-1,-1,-1,1639,1713,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:27:03,"conv2d_intel_20260729_004307_session5",266,266,6,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,0.99110621200000004,0.99110621200000004,0.99110621200000004,79.208597999999995,79.208872999999997,0.00027500000000000002,0.88998424719101121,79.919384058910524,2.405768476621935e-10,11.136024853932584,11.136024853932584,329244475392,332.19898271811053,14352384,79.919384058910524,in_range,-1,-1,-1,1630,1455,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:27:03,"conv2d_intel_20260729_004307_session5",267,267,7,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,0.98146996900000005,0.98146996900000005,0.98146996900000005,78.003157999999999,78.003296000000006,0.00013799999999999999,0.87643997752808989,79.475847925816666,2.3691561690482149e-10,11.027752460674158,11.027752460674158,329244475392,335.46057015627338,14352384,79.475847925816666,in_range,-1,-1,-1,1575,1914,-1,99,99,99,,-1,-1,-1.000000,-1,t
cpu-gpu-v2,2026-07-29T01:27:04,"conv2d_intel_20260729_004307_session5",268,268,8,"CONV2D","onednn_convolution_auto:brg_conv_fwd:avx512_core;scratchpad=user;execute_api=c",cpu_native,"Intel(R) Core(TM) i9-7900X CPU @ 3.30GHz",2,4,"N=32;C=256;H=14;W=14;K=512;R=3;S=3;stride=2;pad=1;Hout=7;Wout=7;dtype=f32;input_layout=NCHW;weight_layout=OIHW;output_layout=NCHW;bias=none;activation=none;groups=1;dilation=1;algorithm_policy=convolution_auto;output=overwrite;reuse_regime=warm_resident;scratchpad=user;onednn_cpu_runtime=OpenMP",89,0.987703047,0.987703047,0.987703047,78.462446,78.462461000000005,1.5e-05,0.88160051685393259,79.439307429817006,2.3831059247564365e-10,11.09778704494382,11.09778704494382,329244475392,333.34358579942699,14352384,79.439307429817006,in_range,-1,-1,-1,1978,1409,-1,99,99,98,,-1,-1,-1.000000,-1,t
